Date,2020-11-28 15:11:35
Filename,STFMK-20201105-LW19-3416_20201128_151135_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,R-CAHU-01R, 1760,5.5, 12.2,
Period,3SEC
Sample Rate,4000
0.1265,-0.0311124399,
0.12675,-0.0349465944,
0.127,-0.0364135057,
0.12725,-0.0408936441,
0.1275,-0.0366376340,
0.12775,-0.0368219428,
0.128,-0.0425947532,
0.12825,-0.0475096256,
0.1285,-0.0436212271,
0.12875,-0.0369553342,
0.129,-0.0472287796,
0.12925,-0.0488097034,
0.1295,-0.0501583740,
0.12975,-0.0426247194,
0.13,-0.0399437957,
0.13025,-0.0441122353,
0.1305,-0.0506225079,
0.13075,-0.0500728637,
0.131,-0.0453034379,
0.13125,-0.0505540967,
0.1315,-0.0537552498,
0.13175,-0.0480970740,
0.132,-0.0454824343,
0.13225,-0.0439907648,
0.1325,-0.0482739545,
0.13275,-0.0461285412,
0.133,-0.0441808999,
0.13325,-0.0441615842,
0.1335,-0.0471856520,
0.13375,-0.0422756299,
0.134,-0.0347839966,
0.13425,-0.0362713188,
0.1345,-0.0385817774,
0.13475,-0.0371372551,
0.135,-0.0356089026,
0.13525,-0.0307281669,
0.1355,-0.0340720974,
0.13575,-0.0332196131,
0.136,-0.0246385280,
0.13625,-0.0162697788,
0.1365,-0.0231692102,
0.13675,-0.0304685719,
0.137,-0.0272870660,
0.13725,-0.0170171056,
0.1375,-0.0177774746,
0.13775,-0.0171018690,
0.138,-0.0135302776,
0.13825,-0.0059629772,
0.1385,-0.0023719114,
0.13875,-0.0089466376,
0.139,-0.0172611345,
0.13925,-0.0103083067,
0.1395,-0.0007700208,
0.13975,0.0024717243,
0.14,0.0045268377,
0.14025,0.0060453583,
0.1405,0.0105666472,
0.14075,0.0148098078,
0.141,0.0093163988,
0.14125,0.0084712114,
0.1415,0.0139783835,
0.14175,0.0228009280,
0.142,0.0217707362,
0.14225,0.0229915716,
0.1425,0.0224063173,
0.14275,0.0243994985,
0.143,0.0275712181,
0.14325,0.0260625575,
0.1435,0.0309222750,
0.14375,0.0379875489,
0.144,0.0400806814,
0.14425,0.0386711992,
0.1445,0.0443165004,
0.14475,0.0457679667,
0.145,0.0415501446,
0.14525,0.0396877117,
0.1455,0.0452020094,
0.14575,0.0543167107,
0.146,0.0542550310,
0.14625,0.0495700911,
0.1465,0.0452136770,
0.14675,0.0507467762,
0.147,0.0563410297,
0.14725,0.0488916226,
0.1475,0.0488832816,
0.14775,0.0544919968,
0.148,0.0553667322,
0.14825,0.0525422692,
0.1485,0.0494141653,
0.14875,0.0463499874,
0.149,0.0432121567,
0.14925,0.0465797260,
0.1495,0.0447000004,
0.14975,0.0443871990,
0.15,0.0425198227,
0.15025,0.0462755747,
0.1505,0.0435566306,
0.15075,0.0379796512,
0.151,0.0375048406,
0.15125,0.0396015048,
0.1515,0.0370585844,
0.15175,0.0369136520,
0.152,0.0378187373,
0.15225,0.0342554376,
0.1525,0.0287147406,
0.15275,0.0216348767,
0.153,0.0286635645,
0.15325,0.0257874299,
0.1535,0.0205271710,
0.15375,0.0163059663,
0.154,0.0226381775,
0.15425,0.0227546953,
0.1545,0.0147993034,
0.15475,0.0131856734,
0.155,0.0097586671,
0.15525,0.0133888470,
0.1555,0.0092160366,
0.15575,0.0048201308,
0.156,0.0045647034,
0.15625,0.0053249309,
0.1565,0.0027974613,
0.15675,-0.0050316947,
0.157,-0.0062414031,
0.15725,-0.0067072459,
0.1575,-0.0075642676,
0.15775,-0.0066976296,
0.158,-0.0097103342,
0.15825,-0.0107960226,
0.1585,-0.0133019770,
0.15875,-0.0150643084,
0.159,-0.0165040493,
0.15925,-0.0182715990,
0.1595,-0.0188386627,
0.15975,-0.0212233532,
0.16,-0.0239215437,
0.16025,-0.0233349800,
0.1605,-0.0247699879,
0.16075,-0.0302707870,
0.161,-0.0359039679,
0.16125,-0.0334960409,
0.1615,-0.0268941652,
0.16175,-0.0349039808,
0.162,-0.0421666279,
0.16225,-0.0421091579,
0.1625,-0.0344316736,
0.16275,-0.0375469774,
0.163,-0.0452862717,
0.16325,-0.0471327156,
0.1635,-0.0434878133,
0.16375,-0.0388702117,
0.164,-0.0447191633,
0.16425,-0.0483820885,
0.1645,-0.0465638116,
0.16475,-0.0444052219,
0.165,-0.0424066484,
0.16525,-0.0487018041,
0.1655,-0.0447715521,
0.16575,-0.0449115597,
0.166,-0.0455868766,
0.16625,-0.0487076640,
0.1665,-0.0461769253,
0.16675,-0.0446229838,
0.167,-0.0442039780,
0.16725,-0.0430429764,
0.1675,-0.0451947525,
0.16775,-0.0374666825,
0.168,-0.0399851389,
0.16825,-0.0419527888,
0.1685,-0.0440787673,
0.16875,-0.0353214405,
0.169,-0.0322626941,
0.16925,-0.0329223201,
0.1695,-0.0369223841,
0.16975,-0.0354254842,
0.17,-0.0261668283,
0.17025,-0.0317718014,
0.1705,-0.0378562361,
0.17075,-0.0338641219,
0.171,-0.0271070283,
0.17125,-0.0223370269,
0.1715,-0.0271307286,
0.17175,-0.0276439525,
0.172,-0.0257115476,
0.17225,-0.0163846854,
0.1725,-0.0183599852,
0.17275,-0.0217754021,
0.173,-0.0156031977,
0.17325,-0.0119961631,
0.1735,-0.0068746284,
0.17375,-0.0096264035,
0.174,-0.0096170474,
0.17425,-0.0089319739,
0.1745,-0.0023823816,
0.17475,0.0012280006,
0.175,-0.0014037500,
0.17525,0.0013592072,
0.1755,0.0050603650,
0.17575,0.0087233009,
0.176,0.0075897165,
0.17625,0.0086438041,
0.1765,0.0103388056,
0.17675,0.0161566231,
0.177,0.0186573770,
0.17725,0.0235030428,
0.1775,0.0253681242,
0.17775,0.0251692813,
0.178,0.0184250399,
0.17825,0.0255009700,
0.1785,0.0320463628,
0.17875,0.0292892400,
0.179,0.0316142105,
0.17925,0.0357156992,
0.1795,0.0394676216,
0.17975,0.0420792997,
0.18,0.0353233963,
0.18025,0.0321276523,
0.1805,0.0394645669,
0.18075,0.0466685221,
0.181,0.0427951477,
0.18125,0.0454131961,
0.1815,0.0494140983,
0.18175,0.0489398986,
0.182,0.0525631234,
0.18225,0.0447723456,
0.1825,0.0464558750,
0.18275,0.0477149189,
0.183,0.0534595214,
0.18325,0.0560686141,
0.1835,0.0526572950,
0.18375,0.0521711968,
0.184,0.0482507385,
0.18425,0.0545545332,
0.1845,0.0512599126,
0.18475,0.0505837612,
0.185,0.0512197576,
0.18525,0.0528000481,
0.1855,0.0509280004,
0.18575,0.0492432006,
0.186,0.0518256649,
0.18625,0.0470203944,
0.1865,0.0416639037,
0.18675,0.0458087549,
0.187,0.0492082611,
0.18725,0.0445360504,
0.1875,0.0402087048,
0.18775,0.0359118581,
0.188,0.0349058732,
0.18825,0.0322313681,
0.1885,0.0267927069,
0.18875,0.0263015665,
0.189,0.0308693424,
0.18925,0.0295101069,
0.1895,0.0221013948,
0.18975,0.0190129392,
0.19,0.0140191317,
0.19025,0.0119412430,
0.1905,0.0113017317,
0.19075,0.0084774066,
0.191,0.0082139438,
0.19125,0.0085001020,
0.1915,0.0067669945,
0.19175,0.0006776123,
0.192,-0.0040972559,
0.19225,-0.0090786843,
0.1925,-0.0083919335,
0.19275,-0.0076397983,
0.193,-0.0107077342,
0.19325,-0.0114133963,
0.1935,-0.0155721894,
0.19375,-0.0203705430,
0.194,-0.0250496268,
0.19425,-0.0218650997,
0.1945,-0.0245432481,
0.19475,-0.0299117137,
0.195,-0.0298026744,
0.19525,-0.0253152885,
0.1955,-0.0234815776,
0.19575,-0.0358103178,
0.196,-0.0416706204,
0.19625,-0.0386812948,
0.1965,-0.0327270329,
0.19675,-0.0351197235,
0.197,-0.0431130007,
0.19725,-0.0409840457,
0.1975,-0.0424833000,
0.19775,-0.0423115417,
0.198,-0.0495755896,
0.19825,-0.0512824915,
0.1985,-0.0475718901,
0.19875,-0.0476754867,
0.199,-0.0478606857,
0.19925,-0.0505902991,
0.1995,-0.0477533117,
0.19975,-0.0518837497,
0.2,-0.0543894768,
0.20025,-0.0554905422,
0.2005,-0.0510586947,
0.20075,-0.0484441444,
0.201,-0.0488441624,
0.20125,-0.0522075258,
0.2015,-0.0511464812,
0.20175,-0.0480832458,
0.202,-0.0500547364,
0.20225,-0.0552526675,
0.2025,-0.0500489920,
0.20275,-0.0399972871,
0.203,-0.0421523675,
0.20325,-0.0455345884,
0.2035,-0.0517151728,
0.20375,-0.0437223613,
0.204,-0.0370322689,
0.20425,-0.0396687463,
0.2045,-0.0418809019,
0.20475,-0.0380078107,
0.205,-0.0309138149,
0.20525,-0.0308861248,
0.2055,-0.0386504866,
0.20575,-0.0417894311,
0.206,-0.0343981497,
0.20625,-0.0206510685,
0.2065,-0.0204889476,
0.20675,-0.0170116685,
0.207,-0.0116948206,
0.20725,-0.0094337845,
0.2075,-0.0089905215,
0.20775,-0.0152113847,
0.208,-0.0123585258,
0.20825,-0.0094223814,
0.2085,0.0019364497,
0.20875,0.0003442968,
0.209,0.0012162272,
0.20925,0.0027551537,
0.2095,0.0031240655,
0.20975,0.0064254086,
0.21,0.0062744608,
0.21025,0.0139563242,
0.2105,0.0191098545,
0.21075,0.0212635938,
0.211,0.0226369575,
0.21125,0.0282259174,
0.2115,0.0283214040,
0.21175,0.0188898742,
0.212,0.0206618961,
0.21225,0.0317554697,
0.2125,0.0362591594,
0.21275,0.0312266015,
0.213,0.0280111209,
0.21325,0.0310799442,
0.2135,0.0376275145,
0.21375,0.0376750454,
0.214,0.0329501033,
0.21425,0.0397169925,
0.2145,0.0496835038,
0.21475,0.0516118146,
0.215,0.0460645370,
0.21525,0.0462809727,
0.2155,0.0472732820,
0.21575,0.0489918329,
0.216,0.0488984175,
0.21625,0.0457404517,
0.2165,0.0477105789,
0.21675,0.0510481447,
0.217,0.0530749001,
0.21725,0.0482562929,
0.2175,0.0494543090,
0.21775,0.0481749885,
0.218,0.0503268763,
0.21825,0.0511400439,
0.2185,0.0519150198,
0.21875,0.0534714051,
0.219,0.0509058833,
0.21925,0.0478615314,
0.2195,0.0448652320,
0.21975,0.0513548590,
0.22,0.0478353761,
0.22025,0.0423222221,
0.2205,0.0438907705,
0.22075,0.0464731380,
0.221,0.0455840826,
0.22125,0.0387746207,
0.2215,0.0355530046,
0.22175,0.0310113393,
0.222,0.0345140137,
0.22225,0.0305790547,
0.2225,0.0248845667,
0.22275,0.0290571526,
0.223,0.0276127085,
0.22325,0.0231334735,
0.2235,0.0177970398,
0.22375,0.0168988742,
0.224,0.0140894493,
0.22425,0.0153873358,
0.2245,0.0181073360,
0.22475,0.0123421885,
0.225,0.0128614726,
0.22525,0.0101568224,
0.2255,0.0054715425,
0.22575,0.0031437024,
0.226,-0.0001286036,
0.22625,-0.0056016031,
0.2265,-0.0066778846,
0.22675,-0.0099383211,
0.227,-0.0098213470,
0.22725,-0.0132914251,
0.2275,-0.0165903699,
0.22775,-0.0256768502,
0.228,-0.0200929958,
0.22825,-0.0149427541,
0.2285,-0.0253892671,
0.22875,-0.0296393298,
0.229,-0.0270772725,
0.22925,-0.0238446034,
0.2295,-0.0277988128,
0.22975,-0.0367211252,
0.23,-0.0415751860,
0.23025,-0.0384386592,
0.2305,-0.0326887481,
0.23075,-0.0435444005,
0.231,-0.0473153554,
0.23125,-0.0430033542,
0.2315,-0.0429808944,
0.23175,-0.0430315882,
0.232,-0.0472337306,
0.23225,-0.0438299477,
0.2325,-0.0461008400,
0.23275,-0.0506324023,
0.233,-0.0529672056,
0.23325,-0.0529118069,
0.2335,-0.0490755141,
0.23375,-0.0542657860,
0.234,-0.0507232100,
0.23425,-0.0472344495,
0.2345,-0.0417587236,
0.23475,-0.0434611142,
0.235,-0.0467137434,
0.23525,-0.0468502715,
0.2355,-0.0407241434,
0.23575,-0.0390633531,
0.236,-0.0425605886,
0.23625,-0.0484029278,
0.2365,-0.0402618796,
0.23675,-0.0378748924,
0.237,-0.0431717485,
0.23725,-0.0485386103,
0.2375,-0.0406648666,
0.23775,-0.0332010835,
0.238,-0.0276429504,
0.23825,-0.0300105754,
0.2385,-0.0324073657,
0.23875,-0.0242878720,
0.239,-0.0237963572,
0.23925,-0.0277318694,
0.2395,-0.0283097327,
0.23975,-0.0247398689,
0.24,-0.0197488163,
0.24025,-0.0146430088,
0.2405,-0.0172263663,
0.24075,-0.0200707540,
0.241,-0.0168280825,
0.24125,-0.0140866833,
0.2415,-0.0148241175,
0.24175,-0.0140925730,
0.242,-0.0134198098,
0.24225,-0.0088707544,
0.2425,-0.0045376462,
0.24275,-0.0067586340,
0.243,-0.0069613620,
0.24325,-0.0061984407,
0.2435,-0.0025979131,
0.24375,0.0002994766,
0.244,0.0056883441,
0.24425,0.0069804513,
0.2445,0.0016521276,
0.24475,-0.0016730372,
0.245,0.0050518643,
0.24525,0.0120434901,
0.2455,0.0099201705,
0.24575,0.0096824896,
0.246,0.0129364794,
0.24625,0.0183957424,
0.2465,0.0195818320,
0.24675,0.0097773932,
0.247,0.0114919692,
0.24725,0.0209375545,
0.2475,0.0288354605,
0.24775,0.0281353462,
0.248,0.0312354509,
0.24825,0.0352284610,
0.2485,0.0386097990,
0.24875,0.0381567851,
0.249,0.0298224576,
0.24925,0.0342418551,
0.2495,0.0401237980,
0.24975,0.0462550148,
0.25,0.0497968793,
0.25025,0.0485596210,
0.2505,0.0446430556,
0.25075,0.0469461456,
0.251,0.0493883751,
0.25125,0.0469056442,
0.2515,0.0512471572,
0.25175,0.0547480360,
0.252,0.0552901179,
0.25225,0.0574503988,
0.2525,0.0602523796,
0.25275,0.0563972071,
0.253,0.0539801046,
0.25325,0.0489638150,
0.2535,0.0560587198,
0.25375,0.0617772005,
0.254,0.0576733761,
0.25425,0.0518148057,
0.2545,0.0503330827,
0.25475,0.0472626761,
0.255,0.0452753119,
0.25525,0.0403674021,
0.2555,0.0406407714,
0.25575,0.0409144498,
0.256,0.0448234417,
0.25625,0.0358982719,
0.2565,0.0316752531,
0.25675,0.0309673492,
0.257,0.0283452347,
0.25725,0.0294839609,
0.2575,0.0238122512,
0.25775,0.0262402464,
0.258,0.0257745739,
0.25825,0.0251781605,
0.2585,0.0209009573,
0.25875,0.0112653021,
0.259,0.0059950282,
0.25925,0.0036997045,
