Date,2020-11-30 20:03:00
Filename,STFMK-20201105-LW19-3416_20201130_200300_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,R-CAHU-01R, 1760,5.5, 12.2,
Period,3SEC
Sample Rate,4000
0.0955,0.0087797008,
0.09575,-0.0009482193,
0.096,-0.0113257132,
0.09625,-0.0153807271,
0.0965,-0.0115930792,
0.09675,-0.0087464433,
0.097,-0.0154590346,
0.09725,-0.0229285676,
0.0975,-0.0221731253,
0.09775,-0.0178082678,
0.098,-0.0255627297,
0.09825,-0.0325033590,
0.0985,-0.0309677981,
0.09875,-0.0322341248,
0.099,-0.0310728718,
0.09925,-0.0340845883,
0.0995,-0.0368594341,
0.09975,-0.0385404117,
0.1,-0.0411857814,
0.10025,-0.0462512895,
0.1005,-0.0506941304,
0.10075,-0.0466676243,
0.101,-0.0462320298,
0.10125,-0.0547222793,
0.1015,-0.0522627272,
0.10175,-0.0471675210,
0.102,-0.0485055670,
0.10225,-0.0555982068,
0.1025,-0.0558934882,
0.10275,-0.0504649729,
0.103,-0.0486364663,
0.10325,-0.0511341542,
0.1035,-0.0619265623,
0.10375,-0.0569246411,
0.104,-0.0473248065,
0.10425,-0.0470653698,
0.1045,-0.0529065169,
0.10475,-0.0514696687,
0.105,-0.0412327982,
0.10525,-0.0400530621,
0.1055,-0.0449746698,
0.10575,-0.0504897684,
0.106,-0.0442935713,
0.10625,-0.0373255312,
0.1065,-0.0372619815,
0.10675,-0.0390633978,
0.107,-0.0328475758,
0.10725,-0.0256580859,
0.1075,-0.0239812583,
0.10775,-0.0275812019,
0.108,-0.0239448417,
0.10825,-0.0177344494,
0.1085,-0.0152716190,
0.10875,-0.0120440694,
0.109,-0.0069933524,
0.10925,-0.0026166434,
0.1095,-0.0010359522,
0.10975,-0.0005659637,
0.11,-0.0026014124,
0.11025,0.0018328908,
0.1105,0.0102806240,
0.11075,0.0079239225,
0.111,0.0049913470,
0.11125,0.0182023495,
0.1115,0.0250310339,
0.11175,0.0151383691,
0.112,0.0091377096,
0.11225,0.0174706075,
0.1125,0.0236434974,
0.11275,0.0208292156,
0.113,0.0150171285,
0.11325,0.0148205068,
0.1135,0.0253212806,
0.11375,0.0296784416,
0.114,0.0215689354,
0.11425,0.0142919049,
0.1145,0.0254826974,
0.11475,0.0336095542,
0.115,0.0329934582,
0.11525,0.0267893113,
0.1155,0.0285035018,
0.11575,0.0321700200,
0.116,0.0334225260,
0.11625,0.0270005856,
0.1165,0.0212555975,
0.11675,0.0303326026,
0.117,0.0337775499,
0.11725,0.0290312208,
0.1175,0.0250048600,
0.11775,0.0321148038,
0.118,0.0308219418,
0.11825,0.0282154344,
0.1185,0.0351002030,
0.11875,0.0355028473,
0.119,0.0353453495,
0.11925,0.0335773006,
0.1195,0.0297112316,
0.11975,0.0359209925,
0.12,0.0370249115,
0.12025,0.0340221971,
0.1205,0.0267575961,
0.12075,0.0369848534,
0.121,0.0433061570,
0.12125,0.0430876464,
0.1215,0.0338414088,
0.12175,0.0325341374,
0.122,0.0377607942,
0.12225,0.0379220173,
0.1225,0.0312140584,
0.12275,0.0327581093,
0.123,0.0354474559,
0.12325,0.0385914706,
0.1235,0.0333914720,
0.12375,0.0302376673,
0.124,0.0317825228,
0.12425,0.0337958932,
0.1245,0.0341616124,
0.12475,0.0275500417,
0.125,0.0286979154,
0.12525,0.0270634592,
0.1255,0.0271704495,
0.12575,0.0277306028,
0.126,0.0211883746,
0.12625,0.0208690166,
0.1265,0.0235345773,
0.12675,0.0193065125,
0.127,0.0159843750,
0.12725,0.0172368158,
0.1275,0.0147687010,
0.12775,0.0048268470,
0.128,0.0068094106,
0.12825,0.0108825006,
0.1285,0.0042477492,
0.12875,-0.0014207587,
0.129,-0.0048679314,
0.12925,0.0021634789,
0.1295,-0.0031467462,
0.12975,-0.0083057201,
0.13,-0.0170418601,
0.13025,-0.0156545620,
0.1305,-0.0137340613,
0.13075,-0.0169437435,
0.131,-0.0234260391,
0.13125,-0.0252367202,
0.1315,-0.0193257276,
0.13175,-0.0194614492,
0.132,-0.0256964304,
0.13225,-0.0265150592,
0.1325,-0.0298707262,
0.13275,-0.0307700485,
0.133,-0.0312966853,
0.13325,-0.0350838751,
0.1335,-0.0375642404,
0.13375,-0.0348442495,
0.134,-0.0411660373,
0.13425,-0.0471836254,
0.1345,-0.0398349538,
0.13475,-0.0391220525,
0.135,-0.0480063073,
0.13525,-0.0490538478,
0.1355,-0.0420008227,
0.13575,-0.0414183661,
0.136,-0.0454553626,
0.13625,-0.0495709628,
0.1365,-0.0513980351,
0.13675,-0.0444642268,
0.137,-0.0486584380,
0.13725,-0.0564551353,
0.1375,-0.0537665188,
0.13775,-0.0462087467,
0.138,-0.0387477092,
0.13825,-0.0460058041,
0.1385,-0.0515432432,
0.13875,-0.0473968498,
0.139,-0.0387942456,
0.13925,-0.0428384840,
0.1395,-0.0497926548,
0.13975,-0.0433271229,
0.14,-0.0363549441,
0.14025,-0.0332396962,
0.1405,-0.0402720869,
0.14075,-0.0399395041,
0.141,-0.0312557109,
0.14125,-0.0319490880,
0.1415,-0.0299262982,
0.14175,-0.0273589436,
0.142,-0.0193681549,
0.14225,-0.0182582550,
0.1425,-0.0111172684,
0.14275,-0.0089539541,
0.143,-0.0134127401,
0.14325,-0.0080039930,
0.1435,-0.0035539933,
0.14375,-0.0069716112,
0.144,0.0000204697,
0.14425,0.0087978337,
0.1445,0.0054925103,
0.14475,-0.0056115296,
0.145,0.0043872553,
0.14525,0.0146571966,
0.1455,0.0114066517,
0.14575,0.0072279600,
0.146,0.0097451760,
0.14625,0.0196434539,
0.1465,0.0232751947,
0.14675,0.0176644288,
0.147,0.0094008874,
0.14725,0.0149574326,
0.1475,0.0262935106,
0.14775,0.0236633979,
0.148,0.0217173155,
0.14825,0.0250432380,
0.1485,0.0340728462,
0.14875,0.0392968543,
0.149,0.0289410260,
0.14925,0.0245022681,
0.1495,0.0268694051,
0.14975,0.0348596424,
0.15,0.0315145776,
0.15025,0.0245426875,
0.1505,0.0251159631,
0.15075,0.0298747607,
0.151,0.0250786804,
0.15125,0.0231156778,
0.1515,0.0303508621,
0.15175,0.0347416699,
0.152,0.0331616215,
0.15225,0.0383042060,
0.1525,0.0415783003,
0.15275,0.0397268273,
0.153,0.0371367261,
0.15325,0.0256208181,
0.1535,0.0252553336,
0.15375,0.0354760215,
0.154,0.0394706093,
0.15425,0.0328914151,
0.1545,0.0324548632,
0.15475,0.0368904062,
0.155,0.0355291627,
0.15525,0.0318642370,
0.1555,0.0279726572,
0.15575,0.0342104882,
0.156,0.0419916511,
0.15625,0.0400226526,
0.1565,0.0315087251,
0.15675,0.0334540568,
0.157,0.0347573124,
0.15725,0.0328179598,
0.1575,0.0244584866,
0.15775,0.0275767930,
0.158,0.0329078212,
0.15825,0.0353657380,
0.1585,0.0338174552,
0.15875,0.0302083399,
0.159,0.0278762095,
0.15925,0.0282855295,
0.1595,0.0294721536,
0.15975,0.0241737738,
0.16,0.0244873967,
0.16025,0.0293801762,
0.1605,0.0225486010,
0.16075,0.0156458411,
0.161,0.0199506227,
0.16125,0.0172507782,
0.1615,0.0093020229,
0.16175,0.0060803960,
0.162,0.0143412668,
0.16225,0.0146176629,
0.1625,0.0057997210,
0.16275,-0.0005954615,
0.163,-0.0041237562,
0.16325,-0.0014513016,
0.1635,-0.0021652870,
0.16375,-0.0090396609,
0.164,-0.0184578858,
0.16425,-0.0112964725,
0.1645,-0.0094209220,
0.16475,-0.0174678657,
0.165,-0.0263314247,
0.16525,-0.0244685858,
0.1655,-0.0253795180,
0.16575,-0.0260703042,
0.166,-0.0315181762,
0.16625,-0.0330632254,
0.1665,-0.0323007926,
0.16675,-0.0367291868,
0.167,-0.0420938246,
0.16725,-0.0450631268,
0.1675,-0.0412525013,
0.16775,-0.0462857336,
0.168,-0.0535394475,
0.16825,-0.0478400290,
0.1685,-0.0457653366,
0.16875,-0.0510904603,
0.169,-0.0544811934,
0.16925,-0.0555510297,
0.1695,-0.0503016338,
0.16975,-0.0495501310,
0.17,-0.0542287901,
0.17025,-0.0659259483,
0.1705,-0.0577545725,
0.17075,-0.0468733497,
0.171,-0.0549594015,
0.17125,-0.0607221536,
0.1715,-0.0559935421,
0.17175,-0.0459276661,
0.172,-0.0468177870,
0.17225,-0.0547987223,
0.1725,-0.0568941049,
0.17275,-0.0511801578,
0.173,-0.0431996174,
0.17325,-0.0513306074,
0.1735,-0.0498896055,
0.17375,-0.0421360694,
0.174,-0.0381635837,
0.17425,-0.0351670943,
0.1745,-0.0393660292,
0.17475,-0.0325312391,
0.175,-0.0292265862,
0.17525,-0.0254186690,
0.1755,-0.0227893721,
0.17575,-0.0183699057,
0.176,-0.0133401621,
0.17625,-0.0126827452,
0.1765,-0.0109503325,
0.17675,-0.0127572613,
0.177,-0.0045215175,
0.17725,0.0015681712,
0.1775,-0.0045040436,
0.17775,-0.0008824158,
0.178,0.0110101141,
0.17825,0.0110218963,
0.1785,0.0022578328,
0.17875,0.0024157537,
0.179,0.0143398587,
0.17925,0.0168309696,
0.1795,0.0169533268,
0.17975,0.0076730754,
0.18,0.0156218046,
0.18025,0.0248643793,
0.1805,0.0273642316,
0.18075,0.0148876160,
0.181,0.0141464006,
0.18125,0.0262460783,
0.1815,0.0319324359,
0.18175,0.0290889293,
0.182,0.0237802267,
0.18225,0.0287547633,
0.1825,0.0353125073,
0.18275,0.0330701657,
0.183,0.0254343245,
0.18325,0.0251689199,
0.1835,0.0367761925,
0.18375,0.0354837403,
0.184,0.0272332467,
0.18425,0.0251438860,
0.1845,0.0316598266,
0.18475,0.0283448473,
0.185,0.0240282174,
0.18525,0.0300004371,
0.1855,0.0307250209,
0.18575,0.0330916904,
0.186,0.0303008109,
0.18625,0.0291806441,
0.1865,0.0353684388,
0.18675,0.0353222564,
0.187,0.0276171006,
0.18725,0.0229899138,
0.1875,0.0322120264,
0.18775,0.0357933231,
0.188,0.0320504718,
0.18825,0.0270957425,
0.1885,0.0261062849,
0.18875,0.0322514623,
0.189,0.0327113122,
0.18925,0.0306752715,
0.1895,0.0325550288,
0.18975,0.0363671817,
0.19,0.0395539254,
0.19025,0.0295092370,
0.1905,0.0262275506,
0.19075,0.0287913512,
0.191,0.0304811187,
0.19125,0.0297294185,
0.1915,0.0269604400,
0.19175,0.0326484106,
0.192,0.0307628680,
0.19225,0.0357539803,
0.1925,0.0348196067,
0.19275,0.0307467859,
0.193,0.0301362406,
0.19325,0.0315978900,
0.1935,0.0269263759,
0.19375,0.0265184939,
0.194,0.0317502469,
0.19425,0.0256924443,
0.1945,0.0187272094,
0.19475,0.0192509741,
0.195,0.0222598966,
0.19525,0.0163286719,
0.1955,0.0087364847,
0.19575,0.0074767098,
0.196,0.0125629734,
0.19625,0.0112203034,
0.1965,0.0044531324,
0.19675,-0.0033111498,
0.197,-0.0004608904,
0.19725,0.0008525454,
0.1975,-0.0046575395,
0.19775,-0.0134867877,
0.198,-0.0115029141,
0.19825,-0.0092011467,
0.1985,-0.0127819600,
0.19875,-0.0178241730,
0.199,-0.0222447030,
0.19925,-0.0241500121,
0.1995,-0.0272115842,
0.19975,-0.0244229678,
0.2,-0.0321725979,
0.20025,-0.0311294235,
0.2005,-0.0317817740,
0.20075,-0.0436076596,
0.201,-0.0426418893,
0.20125,-0.0371874720,
0.2015,-0.0393173546,
0.20175,-0.0489332005,
0.202,-0.0465494953,
0.20225,-0.0402271338,
0.2025,-0.0424222983,
0.20275,-0.0441135429,
0.203,-0.0536089987,
0.20325,-0.0467421077,
0.2035,-0.0403273888,
0.20375,-0.0490834191,
0.204,-0.0567005947,
0.20425,-0.0549584627,
0.2045,-0.0456223972,
0.20475,-0.0443023406,
0.205,-0.0504388958,
0.20525,-0.0549730845,
0.2055,-0.0463001020,
0.20575,-0.0404286087,
0.206,-0.0452669933,
0.20625,-0.0493709072,
0.2065,-0.0459457152,
0.20675,-0.0376952589,
0.207,-0.0315132178,
0.20725,-0.0407669693,
0.2075,-0.0355363861,
0.20775,-0.0315580070,
0.208,-0.0289453641,
0.20825,-0.0313106850,
0.2085,-0.0260158032,
0.20875,-0.0227799341,
0.209,-0.0191081967,
0.20925,-0.0135502135,
0.2095,-0.0153227942,
0.20975,-0.0157601815,
0.21,-0.0088177444,
0.21025,-0.0091394354,
0.2105,-0.0083585447,
0.21075,0.0018464306,
0.211,0.0069172056,
0.21125,0.0027030539,
0.2115,-0.0009847349,
0.21175,0.0096133621,
0.212,0.0162867438,
0.21225,0.0127632469,
0.2125,0.0069892881,
0.21275,0.0107626766,
0.213,0.0209990963,
0.21325,0.0247657970,
0.2135,0.0158103053,
0.21375,0.0057898923,
0.214,0.0188995320,
0.21425,0.0250398926,
0.2145,0.0220485386,
0.21475,0.0164305083,
0.215,0.0261184406,
0.21525,0.0335900486,
0.2155,0.0381871015,
0.21575,0.0272527188,
0.216,0.0247389078,
0.21625,0.0311930254,
0.2165,0.0350251459,
0.21675,0.0300414190,
0.217,0.0249410793,
0.21725,0.0271863490,
0.2175,0.0289141592,
0.21775,0.0223680977,
0.218,0.0239894558,
0.21825,0.0269982051,
0.2185,0.0304867476,
0.21875,0.0283551700,
0.219,0.0312928781,
0.21925,0.0334971175,
0.2195,0.0344128609,
0.21975,0.0298686884,
0.22,0.0174595192,
0.22025,0.0225438196,
0.2205,0.0334016718,
0.22075,0.0301088002,
0.221,0.0242619999,
0.22125,0.0223294087,
0.2215,0.0277827289,
0.22175,0.0255330615,
0.222,0.0231326167,
0.22225,0.0198442563,
0.2225,0.0272847563,
0.22275,0.0358384773,
0.223,0.0307691731,
0.22325,0.0272506773,
0.2235,0.0279948656,
0.22375,0.0304644145,
0.224,0.0284274947,
0.22425,0.0215495527,
0.2245,0.0262522623,
0.22475,0.0294967890,
0.225,0.0337743126,
0.22525,0.0327832699,
0.2255,0.0288518742,
0.22575,0.0280972719,
0.226,0.0324780382,
0.22625,0.0324472860,
0.2265,0.0258444063,
0.22675,0.0300205033,
0.227,0.0341224000,
0.22725,0.0271216221,
0.2275,0.0260121413,
0.22775,0.0305648688,
0.228,0.0267190002,
0.22825,0.0196130425,
0.2285,0.0156122213,
0.22875,0.0241000354,
0.229,0.0233249255,
0.22925,0.0160499364,
0.2295,0.0084529994,
0.22975,0.0094154095,
0.23,0.0132613629,
0.23025,0.0109669007,
0.2305,0.0007831370,
0.23075,-0.0032327920,
0.231,0.0033537217,
0.23125,0.0028902653,
0.2315,-0.0041957386,
0.23175,-0.0084875058,
0.232,-0.0078523913,
0.23225,-0.0075062290,
0.2325,-0.0095440447,
0.23275,-0.0157624148,
0.233,-0.0155781843,
0.23325,-0.0141281644,
0.2335,-0.0207429025,
0.23375,-0.0278406199,
0.234,-0.0269451160,
0.23425,-0.0240471624,
0.2345,-0.0346545018,
0.23475,-0.0390143134,
0.235,-0.0322300866,
0.23525,-0.0343674980,
0.2355,-0.0384632610,
0.23575,-0.0433091596,
0.236,-0.0424272157,
0.23625,-0.0413313210,
0.2365,-0.0406724624,
0.23675,-0.0493534058,
0.237,-0.0567608848,
0.23725,-0.0449308567,
0.2375,-0.0438293032,
0.23775,-0.0493583605,
0.238,-0.0575092882,
0.23825,-0.0521120876,
0.2385,-0.0478198007,
0.23875,-0.0476838239,
0.239,-0.0552017540,
0.23925,-0.0572951324,
0.2395,-0.0469185486,
0.23975,-0.0471469089,
0.24,-0.0526510105,
0.24025,-0.0517204218,
0.2405,-0.0462019965,
0.24075,-0.0447024219,
0.241,-0.0456731170,
0.24125,-0.0436399542,
0.2415,-0.0415076539,
0.24175,-0.0400404781,
0.242,-0.0383396298,
0.24225,-0.0345195234,
0.2425,-0.0310370997,
0.24275,-0.0273214541,
0.243,-0.0205512308,
0.24325,-0.0279231835,
0.2435,-0.0244634002,
0.24375,-0.0160341971,
0.244,-0.0131180119,
0.24425,-0.0225330926,
0.2445,-0.0135698151,
0.24475,-0.0008307394,
0.245,-0.0052902377,
0.24525,-0.0090947803,
0.2455,-0.0105627766,
0.24575,0.0001430194,
0.246,0.0027998874,
0.24625,0.0006436603,
0.2465,-0.0051850481,
0.24675,0.0019119415,
0.247,0.0150129031,
0.24725,0.0096150693,
0.2475,0.0015435435,
0.24775,0.0024272660,
0.248,0.0143563841,
0.24825,0.0217834841,
0.2485,0.0154532287,
0.24875,0.0144815873,
0.249,0.0192278642,
0.24925,0.0255260207,
0.2495,0.0199546833,
0.24975,0.0120580439,
0.25,0.0202869661,
0.25025,0.0242150091,
0.2505,0.0247668363,
0.25075,0.0178236123,
0.251,0.0243779123,
0.25125,0.0241529550,
0.2515,0.0188748278,
0.25175,0.0219558477,
0.252,0.0221652072,
0.25225,0.0250498280,
0.2525,0.0275273062,
0.25275,0.0238355510,
0.253,0.0264518410,
0.25325,0.0318345279,
0.2535,0.0331231989,
0.25375,0.0193556324,
0.254,0.0257855561,
0.25425,0.0338201001,
0.2545,0.0374640934,
0.25475,0.0323649608,
0.255,0.0248748548,
0.25525,0.0277965814,
0.2555,0.0322019234,
0.25575,0.0335489064,
0.256,0.0295609795,
0.25625,0.0324961171,
0.2565,0.0416168645,
0.25675,0.0394722112,
0.257,0.0374580510,
0.25725,0.0350740068,
0.2575,0.0380556397,
0.25775,0.0425894223,
0.258,0.0401289240,
0.25825,0.0387400463,
0.2585,0.0378052145,
0.25875,0.0436154567,
0.259,0.0456476286,
0.25925,0.0409037918,
0.2595,0.0369286649,
0.25975,0.0416201018,
0.26,0.0432335772,
0.26025,0.0350555182,
