Date,2020-11-28 15:11:53
Filename,STFMK-20201105-LW19-3416_20201128_151153_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,R-CAHU-01R, 1760,5.5, 12.2,
Period,3SEC
Sample Rate,4000
0.02525,-0.0517274588,
0.0255,-0.0565018803,
0.02575,-0.0570464097,
0.026,-0.0544156916,
0.02625,-0.0543349944,
0.0265,-0.0558106303,
0.02675,-0.0588584393,
0.027,-0.0541740246,
0.02725,-0.0503408462,
0.0275,-0.0466566086,
0.02775,-0.0532611795,
0.028,-0.0531985201,
0.02825,-0.0520564578,
0.0285,-0.0548013225,
0.02875,-0.0530860722,
0.029,-0.0520972945,
0.02925,-0.0483730473,
0.0295,-0.0478760377,
0.02975,-0.0464585200,
0.03,-0.0447246507,
0.03025,-0.0432021953,
0.0305,-0.0421177074,
0.03075,-0.0427525118,
0.031,-0.0328677632,
0.03125,-0.0280962233,
0.0315,-0.0269799400,
0.03175,-0.0310352892,
0.032,-0.0348531790,
0.03225,-0.0258407388,
0.0325,-0.0209541637,
0.03275,-0.0224660486,
0.033,-0.0240246393,
0.03325,-0.0154516762,
0.0335,-0.0082735308,
0.03375,-0.0074474071,
0.034,-0.0137284342,
0.03425,-0.0158013571,
0.0345,-0.0087604597,
0.03475,0.0014546439,
0.035,0.0023628827,
0.03525,0.0000771491,
0.0355,0.0084212385,
0.03575,0.0142987724,
0.036,0.0174234658,
0.03625,0.0111650545,
0.0365,0.0158711225,
0.03675,0.0223151334,
0.037,0.0310611166,
0.03725,0.0310751330,
0.0375,0.0286684968,
0.03775,0.0333855711,
0.038,0.0333599113,
0.03825,0.0342934616,
0.0385,0.0362104066,
0.03875,0.0399956442,
0.039,0.0453387871,
0.03925,0.0446880087,
0.0395,0.0499154478,
0.03975,0.0526636988,
0.04,0.0571710244,
0.04025,0.0538240299,
0.0405,0.0502295420,
0.04075,0.0620609857,
0.041,0.0645556226,
0.04125,0.0653485730,
0.0415,0.0584609658,
0.04175,0.0614850521,
0.042,0.0591326170,
0.04225,0.0621792451,
0.0425,0.0583159998,
0.04275,0.0557759926,
0.043,0.0639946461,
0.04325,0.0677493215,
0.0435,0.0643362552,
0.04375,0.0578131750,
0.044,0.0583185181,
0.04425,0.0568485558,
0.0445,0.0591002256,
0.04475,0.0535379872,
0.045,0.0511466153,
0.04525,0.0558836460,
0.0455,0.0585160032,
0.04575,0.0521750711,
0.046,0.0467253514,
0.04625,0.0443549976,
0.0465,0.0429105386,
0.04675,0.0438071266,
0.047,0.0407030471,
0.04725,0.0396189764,
0.0475,0.0370848142,
0.04775,0.0318401083,
0.048,0.0276348088,
0.04825,0.0312726088,
0.0485,0.0263033025,
0.04875,0.0156456996,
0.049,0.0163221657,
0.04925,0.0234137252,
0.0495,0.0206015147,
0.04975,0.0108048124,
0.05,0.0052435799,
0.05025,0.0049504689,
0.0505,0.0058153979,
0.05075,0.0018891538,
0.051,-0.0062481463,
0.05125,-0.0047465591,
0.0515,-0.0013481847,
0.05175,-0.0061823889,
0.052,-0.0131957736,
0.05225,-0.0159256887,
0.0525,-0.0172060151,
0.05275,-0.0208070595,
0.053,-0.0224684775,
0.05325,-0.0280890428,
0.0535,-0.0278547313,
0.05375,-0.0271393433,
0.054,-0.0334507637,
0.05425,-0.0347427614,
0.0545,-0.0336928628,
0.05475,-0.0331293568,
0.055,-0.0395100415,
0.05525,-0.0390907228,
0.0555,-0.0396472551,
0.05575,-0.0416489542,
0.056,-0.0467344783,
0.05625,-0.0531746820,
0.0565,-0.0491808020,
0.05675,-0.0447795317,
0.057,-0.0484566428,
0.05725,-0.0553251654,
0.0575,-0.0540467165,
0.05775,-0.0470271111,
0.058,-0.0519536100,
0.05825,-0.0549423918,
0.0585,-0.0591024794,
0.05875,-0.0552076437,
0.059,-0.0522789508,
0.05925,-0.0552905798,
0.0595,-0.0624096766,
0.05975,-0.0590945370,
0.06,-0.0536544695,
0.06025,-0.0556880608,
0.0605,-0.0542234331,
0.06075,-0.0516608283,
0.061,-0.0495389476,
0.06125,-0.0487915054,
0.0615,-0.0482834950,
0.06175,-0.0505003668,
0.062,-0.0481105372,
0.06225,-0.0453311913,
0.0625,-0.0483119562,
0.06275,-0.0444201827,
0.063,-0.0429453924,
0.06325,-0.0405369140,
0.0635,-0.0420728028,
0.06375,-0.0428988747,
0.064,-0.0377056785,
0.06425,-0.0335534476,
0.0645,-0.0297449082,
0.06475,-0.0376620516,
0.065,-0.0254548695,
0.06525,-0.0182623677,
0.0655,-0.0221178569,
0.06575,-0.0315745398,
0.066,-0.0241440460,
0.06625,-0.0143077774,
0.0665,-0.0123945083,
0.06675,-0.0152380066,
0.067,-0.0203914177,
0.06725,-0.0126532726,
0.0675,-0.0056362082,
0.06775,-0.0047804108,
0.068,-0.0093644196,
0.06825,-0.0029012153,
0.0685,0.0058600008,
0.06875,0.0138787692,
0.069,0.0105669899,
0.06925,0.0060273935,
0.0695,0.0146702165,
0.06975,0.0196778774,
0.07,0.0192187820,
0.07025,0.0173735153,
0.0705,0.0270744245,
0.07075,0.0287165511,
0.071,0.0301980302,
0.07125,0.0296383463,
0.0715,0.0297399070,
0.07175,0.0350704752,
0.072,0.0366310589,
0.07225,0.0400609113,
0.0725,0.0461807437,
0.07275,0.0501799807,
0.073,0.0514893271,
0.07325,0.0479791127,
0.0735,0.0552339666,
0.07375,0.0567921661,
0.074,0.0589457303,
0.07425,0.0546432063,
0.0745,0.0572955161,
0.07475,0.0629481748,
0.075,0.0638970658,
0.07525,0.0595639609,
0.0755,0.0541327335,
0.07575,0.0613397658,
0.076,0.0616258718,
0.07625,0.0617333353,
0.0765,0.0616554245,
0.07675,0.0659898221,
0.077,0.0663840845,
0.07725,0.0662928149,
0.0775,0.0641579479,
0.07775,0.0596797094,
0.078,0.0614904203,
0.07825,0.0603031293,
0.0785,0.0648948476,
0.07875,0.0581840947,
0.079,0.0536608100,
0.07925,0.0546872765,
0.0795,0.0572540909,
0.07975,0.0546022058,
0.08,0.0511250459,
0.08025,0.0542380884,
0.0805,0.0506965257,
0.08075,0.0496807657,
0.081,0.0496469103,
0.08125,0.0439808331,
0.0815,0.0381511003,
0.08175,0.0289594736,
0.082,0.0318080224,
0.08225,0.0322138444,
0.0825,0.0239239447,
0.08275,0.0175320376,
0.083,0.0195058696,
0.08325,0.0214758534,
0.0835,0.0141248750,
0.08375,0.0091277799,
0.084,0.0058960496,
0.08425,0.0080207447,
0.0845,0.0062701572,
0.08475,-0.0023464367,
0.085,-0.0054859808,
0.08525,-0.0079286080,
0.0855,-0.0101658199,
0.08575,-0.0178946890,
0.086,-0.0225284137,
0.08625,-0.0225148052,
0.0865,-0.0267220866,
0.08675,-0.0291268919,
0.087,-0.0290951170,
0.08725,-0.0318615474,
0.0875,-0.0338573866,
0.08775,-0.0362005457,
0.088,-0.0392098948,
0.08825,-0.0371484607,
0.0885,-0.0377522185,
0.08875,-0.0434213355,
0.089,-0.0507231951,
0.08925,-0.0484687500,
0.0895,-0.0462436602,
0.08975,-0.0469185114,
0.09,-0.0529009700,
0.09025,-0.0595210083,
0.0905,-0.0484958999,
0.09075,-0.0512817688,
0.091,-0.0616623089,
0.09125,-0.0661325306,
0.0915,-0.0567265153,
0.09175,-0.0557572395,
0.092,-0.0564530641,
0.09225,-0.0566234775,
0.0925,-0.0602439456,
0.09275,-0.0547173768,
0.093,-0.0571875423,
0.09325,-0.0597558543,
0.0935,-0.0616472550,
0.09375,-0.0582487807,
0.094,-0.0548874438,
0.09425,-0.0514528193,
0.0945,-0.0526887327,
0.09475,-0.0570311472,
0.095,-0.0533606075,
0.09525,-0.0541507676,
0.0955,-0.0541858934,
0.09575,-0.0531620234,
0.096,-0.0493599474,
0.09625,-0.0487558246,
0.0965,-0.0511879139,
0.09675,-0.0455234535,
0.097,-0.0452693775,
0.09725,-0.0443027318,
0.0975,-0.0461933315,
0.09775,-0.0373564549,
0.098,-0.0289793573,
0.09825,-0.0303316340,
0.0985,-0.0361890867,
0.09875,-0.0406872183,
0.099,-0.0274989270,
0.09925,-0.0283234008,
0.0995,-0.0281496253,
0.09975,-0.0285684243,
0.1,-0.0223914869,
0.10025,-0.0122614391,
0.1005,-0.0117683653,
0.10075,-0.0186785553,
0.101,-0.0233762749,
0.10125,-0.0106823733,
0.1015,-0.0029718257,
0.10175,-0.0024636169,
0.102,-0.0018546499,
0.10225,0.0045425789,
0.1025,0.0114270588,
0.10275,0.0107008871,
0.103,0.0032862511,
0.10325,0.0051389732,
0.1035,0.0146693625,
0.10375,0.0233174041,
0.104,0.0243050829,
0.10425,0.0260576420,
0.1045,0.0272889715,
0.10475,0.0297874659,
0.105,0.0311430395,
0.10525,0.0306489952,
0.1055,0.0354255810,
0.10575,0.0416456163,
0.106,0.0429949351,
0.10625,0.0443155169,
0.1065,0.0494205132,
0.10675,0.0477647260,
0.107,0.0423274003,
0.10725,0.0411123075,
0.1075,0.0544368923,
0.10775,0.0585740283,
0.108,0.0597287193,
0.10825,0.0580832064,
0.1085,0.0590478443,
0.10875,0.0596193187,
0.109,0.0565277487,
0.10925,0.0527481586,
0.1095,0.0532731004,
0.10975,0.0607468486,
0.11,0.0623081438,
0.11025,0.0595040768,
0.1105,0.0558650717,
0.11075,0.0539062358,
0.111,0.0554006249,
0.11125,0.0564022772,
0.1115,0.0531577915,
0.11175,0.0536279678,
0.112,0.0610834025,
0.11225,0.0616475940,
0.1125,0.0564054623,
0.11275,0.0476897433,
0.113,0.0471227430,
0.11325,0.0460607223,
0.1135,0.0459775105,
0.11375,0.0442867167,
0.114,0.0443791263,
0.11425,0.0458639264,
0.1145,0.0353065990,
0.11475,0.0350425616,
0.115,0.0352868810,
0.11525,0.0317053869,
0.1155,0.0238281898,
0.11575,0.0246018078,
0.116,0.0336771309,
0.11625,0.0289312415,
0.1165,0.0200402904,
0.11675,0.0098087173,
0.117,0.0130275302,
0.11725,0.0127156209,
0.1175,0.0067418097,
0.11775,0.0031719119,
0.118,0.0040648258,
0.11825,0.0063878316,
0.1185,-0.0000238304,
0.11875,-0.0049516973,
0.119,-0.0078960909,
0.11925,-0.0091950819,
0.1195,-0.0086647244,
0.11975,-0.0114205023,
0.12,-0.0134132355,
0.12025,-0.0167892147,
0.1205,-0.0184946265,
0.12075,-0.0251643397,
0.121,-0.0287770033,
0.12125,-0.0300226640,
0.1215,-0.0294093937,
0.12175,-0.0289178994,
0.122,-0.0313202292,
0.12225,-0.0275819916,
0.1225,-0.0281284489,
0.12275,-0.0338482894,
0.123,-0.0419267640,
0.12325,-0.0364008881,
0.1235,-0.0348541737,
0.12375,-0.0410216302,
0.124,-0.0479124710,
0.12425,-0.0441499799,
0.1245,-0.0393178388,
0.12475,-0.0452072099,
0.125,-0.0512305684,
0.12525,-0.0498147905,
0.1255,-0.0455860198,
0.12575,-0.0462133288,
0.126,-0.0474296473,
0.12625,-0.0508037768,
0.1265,-0.0495126657,
0.12675,-0.0485230647,
0.127,-0.0464491881,
0.12725,-0.0500683933,
0.1275,-0.0479129925,
0.12775,-0.0451841801,
0.128,-0.0468088761,
0.12825,-0.0484367684,
0.1285,-0.0509046242,
0.12875,-0.0481021330,
0.129,-0.0478447899,
0.12925,-0.0494353697,
0.1295,-0.0479057804,
0.12975,-0.0428843424,
0.13,-0.0422492996,
0.13025,-0.0477246717,
0.1305,-0.0446652696,
0.13075,-0.0391351059,
0.131,-0.0387005098,
0.13125,-0.0381997563,
0.1315,-0.0415825844,
0.13175,-0.0312617458,
0.132,-0.0267213956,
0.13225,-0.0326741338,
0.1325,-0.0396207049,
0.13275,-0.0314332135,
0.133,-0.0204403903,
0.13325,-0.0237370618,
0.1335,-0.0240483787,
0.13375,-0.0274157859,
0.134,-0.0182701051,
0.13425,-0.0128199523,
0.1345,-0.0172886848,
0.13475,-0.0217222217,
0.135,-0.0150935631,
0.13525,-0.0058786082,
0.1355,-0.0051185125,
0.13575,-0.0042152889,
0.136,-0.0030694599,
0.13625,0.0010072639,
0.1365,0.0054029254,
0.13675,0.0047971224,
0.137,0.0020149802,
0.13725,0.0087471642,
0.1375,0.0140412385,
0.13775,0.0166437980,
0.138,0.0158072263,
0.13825,0.0174058825,
0.1385,0.0197237395,
0.13875,0.0202024058,
0.139,0.0236338638,
0.13925,0.0280764475,
0.1395,0.0325271450,
0.13975,0.0321076922,
0.14,0.0309239142,
0.14025,0.0398617983,
0.1405,0.0378705040,
0.14075,0.0349664651,
0.141,0.0338139720,
0.14125,0.0420869738,
0.1415,0.0446542576,
0.14175,0.0458061136,
0.142,0.0463972390,
0.14225,0.0431460738,
0.1425,0.0478541106,
0.14275,0.0472446531,
0.143,0.0453418680,
0.14325,0.0442362763,
0.1435,0.0485126525,
0.14375,0.0520159006,
0.144,0.0488593653,
0.14425,0.0473044068,
0.1445,0.0459909365,
0.14475,0.0455941558,
0.145,0.0494715050,
0.14525,0.0489878058,
0.1455,0.0466324948,
0.14575,0.0480407514,
0.146,0.0521022007,
0.14625,0.0499432161,
0.1465,0.0464046896,
0.14675,0.0439733788,
0.147,0.0435948521,
0.14725,0.0431703180,
0.1475,0.0431788005,
0.14775,0.0424451157,
0.148,0.0424770564,
0.14825,0.0358782783,
0.1485,0.0308522098,
0.14875,0.0363481715,
0.149,0.0359721147,
0.14925,0.0291533843,
0.1495,0.0286175236,
0.14975,0.0327551290,
0.15,0.0299543049,
0.15025,0.0249273442,
0.1505,0.0158017445,
0.15075,0.0152385458,
0.151,0.0186963603,
0.15125,0.0176038183,
0.1515,0.0122892214,
0.15175,0.0120628076,
0.152,0.0121448236,
0.15225,0.0069837384,
0.1525,0.0049859746,
0.15275,0.0003579539,
0.153,-0.0022697235,
0.15325,-0.0003400030,
0.1535,0.0003066483,
0.15375,-0.0033208216,
0.154,-0.0077347662,
0.15425,-0.0106085474,
0.1545,-0.0152455252,
0.15475,-0.0169312190,
0.155,-0.0118633071,
0.15525,-0.0172182657,
0.1555,-0.0187232513,
0.15575,-0.0235121883,
0.156,-0.0180637054,
0.15625,-0.0184185598,
0.1565,-0.0239719041,
0.15675,-0.0290680658,
0.157,-0.0292545557,
0.15725,-0.0201872811,
0.1575,-0.0329472162,
0.15775,-0.0376002006,
0.158,-0.0365309082,
0.15825,-0.0354711115,
0.1585,-0.0334958024,
0.15875,-0.0373349972,
0.159,-0.0400699973,
0.15925,-0.0390159860,
0.1595,-0.0328590423,
0.15975,-0.0413870364,
0.16,-0.0437394157,
0.16025,-0.0374564081,
0.1605,-0.0380192734,
0.16075,-0.0348485783,
0.161,-0.0384493656,
0.16125,-0.0398181789,
0.1615,-0.0396574810,
0.16175,-0.0413988717,
0.162,-0.0429346114,
0.16225,-0.0419440940,
0.1625,-0.0360584706,
0.16275,-0.0359538607,
0.163,-0.0340030901,
0.16325,-0.0354750715,
0.1635,-0.0353137255,
0.16375,-0.0344266519,
0.164,-0.0366289243,
0.16425,-0.0382397547,
0.1645,-0.0309509262,
0.16475,-0.0233721212,
0.165,-0.0274128076,
0.16525,-0.0369387716,
0.1655,-0.0350388587,
0.16575,-0.0277482886,
0.166,-0.0321476869,
0.16625,-0.0338285938,
0.1665,-0.0332975239,
0.16675,-0.0223694481,
0.167,-0.0183169302,
0.16725,-0.0206869207,
0.1675,-0.0274247900,
0.16775,-0.0280863624,
0.168,-0.0231170803,
0.16825,-0.0214073434,
0.1685,-0.0194239207,
0.16875,-0.0200497564,
0.169,-0.0131213395,
0.16925,-0.0083725397,
0.1695,-0.0132066188,
0.16975,-0.0178514719,
0.17,-0.0151180867,
0.17025,-0.0095729856,
0.1705,-0.0064836391,
0.17075,-0.0016395875,
0.171,-0.0023845914,
0.17125,0.0005521660,
0.1715,0.0013425499,
0.17175,0.0031114100,
0.172,0.0072615482,
0.17225,0.0108986357,
0.1725,0.0129748499,
0.17275,0.0140770487,
0.173,0.0222683419,
0.17325,0.0204687417,
0.1735,0.0181818288,
0.17375,0.0123447040,
0.174,0.0162251778,
0.17425,0.0295001194,
0.1745,0.0352069326,
0.17475,0.0330248922,
0.175,0.0328458250,
0.17525,0.0395610482,
0.1755,0.0396589041,
0.17575,0.0352672562,
0.176,0.0331083685,
0.17625,0.0377561003,
0.1765,0.0455764830,
0.17675,0.0485046804,
0.177,0.0433078632,
0.17725,0.0428010486,
0.1775,0.0436135158,
0.17775,0.0461061709,
0.178,0.0433003455,
0.17825,0.0428531505,
0.1785,0.0465468690,
0.17875,0.0563610867,
0.179,0.0578643084,
0.17925,0.0507424809,
0.1795,0.0463207439,
0.17975,0.0461395010,
0.18,0.0455521606,
0.18025,0.0423387624,
0.1805,0.0433888137,
0.18075,0.0441258959,
0.181,0.0427705050,
0.18125,0.0378937870,
0.1815,0.0401248559,
0.18175,0.0391791314,
0.182,0.0358705819,
0.18225,0.0313274376,
0.1825,0.0354383886,
0.18275,0.0440419763,
0.183,0.0373240672,
0.18325,0.0292038694,
0.1835,0.0248849783,
0.18375,0.0250946935,
0.184,0.0228284132,
0.18425,0.0168143380,
0.1845,0.0133921308,
0.18475,0.0163948331,
0.185,0.0222058687,
0.18525,0.0148774460,
0.1855,0.0082580596,
0.18575,0.0078086639,
0.186,0.0057718805,
0.18625,0.0063995551,
0.1865,0.0030275518,
0.18675,0.0015024096,
0.187,0.0000222772,
0.18725,0.0011265551,
0.1875,-0.0046089669,
0.18775,-0.0077309478,
0.188,-0.0076021575,
0.18825,-0.0102181491,
0.1885,-0.0110438894,
0.18875,-0.0109832259,
0.189,-0.0089866677,
0.18925,-0.0135450028,
0.1895,-0.0159541033,
0.18975,-0.0221243855,
0.19,-0.0159927160,
0.19025,-0.0160193183,
0.1905,-0.0236613825,
0.19075,-0.0308439527,
0.191,-0.0241566896,
0.19125,-0.0223147608,
0.1915,-0.0329796001,
0.19175,-0.0339867100,
0.192,-0.0319620073,
0.19225,-0.0260702055,
0.1925,-0.0274121054,
0.19275,-0.0326152854,
0.193,-0.0349296965,
0.19325,-0.0318400376,
0.1935,-0.0336328708,
0.19375,-0.0396302901,
0.194,-0.0359437019,
0.19425,-0.0346848406,
0.1945,-0.0369566306,
0.19475,-0.0369759239,
0.195,-0.0409715436,
0.19525,-0.0432193503,
0.1955,-0.0406739265,
0.19575,-0.0389546081,
0.196,-0.0433036983,
0.19625,-0.0379872397,
0.1965,-0.0327045918,
0.19675,-0.0342018902,
0.197,-0.0384811237,
0.19725,-0.0397663563,
0.1975,-0.0360370018,
0.19775,-0.0357142314,
0.198,-0.0409739241,
0.19825,-0.0442296565,
0.1985,-0.0331143700,
0.19875,-0.0307442583,
0.199,-0.0431508720,
0.19925,-0.0425943546,
0.1995,-0.0325516909,
0.19975,-0.0259356573,
0.2,-0.0281822477,
0.20025,-0.0319513716,
0.2005,-0.0363900103,
0.20075,-0.0277229026,
0.201,-0.0234559458,
0.20125,-0.0329978094,
0.2015,-0.0326519795,
0.20175,-0.0249605291,
0.202,-0.0171699543,
0.20225,-0.0157656074,
0.2025,-0.0175361447,
0.20275,-0.0157163888,
0.203,-0.0121024325,
0.20325,-0.0072919223,
0.2035,-0.0107677430,
0.20375,-0.0078520197,
0.204,-0.0048508388,
0.20425,-0.0035029924,
0.2045,-0.0018883436,
0.20475,-0.0010484229,
0.205,-0.0004953039,
0.20525,0.0041042343,
0.2055,0.0071551455,
0.20575,0.0120609077,
0.206,0.0165625643,
0.20625,0.0208787322,
0.2065,0.0174727868,
0.20675,0.0177260879,
0.207,0.0251764730,
0.20725,0.0234935358,
0.2075,0.0192888435,
0.20775,0.0208649375,
0.208,0.0281711314,
0.20825,0.0342740677,
0.2085,0.0337132290,
0.20875,0.0290114433,
0.209,0.0305557642,
0.20925,0.0363404080,
0.2095,0.0359827615,
0.20975,0.0315091982,
0.21,0.0383057483,
0.21025,0.0416495614,
0.2105,0.0445603617,
0.21075,0.0424346291,
0.211,0.0360827111,
0.21125,0.0392772555,
0.2115,0.0399281122,
0.21175,0.0454549678,
0.212,0.0397356562,
0.21225,0.0406214632,
0.2125,0.0410610810,
0.21275,0.0452901870,
0.213,0.0444842130,
0.21325,0.0381287858,
0.2135,0.0385931619,
0.21375,0.0407915898,
0.214,0.0369762331,
0.21425,0.0378362760,
0.2145,0.0400791727,
0.21475,0.0383618809,
0.215,0.0328131840,
0.21525,0.0317206457,
0.2155,0.0372184776,
0.21575,0.0349195302,
0.216,0.0329242572,
0.21625,0.0308616851,
0.2165,0.0357162245,
0.21675,0.0357203968,
0.217,0.0291758385,
0.21725,0.0235731993,
0.2175,0.0237500314,
0.21775,0.0259461980,
0.218,0.0214111991,
0.21825,0.0183187313,
0.2185,0.0191424880,
0.21875,0.0170684475,
0.219,0.0181468166,
0.21925,0.0121332128,
0.2195,0.0097213835,
0.21975,0.0099357739,
0.22,0.0062883021,
0.22025,0.0084817046,
0.2205,0.0035721946,
0.22075,0.0026962231,
0.221,-0.0051560020,
0.22125,-0.0035740845,
0.2215,-0.0037111836,
0.22175,-0.0032724042,
0.222,-0.0050975857,
0.22225,-0.0117793782,
0.2225,-0.0117346933,
0.22275,-0.0129200965,
0.223,-0.0110894032,
0.22325,-0.0175268035,
0.2235,-0.0227721799,
0.22375,-0.0196232013,
0.224,-0.0154129313,
0.22425,-0.0222994089,
0.2245,-0.0325812139,
0.22475,-0.0302871205,
0.225,-0.0270830467,
0.22525,-0.0276190080,
0.2255,-0.0320323482,
0.22575,-0.0343935378,
0.226,-0.0281829387,
0.22625,-0.0305835903,
0.2265,-0.0342878401,
0.22675,-0.0394098535,
0.227,-0.0382643193,
0.22725,-0.0379401147,
0.2275,-0.0353641473,
0.22775,-0.0358591415,
0.228,-0.0364396423,
0.22825,-0.0343228243,
0.2285,-0.0373479612,
0.22875,-0.0379975326,
0.229,-0.0392108262,
0.22925,-0.0383438468,
0.2295,-0.0391414389,
0.22975,-0.0382245295,
0.23,-0.0399099365,
0.23025,-0.0357383266,
0.2305,-0.0355569944,
0.23075,-0.0368943959,
0.231,-0.0384215117,
0.23125,-0.0317413881,
0.2315,-0.0289588645,
0.23175,-0.0338432826,
0.232,-0.0399775468,
0.23225,-0.0399271771,
0.2325,-0.0292259995,
0.23275,-0.0317133069,
0.233,-0.0375374369,
0.23325,-0.0333938338,
0.2335,-0.0253043715,
0.23375,-0.0191978309,
0.234,-0.0269467644,
0.23425,-0.0313727111,
0.2345,-0.0336287469,
0.23475,-0.0249449238,
0.235,-0.0232195500,
0.23525,-0.0285194926,
0.2355,-0.0213908311,
0.23575,-0.0195019916,
0.236,-0.0139759490,
0.23625,-0.0201896541,
0.2365,-0.0205810200,
0.23675,-0.0210664794,
0.237,-0.0162582174,
0.23725,-0.0089595374,
0.2375,-0.0112166815,
0.23775,-0.0084245130,
0.238,-0.0080688214,
0.23825,-0.0087094856,
0.2385,-0.0094474582,
0.23875,-0.0086459480,
0.239,-0.0047591338,
0.23925,-0.0055514467,
0.2395,-0.0007769032,
0.23975,0.0082239341,
0.24,0.0110764056,
0.24025,0.0086678294,
0.2405,-0.0005165609,
0.24075,0.0069621676,
0.241,0.0142568611,
0.24125,0.0139351748,
0.2415,0.0116162365,
0.24175,0.0155528402,
0.242,0.0212941952,
0.24225,0.0228651948,
0.2425,0.0225899275,
0.24275,0.0195251629,
0.243,0.0256075598,
0.24325,0.0390218869,
0.2435,0.0367769264,
0.24375,0.0321263894,
0.244,0.0338468030,
0.24425,0.0385324769,
0.2445,0.0382953547,
0.24475,0.0338475667,
0.245,0.0333793312,
0.24525,0.0406134650,
0.2455,0.0511666946,
0.24575,0.0495238043,
0.246,0.0463920794,
0.24625,0.0467958115,
0.2465,0.0465047285,
0.24675,0.0515587591,
0.247,0.0494368710,
0.24725,0.0501019470,
0.2475,0.0519574732,
0.24775,0.0532504767,
0.248,0.0459403470,
0.24825,0.0475690961,
0.2485,0.0498460382,
0.24875,0.0443466306,
0.249,0.0392879136,
0.24925,0.0443290509,
0.2495,0.0503512286,
0.24975,0.0457754321,
0.25,0.0377834849,
0.25025,0.0339846015,
0.2505,0.0357087106,
0.25075,0.0364610106,
0.251,0.0296264738,
0.25125,0.0263514519,
0.2515,0.0312922262,
0.25175,0.0287880152,
0.252,0.0229453333,
0.25225,0.0176530369,
0.2525,0.0151527682,
0.25275,0.0116827013,
0.253,0.0152510684,
0.25325,0.0122761028,
0.2535,0.0084902225,
0.25375,0.0108823031,
0.254,0.0082875248,
0.25425,0.0045165583,
0.2545,0.0019271525,
0.25475,0.0012997008,
0.255,-0.0019769527,
0.25525,-0.0025876553,
0.2555,-0.0015986465,
0.25575,-0.0020949664,
0.256,-0.0037824828,
0.25625,-0.0104124425,
0.2565,-0.0131798824,
0.25675,-0.0066291699,
0.257,-0.0075306892,
0.25725,-0.0171144977,
0.2575,-0.0184762441,
0.25775,-0.0136990231,
0.258,-0.0130571071,
0.25825,-0.0194896255,
0.2585,-0.0229240302,
0.25875,-0.0228340141,
0.259,-0.0165543035,
