Date,2020-11-28 15:12:32
Filename,STFMK-20201105-LW19-3416_20201128_151232_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,R-CAHU-01R, 1760,5.5, 12.2,
Period,3SEC
Sample Rate,4000
0.12775,0.0289876163,
0.128,0.0223789215,
0.12825,0.0154074337,
0.1285,0.0099782124,
0.12875,0.0119992727,
0.129,0.0109398663,
0.12925,0.0088483430,
0.1295,0.0061414288,
0.12975,0.0035275090,
0.13,-0.0040150350,
0.13025,-0.0066597443,
0.1305,-0.0059606503,
0.13075,-0.0075808563,
0.131,-0.0121642975,
0.13125,-0.0152334655,
0.1315,-0.0158578642,
0.13175,-0.0133211361,
0.132,-0.0213171840,
0.13225,-0.0273476318,
0.1325,-0.0312571079,
0.13275,-0.0226465724,
0.133,-0.0301623940,
0.13325,-0.0356153548,
0.1335,-0.0389139578,
0.13375,-0.0377109423,
0.134,-0.0395875350,
0.13425,-0.0414294675,
0.1345,-0.0477013551,
0.13475,-0.0488305800,
0.135,-0.0432083160,
0.13525,-0.0498279929,
0.1355,-0.0508739054,
0.13575,-0.0523069948,
0.136,-0.0526455194,
0.13625,-0.0500781760,
0.1365,-0.0483596660,
0.13675,-0.0509368554,
0.137,-0.0503462926,
0.13725,-0.0483902209,
0.1375,-0.0560316145,
0.13775,-0.0539162606,
0.138,-0.0539027192,
0.13825,-0.0538882948,
0.1385,-0.0540932789,
0.13875,-0.0527250618,
0.139,-0.0499189869,
0.13925,-0.0501705147,
0.1395,-0.0486410111,
0.13975,-0.0565030575,
0.14,-0.0489696786,
0.14025,-0.0418065898,
0.1405,-0.0441533849,
0.14075,-0.0501900315,
0.141,-0.0518527031,
0.14125,-0.0409796163,
0.1415,-0.0436443500,
0.14175,-0.0470273755,
0.142,-0.0498010889,
0.14225,-0.0388266370,
0.1425,-0.0308939721,
0.14275,-0.0319803953,
0.143,-0.0389279090,
0.14325,-0.0414577350,
0.1435,-0.0379671976,
0.14375,-0.0334572867,
0.144,-0.0358857289,
0.14425,-0.0336356461,
0.1445,-0.0277111474,
0.14475,-0.0190085508,
0.145,-0.0213619601,
0.14525,-0.0263647884,
0.1455,-0.0253787898,
0.14575,-0.0204823911,
0.146,-0.0171341151,
0.14625,-0.0141231641,
0.1465,-0.0119186649,
0.14675,-0.0065338565,
0.147,-0.0063818051,
0.14725,-0.0054734163,
0.1475,-0.0034238307,
0.14775,0.0002768911,
0.148,0.0031987992,
0.14825,0.0050303154,
0.1485,0.0134798940,
0.14875,0.0166668147,
0.149,0.0162649937,
0.14925,0.0121366438,
0.1495,0.0096893581,
0.14975,0.0230504759,
0.15,0.0285990313,
0.15025,0.0309270732,
0.1505,0.0314055122,
0.15075,0.0382310338,
0.151,0.0415632725,
0.15125,0.0414955094,
0.1515,0.0386857204,
0.15175,0.0355218388,
0.152,0.0495605692,
0.15225,0.0569747016,
0.1525,0.0559188798,
0.15275,0.0542885438,
0.153,0.0565323532,
0.15325,0.0579913519,
0.1535,0.0558841564,
0.15375,0.0534667075,
0.154,0.0542978942,
0.15425,0.0669966787,
0.1545,0.0724529102,
0.15475,0.0686228722,
0.155,0.0668894202,
0.15525,0.0680601671,
0.1555,0.0680826008,
0.15575,0.0673713312,
0.156,0.0692029744,
0.15625,0.0711315721,
0.1565,0.0729008168,
0.15675,0.0663777292,
0.157,0.0630576983,
0.15725,0.0657933801,
0.1575,0.0603457130,
0.15775,0.0532438979,
0.158,0.0518923178,
0.15825,0.0660854280,
0.1585,0.0621199422,
0.15875,0.0545899570,
0.159,0.0466121323,
0.15925,0.0484296121,
0.1595,0.0476521440,
0.15975,0.0427386686,
0.16,0.0343018919,
0.16025,0.0348209627,
0.1605,0.0408019274,
0.16075,0.0369836614,
0.161,0.0276934952,
0.16125,0.0244498141,
0.1615,0.0225915536,
0.16175,0.0222284496,
0.162,0.0192199610,
0.16225,0.0139921214,
0.1625,0.0134628303,
0.16275,0.0161447711,
0.163,0.0095387632,
0.16325,0.0026954513,
0.1635,0.0005150503,
0.16375,-0.0033795447,
0.164,-0.0069702007,
0.16425,-0.0087832361,
0.1645,-0.0070374198,
0.16475,-0.0118137598,
0.165,-0.0117557272,
0.16525,-0.0189485513,
0.1655,-0.0167948194,
0.16575,-0.0152112618,
0.166,-0.0223616511,
0.16625,-0.0297586955,
0.1665,-0.0298273005,
0.16675,-0.0264102742,
0.167,-0.0349162742,
0.16725,-0.0384686328,
0.1675,-0.0425407216,
0.16775,-0.0399833247,
0.168,-0.0404663011,
0.16825,-0.0439334512,
0.1685,-0.0493170321,
0.16875,-0.0464871936,
0.169,-0.0475478992,
0.16925,-0.0510516055,
0.1695,-0.0522230156,
0.16975,-0.0506981090,
0.17,-0.0522929728,
0.17025,-0.0530881844,
0.1705,-0.0535637289,
0.17075,-0.0564070828,
0.171,-0.0544404462,
0.17125,-0.0551718883,
0.1715,-0.0590209998,
0.17175,-0.0568753183,
0.172,-0.0544936024,
0.17225,-0.0520547703,
0.1725,-0.0600617789,
0.17275,-0.0602659211,
0.173,-0.0575185865,
0.17325,-0.0562322475,
0.1735,-0.0593531691,
0.17375,-0.0651544631,
0.174,-0.0510619134,
0.17425,-0.0486377068,
0.1745,-0.0536035150,
0.17475,-0.0609548949,
0.175,-0.0519716926,
0.17525,-0.0442135707,
0.1755,-0.0470325872,
0.17575,-0.0484896451,
0.176,-0.0538901798,
0.17625,-0.0422437191,
0.1765,-0.0378952548,
0.17675,-0.0428400561,
0.177,-0.0494349301,
0.17725,-0.0442363471,
0.1775,-0.0372783318,
0.17775,-0.0353381559,
0.178,-0.0344480313,
0.17825,-0.0343059562,
0.1785,-0.0279284827,
0.17875,-0.0218671933,
0.179,-0.0260848757,
0.17925,-0.0224874076,
0.1795,-0.0179905482,
0.17975,-0.0145415254,
0.18,-0.0134289674,
0.18025,-0.0078916354,
0.1805,-0.0082110595,
0.18075,-0.0049004443,
0.181,-0.0041070865,
0.18125,-0.0017032407,
0.1815,0.0074295746,
0.18175,0.0121571170,
0.182,0.0106580816,
0.18225,0.0115860961,
0.1825,0.0239787400,
0.18275,0.0218146481,
0.183,0.0181519613,
0.18325,0.0214533526,
0.1835,0.0269728638,
0.18375,0.0357007943,
0.184,0.0369442850,
0.18425,0.0371327959,
0.1845,0.0329800360,
0.18475,0.0426149145,
0.185,0.0438009426,
0.18525,0.0437304191,
0.1855,0.0473641679,
0.18575,0.0507382154,
0.186,0.0599233359,
0.18625,0.0592468530,
0.1865,0.0544767529,
0.18675,0.0526408292,
0.187,0.0583870672,
0.18725,0.0618824549,
0.1875,0.0596954972,
0.18775,0.0588156432,
0.188,0.0590081811,
0.18825,0.0646554232,
0.1885,0.0640335307,
0.18875,0.0590347685,
0.189,0.0573068038,
0.18925,0.0614218786,
0.1895,0.0598097034,
0.18975,0.0609635115,
0.19,0.0649024174,
0.19025,0.0632460639,
0.1905,0.0592163280,
0.19075,0.0543312505,
0.191,0.0585532337,
0.19125,0.0550476275,
0.1915,0.0486462153,
0.19175,0.0444605276,
0.192,0.0481340960,
0.19225,0.0488240719,
0.1925,0.0438339077,
0.19275,0.0384717658,
0.193,0.0366366357,
0.19325,0.0388320014,
0.1935,0.0375276953,
0.19375,0.0337865800,
0.194,0.0320446268,
0.19425,0.0330361873,
0.1945,0.0304897949,
0.19475,0.0254387315,
0.195,0.0194451716,
0.19525,0.0189043209,
0.1955,0.0165631361,
0.19575,0.0180272534,
0.196,0.0146585982,
0.19625,0.0085154120,
0.1965,0.0071623945,
0.19675,0.0063375672,
0.197,0.0039300909,
0.19725,0.0038827362,
0.1975,0.0025457216,
0.19775,-0.0020862606,
0.198,-0.0072296564,
0.19825,-0.0051961821,
0.1985,-0.0068398993,
0.19875,-0.0105695315,
0.199,-0.0151998680,
0.19925,-0.0173083209,
0.1995,-0.0105035203,
0.19975,-0.0200644396,
0.2,-0.0274832174,
0.20025,-0.0300613604,
0.2005,-0.0268145651,
0.20075,-0.0309979506,
0.201,-0.0331376046,
0.20125,-0.0336773396,
0.2015,-0.0346645489,
0.20175,-0.0340391025,
0.202,-0.0396061540,
0.20225,-0.0433325060,
0.2025,-0.0435399935,
0.20275,-0.0463013388,
0.203,-0.0453101769,
0.20325,-0.0471897088,
0.2035,-0.0474973992,
0.20375,-0.0491505489,
0.204,-0.0495202169,
0.20425,-0.0506853499,
0.2045,-0.0508983247,
0.20475,-0.0506232716,
0.205,-0.0513541512,
0.20525,-0.0516095608,
0.2055,-0.0540404618,
0.20575,-0.0494749993,
0.206,-0.0489501506,
0.20625,-0.0535823703,
0.2065,-0.0530097112,
0.20675,-0.0461247154,
0.207,-0.0440357327,
0.20725,-0.0486544929,
0.2075,-0.0560772941,
0.20775,-0.0527384430,
0.208,-0.0438926518,
0.20825,-0.0466112271,
0.2085,-0.0521757230,
0.20875,-0.0487448983,
0.209,-0.0405482017,
0.20925,-0.0361338034,
0.2095,-0.0403488837,
0.20975,-0.0462162159,
0.21,-0.0462598689,
0.21025,-0.0384611115,
0.2105,-0.0380592272,
0.21075,-0.0412113965,
0.211,-0.0385126397,
0.21125,-0.0320239142,
0.2115,-0.0261679664,
0.21175,-0.0295668319,
0.212,-0.0306165740,
0.21225,-0.0293495879,
0.2125,-0.0243506320,
0.21275,-0.0206681434,
0.213,-0.0185225960,
0.21325,-0.0162965041,
0.2135,-0.0146550909,
0.21375,-0.0158856995,
0.214,-0.0155983437,
0.21425,-0.0131067438,
0.2145,-0.0102105262,
0.21475,-0.0085564358,
0.215,-0.0029505030,
0.21525,0.0063864519,
0.2155,0.0106400456,
0.21575,0.0089451764,
0.216,0.0008595492,
0.21625,0.0088724457,
0.2165,0.0166223459,
0.21675,0.0149076199,
0.217,0.0161686949,
0.21725,0.0193020627,
0.2175,0.0235876814,
0.21775,0.0260138661,
0.218,0.0291806441,
0.21825,0.0233961344,
0.2185,0.0299720839,
0.21875,0.0414602831,
0.219,0.0402411819,
0.21925,0.0386890508,
0.2195,0.0422174335,
0.21975,0.0431092903,
0.22,0.0457364097,
0.22025,0.0406154320,
0.2205,0.0375157632,
0.22075,0.0459385812,
0.221,0.0550682545,
0.22125,0.0521905012,
0.2215,0.0492130406,
0.22175,0.0499803349,
0.222,0.0504732467,
0.22225,0.0544118658,
0.2225,0.0534286648,
0.22275,0.0516832210,
0.223,0.0566732138,
0.22325,0.0581861287,
0.2235,0.0519425049,
0.22375,0.0541027561,
0.224,0.0561607592,
0.22425,0.0521613136,
0.2245,0.0476432405,
0.22475,0.0543848425,
0.225,0.0587806329,
0.22525,0.0537121221,
0.2255,0.0491286963,
0.22575,0.0432314351,
0.226,0.0469220988,
0.22625,0.0471215360,
0.2265,0.0406315550,
0.22675,0.0386046506,
0.227,0.0400797203,
0.22725,0.0437662005,
0.2275,0.0357473493,
0.22775,0.0302415192,
0.228,0.0255727023,
0.22825,0.0248768013,
0.2285,0.0273164324,
0.22875,0.0212566294,
0.229,0.0203776155,
0.22925,0.0185188688,
0.2295,0.0202259496,
0.22975,0.0117171984,
0.23,0.0065143788,
0.23025,0.0051868898,
0.2305,0.0038517965,
0.23075,0.0030114669,
0.231,-0.0004082082,
0.23125,0.0015204824,
0.2315,-0.0008098144,
0.23175,-0.0065811081,
0.232,-0.0104629081,
0.23225,-0.0074792262,
0.2325,-0.0107615646,
0.23275,-0.0176791251,
0.233,-0.0197302662,
0.23325,-0.0157638192,
0.2335,-0.0177922118,
0.23375,-0.0239832215,
0.234,-0.0284921397,
0.23425,-0.0258617252,
0.2345,-0.0234509427,
0.23475,-0.0273992307,
0.235,-0.0306830592,
0.23525,-0.0313505493,
0.2355,-0.0288584847,
0.23575,-0.0328654014,
0.236,-0.0349862613,
0.23625,-0.0358112119,
0.2365,-0.0347336829,
0.23675,-0.0354391523,
0.237,-0.0367427543,
0.23725,-0.0370908044,
0.2375,-0.0356253982,
0.23775,-0.0355647951,
0.238,-0.0378228389,
0.23825,-0.0387752987,
0.2385,-0.0347187817,
0.23875,-0.0357074067,
0.239,-0.0361069255,
0.23925,-0.0415954962,
0.2395,-0.0403378494,
0.23975,-0.0376185253,
0.24,-0.0386631452,
0.24025,-0.0435235351,
0.2405,-0.0413537435,
0.24075,-0.0311564580,
0.241,-0.0344825499,
0.24125,-0.0428467654,
0.2415,-0.0423274860,
0.24175,-0.0347221978,
0.242,-0.0290933847,
0.24225,-0.0376887061,
0.2425,-0.0395660847,
0.24275,-0.0394497216,
0.243,-0.0318437144,
0.24325,-0.0351519585,
0.2435,-0.0406426936,
0.24375,-0.0380438305,
0.244,-0.0365007184,
0.24425,-0.0268262774,
0.2445,-0.0294952095,
0.24475,-0.0291877128,
0.245,-0.0294306390,
0.24525,-0.0249445811,
0.2455,-0.0237751864,
0.24575,-0.0285505578,
0.246,-0.0205712952,
0.24625,-0.0214419346,
0.2465,-0.0160591714,
0.24675,-0.0196273401,
0.247,-0.0140647050,
0.24725,-0.0141562894,
0.2475,-0.0152351130,
0.24775,-0.0153170442,
0.248,-0.0097550750,
0.24825,-0.0031095746,
0.2485,-0.0035987052,
0.24875,-0.0042850841,
0.249,0.0021513519,
0.24925,0.0072219274,
0.2495,0.0073242672,
0.24975,0.0008106601,
0.25,0.0045039379,
0.25025,0.0109174615,
0.2505,0.0165699366,
0.25075,0.0126939677,
0.251,0.0114321997,
0.25125,0.0151689649,
0.2515,0.0217669439,
0.25175,0.0228916444,
0.252,0.0189209022,
0.25225,0.0254666451,
0.2525,0.0321754776,
0.25275,0.0356548391,
0.253,0.0317171142,
0.25325,0.0326798297,
0.2535,0.0367439687,
0.25375,0.0397712924,
0.254,0.0449482873,
0.25425,0.0383605026,
0.2545,0.0418614149,
0.25475,0.0459459759,
0.255,0.0503754653,
0.25525,0.0439154953,
0.2555,0.0429408401,
0.25575,0.0453030132,
0.256,0.0461807549,
0.25625,0.0486320220,
0.2565,0.0485724509,
0.25675,0.0527147949,
0.257,0.0523059443,
0.25725,0.0474636033,
0.2575,0.0488391928,
0.25775,0.0549678318,
0.258,0.0512742698,
0.25825,0.0435708314,
0.2585,0.0463248193,
