Date,2020-11-28 15:12:23
Filename,STFMK-20201105-LW19-3416_20201128_151223_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,R-CAHU-01R, 1760,5.5, 12.2,
Period,3SEC
Sample Rate,4000
0.09525,0.0344289504,
0.0955,0.0365196392,
0.09575,0.0328551903,
0.096,0.0354120806,
0.09625,0.0318768956,
0.0965,0.0294856466,
0.09675,0.0272427779,
0.097,0.0239697266,
0.09725,0.0252169818,
0.0975,0.0199612565,
0.09775,0.0185714494,
0.098,0.0191085357,
0.09825,0.0169204324,
0.0985,0.0184158273,
0.09875,0.0162495635,
0.099,0.0094645359,
0.09925,0.0042457175,
0.0995,0.0029614535,
0.09975,0.0045598778,
0.1,0.0001770382,
0.10025,-0.0066560553,
0.1005,-0.0076960730,
0.10075,-0.0047327876,
0.101,-0.0086745238,
0.10125,-0.0135349380,
0.1015,-0.0160611570,
0.10175,-0.0144973481,
0.102,-0.0128327329,
0.10225,-0.0189945996,
0.1025,-0.0230562128,
0.10275,-0.0188756268,
0.103,-0.0189295448,
0.10325,-0.0250238813,
0.1035,-0.0284449309,
0.10375,-0.0264898725,
0.104,-0.0285710618,
0.10425,-0.0328615531,
0.1045,-0.0306126308,
0.10475,-0.0339471772,
0.105,-0.0355012193,
0.10525,-0.0374571681,
0.1055,-0.0391287915,
0.10575,-0.0371834487,
0.106,-0.0348478742,
0.10625,-0.0376423039,
0.1065,-0.0416619331,
0.10675,-0.0416547358,
0.107,-0.0408285111,
0.10725,-0.0394924916,
0.1075,-0.0416167006,
0.10775,-0.0483826734,
0.108,-0.0424316712,
0.10825,-0.0352990851,
0.1085,-0.0430551358,
0.10875,-0.0505683422,
0.109,-0.0465876460,
0.10925,-0.0406588688,
0.1095,-0.0366403162,
0.10975,-0.0404648930,
0.11,-0.0491676889,
0.11025,-0.0405660607,
0.1105,-0.0379987508,
0.11075,-0.0432852879,
0.111,-0.0483911522,
0.11125,-0.0410499759,
0.1115,-0.0404839963,
0.11175,-0.0376482420,
0.112,-0.0364523456,
0.11225,-0.0382658094,
0.1125,-0.0339810029,
0.11275,-0.0379662998,
0.113,-0.0351641327,
0.11325,-0.0324011259,
0.1135,-0.0291192178,
0.11375,-0.0297714099,
0.114,-0.0304790381,
0.11425,-0.0257842876,
0.1145,-0.0275604650,
0.11475,-0.0249934364,
0.115,-0.0274465065,
0.11525,-0.0222539119,
0.1155,-0.0141058452,
0.11575,-0.0136045096,
0.116,-0.0161732938,
0.11625,-0.0250633080,
0.1165,-0.0139584281,
0.11675,-0.0083224792,
0.117,-0.0068010129,
0.11725,-0.0068851160,
0.1175,-0.0025752138,
0.11775,0.0059078545,
0.118,0.0061464505,
0.11825,0.0009177125,
0.1185,-0.0047483882,
0.11875,0.0016594188,
0.119,0.0062241182,
0.11925,0.0100039672,
0.1195,0.0119002610,
0.11975,0.0152590442,
0.12,0.0202472154,
0.12025,0.0256177820,
0.1205,0.0200153701,
0.12075,0.0194141772,
0.121,0.0274575911,
0.12125,0.0337231494,
0.1215,0.0346235558,
0.12175,0.0323652439,
0.122,0.0340793319,
0.12225,0.0379968770,
0.1225,0.0419267714,
0.12275,0.0369369276,
0.123,0.0382250324,
0.12325,0.0444629230,
0.1235,0.0461458936,
0.12375,0.0480908677,
0.124,0.0510227755,
0.12425,0.0502924398,
0.1245,0.0447795987,
0.12475,0.0403787196,
0.125,0.0453621112,
0.12525,0.0510224663,
0.1255,0.0525213853,
0.12575,0.0463675521,
0.126,0.0462030917,
0.12625,0.0466401689,
0.1265,0.0483826734,
0.12675,0.0408729352,
0.127,0.0377907790,
0.12725,0.0441502556,
0.1275,0.0495955013,
0.12775,0.0497755818,
0.128,0.0426817015,
0.12825,0.0450431332,
0.1285,0.0428399034,
0.12875,0.0400066674,
0.129,0.0354699641,
0.12925,0.0350790322,
0.1295,0.0396420062,
0.12975,0.0365567394,
0.13,0.0382101499,
0.13025,0.0294830278,
0.1305,0.0280236844,
0.13075,0.0236465484,
0.131,0.0275444575,
0.13125,0.0269904081,
0.1315,0.0266257487,
0.13175,0.0254745185,
0.132,0.0213518534,
0.13225,0.0211917683,
0.1325,0.0206741784,
0.13275,0.0197763164,
0.133,0.0135133676,
0.13325,0.0103700962,
0.1335,0.0169029050,
0.13375,0.0166437458,
0.134,0.0086035980,
0.13425,-0.0006753533,
0.1345,0.0019083131,
0.13475,0.0013352897,
0.135,-0.0003504607,
0.13525,-0.0048444089,
0.1355,-0.0031494803,
0.13575,0.0004307194,
0.136,-0.0028903275,
0.13625,-0.0096919723,
0.1365,-0.0116942069,
0.13675,-0.0077512185,
0.137,-0.0120024309,
0.13725,-0.0150271878,
0.1375,-0.0157436710,
0.13775,-0.0190744195,
0.138,-0.0216926113,
0.13825,-0.0257222708,
0.1385,-0.0267439298,
0.13875,-0.0287887938,
0.139,-0.0274398774,
0.13925,-0.0279365592,
0.1395,-0.0319739096,
0.13975,-0.0297395661,
0.14,-0.0333770849,
0.14025,-0.0339065120,
0.1405,-0.0397466049,
0.14075,-0.0383331366,
0.141,-0.0364950262,
0.14125,-0.0367346630,
0.1415,-0.0448320359,
0.14175,-0.0503732190,
0.142,-0.0406508110,
0.14225,-0.0406083763,
0.1425,-0.0457750931,
0.14275,-0.0483456403,
0.143,-0.0444366224,
0.14325,-0.0405964442,
0.1435,-0.0422225855,
0.14375,-0.0533098355,
0.144,-0.0524297915,
0.14425,-0.0476032123,
0.1445,-0.0455977432,
0.14475,-0.0510641634,
0.145,-0.0464646816,
0.14525,-0.0440091342,
0.1455,-0.0469486192,
0.14575,-0.0454101525,
0.146,-0.0455670469,
0.14625,-0.0424244404,
0.1465,-0.0433711782,
0.14675,-0.0424940549,
0.147,-0.0414929353,
0.14725,-0.0364556983,
0.1475,-0.0363373309,
0.14775,-0.0425818488,
0.148,-0.0388852283,
0.14825,-0.0354548395,
0.1485,-0.0307314619,
0.14875,-0.0295305066,
0.149,-0.0343713388,
0.14925,-0.0272184070,
0.1495,-0.0199160744,
0.14975,-0.0219070148,
0.15,-0.0329155400,
0.15025,-0.0259760190,
0.1505,-0.0166834500,
0.15075,-0.0167666934,
0.151,-0.0159890130,
0.15125,-0.0197613351,
0.1515,-0.0132477852,
0.15175,-0.0084452350,
0.152,-0.0071543325,
0.15225,-0.0154368998,
0.1525,-0.0081279008,
0.15275,0.0001481679,
0.153,0.0023885232,
0.15325,0.0022301509,
0.1535,0.0016666693,
0.15375,0.0071417987,
0.154,0.0107033309,
0.15425,0.0119192889,
0.1545,0.0087972870,
0.15475,0.0134152351,
0.155,0.0201799013,
0.15525,0.0221514814,
0.1555,0.0240277164,
0.15575,0.0218707249,
0.156,0.0256503914,
0.15625,0.0297352336,
0.1565,0.0306193158,
0.15675,0.0306209363,
0.157,0.0338579193,
0.15725,0.0399043076,
0.1575,0.0329532959,
0.15775,0.0376610979,
0.158,0.0429336019,
0.15825,0.0415712558,
0.1585,0.0381279960,
0.15875,0.0424784347,
0.159,0.0487850159,
0.15925,0.0538668782,
0.1595,0.0512316376,
0.15975,0.0439966768,
0.16,0.0498355851,
0.16025,0.0529592447,
0.1605,0.0521041490,
0.16075,0.0492892824,
0.161,0.0561919212,
0.16125,0.0563636571,
0.1615,0.0582909025,
0.16175,0.0561783649,
0.162,0.0529044308,
0.16225,0.0526221320,
0.1625,0.0538569279,
0.16275,0.0543733872,
0.163,0.0485800207,
0.16325,0.0511575118,
0.1635,0.0491100140,
0.16375,0.0494046919,
0.164,0.0504017062,
0.16425,0.0445410945,
0.1645,0.0467126742,
0.16475,0.0432537049,
0.165,0.0463844687,
0.16525,0.0449563116,
0.1655,0.0456776321,
0.16575,0.0390393324,
0.166,0.0325770453,
0.16625,0.0363070332,
0.1665,0.0342515036,
0.16675,0.0282361396,
0.167,0.0223113745,
0.16725,0.0249294452,
0.1675,0.0230513215,
0.16775,0.0190671422,
0.168,0.0138305258,
0.16825,0.0108797513,
0.1685,0.0174422041,
0.16875,0.0136334840,
0.169,0.0092871683,
0.16925,0.0055868579,
0.1695,0.0085408529,
0.16975,0.0033176206,
0.17,-0.0011476491,
0.17025,-0.0075887591,
0.1705,-0.0055624354,
0.17075,-0.0060747848,
0.171,-0.0094684791,
0.17125,-0.0118429111,
0.1715,-0.0143565433,
0.17175,-0.0196265411,
0.172,-0.0238693673,
0.17225,-0.0233587176,
0.1725,-0.0191219430,
0.17275,-0.0245541427,
0.173,-0.0256357566,
0.17325,-0.0310911611,
0.1735,-0.0303498507,
0.17375,-0.0322878323,
0.174,-0.0352154374,
0.17425,-0.0398788825,
0.1745,-0.0440255515,
0.17475,-0.0356904007,
0.175,-0.0405918993,
0.17525,-0.0457647368,
0.1755,-0.0499371961,
0.17575,-0.0476831160,
0.176,-0.0432283767,
0.17625,-0.0465001948,
0.1765,-0.0519295596,
0.17675,-0.0536495857,
0.177,-0.0468503088,
0.17725,-0.0527817905,
0.1775,-0.0581265651,
0.17775,-0.0591083542,
0.178,-0.0561364517,
0.17825,-0.0523368791,
0.1785,-0.0528477691,
0.17875,-0.0570844337,
0.179,-0.0532858074,
0.17925,-0.0536576584,
0.1795,-0.0559476055,
0.17975,-0.0537216850,
0.18,-0.0468780883,
0.18025,-0.0473935455,
0.1805,-0.0481403470,
0.18075,-0.0472595617,
0.181,-0.0464354791,
0.18125,-0.0450780988,
0.1815,-0.0458356403,
0.18175,-0.0468272790,
0.182,-0.0380729027,
0.18225,-0.0327058546,
0.1825,-0.0320992395,
0.18275,-0.0392970629,
0.183,-0.0427108780,
0.18325,-0.0342857055,
0.1835,-0.0295726210,
0.18375,-0.0286559314,
0.184,-0.0285074562,
0.18425,-0.0162370428,
0.1845,-0.0083764484,
0.18475,-0.0097994488,
0.185,-0.0167907942,
0.18525,-0.0188687313,
0.1855,-0.0137369903,
0.18575,-0.0122974170,
0.186,-0.0108818524,
0.18625,-0.0113864876,
0.1865,-0.0021936633,
0.18675,0.0026213876,
0.187,0.0029278048,
0.18725,0.0003079808,
0.1875,0.0031631179,
0.18775,0.0097662862,
0.188,0.0149126109,
0.18825,0.0182318538,
0.1885,0.0150907328,
0.18875,0.0181925073,
0.189,0.0205989573,
0.18925,0.0177428294,
0.1895,0.0178069416,
0.18975,0.0209396351,
0.19,0.0267670508,
0.19025,0.0283073373,
0.1905,0.0350343958,
0.19075,0.0336941145,
0.191,0.0357066877,
0.19125,0.0324174054,
0.1915,0.0301339999,
0.19175,0.0428566709,
0.192,0.0472692847,
0.19225,0.0491109826,
0.1925,0.0436394289,
0.19275,0.0472169071,
0.193,0.0478040352,
0.19325,0.0485158861,
0.1935,0.0432743132,
0.19375,0.0422075018,
0.194,0.0555036366,
0.19425,0.0607510284,
0.1945,0.0560985543,
0.19475,0.0529809520,
0.195,0.0532207415,
0.19525,0.0502704047,
0.1955,0.0506736860,
0.19575,0.0505613498,
0.196,0.0510037281,
0.19625,0.0558719710,
0.1965,0.0602107830,
0.19675,0.0532047786,
0.197,0.0493271314,
0.19725,0.0474849753,
0.1975,0.0450505614,
0.19775,0.0477796346,
0.198,0.0500752591,
0.19825,0.0510065965,
0.1985,0.0500749573,
0.19875,0.0439303070,
0.199,0.0406672657,
0.19925,0.0398674048,
0.1995,0.0386351682,
0.19975,0.0295075402,
0.2,0.0324400589,
0.20025,0.0390531644,
0.2005,0.0355079547,
0.20075,0.0273139570,
0.201,0.0199633297,
0.20125,0.0222578812,
0.2015,0.0205875039,
0.20175,0.0186325572,
0.202,0.0110269999,
0.20225,0.0154962316,
0.2025,0.0210709907,
0.20275,0.0115788588,
0.203,0.0048887534,
0.20325,0.0039659846,
0.2035,0.0046578967,
0.20375,-0.0027555530,
0.204,-0.0019588459,
0.20425,-0.0060625752,
0.2045,-0.0056437962,
0.20475,-0.0064515392,
0.205,-0.0114180846,
0.20525,-0.0122336000,
0.2055,-0.0133681688,
0.20575,-0.0157399401,
0.206,-0.0178597625,
0.20625,-0.0196913667,
0.2065,-0.0197149981,
0.20675,-0.0249534361,
0.207,-0.0248122234,
0.20725,-0.0329688489,
0.2075,-0.0283384323,
0.20775,-0.0270977784,
0.208,-0.0320067555,
0.20825,-0.0398135968,
0.2085,-0.0364335775,
0.20875,-0.0305249579,
0.209,-0.0378281288,
0.20925,-0.0418337621,
0.2095,-0.0475813076,
0.20975,-0.0422253981,
0.21,-0.0396058001,
0.21025,-0.0467704646,
0.2105,-0.0532680899,
0.21075,-0.0523690209,
0.211,-0.0476586148,
0.21125,-0.0494258888,
0.2115,-0.0486632474,
0.21175,-0.0474273190,
0.212,-0.0442793518,
0.21225,-0.0464718379,
0.2125,-0.0481941774,
0.21275,-0.0497822911,
0.213,-0.0473583564,
0.21325,-0.0491372682,
0.2135,-0.0530743524,
0.21375,-0.0465006791,
0.214,-0.0427750871,
0.21425,-0.0420295596,
0.2145,-0.0478019379,
0.21475,-0.0464573354,
0.215,-0.0424962640,
0.21525,-0.0409340337,
0.2155,-0.0411867201,
0.21575,-0.0461575203,
0.216,-0.0338177457,
0.21625,-0.0278286710,
0.2165,-0.0339935683,
0.21675,-0.0406059399,
0.217,-0.0357757583,
0.21725,-0.0265063997,
0.2175,-0.0280925836,
0.21775,-0.0290907323,
0.218,-0.0339185521,
0.21825,-0.0238828193,
0.2185,-0.0176189654,
0.21875,-0.0269543957,
0.219,-0.0290179737,
0.21925,-0.0232540648,
0.2195,-0.0145115992,
0.21975,-0.0143903457,
0.22,-0.0159722399,
0.22025,-0.0153888371,
0.2205,-0.0100816209,
0.22075,-0.0059200181,
0.221,-0.0095995599,
0.22125,-0.0089338608,
0.2215,-0.0037472560,
0.22175,0.0021370226,
0.222,0.0051833754,
0.22225,0.0062001166,
0.2225,0.0030551783,
0.22275,0.0076937512,
0.223,0.0088897804,
0.22325,0.0092426278,
0.2235,0.0124954432,
0.22375,0.0187513754,
0.224,0.0188449323,
0.22425,0.0172646679,
0.2245,0.0271942690,
0.22475,0.0257846005,
0.225,0.0268522948,
0.22525,0.0269302167,
0.2255,0.0339782536,
0.22575,0.0410957672,
0.226,0.0444780588,
0.22625,0.0387663543,
0.2265,0.0344964974,
0.22675,0.0427098908,
0.227,0.0430469401,
0.22725,0.0434044227,
0.2275,0.0431589745,
0.22775,0.0490587167,
0.228,0.0554090440,
0.22825,0.0543733835,
0.2285,0.0477592424,
0.22875,0.0493403599,
0.229,0.0510177054,
0.22925,0.0528777093,
0.2295,0.0537078083,
0.22975,0.0550957769,
0.23,0.0529540554,
0.23025,0.0540723279,
0.2305,0.0543201417,
0.23075,0.0528634191,
0.231,0.0517626069,
0.23125,0.0532421172,
0.2315,0.0530710109,
0.23175,0.0547034629,
0.232,0.0560919046,
0.23225,0.0512192994,
0.2325,0.0499146841,
0.23275,0.0414350927,
0.233,0.0430385098,
0.23325,0.0432325527,
0.2335,0.0398232825,
0.23375,0.0363381654,
0.234,0.0387394205,
0.23425,0.0407659933,
0.2345,0.0329154283,
0.23475,0.0273186248,
0.235,0.0247331057,
0.23525,0.0272742659,
0.2355,0.0228165742,
0.23575,0.0197086819,
0.236,0.0182925891,
0.23625,0.0209135786,
0.2365,0.0183257665,
0.23675,0.0129521554,
0.237,0.0075071170,
0.23725,0.0067306953,
0.2375,0.0053547858,
0.23775,0.0021182278,
0.238,0.0002691663,
0.23825,-0.0061453083,
0.2385,-0.0060741282,
0.23875,-0.0085431766,
0.239,-0.0101262387,
0.23925,-0.0087941093,
0.2395,-0.0118079456,
0.23975,-0.0165394712,
0.24,-0.0225509331,
0.24025,-0.0185686052,
0.2405,-0.0217532516,
0.24075,-0.0244124699,
0.241,-0.0297935698,
0.24125,-0.0318381302,
0.2415,-0.0226070881,
0.24175,-0.0291996561,
0.242,-0.0376092754,
0.24225,-0.0425372496,
0.2425,-0.0385577455,
0.24275,-0.0363186449,
0.243,-0.0384294540,
0.24325,-0.0436550379,
0.2435,-0.0470192209,
0.24375,-0.0413179547,
0.244,-0.0451563224,
0.24425,-0.0516426601,
0.2445,-0.0523131639,
0.24475,-0.0503951386,
0.245,-0.0502769276,
0.24525,-0.0507773869,
0.2455,-0.0516442619,
0.24575,-0.0500818379,
0.246,-0.0514373221,
0.24625,-0.0547446683,
0.2465,-0.0540270694,
0.24675,-0.0512211323,
0.247,-0.0532324277,
0.24725,-0.0572531857,
0.2475,-0.0567475371,
0.24775,-0.0514119491,
0.248,-0.0537192859,
0.24825,-0.0548324697,
0.2485,-0.0546511337,
0.24875,-0.0463113002,
0.249,-0.0433138087,
0.24925,-0.0419916436,
0.2495,-0.0526414737,
0.24975,-0.0530911572,
0.25,-0.0433206223,
0.25025,-0.0437066033,
0.2505,-0.0458007231,
0.25075,-0.0444835201,
0.251,-0.0377358533,
0.25125,-0.0294934604,
0.2515,-0.0315606371,
0.25175,-0.0368162319,
0.252,-0.0391032882,
0.25225,-0.0264544450,
0.2525,-0.0243438818,
0.25275,-0.0242283922,
0.253,-0.0228228457,
0.25325,-0.0146222590,
0.2535,-0.0085676191,
0.25375,-0.0104910508,
0.254,-0.0155855864,
0.25425,-0.0127351983,
0.2545,-0.0025858511,
0.25475,0.0025593382,
0.255,0.0042670551,
0.25525,0.0081715826,
0.2555,0.0096536353,
0.25575,0.0140289785,
0.256,0.0128350873,
0.25625,0.0151140075,
0.2565,0.0122182872,
0.25675,0.0232140627,
0.257,0.0222577564,
0.25725,0.0307930224,
0.2575,0.0327911265,
0.25775,0.0307724159,
0.258,0.0297711771,
0.25825,0.0292447004,
0.2585,0.0408539996,
