Date,2020-11-28 15:11:38
Filename,STFMK-20201105-LW19-3416_20201128_151138_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,R-CAHU-01R, 1760,5.5, 12.2,
Period,3SEC
Sample Rate,4000
0.018,-0.0553775020,
0.01825,-0.0528042614,
0.0185,-0.0518463776,
0.01875,-0.0535626188,
0.019,-0.0543061085,
0.01925,-0.0526851453,
0.0195,-0.0462198965,
0.01975,-0.0441072583,
0.02,-0.0534856543,
0.02025,-0.0588860065,
0.0205,-0.0499708354,
0.02075,-0.0472102500,
0.021,-0.0490627773,
0.02125,-0.0493710414,
0.0215,-0.0446521305,
0.02175,-0.0408806987,
0.022,-0.0383548960,
0.02225,-0.0450612269,
0.0225,-0.0483852029,
0.02275,-0.0408594534,
0.023,-0.0347084999,
0.02325,-0.0347375050,
0.0235,-0.0315003544,
0.02375,-0.0279818866,
0.024,-0.0268972181,
0.02425,-0.0251945741,
0.0245,-0.0277125053,
0.02475,-0.0292292442,
0.025,-0.0219850913,
0.02525,-0.0152494283,
0.0255,-0.0136847990,
0.02575,-0.0085226139,
0.026,-0.0052859578,
0.02625,-0.0038645505,
0.0265,-0.0038619793,
0.02675,-0.0009480362,
0.027,0.0036524404,
0.02725,0.0101807769,
0.0275,0.0097102653,
0.02775,0.0094410442,
0.028,0.0210896954,
0.02825,0.0212800466,
0.0285,0.0161238182,
0.02875,0.0129458159,
0.029,0.0251350570,
0.02925,0.0338896960,
0.0295,0.0325807892,
0.02975,0.0292149037,
0.03,0.0274606831,
0.03025,0.0382664725,
0.0305,0.0416474119,
0.03075,0.0376574621,
0.031,0.0360387601,
0.03125,0.0462431833,
0.0315,0.0529834405,
0.03175,0.0492050797,
0.032,0.0444210358,
0.03225,0.0452425294,
0.0325,0.0519742072,
0.03275,0.0532058403,
0.033,0.0488557294,
0.03325,0.0498539582,
0.0335,0.0530128628,
0.03375,0.0556454137,
0.034,0.0520042405,
0.03425,0.0508109927,
0.0345,0.0487036034,
0.03475,0.0540597141,
0.035,0.0544517711,
0.03525,0.0576872751,
0.0355,0.0597370826,
0.03575,0.0583269037,
0.036,0.0540062748,
0.03625,0.0521577671,
0.0365,0.0588460937,
0.03675,0.0518570617,
0.037,0.0489975959,
0.03725,0.0458811671,
0.0375,0.0532333180,
0.03775,0.0512297377,
0.038,0.0473269261,
0.03825,0.0437215380,
0.0385,0.0400424190,
0.03875,0.0430858955,
0.039,0.0391065925,
0.03925,0.0366907977,
0.0395,0.0389708541,
0.03975,0.0413181297,
0.04,0.0385022834,
0.04025,0.0311537869,
0.0405,0.0277119298,
0.04075,0.0250803586,
0.041,0.0256849825,
0.04125,0.0236186609,
0.0415,0.0192330703,
0.04175,0.0193215609,
0.042,0.0170773156,
0.04225,0.0148067288,
0.0425,0.0120207276,
0.04275,0.0072294995,
0.043,0.0045760064,
0.04325,0.0048975274,
0.0435,0.0018436457,
0.04375,0.0005484950,
0.044,-0.0001845805,
0.04425,-0.0056087775,
0.0445,-0.0129736764,
0.04475,-0.0119410940,
0.045,-0.0086134253,
0.04525,-0.0148022193,
0.0455,-0.0243270881,
0.04575,-0.0259214342,
0.046,-0.0224274471,
0.04625,-0.0251020957,
0.0465,-0.0331197530,
0.04675,-0.0388156995,
0.047,-0.0356252603,
0.04725,-0.0315603502,
0.0475,-0.0390671380,
0.04775,-0.0448695794,
0.048,-0.0465287119,
0.04825,-0.0447184145,
0.0485,-0.0471013971,
0.04875,-0.0509321503,
0.049,-0.0517535210,
0.04925,-0.0501090139,
0.0495,-0.0522423498,
0.04975,-0.0554067977,
0.05,-0.0547987595,
0.05025,-0.0555626675,
0.0505,-0.0563370585,
0.05075,-0.0578575432,
0.051,-0.0573372282,
0.05125,-0.0523880050,
0.0515,-0.0567262396,
0.05175,-0.0615337193,
0.052,-0.0650500655,
0.05225,-0.0549584851,
0.0525,-0.0543543771,
0.05275,-0.0548913293,
0.053,-0.0548179448,
0.05325,-0.0506056324,
0.0535,-0.0435246825,
0.05375,-0.0516963564,
0.054,-0.0568986312,
0.05425,-0.0548978373,
0.0545,-0.0463360697,
0.05475,-0.0461152345,
0.055,-0.0469985195,
0.05525,-0.0473069772,
0.0555,-0.0435861237,
0.05575,-0.0379125141,
0.056,-0.0408190712,
0.05625,-0.0423675627,
0.0565,-0.0363289937,
0.05675,-0.0312940329,
0.057,-0.0257150363,
0.05725,-0.0275029615,
0.0575,-0.0238323584,
0.05775,-0.0250826515,
0.058,-0.0217007548,
0.05825,-0.0187144428,
0.0585,-0.0188705623,
0.05875,-0.0174412094,
0.059,-0.0134025700,
0.05925,-0.0109752323,
0.0595,-0.0118430648,
0.05975,-0.0096852509,
0.06,-0.0083691124,
0.06025,-0.0042014364,
0.0605,-0.0013394190,
0.06075,0.0069588339,
0.061,0.0105903316,
0.06125,0.0119768605,
0.0615,0.0022746939,
0.06175,0.0081810160,
0.062,0.0189760402,
0.06225,0.0142292883,
0.0625,0.0169863962,
0.06275,0.0188441854,
0.063,0.0283659585,
0.06325,0.0323845260,
0.0635,0.0297356565,
0.06375,0.0223899540,
0.064,0.0289848857,
0.06425,0.0408896841,
0.0645,0.0387623422,
0.06475,0.0388406739,
0.065,0.0409153402,
0.06525,0.0476995297,
0.0655,0.0525846370,
0.06575,0.0438071005,
0.066,0.0401051641,
0.06625,0.0457960740,
0.0665,0.0549893901,
0.06675,0.0576303303,
0.067,0.0544045269,
0.06725,0.0562549457,
0.0675,0.0569781996,
0.06775,0.0605283901,
0.068,0.0597926304,
0.06825,0.0592236184,
0.0685,0.0612721555,
0.06875,0.0656053498,
0.069,0.0657594204,
0.06925,0.0687834322,
0.0695,0.0672304854,
0.06975,0.0650373027,
0.07,0.0575392768,
0.07025,0.0628465340,
0.0705,0.0682112947,
0.07075,0.0657804608,
0.071,0.0612192377,
0.07125,0.0555167347,
0.0715,0.0558175221,
0.07175,0.0529677272,
0.072,0.0496419929,
0.07225,0.0486345552,
0.0725,0.0541760772,
0.07275,0.0568242036,
0.073,0.0496611670,
0.07325,0.0475421362,
0.0735,0.0421568975,
0.07375,0.0380691141,
0.074,0.0355266072,
0.07425,0.0322785191,
0.0745,0.0297580846,
0.07475,0.0303070694,
0.075,0.0314378589,
0.07525,0.0242956392,
0.0755,0.0193358380,
0.07575,0.0164843388,
0.076,0.0155761298,
0.07625,0.0173167009,
0.0765,0.0125318188,
0.07675,0.0113527197,
0.077,0.0079599638,
0.07725,0.0018025156,
0.0775,-0.0067936047,
0.07775,-0.0056432597,
0.078,-0.0095114885,
0.07825,-0.0163964536,
0.0785,-0.0210687481,
0.07875,-0.0164606832,
0.079,-0.0136432573,
0.07925,-0.0207217317,
0.0795,-0.0308290776,
0.07975,-0.0344201364,
0.08,-0.0272649489,
0.08025,-0.0279588271,
0.0805,-0.0370380059,
0.08075,-0.0435528718,
0.081,-0.0386718810,
0.08125,-0.0425295755,
0.0815,-0.0499697961,
0.08175,-0.0545628890,
0.082,-0.0541986488,
0.08225,-0.0525222532,
0.0825,-0.0525541231,
0.08275,-0.0517355986,
0.083,-0.0540694185,
0.08325,-0.0534219854,
0.0835,-0.0586477295,
0.08375,-0.0587922670,
0.084,-0.0562714487,
0.08425,-0.0579633601,
0.0845,-0.0566268563,
0.08475,-0.0613035448,
0.085,-0.0593821853,
0.08525,-0.0597404093,
0.0855,-0.0586074740,
0.08575,-0.0663765669,
0.086,-0.0645889789,
0.08625,-0.0509462580,
0.0865,-0.0568933934,
0.08675,-0.0606040657,
0.087,-0.0658563375,
0.08725,-0.0549584962,
0.0875,-0.0510478541,
0.08775,-0.0563285053,
0.088,-0.0562381372,
0.08825,-0.0528494418,
0.0885,-0.0432868525,
0.08875,-0.0484093800,
0.089,-0.0507036150,
0.08925,-0.0553949475,
0.0895,-0.0486287400,
0.08975,-0.0408624485,
0.09,-0.0425637141,
0.09025,-0.0406612009,
0.0905,-0.0355216786,
0.09075,-0.0308303609,
0.091,-0.0308701750,
0.09125,-0.0338124558,
0.0915,-0.0310819447,
0.09175,-0.0281241946,
0.092,-0.0223289877,
0.09225,-0.0224476513,
0.0925,-0.0197548009,
0.09275,-0.0150354952,
0.093,-0.0145205352,
0.09325,-0.0142225865,
0.0935,-0.0099633820,
0.09375,-0.0052734422,
0.094,-0.0009467342,
0.09425,-0.0015189236,
0.0945,0.0017076009,
0.09475,0.0094131660,
0.095,0.0105094677,
0.09525,0.0038406625,
0.0955,0.0007503230,
0.09575,0.0172136277,
0.096,0.0233826973,
0.09625,0.0242779441,
0.0965,0.0203355849,
0.09675,0.0242215060,
0.097,0.0325380191,
0.09725,0.0352257900,
0.0975,0.0288497508,
0.09775,0.0273930766,
0.098,0.0439258106,
0.09825,0.0512633920,
0.0985,0.0455435552,
0.09875,0.0432521924,
0.099,0.0457655080,
0.09925,0.0513223782,
0.0995,0.0519994609,
0.09975,0.0508783460,
0.1,0.0496096835,
0.10025,0.0587245114,
0.1005,0.0627147332,
0.10075,0.0588735938,
0.101,0.0576717556,
0.10125,0.0579379797,
0.1015,0.0616059750,
0.10175,0.0600238182,
0.102,0.0617537238,
0.10225,0.0599502847,
0.1025,0.0649177209,
0.10275,0.0608480200,
0.103,0.0589531064,
0.10325,0.0648601428,
0.1035,0.0624375083,
0.10375,0.0560769625,
0.104,0.0544559211,
0.10425,0.0612773895,
0.1045,0.0580075458,
0.10475,0.0547602959,
0.105,0.0522966310,
0.10525,0.0488040447,
0.1055,0.0503827296,
0.10575,0.0448674671,
0.106,0.0393921807,
0.10625,0.0430283993,
0.1065,0.0433149412,
0.10675,0.0387943201,
0.107,0.0345246419,
0.10725,0.0354814790,
0.1075,0.0312733576,
0.10775,0.0310254470,
0.108,0.0296417270,
0.10825,0.0269190520,
0.1085,0.0250574946,
0.10875,0.0239467323,
0.109,0.0195242800,
0.10925,0.0169316027,
0.1095,0.0128073534,
0.10975,0.0113441925,
0.11,0.0107607478,
0.11025,0.0065217540,
0.1105,0.0069267019,
0.11075,0.0040228171,
0.111,0.0023553467,
0.11125,-0.0057470193,
0.1115,-0.0035230499,
0.11175,-0.0000048904,
0.112,-0.0094252983,
0.11225,-0.0144707365,
0.1125,-0.0164097529,
0.11275,-0.0130880857,
0.113,-0.0190118402,
0.11325,-0.0232194569,
0.1135,-0.0307702161,
0.11375,-0.0285407975,
0.114,-0.0232426189,
0.11425,-0.0309325829,
0.1145,-0.0333641320,
0.11475,-0.0324342884,
0.115,-0.0326724276,
0.11525,-0.0340728275,
0.1155,-0.0389532596,
0.11575,-0.0404104441,
0.116,-0.0455419794,
0.11625,-0.0467255898,
0.1165,-0.0500578210,
0.11675,-0.0517700799,
0.117,-0.0490102358,
0.11725,-0.0526473150,
0.1175,-0.0537402965,
0.11775,-0.0486984998,
0.118,-0.0480997488,
0.11825,-0.0506838746,
0.1185,-0.0535051115,
0.11875,-0.0531095713,
0.119,-0.0501415059,
0.11925,-0.0488104150,
0.1195,-0.0544630289,
0.11975,-0.0612609461,
0.12,-0.0508892462,
0.12025,-0.0486877859,
0.1205,-0.0577974357,
0.12075,-0.0614915192,
0.121,-0.0557382554,
0.12125,-0.0478914715,
0.1215,-0.0489342175,
0.12175,-0.0506299026,
0.122,-0.0545754693,
0.12225,-0.0429960042,
0.1225,-0.0433651581,
0.12275,-0.0496839061,
0.123,-0.0469621681,
0.12325,-0.0432943627,
0.1235,-0.0387198292,
0.12375,-0.0360735431,
0.124,-0.0360078439,
0.12425,-0.0348216258,
0.1245,-0.0313204005,
0.12475,-0.0275773834,
0.125,-0.0334370099,
0.12525,-0.0275950525,
0.1255,-0.0268249661,
0.12575,-0.0218171477,
0.126,-0.0187372062,
0.12625,-0.0173774585,
0.1265,-0.0153571051,
0.12675,-0.0164633822,
0.127,-0.0118042724,
0.12725,-0.0124496687,
0.1275,0.0004953919,
0.12775,0.0015714964,
0.128,-0.0009992002,
0.12825,-0.0015353749,
0.1285,0.0080144424,
0.12875,0.0111659011,
0.129,0.0052569159,
0.12925,0.0080784597,
0.1295,0.0100287832,
0.12975,0.0206882786,
0.13,0.0208794344,
0.13025,0.0134877171,
0.1305,0.0146748964,
0.13075,0.0207086112,
0.131,0.0260180794,
0.13125,0.0264970493,
0.1315,0.0281497557,
0.13175,0.0298716594,
0.132,0.0390377343,
0.13225,0.0401450731,
0.1325,0.0316616520,
0.13275,0.0345943049,
0.133,0.0377445705,
0.13325,0.0441871621,
0.1335,0.0449838452,
0.13375,0.0409062244,
0.134,0.0407273993,
0.13425,0.0460837372,
0.1345,0.0459243059,
0.13475,0.0430696607,
0.135,0.0442893878,
0.13525,0.0478344560,
0.1355,0.0472289920,
0.13575,0.0520971082,
0.136,0.0537131429,
0.13625,0.0510318913,
0.1365,0.0491347760,
0.13675,0.0437232628,
0.137,0.0505320132,
0.13725,0.0543765351,
0.1375,0.0524295270,
0.13775,0.0514904857,
0.138,0.0540420003,
0.13825,0.0528657623,
0.1385,0.0490167737,
0.13875,0.0454963073,
0.139,0.0420436077,
0.13925,0.0464609079,
0.1395,0.0502384640,
0.13975,0.0438411869,
0.14,0.0402112268,
0.14025,0.0382192172,
0.1405,0.0385962054,
0.14075,0.0338697024,
0.141,0.0322677121,
0.14125,0.0358732976,
0.1415,0.0346867219,
0.14175,0.0366143174,
0.142,0.0296496022,
0.14225,0.0245683342,
0.1425,0.0206922442,
0.14275,0.0224331245,
0.143,0.0202700123,
0.14325,0.0179646704,
0.1435,0.0164626632,
0.14375,0.0131007824,
0.144,0.0087346332,
0.14425,0.0054596202,
0.1445,0.0048352866,
0.14475,0.0028286157,
0.145,-0.0026151862,
0.14525,-0.0073395865,
0.1455,0.0019441771,
0.14575,-0.0014820914,
0.146,-0.0118001662,
0.14625,-0.0189372320,
0.1465,-0.0148971751,
0.14675,-0.0154220173,
0.147,-0.0207248423,
0.14725,-0.0235353857,
0.1475,-0.0261919275,
0.14775,-0.0220550988,
0.148,-0.0277488399,
0.14825,-0.0344917104,
0.1485,-0.0343867987,
0.14875,-0.0353704542,
0.149,-0.0345241278,
0.14925,-0.0361373685,
0.1495,-0.0347055867,
0.14975,-0.0387431346,
0.15,-0.0388174281,
0.15025,-0.0426604226,
0.1505,-0.0483247638,
0.15075,-0.0424255654,
0.151,-0.0448113307,
0.15125,-0.0425709598,
0.1515,-0.0447803736,
0.15175,-0.0383035019,
0.152,-0.0417183489,
0.15225,-0.0465479679,
0.1525,-0.0469963178,
0.15275,-0.0448740833,
0.153,-0.0364878997,
0.15325,-0.0429836139,
0.1535,-0.0466516614,
0.15375,-0.0465543903,
0.154,-0.0402912125,
0.15425,-0.0413672030,
0.1545,-0.0483228788,
0.15475,-0.0431381464,
0.155,-0.0387496091,
0.15525,-0.0294066779,
0.1555,-0.0346522741,
0.15575,-0.0414697044,
0.156,-0.0390997007,
0.15625,-0.0332998782,
0.1565,-0.0359721109,
0.15675,-0.0380832516,
0.157,-0.0293269679,
0.15725,-0.0263371337,
0.1575,-0.0278773382,
0.15775,-0.0274760369,
0.158,-0.0307982787,
0.15825,-0.0262865908,
0.1585,-0.0224682298,
0.15875,-0.0213972833,
0.159,-0.0189498924,
0.15925,-0.0122312624,
0.1595,-0.0105964914,
0.15975,-0.0145479329,
0.16,-0.0165691227,
0.16025,-0.0125369951,
0.1605,-0.0095202373,
0.16075,-0.0064754970,
0.161,-0.0126420222,
0.16125,-0.0030123624,
0.1615,0.0048414217,
0.16175,-0.0020197704,
0.162,-0.0087197982,
0.16225,-0.0048869904,
0.1625,0.0104435366,
0.16275,0.0091742296,
0.163,0.0093560582,
0.16325,0.0039988821,
0.1635,0.0105485516,
0.16375,0.0181351490,
0.164,0.0140369348,
0.16425,0.0094539868,
0.1645,0.0145972697,
0.16475,0.0256917328,
0.165,0.0277510118,
0.16525,0.0234603342,
0.1655,0.0246432237,
0.16575,0.0259851962,
0.166,0.0331688076,
0.16625,0.0291638263,
0.1665,0.0286365040,
0.16675,0.0328696221,
0.167,0.0379889198,
0.16725,0.0422715321,
0.1675,0.0403892435,
0.16775,0.0393160991,
0.168,0.0383652225,
0.16825,0.0409743264,
0.1685,0.0424645767,
0.16875,0.0411811695,
0.169,0.0442408994,
0.16925,0.0445319414,
0.1695,0.0422910936,
0.16975,0.0475635454,
0.17,0.0498839766,
0.17025,0.0471709631,
0.1705,0.0436980315,
0.17075,0.0490167141,
0.171,0.0516012609,
0.17125,0.0531576537,
0.1715,0.0488751084,
0.17175,0.0412798673,
0.172,0.0445402712,
0.17225,0.0432745703,
0.1725,0.0355996899,
0.17275,0.0348110907,
0.173,0.0390711091,
0.17325,0.0390890241,
0.1735,0.0380988009,
0.17375,0.0355197266,
0.174,0.0330262966,
0.17425,0.0330082290,
0.1745,0.0339196473,
0.17475,0.0280473903,
0.175,0.0279568788,
0.17525,0.0260651931,
0.1755,0.0259308796,
0.17575,0.0245231092,
0.176,0.0200070329,
0.17625,0.0158661809,
0.1765,0.0122567033,
0.17675,0.0102902660,
0.177,0.0051598847,
0.17725,0.0098228808,
0.1775,0.0079569444,
0.17775,0.0049510458,
0.178,0.0026254668,
0.17825,0.0066546630,
0.1785,0.0039422810,
0.17875,-0.0049311677,
0.179,-0.0077887396,
0.17925,-0.0056248568,
0.1795,-0.0039236858,
0.17975,-0.0081597902,
0.18,-0.0179072134,
0.18025,-0.0156561770,
0.1805,-0.0137531217,
0.18075,-0.0151858022,
0.181,-0.0217954516,
0.18125,-0.0220253021,
0.1815,-0.0216581151,
0.18175,-0.0221371762,
0.182,-0.0248631183,
0.18225,-0.0277229566,
0.1825,-0.0255586430,
0.18275,-0.0299633760,
0.183,-0.0316520780,
0.18325,-0.0309889056,
0.1835,-0.0307378266,
0.18375,-0.0336545296,
0.184,-0.0355560891,
0.18425,-0.0334687941,
0.1845,-0.0294761453,
0.18475,-0.0303343162,
0.185,-0.0356972292,
0.18525,-0.0391759910,
0.1855,-0.0356550850,
0.18575,-0.0318375155,
0.186,-0.0374930240,
0.18625,-0.0397561155,
0.1865,-0.0412689224,
0.18675,-0.0324794948,
0.187,-0.0345189571,
0.18725,-0.0446178429,
0.1875,-0.0443478823,
0.18775,-0.0380622372,
0.188,-0.0313205831,
0.18825,-0.0364181362,
0.1885,-0.0379652567,
0.18875,-0.0382558741,
0.189,-0.0324394889,
0.18925,-0.0325575173,
0.1895,-0.0395085625,
0.18975,-0.0360535085,
0.19,-0.0342880003,
0.19025,-0.0300358627,
0.1905,-0.0338576287,
0.19075,-0.0346554145,
0.191,-0.0291896313,
0.19125,-0.0306522511,
0.1915,-0.0259259380,
0.19175,-0.0278044976,
0.192,-0.0234170817,
0.19225,-0.0228372552,
0.1925,-0.0196149964,
0.19275,-0.0204467587,
0.193,-0.0180757735,
0.19325,-0.0167369358,
0.1935,-0.0187430456,
0.19375,-0.0169495605,
0.194,-0.0137515282,
0.19425,-0.0070139184,
0.1945,-0.0062636426,
0.19475,-0.0143255796,
0.195,-0.0156953670,
0.19525,-0.0030480423,
0.1955,-0.0010689100,
0.19575,-0.0079017701,
0.196,-0.0065555470,
0.19625,0.0002275086,
0.1965,0.0058980128,
0.19675,0.0024929873,
0.197,-0.0052260566,
0.19725,-0.0040236791,
0.1975,0.0051804706,
0.19775,0.0106019154,
0.198,0.0094174650,
0.19825,0.0134744160,
0.1985,0.0166375507,
0.19875,0.0232584048,
0.199,0.0197755769,
0.19925,0.0123217162,
0.1995,0.0126737244,
0.19975,0.0183617845,
0.2,0.0259100813,
0.20025,0.0237455871,
0.2005,0.0237588007,
0.20075,0.0233055931,
0.201,0.0286464598,
0.20125,0.0292547084,
0.2015,0.0304662734,
0.20175,0.0334044285,
0.202,0.0367972925,
0.20225,0.0412708186,
0.2025,0.0458384864,
0.20275,0.0447897315,
0.203,0.0434977934,
0.20325,0.0382754803,
0.2035,0.0374627933,
0.20375,0.0454219729,
0.204,0.0478620268,
0.20425,0.0447898321,
0.2045,0.0447957963,
0.20475,0.0441890135,
0.205,0.0450376272,
0.20525,0.0427613817,
0.2055,0.0397679359,
0.20575,0.0410962105,
0.206,0.0494010784,
0.20625,0.0483306274,
0.2065,0.0422431119,
0.20675,0.0416732579,
0.207,0.0421825014,
0.20725,0.0419140793,
0.2075,0.0399053320,
0.20775,0.0346972756,
0.208,0.0335064456,
0.20825,0.0377111137,
0.2085,0.0391746685,
0.20875,0.0301473606,
0.209,0.0273126271,
0.20925,0.0249221586,
0.2095,0.0269293021,
0.20975,0.0225084741,
0.21,0.0210561082,
0.21025,0.0173453111,
0.2105,0.0179659799,
0.21075,0.0099904258,
0.211,0.0099405088,
0.21125,0.0134046953,
0.2115,0.0062828856,
0.21175,0.0034984727,
0.212,0.0016442884,
0.21225,0.0112743918,
0.2125,0.0041374741,
0.21275,-0.0017983043,
0.213,-0.0076801451,
0.21325,-0.0065422668,
0.2135,-0.0032170895,
0.21375,-0.0112232361,
0.214,-0.0152734332,
0.21425,-0.0147336647,
0.2145,-0.0112014590,
0.21475,-0.0173426960,
0.215,-0.0245899968,
0.21525,-0.0236058999,
0.2155,-0.0268016458,
0.21575,-0.0248991549,
0.216,-0.0223804787,
0.21625,-0.0233037118,
0.2165,-0.0228596888,
0.21675,-0.0300445016,
0.217,-0.0367763489,
0.21725,-0.0363302939,
0.2175,-0.0350444280,
0.21775,-0.0395385772,
0.218,-0.0389368348,
0.21825,-0.0379336178,
0.2185,-0.0362346098,
0.21875,-0.0375693887,
0.219,-0.0432414226,
0.21925,-0.0468665436,
0.2195,-0.0398127399,
0.21975,-0.0398582518,
0.22,-0.0455297381,
0.22025,-0.0506271385,
0.2205,-0.0457345545,
0.22075,-0.0370121449,
0.221,-0.0421497636,
0.22125,-0.0472721830,
0.2215,-0.0482738614,
0.22175,-0.0384662002,
0.222,-0.0381866619,
0.22225,-0.0440894775,
0.2225,-0.0461757407,
0.22275,-0.0454019606,
0.223,-0.0372588784,
0.22325,-0.0408850946,
0.2235,-0.0405503362,
0.22375,-0.0371846221,
0.224,-0.0353978314,
0.22425,-0.0322841667,
0.2245,-0.0367261134,
0.22475,-0.0344203003,
0.225,-0.0334466472,
0.22525,-0.0293064192,
0.2255,-0.0315434411,
0.22575,-0.0283377636,
0.226,-0.0179249924,
0.22625,-0.0194843803,
0.2265,-0.0206064768,
0.22675,-0.0238406956,
0.227,-0.0212642848,
0.22725,-0.0174434055,
0.2275,-0.0156639852,
0.22775,-0.0181297995,
0.228,-0.0078747151,
0.22825,-0.0042667338,
0.2285,-0.0099623818,
0.22875,-0.0174277369,
0.229,-0.0113326292,
0.22925,0.0032764892,
0.2295,0.0045841280,
0.22975,-0.0001115672,
0.23,-0.0020303777,
0.23025,0.0068578413,
0.2305,0.0136995958,
0.23075,0.0052752942,
0.231,0.0005930583,
0.23125,0.0077295583,
0.2315,0.0203072820,
0.23175,0.0195394643,
0.232,0.0173733030,
0.23225,0.0194556937,
0.2325,0.0235308483,
0.23275,0.0264736116,
0.233,0.0221415870,
0.23325,0.0217065942,
0.2335,0.0246553384,
0.23375,0.0327779427,
0.234,0.0332683437,
0.23425,0.0314598680,
0.2345,0.0307536311,
0.23475,0.0333518498,
0.235,0.0342279226,
0.23525,0.0345080011,
0.2355,0.0379230157,
0.23575,0.0384019688,
0.236,0.0431476757,
0.23625,0.0368992798,
0.2365,0.0438493900,
0.23675,0.0424306765,
0.237,0.0368329398,
0.23725,0.0340267196,
0.2375,0.0389325954,
0.23775,0.0444479585,
0.238,0.0425644070,
0.23825,0.0448030829,
0.2385,0.0411766209,
0.23875,0.0420627221,
0.239,0.0434959009,
0.23925,0.0370403379,
0.2395,0.0392478518,
0.23975,0.0413396060,
0.24,0.0440068915,
0.24025,0.0382284187,
0.2405,0.0346488543,
0.24075,0.0351241454,
0.241,0.0355414934,
0.24125,0.0384917818,
0.2415,0.0355921462,
0.24175,0.0331935026,
0.242,0.0337212197,
0.24225,0.0311318021,
0.2425,0.0317009985,
0.24275,0.0273377933,
0.243,0.0274171960,
0.24325,0.0268417951,
0.2435,0.0270312615,
0.24375,0.0252655037,
0.244,0.0240833387,
0.24425,0.0201790854,
0.2445,0.0162749942,
0.24475,0.0087505076,
0.245,0.0157232881,
0.24525,0.0155404871,
0.2455,0.0102375923,
0.24575,0.0063560614,
0.246,0.0094442964,
0.24625,0.0106761334,
0.2465,0.0015581436,
0.24675,-0.0017041448,
0.247,-0.0062664337,
0.24725,-0.0000211995,
0.2475,-0.0031105476,
0.24775,-0.0111545455,
0.248,-0.0115357637,
0.24825,-0.0112901581,
0.2485,-0.0123391477,
0.24875,-0.0175562613,
0.249,-0.0188730117,
0.24925,-0.0172604509,
0.2495,-0.0217580218,
0.24975,-0.0209974162,
0.25,-0.0235952884,
0.25025,-0.0211286955,
0.2505,-0.0261843484,
0.25075,-0.0310174786,
0.251,-0.0298884623,
0.25125,-0.0253818668,
0.2515,-0.0286115408,
0.25175,-0.0375409126,
0.252,-0.0361073613,
0.25225,-0.0341485627,
0.2525,-0.0295978207,
0.25275,-0.0321104564,
0.253,-0.0352215804,
0.25325,-0.0338851735,
0.2535,-0.0268513113,
0.25375,-0.0305249076,
0.254,-0.0403043404,
0.25425,-0.0375716388,
0.2545,-0.0323160142,
0.25475,-0.0285947584,
0.255,-0.0281612910,
0.25525,-0.0367437266,
0.2555,-0.0337501690,
0.25575,-0.0274683628,
0.256,-0.0318656228,
0.25625,-0.0372999460,
0.2565,-0.0329248011,
0.25675,-0.0296831839,
0.257,-0.0250817314,
0.25725,-0.0228502490,
0.2575,-0.0261713006,
0.25775,-0.0242586471,
0.258,-0.0235017687,
0.25825,-0.0248429347,
0.2585,-0.0239072442,
0.25875,-0.0208660122,
