Date,2020-11-30 20:02:54
Filename,STFMK-20201105-LW19-3416_20201130_200254_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,R-CAHU-01R, 1760,5.5, 12.2,
Period,3SEC
Sample Rate,4000
0.04825,0.0356592946,
0.0485,0.0356072858,
0.04875,0.0253845267,
0.049,0.0241694208,
0.04925,0.0300075207,
0.0495,0.0261557698,
0.04975,0.0193897281,
0.05,0.0150016509,
0.05025,0.0127774989,
0.0505,0.0081617953,
0.05075,0.0061131185,
0.051,0.0087114219,
0.05125,0.0055145500,
0.0515,0.0078965053,
0.05175,-0.0018375065,
0.052,-0.0087656584,
0.05225,-0.0077300183,
0.0525,-0.0077739349,
0.05275,-0.0157585964,
0.053,-0.0227612555,
0.05325,-0.0140781086,
0.0535,-0.0114883669,
0.05375,-0.0169791095,
0.054,-0.0266953781,
0.05425,-0.0290770065,
0.0545,-0.0272578597,
0.05475,-0.0286154058,
0.055,-0.0318401530,
0.05525,-0.0386289023,
0.0555,-0.0316595212,
0.05575,-0.0297098625,
0.056,-0.0376011804,
0.05625,-0.0425024927,
0.0565,-0.0424972735,
0.05675,-0.0420516431,
0.057,-0.0416786782,
0.05725,-0.0415055491,
0.0575,-0.0421189368,
0.05775,-0.0412606820,
0.058,-0.0399321727,
0.05825,-0.0439500064,
0.0585,-0.0439997464,
0.05875,-0.0372225307,
0.059,-0.0362521075,
0.05925,-0.0431786142,
0.0595,-0.0383125022,
0.05975,-0.0300735943,
0.06,-0.0344255716,
0.06025,-0.0393695384,
0.0605,-0.0399369895,
0.06075,-0.0329463109,
0.061,-0.0324144252,
0.06125,-0.0394706093,
0.0615,-0.0431108624,
0.06175,-0.0357055515,
0.062,-0.0277341008,
0.06225,-0.0316913091,
0.0625,-0.0388484709,
0.06275,-0.0353998579,
0.063,-0.0239061117,
0.06325,-0.0208440349,
0.0635,-0.0315021202,
0.06375,-0.0349031016,
0.064,-0.0288876742,
0.06425,-0.0199106988,
0.0645,-0.0215264447,
0.06475,-0.0281841233,
0.065,-0.0202742238,
0.06525,-0.0158210732,
0.0655,-0.0165548529,
0.06575,-0.0247531459,
0.066,-0.0187034253,
0.06625,-0.0151218846,
0.0665,-0.0199658498,
0.06675,-0.0188367609,
0.067,-0.0137643414,
0.06725,-0.0121244080,
0.0675,-0.0135736084,
0.06775,-0.0152007677,
0.068,-0.0138140693,
0.06825,-0.0090599488,
0.0685,-0.0031104323,
0.06875,-0.0113720912,
0.069,-0.0104363356,
0.06925,0.0032265787,
0.0695,0.0009154461,
0.06975,-0.0084177610,
0.07,-0.0115043577,
0.07025,0.0013429830,
0.0705,0.0046232101,
0.07075,0.0051118610,
0.071,-0.0028017235,
0.07125,-0.0011939392,
0.0715,0.0106722172,
0.07175,0.0114340289,
0.072,0.0037254868,
0.07225,0.0010996107,
0.0725,0.0121307690,
0.07275,0.0173883699,
0.073,0.0129159428,
0.07325,0.0095184306,
0.0735,0.0125498343,
0.07375,0.0222321805,
0.074,0.0282958336,
0.07425,0.0212284401,
0.0745,0.0204122979,
0.07475,0.0310137849,
0.075,0.0416140258,
0.07525,0.0332549140,
0.0755,0.0318835266,
0.07575,0.0392239504,
0.076,0.0401834399,
0.07625,0.0369843021,
0.0765,0.0436417758,
0.07675,0.0466523468,
0.077,0.0485952757,
0.07725,0.0449587815,
0.0775,0.0457711741,
0.07775,0.0518418625,
0.078,0.0533802994,
0.07825,0.0453547835,
0.0785,0.0448355675,
0.07875,0.0484354757,
0.079,0.0531225838,
0.07925,0.0521584637,
0.0795,0.0436869673,
0.07975,0.0476888232,
0.08,0.0516615435,
0.08025,0.0501444489,
0.0805,0.0411904752,
0.08075,0.0436162539,
0.081,0.0476720333,
0.08125,0.0495860316,
0.0815,0.0396673232,
0.08175,0.0338809378,
0.082,0.0383649617,
0.08225,0.0379780009,
0.0825,0.0318772569,
0.08275,0.0250791181,
0.083,0.0269891117,
0.08325,0.0226280093,
0.0835,0.0144069176,
0.08375,0.0152013302,
0.084,0.0118807387,
0.08425,0.0104494216,
0.0845,0.0099655446,
0.08475,0.0042144330,
0.085,0.0040307464,
0.08525,0.0064837630,
0.0855,0.0030740458,
0.08575,-0.0103419451,
0.086,-0.0057625296,
0.08625,-0.0033578835,
0.0865,-0.0137483403,
0.08675,-0.0182680637,
0.087,-0.0191195421,
0.08725,-0.0161894578,
0.0875,-0.0210578851,
0.08775,-0.0236331392,
0.088,-0.0291657541,
0.08825,-0.0276264269,
0.0885,-0.0249635465,
0.08875,-0.0275866725,
0.089,-0.0306550190,
0.08925,-0.0348364227,
0.0895,-0.0320801660,
0.08975,-0.0296083260,
0.09,-0.0336003117,
0.09025,-0.0335058309,
0.0905,-0.0334650129,
0.09075,-0.0294896103,
0.091,-0.0315185301,
0.09125,-0.0341310725,
0.0915,-0.0340806283,
0.09175,-0.0275844261,
0.092,-0.0314664692,
0.09225,-0.0326600634,
0.0925,-0.0227693673,
0.09275,-0.0244398415,
0.093,-0.0337248854,
0.09325,-0.0320718586,
0.0935,-0.0240927301,
0.09375,-0.0251868740,
0.094,-0.0285848137,
0.09425,-0.0297069661,
0.0945,-0.0286199674,
0.09475,-0.0183834769,
0.095,-0.0253878832,
0.09525,-0.0325367786,
0.0955,-0.0352283716,
0.09575,-0.0229280889,
0.096,-0.0158369839,
0.09625,-0.0222427323,
0.0965,-0.0291382130,
0.09675,-0.0253650378,
0.097,-0.0182840172,
0.09725,-0.0255563557,
0.0975,-0.0317441262,
0.09775,-0.0255153142,
0.098,-0.0182168912,
0.09825,-0.0140272351,
0.0985,-0.0222373288,
0.09875,-0.0206005368,
0.099,-0.0166661534,
0.09925,-0.0202918202,
0.0995,-0.0202424228,
0.09975,-0.0165377557,
0.1,-0.0109952735,
0.10025,-0.0152017549,
0.1005,-0.0154727492,
0.10075,-0.0150409266,
0.101,-0.0188449174,
0.10125,-0.0138699673,
0.1015,-0.0155930184,
0.10175,-0.0175890848,
0.102,-0.0091250809,
0.10225,-0.0023647742,
0.1025,-0.0081874337,
0.10275,-0.0196893793,
0.103,-0.0081741130,
0.10325,-0.0010444135,
0.1035,0.0009118856,
0.10375,-0.0033715987,
0.104,-0.0019153621,
0.10425,0.0043869680,
0.1045,0.0059021967,
0.10475,-0.0022302354,
0.105,-0.0121613573,
0.10525,-0.0021635660,
0.1055,0.0067064203,
0.10575,0.0081759561,
0.106,0.0063525275,
0.10625,0.0074133174,
0.1065,0.0169397052,
0.10675,0.0212226734,
0.107,0.0132798851,
0.10725,0.0118257562,
0.1075,0.0201001838,
0.10775,0.0309440307,
0.108,0.0283740610,
0.10825,0.0227616448,
0.1085,0.0250634085,
0.10875,0.0334837437,
0.109,0.0282967351,
0.10925,0.0269522667,
0.1095,0.0360808223,
0.10975,0.0390003100,
0.11,0.0389043689,
0.11025,0.0429062620,
0.1105,0.0471939184,
0.11075,0.0459948182,
0.111,0.0439763293,
0.11125,0.0364048854,
0.1115,0.0431011654,
0.11175,0.0540523902,
0.112,0.0522866659,
0.11225,0.0424779393,
0.1125,0.0410088487,
0.11275,0.0469632223,
0.113,0.0483937114,
0.11325,0.0407376587,
0.1135,0.0369382799,
0.11375,0.0427737124,
0.114,0.0508040525,
0.11425,0.0460851006,
0.1145,0.0396120399,
0.11475,0.0393336825,
0.115,0.0411592461,
0.11525,0.0401592292,
0.1155,0.0302636176,
0.11575,0.0347299241,
0.116,0.0348381512,
0.11625,0.0337399654,
0.1165,0.0275247768,
0.11675,0.0247839373,
0.117,0.0188257620,
0.11725,0.0170169063,
0.1175,0.0185559783,
0.11775,0.0154110873,
0.118,0.0163379963,
0.11825,0.0173648931,
0.1185,0.0081438348,
0.11875,0.0047276891,
0.119,0.0081759952,
0.11925,0.0058929138,
0.1195,-0.0052101281,
0.11975,-0.0055551897,
0.12,0.0033466213,
0.12025,0.0041002934,
0.1205,-0.0025671315,
0.12075,-0.0095327869,
0.121,-0.0128053492,
0.12125,-0.0110654291,
0.1215,-0.0123261521,
0.12175,-0.0183933023,
0.122,-0.0215960648,
0.12225,-0.0134042548,
0.1225,-0.0146746151,
0.12275,-0.0218388587,
0.123,-0.0289920308,
0.12325,-0.0287386701,
0.1235,-0.0302835088,
0.12375,-0.0259539597,
0.124,-0.0298038647,
0.12425,-0.0298008807,
0.1245,-0.0272625014,
0.12475,-0.0274341833,
0.125,-0.0329264663,
0.12525,-0.0319771357,
0.1255,-0.0264956243,
0.12575,-0.0311812647,
0.126,-0.0361140110,
0.12625,-0.0282242000,
0.1265,-0.0286055058,
0.12675,-0.0306341276,
0.127,-0.0345501304,
0.12725,-0.0336667970,
0.1275,-0.0293357875,
0.12775,-0.0295098312,
0.128,-0.0354553908,
0.12825,-0.0421666019,
0.1285,-0.0340885893,
0.12875,-0.0311158150,
0.129,-0.0404685810,
0.12925,-0.0447236039,
0.1295,-0.0393240675,
0.12975,-0.0266545303,
0.13,-0.0336233079,
0.13025,-0.0400878824,
0.1305,-0.0432066768,
0.13075,-0.0337831751,
0.131,-0.0289838221,
0.13125,-0.0339547433,
0.1315,-0.0343235619,
0.13175,-0.0296464954,
0.132,-0.0259469934,
0.13225,-0.0303100701,
0.1325,-0.0363315195,
0.13275,-0.0286310017,
0.133,-0.0296029542,
0.13325,-0.0301061552,
0.1335,-0.0309061669,
0.13375,-0.0251341965,
0.134,-0.0238390919,
0.13425,-0.0250359960,
0.1345,-0.0289558824,
0.13475,-0.0283257402,
0.135,-0.0194681063,
0.13525,-0.0168417171,
0.1355,-0.0236122385,
0.13575,-0.0154891936,
0.136,-0.0072538070,
0.13625,-0.0109256096,
0.1365,-0.0210666321,
0.13675,-0.0156930909,
0.137,-0.0100515271,
0.13725,-0.0048163440,
0.1375,-0.0064721610,
0.13775,-0.0109644197,
0.138,-0.0086133545,
0.13825,0.0019881406,
0.1385,0.0014470362,
0.13875,-0.0083794780,
0.139,-0.0038910760,
0.13925,0.0062764380,
0.1395,0.0106001310,
0.13975,0.0038476347,
0.14,0.0038064283,
0.14025,0.0092784017,
0.1405,0.0168762244,
0.14075,0.0170465894,
0.141,0.0121177556,
0.14125,0.0197174679,
0.1415,0.0320577212,
0.14175,0.0352542959,
0.142,0.0286694281,
0.14225,0.0329378843,
0.1425,0.0364813730,
0.14275,0.0338820480,
0.143,0.0319419578,
0.14325,0.0404999703,
0.1435,0.0411348715,
0.14375,0.0445204191,
0.144,0.0411173739,
0.14425,0.0466825590,
0.1445,0.0535497665,
0.14475,0.0535071790,
0.145,0.0482612103,
0.14525,0.0485016480,
0.1455,0.0563808940,
0.14575,0.0604244098,
0.146,0.0552127101,
0.14625,0.0484005138,
0.1465,0.0517840534,
0.14675,0.0558706820,
0.147,0.0518082865,
0.14725,0.0498443097,
0.1475,0.0506889634,
0.14775,0.0574073605,
0.148,0.0568047091,
0.14825,0.0466643348,
0.1485,0.0446500406,
0.14875,0.0463943928,
0.149,0.0458407253,
0.14925,0.0402714759,
0.1495,0.0395104438,
0.14975,0.0423520207,
0.15,0.0360614434,
0.15025,0.0337254703,
0.1505,0.0307275094,
0.15075,0.0258130226,
0.151,0.0243255012,
0.15125,0.0217657071,
0.1515,0.0176722761,
0.15175,0.0187019669,
0.152,0.0194050949,
0.15225,0.0111423852,
0.1525,0.0013440667,
0.15275,0.0068608159,
0.153,0.0035277463,
0.15325,-0.0053634550,
0.1535,-0.0094546527,
0.15375,-0.0051336139,
0.154,-0.0038990516,
0.15425,-0.0078231767,
0.1545,-0.0128278192,
0.15475,-0.0190034769,
0.155,-0.0157966204,
0.15525,-0.0168491490,
0.1555,-0.0244894624,
0.15575,-0.0263480172,
0.156,-0.0239194445,
0.15625,-0.0245127454,
0.1565,-0.0282298140,
0.15675,-0.0322133452,
0.157,-0.0326048359,
0.15725,-0.0351748466,
0.1575,-0.0319100246,
0.15775,-0.0327228978,
0.158,-0.0395228639,
0.15825,-0.0333656520,
0.1585,-0.0305088963,
0.15875,-0.0330742896,
0.159,-0.0333137251,
0.15925,-0.0270611085,
0.1595,-0.0318560228,
0.15975,-0.0393203646,
0.16,-0.0321450606,
0.16025,-0.0291397832,
0.1605,-0.0311208721,
0.16075,-0.0376103297,
0.161,-0.0379314013,
0.16125,-0.0287890993,
0.1615,-0.0303981379,
0.16175,-0.0388238840,
0.162,-0.0427410230,
0.16225,-0.0370916501,
0.1625,-0.0342697464,
0.16275,-0.0341873430,
0.163,-0.0400330871,
0.16325,-0.0399180688,
0.1635,-0.0332221985,
0.16375,-0.0323144048,
0.164,-0.0397250429,
0.16425,-0.0410431437,
0.1645,-0.0372739919,
0.16475,-0.0280628521,
0.165,-0.0335750692,
0.16525,-0.0387540907,
0.1655,-0.0344166309,
0.16575,-0.0315573886,
0.166,-0.0393272042,
0.16625,-0.0400453769,
0.1665,-0.0332319997,
0.16675,-0.0349412896,
0.167,-0.0392012522,
0.16725,-0.0371295996,
0.1675,-0.0346925221,
0.16775,-0.0355010778,
0.168,-0.0327171013,
0.16825,-0.0356893837,
0.1685,-0.0319519565,
0.16875,-0.0234871283,
0.169,-0.0225005094,
0.16925,-0.0303723514,
0.1695,-0.0316653587,
0.16975,-0.0197623838,
0.17,-0.0192746110,
0.17025,-0.0200027805,
0.1705,-0.0214274582,
0.17075,-0.0127462242,
0.171,-0.0066426452,
0.17125,-0.0075635319,
0.1715,-0.0183533765,
0.17175,-0.0130928261,
0.172,-0.0036663443,
0.17225,0.0016662471,
0.1725,-0.0009630420,
0.17275,0.0018152961,
0.173,0.0095299631,
0.17325,0.0176421218,
0.1735,0.0151101425,
0.17375,0.0100695398,
0.174,0.0168078654,
0.17425,0.0246982370,
0.1745,0.0324899629,
0.17475,0.0280302987,
0.175,0.0271349978,
0.17525,0.0406621173,
0.1755,0.0426084474,
0.17575,0.0359363705,
0.176,0.0409973785,
0.17625,0.0512077138,
0.1765,0.0489742272,
0.17675,0.0490609594,
0.177,0.0596687533,
0.17725,0.0588154197,
0.1775,0.0596561246,
0.17775,0.0537077114,
0.178,0.0551861003,
0.17825,0.0671552494,
0.1785,0.0683451295,
0.17875,0.0641517863,
0.179,0.0596122853,
0.17925,0.0639054105,
0.1795,0.0645634085,
0.17975,0.0622852184,
0.18,0.0542737395,
0.18025,0.0543462485,
0.1805,0.0660480708,
0.18075,0.0676375851,
0.181,0.0627593473,
0.18125,0.0590928271,
0.1815,0.0608601719,
0.18175,0.0624185801,
0.182,0.0532220379,
0.18225,0.0496088676,
0.1825,0.0557858683,
0.18275,0.0574428886,
0.183,0.0512183644,
0.18325,0.0485730506,
0.1835,0.0441719815,
0.18375,0.0364691801,
0.184,0.0362347513,
0.18425,0.0347288251,
0.1845,0.0325911157,
0.18475,0.0359366089,
0.185,0.0309073385,
0.18525,0.0220467132,
0.1855,0.0206014588,
0.18575,0.0224567112,
0.186,0.0115448190,
0.18625,0.0022325721,
0.1865,0.0053036450,
0.18675,0.0115121054,
0.187,0.0076697618,
0.18725,-0.0015873909,
0.1875,-0.0044598021,
0.18775,-0.0049759746,
0.188,-0.0042766179,
0.18825,-0.0118757738,
0.1885,-0.0168159194,
0.18875,-0.0165042933,
0.189,-0.0137161128,
0.18925,-0.0191629101,
0.1895,-0.0291541759,
0.18975,-0.0293039940,
0.19,-0.0309184846,
0.19025,-0.0315234326,
0.1905,-0.0325304791,
0.19075,-0.0350187048,
0.191,-0.0322762579,
0.19125,-0.0313458405,
0.1915,-0.0315257572,
0.19175,-0.0363042578,
0.192,-0.0298679974,
0.19225,-0.0278753117,
0.1925,-0.0388748199,
0.19275,-0.0345018394,
0.193,-0.0293176062,
0.19325,-0.0330459438,
0.1935,-0.0393995419,
0.19375,-0.0371276289,
0.194,-0.0328137018,
0.19425,-0.0335522816,
0.1945,-0.0345239155,
0.19475,-0.0430218466,
0.195,-0.0373945870,
0.19525,-0.0336909704,
0.1955,-0.0367367491,
0.19575,-0.0451921225,
0.196,-0.0473300032,
0.19625,-0.0371222086,
0.1965,-0.0333093777,
0.19675,-0.0401220806,
0.197,-0.0477319360,
0.19725,-0.0397269391,
0.1975,-0.0331753306,
0.19775,-0.0356091969,
0.198,-0.0414997898,
0.19825,-0.0401346311,
0.1985,-0.0361706465,
0.19875,-0.0383312628,
0.199,-0.0452860817,
0.19925,-0.0414094180,
0.1995,-0.0405856222,
0.19975,-0.0436645411,
0.2,-0.0467213690,
0.20025,-0.0387511812,
0.2005,-0.0422616452,
0.20075,-0.0398328304,
0.201,-0.0414159298,
0.20125,-0.0411370061,
0.2015,-0.0378918201,
0.20175,-0.0305018313,
0.202,-0.0361338966,
0.20225,-0.0403987318,
0.2025,-0.0266688541,
0.20275,-0.0259535033,
0.203,-0.0351626165,
0.20325,-0.0376884453,
0.2035,-0.0270799473,
0.20375,-0.0202711020,
0.204,-0.0205451157,
0.20425,-0.0230294913,
0.2045,-0.0223831162,
0.20475,-0.0091369469,
0.205,-0.0058497572,
0.20525,-0.0115206949,
0.2055,-0.0153764440,
0.20575,-0.0035404435,
0.206,0.0053629568,
0.20625,0.0052803843,
0.2065,0.0012818757,
0.20675,0.0076331459,
0.207,0.0156110292,
0.20725,0.0232686438,
0.2075,0.0150549961,
0.20775,0.0156596471,
0.208,0.0254421141,
0.20825,0.0370381102,
0.2085,0.0325199179,
0.20875,0.0319632441,
0.209,0.0407602191,
0.20925,0.0403375477,
0.2095,0.0369041450,
0.20975,0.0422606841,
0.21,0.0467751771,
0.21025,0.0483512878,
0.2105,0.0494749434,
0.21075,0.0509838834,
0.211,0.0573810861,
0.21125,0.0613822751,
0.2115,0.0572398975,
0.21175,0.0518114492,
0.212,0.0582229570,
0.21225,0.0627200976,
0.2125,0.0618714243,
0.21275,0.0536296703,
0.213,0.0526272841,
0.21325,0.0598787665,
0.2135,0.0584474280,
0.21375,0.0531183891,
0.214,0.0505389683,
0.21425,0.0587269068,
0.2145,0.0636567399,
0.21475,0.0558161885,
0.215,0.0508211516,
0.21525,0.0539355315,
0.2155,0.0545396321,
0.21575,0.0525282845,
0.216,0.0480865762,
0.21625,0.0486787111,
0.2165,0.0476131439,
0.21675,0.0445161574,
0.217,0.0402325578,
0.21725,0.0353053659,
0.2175,0.0333937667,
0.21775,0.0354113877,
0.218,0.0299384985,
0.21825,0.0259244610,
0.2185,0.0328146368,
0.21875,0.0298890118,
0.219,0.0192366708,
0.21925,0.0164986271,
0.2195,0.0233574882,
0.21975,0.0140594952,
0.22,0.0075497180,
0.22025,0.0082731508,
0.2205,0.0103789382,
0.22075,0.0082756467,
0.221,0.0042901784,
0.22125,-0.0018516178,
0.2215,-0.0025873643,
0.22175,-0.0001608327,
0.222,-0.0037156150,
0.22225,-0.0102571389,
0.2225,-0.0111076348,
0.22275,-0.0144113796,
0.223,-0.0150662307,
0.22325,-0.0230304971,
0.2235,-0.0273987800,
0.22375,-0.0271254610,
0.224,-0.0255867466,
0.22425,-0.0252626091,
0.2245,-0.0304892585,
0.22475,-0.0285404362,
0.225,-0.0229768995,
0.22525,-0.0265903026,
0.2255,-0.0283797495,
0.22575,-0.0238072574,
0.226,-0.0250794720,
0.22625,-0.0360941999,
0.2265,-0.0400879681,
0.22675,-0.0324225500,
0.227,-0.0369256660,
0.22725,-0.0380199216,
0.2275,-0.0448041409,
0.22775,-0.0401213318,
0.228,-0.0324565955,
0.22825,-0.0365349241,
0.2285,-0.0453212485,
0.22875,-0.0483897701,
0.229,-0.0396723859,
0.22925,-0.0369102694,
0.2295,-0.0394975431,
0.22975,-0.0471389331,
0.23,-0.0432062857,
0.23025,-0.0394168086,
0.2305,-0.0434900746,
0.23075,-0.0514150113,
0.231,-0.0515684411,
0.23125,-0.0447865240,
0.2315,-0.0400112271,
0.23175,-0.0460666940,
0.232,-0.0469222479,
0.23225,-0.0431932919,
0.2325,-0.0445922129,
0.23275,-0.0498878546,
0.233,-0.0464157984,
0.23325,-0.0447799079,
0.2335,-0.0459918007,
0.23375,-0.0469701737,
0.234,-0.0461281985,
0.23425,-0.0464018621,
0.2345,-0.0413745977,
0.23475,-0.0426451899,
0.235,-0.0499698818,
0.23525,-0.0376863368,
0.2355,-0.0299139246,
0.23575,-0.0363537557,
0.236,-0.0451480784,
0.23625,-0.0377615504,
0.2365,-0.0299070925,
0.23675,-0.0335124731,
0.237,-0.0349154696,
0.23725,-0.0334677249,
0.2375,-0.0260988418,
0.23775,-0.0199941285,
0.238,-0.0268350169,
0.23825,-0.0312210433,
0.2385,-0.0255363807,
0.23875,-0.0115680508,
0.239,-0.0106707970,
0.23925,-0.0139015578,
0.2395,-0.0120250452,
0.23975,-0.0019291285,
0.24,0.0050052479,
0.24025,-0.0051811435,
0.2405,-0.0065441686,
0.24075,0.0045829038,
0.241,0.0130669195,
0.24125,0.0159865096,
0.2415,0.0109435916,
0.24175,0.0201439336,
0.242,0.0251482408,
0.24225,0.0246080775,
0.2425,0.0226145089,
0.24275,0.0299631227,
0.243,0.0348649025,
0.24325,0.0350171253,
0.2435,0.0418164246,
0.24375,0.0459406339,
0.244,0.0493441187,
0.24425,0.0498323925,
0.2445,0.0418527015,
0.24475,0.0482901856,
0.245,0.0617189147,
0.24525,0.0610175878,
0.2455,0.0517380051,
0.24575,0.0515697449,
0.246,0.0579004213,
0.24625,0.0598416775,
0.2465,0.0558907203,
0.24675,0.0473446250,
0.247,0.0532709509,
0.24725,0.0648973584,
0.2475,0.0647958070,
0.24775,0.0599588081,
0.248,0.0596138313,
0.24825,0.0636524409,
0.2485,0.0642065555,
0.24875,0.0567639582,
0.249,0.0538572334,
0.24925,0.0594535246,
0.2495,0.0592556223,
0.24975,0.0573072135,
0.25,0.0517110974,
0.25025,0.0464652553,
0.2505,0.0462929383,
0.25075,0.0465604290,
0.251,0.0421162285,
0.25125,0.0423250534,
0.2515,0.0495710149,
0.25175,0.0399311632,
0.252,0.0329778492,
0.25225,0.0372813269,
0.2525,0.0361059718,
0.25275,0.0261102393,
0.253,0.0192541946,
0.25325,0.0283360370,
0.2535,0.0317388512,
0.25375,0.0245815739,
0.254,0.0154031646,
0.25425,0.0120638944,
0.2545,0.0142287668,
0.25475,0.0110769887,
0.255,0.0039988859,
0.25525,0.0008377622,
0.2555,0.0054405723,
0.25575,0.0044046943,
0.256,-0.0014363887,
0.25625,-0.0098669333,
0.2565,-0.0094538182,
0.25675,-0.0121663380,
0.257,-0.0075031933,
0.25725,-0.0171319246,
0.2575,-0.0174491331,
0.25775,-0.0164554957,
0.258,-0.0167734511,
0.25825,-0.0253431704,
