Date,2020-11-28 15:12:41
Filename,STFMK-20201105-LW19-3416_20201128_151241_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,R-CAHU-01R, 1760,5.5, 12.2,
Period,3SEC
Sample Rate,4000
0.0885,0.0194238760,
0.08875,0.0185606126,
0.089,0.0162860490,
0.08925,0.0141380578,
0.0895,0.0167822428,
0.08975,0.0126113016,
0.09,0.0053705219,
0.09025,0.0036222255,
0.0905,0.0072506485,
0.09075,0.0047328598,
0.091,-0.0030860482,
0.09125,-0.0048567266,
0.0915,-0.0036235135,
0.09175,-0.0043095844,
0.092,-0.0106485551,
0.09225,-0.0184162427,
0.0925,-0.0194368120,
0.09275,-0.0196127202,
0.093,-0.0219344832,
0.09325,-0.0257204864,
0.0935,-0.0271479599,
0.09375,-0.0264645703,
0.094,-0.0250867102,
0.09425,-0.0304249581,
0.0945,-0.0324687399,
0.09475,-0.0308789704,
0.095,-0.0337474719,
0.09525,-0.0363351293,
0.0955,-0.0370718613,
0.09575,-0.0385959968,
0.096,-0.0403719731,
0.09625,-0.0439696051,
0.0965,-0.0487138033,
0.09675,-0.0463923216,
0.097,-0.0418648049,
0.09725,-0.0464630947,
0.0975,-0.0512050912,
0.09775,-0.0481702909,
0.098,-0.0409362875,
0.09825,-0.0438285284,
0.0985,-0.0487834252,
0.09875,-0.0529075228,
0.099,-0.0473028570,
0.09925,-0.0449994877,
0.0995,-0.0593764931,
0.09975,-0.0597052611,
0.1,-0.0553441718,
0.10025,-0.0504821129,
0.1005,-0.0473842099,
0.10075,-0.0503886193,
0.101,-0.0510296598,
0.10125,-0.0492588878,
0.1015,-0.0425847918,
0.10175,-0.0511534512,
0.102,-0.0494161025,
0.10225,-0.0456974693,
0.1025,-0.0401658639,
0.10275,-0.0402404554,
0.103,-0.0432060882,
0.10325,-0.0392715260,
0.1035,-0.0404570252,
0.10375,-0.0361038968,
0.104,-0.0364232175,
0.10425,-0.0314793512,
0.1045,-0.0253945012,
0.10475,-0.0250504278,
0.105,-0.0236545131,
0.10525,-0.0231648460,
0.1055,-0.0229853764,
0.10575,-0.0255227722,
0.106,-0.0237142090,
0.10625,-0.0172614511,
0.1065,-0.0111773703,
0.10675,-0.0090710251,
0.107,-0.0152408965,
0.10725,-0.0134335719,
0.1075,-0.0010323194,
0.10775,-0.0028743388,
0.108,-0.0051960908,
0.10825,-0.0002021739,
0.1085,0.0066459696,
0.10875,0.0123322643,
0.109,0.0115773901,
0.10925,0.0044355923,
0.1095,0.0019574445,
0.10975,0.0122596333,
0.11,0.0146957152,
0.11025,0.0141372178,
0.1105,0.0173638985,
0.11075,0.0210007261,
0.111,0.0282465108,
0.11125,0.0257039089,
0.1115,0.0182348005,
0.11175,0.0227450114,
0.112,0.0295205247,
0.11225,0.0341121331,
0.1125,0.0317394026,
0.11275,0.0364229530,
0.113,0.0325785242,
0.11325,0.0369236469,
0.1135,0.0348885804,
0.11375,0.0366137028,
0.114,0.0392984524,
0.11425,0.0416051038,
0.1145,0.0436059609,
0.11475,0.0461998656,
0.115,0.0477988236,
0.11525,0.0461055264,
0.1155,0.0392842256,
0.11575,0.0397790745,
0.116,0.0470196307,
0.11625,0.0521731824,
0.1165,0.0500432551,
0.11675,0.0489306599,
0.117,0.0474921167,
0.11725,0.0480802394,
0.1175,0.0479505919,
0.11775,0.0423619747,
0.118,0.0441704877,
0.11825,0.0513332114,
0.1185,0.0561467856,
0.11875,0.0508600064,
0.119,0.0475189611,
0.11925,0.0470669568,
0.1195,0.0461118743,
0.11975,0.0448288955,
0.12,0.0395013690,
0.12025,0.0429591388,
0.1205,0.0473540500,
0.12075,0.0505656414,
0.121,0.0408959910,
0.12125,0.0356427394,
0.1215,0.0323051810,
0.12175,0.0342041850,
0.122,0.0331976414,
0.12225,0.0318484977,
0.1225,0.0327843800,
0.12275,0.0302327685,
0.123,0.0252223164,
0.12325,0.0232533570,
0.1235,0.0232243445,
0.12375,0.0155596696,
0.124,0.0108114257,
0.12425,0.0134944208,
0.1245,0.0193319824,
0.12475,0.0137689374,
0.125,0.0031211192,
0.12525,-0.0003144601,
0.1255,-0.0028252080,
0.12575,-0.0019947141,
0.126,-0.0082167769,
0.12625,-0.0081749279,
0.1265,-0.0075469562,
0.12675,-0.0059852218,
0.127,-0.0047095707,
0.12725,-0.0131958211,
0.1275,-0.0165930931,
0.12775,-0.0193777923,
0.128,-0.0225080177,
0.12825,-0.0269798376,
0.1285,-0.0254893508,
0.12875,-0.0246969871,
0.129,-0.0273251124,
0.12925,-0.0326517932,
0.1295,-0.0336694941,
0.12975,-0.0309824850,
0.13,-0.0374924280,
0.13025,-0.0397979990,
0.1305,-0.0379403085,
0.13075,-0.0340995379,
0.131,-0.0336879529,
0.13125,-0.0425398201,
0.1315,-0.0431705825,
0.13175,-0.0382713377,
0.132,-0.0366503336,
0.13225,-0.0438710004,
0.1325,-0.0468863212,
0.13275,-0.0464105196,
0.133,-0.0384838954,
0.13325,-0.0429422408,
0.1335,-0.0475783832,
0.13375,-0.0459831171,
0.134,-0.0402860306,
0.13425,-0.0357780568,
0.1345,-0.0406668745,
0.13475,-0.0456013083,
0.135,-0.0460847989,
0.13525,-0.0379988775,
0.1355,-0.0383523591,
0.13575,-0.0438199118,
0.136,-0.0378599465,
0.13625,-0.0380949043,
0.1365,-0.0346860103,
0.13675,-0.0422222354,
0.137,-0.0409720764,
0.13725,-0.0396930650,
0.1375,-0.0366574973,
0.13775,-0.0345347784,
0.138,-0.0296421349,
0.13825,-0.0222558696,
0.1385,-0.0291825011,
0.13875,-0.0300989822,
0.139,-0.0351601988,
0.13925,-0.0331969857,
0.1395,-0.0316475853,
0.13975,-0.0326253958,
0.14,-0.0313432477,
0.14025,-0.0242460873,
0.1405,-0.0194377936,
0.14075,-0.0258100554,
0.141,-0.0315996408,
0.14125,-0.0202873424,
0.1415,-0.0134660471,
0.14175,-0.0119483992,
0.142,-0.0150041021,
0.14225,-0.0134819895,
0.1425,-0.0072830874,
0.14275,-0.0033224360,
0.143,-0.0070316042,
0.14325,-0.0115348585,
0.1435,-0.0005249679,
0.14375,0.0080232546,
0.144,0.0088534793,
0.14425,0.0060160244,
0.1445,0.0095832422,
0.14475,0.0139138270,
0.145,0.0187303163,
0.14525,0.0156844519,
0.1455,0.0185609832,
0.14575,0.0286848117,
0.146,0.0345028117,
0.14625,0.0340746716,
0.1465,0.0362492204,
0.14675,0.0388018340,
0.147,0.0384605117,
0.14725,0.0386745930,
0.1475,0.0392443649,
0.14775,0.0419459492,
0.148,0.0433498695,
0.14825,0.0453721397,
0.1485,0.0433715209,
0.14875,0.0513600111,
0.149,0.0517577864,
0.14925,0.0475204289,
0.1495,0.0472779348,
0.14975,0.0520455912,
0.15,0.0582011752,
0.15025,0.0594657697,
0.1505,0.0570122898,
0.15075,0.0504681021,
0.151,0.0450457633,
0.15125,0.0499203801,
0.1515,0.0434120335,
0.15175,0.0449849665,
0.152,0.0476188399,
0.15225,0.0488995463,
0.1525,0.0476118028,
0.15275,0.0398810133,
0.153,0.0392405316,
0.15325,0.0372671932,
0.1535,0.0430212207,
0.15375,0.0373091958,
0.154,0.0349870771,
0.15425,0.0384941660,
0.1545,0.0366312712,
0.15475,0.0359202214,
0.155,0.0289518852,
0.15525,0.0289756060,
0.1555,0.0261961892,
0.15575,0.0269348845,
0.156,0.0265791714,
0.15625,0.0259721838,
0.1565,0.0243002027,
0.15675,0.0175847970,
0.157,0.0159894638,
0.15725,0.0196094625,
0.1575,0.0152431848,
0.15775,0.0093645863,
0.158,0.0091863554,
0.15825,0.0129471533,
0.1585,0.0108540244,
0.15875,0.0046667857,
0.159,0.0010040964,
0.15925,-0.0016661111,
0.1595,0.0013833294,
0.15975,-0.0013829257,
0.16,-0.0080029937,
0.16025,-0.0044189049,
0.1605,-0.0056331865,
0.16075,-0.0068984879,
0.161,-0.0146711729,
0.16125,-0.0154331811,
0.1615,-0.0156783797,
0.16175,-0.0184718519,
0.162,-0.0188246481,
0.16225,-0.0217625350,
0.1625,-0.0182812531,
0.16275,-0.0220013075,
0.163,-0.0300823357,
0.16325,-0.0292507894,
0.1635,-0.0252801199,
0.16375,-0.0251987856,
0.164,-0.0328521095,
0.16425,-0.0334006846,
0.1645,-0.0307068378,
0.16475,-0.0283782575,
0.165,-0.0327728614,
0.16525,-0.0397239551,
0.1655,-0.0370982178,
0.16575,-0.0321432054,
0.166,-0.0364756882,
0.16625,-0.0458875671,
0.1665,-0.0441750325,
0.16675,-0.0424574353,
0.167,-0.0390380323,
0.16725,-0.0385850444,
0.1675,-0.0443670116,
0.16775,-0.0404189229,
0.168,-0.0379606076,
0.16825,-0.0410433114,
0.1685,-0.0473364964,
0.16875,-0.0468457416,
0.169,-0.0453997850,
0.16925,-0.0393122621,
0.1695,-0.0374383070,
0.16975,-0.0416481867,
0.17,-0.0373905301,
0.17025,-0.0374444127,
0.1705,-0.0371794365,
0.17075,-0.0394109339,
0.171,-0.0365432873,
0.17125,-0.0359857678,
0.1715,-0.0334231630,
0.17175,-0.0335072316,
0.172,-0.0325029567,
0.17225,-0.0303916987,
0.1725,-0.0332359523,
0.17275,-0.0320987478,
0.173,-0.0230141655,
0.17325,-0.0186643172,
0.1735,-0.0236417726,
0.17375,-0.0271005519,
0.174,-0.0232924800,
0.17425,-0.0151128583,
0.1745,-0.0156414211,
0.17475,-0.0178437382,
0.175,-0.0150448438,
0.17525,-0.0070921211,
0.1755,-0.0003019053,
0.17575,-0.0056492044,
0.176,-0.0113378000,
0.17625,-0.0072288844,
0.1765,-0.0019215990,
0.17675,0.0022104583,
0.177,-0.0017171389,
0.17725,0.0021652183,
0.1775,0.0075873071,
0.17775,0.0138791548,
0.178,0.0108480323,
0.17825,0.0072891633,
0.1785,0.0170585886,
0.17875,0.0188328046,
0.179,0.0216803513,
0.17925,0.0193087179,
0.1795,0.0206577890,
0.17975,0.0208034851,
0.18,0.0216721445,
0.18025,0.0186210461,
0.1805,0.0199910365,
0.18075,0.0263663549,
0.181,0.0247784443,
0.18125,0.0303709116,
0.1815,0.0359728299,
0.18175,0.0345441140,
0.182,0.0313232988,
0.18225,0.0246568788,
0.1825,0.0271824952,
0.18275,0.0373792872,
0.183,0.0407868102,
0.18325,0.0378744155,
0.1835,0.0372349173,
0.18375,0.0389585979,
0.184,0.0373858437,
0.18425,0.0347292535,
0.1845,0.0322615691,
0.18475,0.0323633924,
0.185,0.0407904722,
0.18525,0.0458785854,
0.1855,0.0411871858,
0.18575,0.0396570750,
0.186,0.0389734432,
0.18625,0.0423321575,
0.1865,0.0388376303,
0.18675,0.0354689695,
0.187,0.0374612734,
0.18725,0.0466250628,
0.1875,0.0495201871,
0.18775,0.0400863029,
0.188,0.0387486778,
0.18825,0.0378501937,
0.1885,0.0376708284,
0.18875,0.0351868048,
0.189,0.0344368219,
0.18925,0.0361326374,
0.1895,0.0327276960,
0.18975,0.0324398577,
0.19,0.0332119837,
0.19025,0.0329058431,
0.1905,0.0244274549,
0.19075,0.0194113683,
0.191,0.0231010579,
0.19125,0.0266034417,
0.1915,0.0180481914,
0.19175,0.0095863752,
0.192,0.0105747022,
0.19225,0.0115847532,
0.1925,0.0114707137,
0.19275,0.0039247461,
0.193,-0.0009898834,
0.19325,0.0026070229,
0.1935,0.0042952653,
0.19375,-0.0021509845,
0.194,-0.0101815173,
0.19425,-0.0069992673,
0.1945,-0.0098805735,
0.19475,-0.0126974285,
0.195,-0.0169229452,
0.19525,-0.0175725780,
0.1955,-0.0175590664,
0.19575,-0.0214422122,
0.196,-0.0262216553,
0.19625,-0.0270288959,
0.1965,-0.0233300626,
0.19675,-0.0284995716,
0.197,-0.0333324298,
0.19725,-0.0296285357,
0.1975,-0.0271414965,
0.19775,-0.0300869700,
0.198,-0.0339456946,
0.19825,-0.0358111933,
0.1985,-0.0304569509,
0.19875,-0.0301051047,
0.199,-0.0383570120,
0.19925,-0.0433462821,
0.1995,-0.0372455232,
0.19975,-0.0346764997,
0.2,-0.0420295820,
0.20025,-0.0451279879,
0.2005,-0.0422228947,
0.20075,-0.0407321751,
0.201,-0.0366927534,
0.20125,-0.0419320948,
0.2015,-0.0439043492,
0.20175,-0.0391704217,
0.202,-0.0352806896,
0.20225,-0.0389824733,
0.2025,-0.0412900820,
0.20275,-0.0372606665,
0.203,-0.0388044789,
0.20325,-0.0330307297,
0.2035,-0.0370167494,
0.20375,-0.0355685949,
0.204,-0.0326982811,
0.20425,-0.0330536589,
0.2045,-0.0373550579,
0.20475,-0.0350921154,
0.205,-0.0305183697,
0.20525,-0.0327994749,
0.2055,-0.0325796045,
0.20575,-0.0318175033,
0.206,-0.0288535282,
0.20625,-0.0274629071,
0.2065,-0.0298612732,
0.20675,-0.0313453041,
0.207,-0.0210775286,
0.20725,-0.0202238392,
0.2075,-0.0283035990,
0.20775,-0.0291016288,
0.208,-0.0212140530,
0.20825,-0.0174761210,
0.2085,-0.0195043720,
0.20875,-0.0223339144,
0.209,-0.0248602182,
0.20925,-0.0142994151,
0.2095,-0.0109465132,
0.20975,-0.0209566541,
0.21,-0.0211630408,
0.21025,-0.0132820187,
0.2105,-0.0062591005,
0.21075,-0.0065904441,
0.211,-0.0069502285,
0.21125,-0.0048232269,
0.2115,0.0003532778,
0.21175,0.0023837204,
0.212,-0.0041515911,
0.21225,-0.0001998495,
0.2125,0.0068968581,
0.21275,0.0095723309,
0.213,0.0119868750,
0.21325,0.0121953757,
0.2135,0.0167680718,
0.21375,0.0168405361,
0.214,0.0176608767,
0.21425,0.0179096535,
0.2145,0.0251229145,
0.21475,0.0319073573,
0.215,0.0261108167,
0.21525,0.0287868660,
0.2155,0.0356066860,
0.21575,0.0365926959,
0.216,0.0317162648,
0.21625,0.0339979753,
0.2165,0.0409583673,
0.21675,0.0444418788,
0.217,0.0480739363,
0.21725,0.0454109497,
0.2175,0.0441440195,
0.21775,0.0478721969,
0.218,0.0473618545,
0.21825,0.0460034832,
0.2185,0.0472321734,
0.21875,0.0497829542,
0.219,0.0527470745,
0.21925,0.0542662814,
0.2195,0.0484269522,
0.21975,0.0484663323,
0.22,0.0505386889,
0.22025,0.0549548492,
0.2205,0.0475919098,
0.22075,0.0465759337,
0.221,0.0461700037,
0.22125,0.0506387837,
0.2215,0.0490769222,
0.22175,0.0436877683,
0.222,0.0421773419,
0.22225,0.0422959104,
0.2225,0.0398753919,
0.22275,0.0376467891,
0.223,0.0391884074,
0.22325,0.0318560824,
0.2235,0.0267235115,
0.22375,0.0272695515,
0.224,0.0309195146,
0.22425,0.0279592182,
0.2245,0.0230199434,
0.22475,0.0232030340,
0.225,0.0244743004,
0.22525,0.0214945450,
0.2255,0.0169723183,
0.22575,0.0105650621,
0.226,0.0149746016,
0.22625,0.0128450943,
0.2265,0.0114191230,
0.22675,0.0055261101,
0.227,0.0055138650,
0.22725,0.0037529906,
0.2275,0.0009514313,
0.22775,-0.0040081381,
0.228,-0.0084129274,
0.22825,-0.0031596145,
0.2285,-0.0070997477,
0.22875,-0.0055553815,
0.229,-0.0084608383,
0.22925,-0.0072760861,
0.2295,-0.0110166101,
0.22975,-0.0145207196,
0.23,-0.0150022414,
0.23025,-0.0131859574,
0.2305,-0.0131065724,
0.23075,-0.0226456709,
0.231,-0.0250978060,
0.23125,-0.0179010965,
0.2315,-0.0179739092,
0.23175,-0.0246486813,
0.232,-0.0304571539,
0.23225,-0.0272545815,
0.2325,-0.0212787129,
0.23275,-0.0283203498,
0.233,-0.0363875590,
0.23325,-0.0338019133,
0.2335,-0.0315243527,
0.23375,-0.0323560648,
0.234,-0.0348996185,
0.23425,-0.0385459028,
0.2345,-0.0373796970,
0.23475,-0.0359023176,
0.235,-0.0354067273,
0.23525,-0.0405170843,
0.2355,-0.0364428051,
0.23575,-0.0348348580,
0.236,-0.0302377492,
0.23625,-0.0355101712,
0.2365,-0.0371012241,
0.23675,-0.0362963118,
0.237,-0.0409103557,
0.23725,-0.0385718569,
0.2375,-0.0417743996,
0.23775,-0.0374994501,
0.238,-0.0391844288,
0.23825,-0.0378635377,
0.2385,-0.0382175744,
0.23875,-0.0371410921,
0.239,-0.0363896377,
0.23925,-0.0399847105,
0.2395,-0.0341996849,
0.23975,-0.0299126878,
0.24,-0.0266811773,
0.24025,-0.0318860970,
0.2405,-0.0386362709,
0.24075,-0.0337782130,
0.241,-0.0287394710,
0.24125,-0.0305999145,
0.2415,-0.0349670127,
0.24175,-0.0282715932,
0.242,-0.0203557573,
0.24225,-0.0179799795,
0.2425,-0.0206032600,
0.24275,-0.0290222652,
0.243,-0.0257782172,
0.24325,-0.0196520034,
0.2435,-0.0166740604,
0.24375,-0.0209981427,
0.244,-0.0170166772,
0.24425,-0.0089157242,
0.2445,-0.0050960910,
0.24475,-0.0099541983,
0.245,-0.0138637889,
0.24525,-0.0060454840,
0.2455,-0.0011535212,
0.24575,0.0036147945,
0.246,0.0014798966,
0.24625,0.0055711037,
0.2465,0.0075537362,
0.24675,0.0065396628,
0.247,0.0055305585,
0.24725,0.0085492963,
0.2475,0.0137571534,
0.24775,0.0127395503,
0.248,0.0188085400,
0.24825,0.0221040286,
0.2485,0.0261013694,
0.24875,0.0243670940,
0.249,0.0198565405,
0.24925,0.0266899355,
0.2495,0.0352634229,
0.24975,0.0372205228,
0.25,0.0334421732,
0.25025,0.0372419320,
0.2505,0.0347882397,
0.25075,0.0388156325,
0.251,0.0365324542,
0.25125,0.0337016284,
0.2515,0.0392982401,
0.25175,0.0472151339,
0.252,0.0499844253,
0.25225,0.0429201312,
0.2525,0.0459924489,
0.25275,0.0429428518,
0.253,0.0476686470,
0.25325,0.0477107428,
0.2535,0.0426995195,
0.25375,0.0501259863,
0.254,0.0551756136,
0.25425,0.0569665357,
0.2545,0.0479188338,
0.25475,0.0480451882,
0.255,0.0460160822,
0.25525,0.0490842424,
0.2555,0.0516484678,
0.25575,0.0492816009,
0.256,0.0537304059,
0.25625,0.0524946377,
0.2565,0.0467368178,
0.25675,0.0482272021,
0.257,0.0466079824,
0.25725,0.0400716886,
0.2575,0.0348491743,
0.25775,0.0444678776,
0.258,0.0446838699,
0.25825,0.0366793722,
0.2585,0.0304484554,
0.25875,0.0297022536,
0.259,0.0307687521,
