Date,2020-11-28 15:11:56
Filename,STFMK-20201105-LW19-3416_20201128_151156_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,R-CAHU-01R, 1760,5.5, 12.2,
Period,3SEC
Sample Rate,4000
0.0495,-0.0567424595,
0.04975,-0.0475898348,
0.05,-0.0490335040,
0.05025,-0.0602543168,
0.0505,-0.0621867031,
0.05075,-0.0583338141,
0.051,-0.0498110354,
0.05125,-0.0466060713,
0.0515,-0.0525201112,
0.05175,-0.0528744012,
0.052,-0.0487968028,
0.05225,-0.0456972495,
0.0525,-0.0520962104,
0.05275,-0.0528728142,
0.053,-0.0509613082,
0.05325,-0.0410320461,
0.0535,-0.0371842980,
0.05375,-0.0435894728,
0.054,-0.0419131704,
0.05425,-0.0414802879,
0.0545,-0.0388650633,
0.05475,-0.0372788832,
0.055,-0.0324191377,
0.05525,-0.0313886516,
0.0555,-0.0268788934,
0.05575,-0.0234939121,
0.056,-0.0220645498,
0.05625,-0.0202402771,
0.0565,-0.0187164806,
0.05675,-0.0165641420,
0.057,-0.0082581406,
0.05725,-0.0013668212,
0.0575,-0.0018536275,
0.05775,-0.0054871878,
0.058,-0.0085592829,
0.05825,0.0018378983,
0.0585,0.0078082373,
0.05875,0.0079841316,
0.059,0.0104924031,
0.05925,0.0170161985,
0.0595,0.0211343747,
0.05975,0.0208642054,
0.06,0.0173672624,
0.06025,0.0177882370,
0.0605,0.0260332935,
0.06075,0.0337663293,
0.061,0.0350372791,
0.06125,0.0344991051,
0.0615,0.0393320620,
0.06175,0.0432880782,
0.062,0.0444824025,
0.06225,0.0360708125,
0.0625,0.0414116681,
0.06275,0.0498782843,
0.063,0.0592216291,
0.06325,0.0548055619,
0.0635,0.0508754253,
0.06375,0.0525843166,
0.064,0.0553860962,
0.06425,0.0548175350,
0.0645,0.0543679371,
0.06475,0.0599376112,
0.065,0.0628472790,
0.06525,0.0626460835,
0.0655,0.0606834479,
0.06575,0.0635169670,
0.066,0.0576418452,
0.06625,0.0554281920,
0.0665,0.0511589348,
0.06675,0.0645399094,
0.067,0.0658443496,
0.06725,0.0593510121,
0.0675,0.0553588122,
0.06775,0.0530123375,
0.068,0.0558102317,
0.06825,0.0486714020,
0.0685,0.0481967032,
0.06875,0.0458089709,
0.069,0.0537871346,
0.06925,0.0553491563,
0.0695,0.0460530855,
0.06975,0.0396598056,
0.07,0.0364951566,
0.07025,0.0361047424,
0.0705,0.0323325917,
0.07075,0.0284387209,
0.071,0.0280405059,
0.07125,0.0282997862,
0.0715,0.0302586239,
0.07175,0.0229671113,
0.072,0.0180825610,
0.07225,0.0178471301,
0.0725,0.0143369520,
0.07275,0.0129603930,
0.073,0.0123389857,
0.07325,0.0121371113,
0.0735,0.0062223319,
0.07375,0.0032094372,
0.074,-0.0014749782,
0.07425,-0.0012334670,
0.0745,-0.0056427140,
0.07475,-0.0144387111,
0.075,-0.0141931335,
0.07525,-0.0068267891,
0.0755,-0.0122516640,
0.07575,-0.0224667750,
0.076,-0.0222301278,
0.07625,-0.0217516832,
0.0765,-0.0222033840,
0.07675,-0.0275597144,
0.077,-0.0307247024,
0.07725,-0.0303244218,
0.0775,-0.0295441188,
0.07775,-0.0346691161,
0.078,-0.0390222892,
0.07825,-0.0352316014,
0.0785,-0.0384145379,
0.07875,-0.0369832329,
0.079,-0.0400209613,
0.07925,-0.0406949371,
0.0795,-0.0421798415,
0.07975,-0.0415910408,
0.08,-0.0480368882,
0.08025,-0.0482554063,
0.0805,-0.0427977070,
0.08075,-0.0445142612,
0.081,-0.0463656783,
0.08125,-0.0501595251,
0.0815,-0.0477476455,
0.08175,-0.0497991219,
0.082,-0.0525009260,
0.08225,-0.0589916259,
0.0825,-0.0492273308,
0.08275,-0.0423344895,
0.083,-0.0480673388,
0.08325,-0.0552765690,
0.0835,-0.0516075045,
0.08375,-0.0429454967,
0.084,-0.0467070155,
0.08425,-0.0528884158,
0.0845,-0.0540533736,
0.08475,-0.0491126031,
0.085,-0.0431291312,
0.08525,-0.0489802659,
0.0855,-0.0552867763,
0.08575,-0.0517169908,
0.086,-0.0449102670,
0.08625,-0.0409959257,
0.0865,-0.0416013785,
0.08675,-0.0350062475,
0.087,-0.0382161401,
0.08725,-0.0301149674,
0.0875,-0.0344625637,
0.08775,-0.0345101617,
0.088,-0.0340231098,
0.08825,-0.0287078246,
0.0885,-0.0272693150,
0.08875,-0.0261985064,
0.089,-0.0195885487,
0.08925,-0.0216750279,
0.0895,-0.0196499769,
0.08975,-0.0188208390,
0.09,-0.0118939411,
0.09025,-0.0074211732,
0.0905,-0.0063547492,
0.09075,-0.0064745662,
0.091,0.0015644149,
0.09125,0.0067740288,
0.0915,-0.0007972157,
0.09175,-0.0022091726,
0.092,0.0068447813,
0.09225,0.0143025219,
0.0925,0.0144623695,
0.09275,0.0150395613,
0.093,0.0146937426,
0.09325,0.0171527117,
0.0935,0.0224633999,
0.09375,0.0190130137,
0.094,0.0190050546,
0.09425,0.0278709568,
0.0945,0.0348820090,
0.09475,0.0382147916,
0.095,0.0345644988,
0.09525,0.0360838287,
0.0955,0.0383300744,
0.09575,0.0453571305,
0.096,0.0408553369,
0.09625,0.0395728312,
0.0965,0.0498980992,
0.09675,0.0543915704,
0.097,0.0566413701,
0.09725,0.0509459153,
0.0975,0.0526909530,
0.09775,0.0540206023,
0.098,0.0551190600,
0.09825,0.0534581318,
0.0985,0.0550064221,
0.09875,0.0597955696,
0.099,0.0561331064,
0.09925,0.0536620803,
0.0995,0.0580409542,
0.09975,0.0580349900,
0.1,0.0520587265,
0.10025,0.0502165593,
0.1005,0.0532276519,
0.10075,0.0586987361,
0.101,0.0594217516,
0.10125,0.0533838272,
0.1015,0.0479709543,
0.10175,0.0524373315,
0.102,0.0504126921,
0.10225,0.0416127183,
0.1025,0.0435515344,
0.10275,0.0427818336,
0.103,0.0416721255,
0.10325,0.0400657505,
0.1035,0.0347553976,
0.10375,0.0325274803,
0.104,0.0288951602,
0.10425,0.0309366398,
0.1045,0.0257977396,
0.10475,0.0247050561,
0.105,0.0208721403,
0.10525,0.0170530975,
0.1055,0.0195048619,
0.10575,0.0115929898,
0.106,0.0127295172,
0.10625,0.0092477389,
0.1065,0.0075617451,
0.10675,0.0036277315,
0.107,0.0062060626,
0.10725,0.0012139321,
0.1075,-0.0094242319,
0.10775,-0.0048894258,
0.108,-0.0043480429,
0.10825,-0.0060975975,
0.1085,-0.0172810741,
0.10875,-0.0174996443,
0.109,-0.0163927916,
0.10925,-0.0183126945,
0.1095,-0.0244269352,
0.10975,-0.0307542048,
0.11,-0.0234941170,
0.11025,-0.0281828754,
0.1105,-0.0273575839,
0.11075,-0.0340088531,
0.111,-0.0322608240,
0.11125,-0.0349359177,
0.1115,-0.0350345671,
0.11175,-0.0387400985,
0.112,-0.0434703678,
0.11225,-0.0382035822,
0.1125,-0.0442222096,
0.11275,-0.0431884378,
0.113,-0.0460172743,
0.11325,-0.0455556624,
0.1135,-0.0471789576,
0.11375,-0.0496782549,
0.114,-0.0491310693,
0.11425,-0.0476394370,
0.1145,-0.0448647365,
0.11475,-0.0485152006,
0.115,-0.0510816984,
0.11525,-0.0457542576,
0.1155,-0.0465573892,
0.11575,-0.0468578339,
0.116,-0.0542727932,
0.11625,-0.0513196215,
0.1165,-0.0412702262,
0.11675,-0.0445460007,
0.117,-0.0539573207,
0.11725,-0.0530930683,
0.1175,-0.0423636846,
0.11775,-0.0415177569,
0.118,-0.0429085046,
0.11825,-0.0483217314,
0.1185,-0.0438342206,
0.11875,-0.0385827757,
0.119,-0.0401193276,
0.11925,-0.0443261825,
0.1195,-0.0414740667,
0.11975,-0.0360219926,
0.12,-0.0279835146,
0.12025,-0.0276108254,
0.1205,-0.0297371075,
0.12075,-0.0276626479,
0.121,-0.0288274288,
0.12125,-0.0255140923,
0.1215,-0.0274197236,
0.12175,-0.0206066854,
0.122,-0.0191867258,
0.12225,-0.0153636113,
0.1225,-0.0159226805,
0.12275,-0.0133193051,
0.123,-0.0120266248,
0.12325,-0.0143425623,
0.1235,-0.0070043514,
0.12375,0.0024270834,
0.124,0.0085938722,
0.12425,0.0065188855,
0.1245,0.0010868327,
0.12475,0.0044921236,
0.125,0.0110659096,
0.12525,0.0104223052,
0.1255,0.0088958116,
0.12575,0.0152094774,
0.126,0.0203100853,
0.12625,0.0245129336,
0.1265,0.0219555944,
0.12675,0.0180761218,
0.127,0.0228727963,
0.12725,0.0321576372,
0.1275,0.0360091738,
0.12775,0.0341016799,
0.128,0.0380864888,
0.12825,0.0443116389,
0.1285,0.0469991267,
0.12875,0.0417067558,
0.129,0.0359658152,
0.12925,0.0428191759,
0.1295,0.0493151695,
0.12975,0.0533031896,
0.13,0.0474654846,
0.13025,0.0459309965,
0.1305,0.0508346781,
0.13075,0.0523464419,
0.131,0.0497740172,
0.13125,0.0466646403,
0.1315,0.0531942174,
0.13175,0.0529307947,
0.132,0.0523778945,
0.13225,0.0507228449,
0.1325,0.0530298017,
0.13275,0.0490368567,
0.133,0.0413615815,
0.13325,0.0466380566,
0.1335,0.0545577183,
0.13375,0.0536454022,
0.134,0.0468787476,
0.13425,0.0459995456,
0.1345,0.0423955917,
0.13475,0.0440311804,
0.135,0.0383217558,
0.13525,0.0344043486,
0.1355,0.0380618460,
0.13575,0.0438344851,
0.136,0.0446686894,
0.13625,0.0350276455,
0.1365,0.0324981809,
0.13675,0.0264284536,
0.137,0.0268478151,
0.13725,0.0222888794,
0.1375,0.0185905285,
0.13775,0.0202395562,
0.138,0.0214711390,
0.13825,0.0199961569,
0.1385,0.0133465435,
0.13875,0.0126757808,
0.139,0.0102415131,
0.13925,0.0096039101,
0.1395,0.0124488547,
0.13975,0.0114833834,
0.14,0.0101562981,
0.14025,0.0041062380,
0.1405,-0.0003843969,
0.14075,-0.0021688284,
0.141,-0.0026548842,
0.14125,-0.0104254317,
0.1415,-0.0166287515,
0.14175,-0.0090100449,
0.142,-0.0074970145,
0.14225,-0.0126627758,
0.1425,-0.0201633591,
0.14275,-0.0180211775,
0.143,-0.0178479329,
0.14325,-0.0186557397,
0.1435,-0.0245249085,
0.14375,-0.0280142054,
0.144,-0.0234288499,
0.14425,-0.0266833603,
0.1445,-0.0321439467,
0.14475,-0.0380064026,
0.145,-0.0343160108,
0.14525,-0.0387167074,
0.1455,-0.0354817770,
0.14575,-0.0377797298,
0.146,-0.0389375500,
0.14625,-0.0362813324,
0.1465,-0.0393465161,
0.14675,-0.0421531945,
0.147,-0.0435212217,
0.14725,-0.0397438891,
0.1475,-0.0419554636,
0.14775,-0.0430306233,
0.148,-0.0438982956,
0.14825,-0.0429536551,
0.1485,-0.0416726619,
0.14875,-0.0488307700,
0.149,-0.0480021685,
0.14925,-0.0381794609,
0.1495,-0.0382787473,
0.14975,-0.0445186570,
0.15,-0.0512288213,
0.15025,-0.0408182107,
0.1505,-0.0408169627,
0.15075,-0.0422274135,
0.151,-0.0494768545,
0.15125,-0.0469103977,
0.1515,-0.0380818211,
0.15175,-0.0371298827,
0.152,-0.0420530476,
0.15225,-0.0484691784,
0.1525,-0.0392158143,
0.15275,-0.0369325466,
0.153,-0.0340851508,
0.15325,-0.0348971561,
0.1535,-0.0316116288,
0.15375,-0.0296790786,
0.154,-0.0304718204,
0.15425,-0.0308449361,
0.1545,-0.0310133863,
0.15475,-0.0266557410,
0.155,-0.0274689905,
0.15525,-0.0245028213,
0.1555,-0.0206547994,
0.15575,-0.0173124671,
0.156,-0.0166535340,
0.15625,-0.0189578347,
0.1565,-0.0121501870,
0.15675,-0.0057452088,
0.157,-0.0014221929,
0.15725,-0.0082835518,
0.1575,-0.0039186911,
0.15775,0.0082575120,
0.158,0.0094359741,
0.15825,0.0015296707,
0.1585,-0.0012244873,
0.15875,0.0105207087,
0.159,0.0154039906,
0.15925,0.0131429499,
0.1595,0.0089206789,
0.15975,0.0137243010,
0.16,0.0224768631,
0.16025,0.0263313372,
0.1605,0.0219368283,
0.16075,0.0240343325,
0.161,0.0302578695,
0.16125,0.0375321954,
0.1615,0.0357977711,
0.16175,0.0322605558,
0.162,0.0339209847,
0.16225,0.0410461798,
0.1625,0.0425066464,
0.16275,0.0374126434,
0.163,0.0359613411,
0.16325,0.0428140536,
0.1635,0.0480591357,
0.16375,0.0490941554,
0.164,0.0441636071,
0.16425,0.0455345772,
0.1645,0.0483201519,
0.16475,0.0452925824,
0.165,0.0461228415,
0.16525,0.0437098332,
0.1655,0.0473986790,
0.16575,0.0428302400,
0.166,0.0444268398,
0.16625,0.0499627069,
0.1665,0.0497410409,
0.16675,0.0445557088,
0.167,0.0438052937,
0.16725,0.0520444475,
0.1675,0.0507913306,
0.16775,0.0515813902,
0.168,0.0403220206,
0.16825,0.0406512208,
0.1685,0.0420438908,
0.16875,0.0388059802,
0.169,0.0329083502,
0.16925,0.0348088183,
0.1695,0.0398655906,
0.16975,0.0378740244,
0.17,0.0379211865,
0.17025,0.0335274376,
0.1705,0.0320416093,
0.17075,0.0297375862,
0.171,0.0300580803,
0.17125,0.0286645554,
0.1715,0.0266857706,
0.17175,0.0258433800,
0.172,0.0236663017,
0.17225,0.0244551320,
0.1725,0.0204408355,
0.17275,0.0152996499,
0.173,0.0136145959,
0.17325,0.0094362544,
0.1735,0.0121679306,
0.17375,0.0102280043,
0.174,0.0080849845,
0.17425,0.0019299951,
0.1745,0.0017638879,
0.17475,0.0045214691,
0.175,-0.0041764248,
0.17525,-0.0104272086,
0.1755,-0.0120442351,
0.17575,-0.0061908429,
0.176,-0.0132880211,
0.17625,-0.0182501227,
0.1765,-0.0224175416,
0.17675,-0.0182807967,
0.177,-0.0205292441,
0.17725,-0.0264963694,
0.1775,-0.0300612897,
0.17775,-0.0297933705,
0.178,-0.0297567826,
0.17825,-0.0349862799,
0.1785,-0.0365275517,
0.17875,-0.0376995504,
0.179,-0.0373785272,
0.17925,-0.0424779914,
0.1795,-0.0399443731,
0.17975,-0.0429748185,
0.18,-0.0447373502,
0.18025,-0.0439841002,
0.1805,-0.0443354659,
0.18075,-0.0421452112,
0.181,-0.0401728228,
0.18125,-0.0386342220,
0.1815,-0.0439634696,
0.18175,-0.0450467393,
0.182,-0.0431126580,
0.18225,-0.0421657786,
0.1825,-0.0449468195,
0.18275,-0.0522580184,
0.183,-0.0454442799,
0.18325,-0.0383866690,
0.1835,-0.0457998812,
0.18375,-0.0531640835,
0.184,-0.0495550744,
0.18425,-0.0430857688,
0.1845,-0.0395823568,
0.18475,-0.0418679044,
0.185,-0.0497696027,
0.18525,-0.0446164235,
0.1855,-0.0386702418,
0.18575,-0.0419000126,
0.186,-0.0445703268,
0.18625,-0.0396530777,
0.1865,-0.0342783891,
0.18675,-0.0341216736,
0.187,-0.0335747674,
0.18725,-0.0364997275,
0.1875,-0.0348573104,
0.18775,-0.0373045430,
0.188,-0.0340569466,
0.18825,-0.0309239961,
0.1885,-0.0277674422,
0.18875,-0.0259696040,
0.189,-0.0264749341,
0.18925,-0.0223868452,
0.1895,-0.0216700025,
0.18975,-0.0198549330,
0.19,-0.0197568554,
0.19025,-0.0173061322,
0.1905,-0.0075937398,
0.19075,-0.0036924081,
0.191,-0.0063599674,
0.19125,-0.0182775166,
0.1915,-0.0087792967,
0.19175,-0.0010463104,
0.192,-0.0030963670,
0.19225,-0.0034932047,
0.1925,0.0020341836,
0.19275,0.0085701775,
0.193,0.0113863302,
0.19325,0.0088045299,
0.1935,0.0016270257,
0.19375,0.0083805425,
0.194,0.0162692536,
0.19425,0.0193171948,
0.1945,0.0210144576,
0.19475,0.0244087633,
0.195,0.0278423429,
0.19525,0.0346870981,
0.1955,0.0284413286,
0.19575,0.0244628154,
0.196,0.0323318765,
0.19625,0.0421606041,
0.1965,0.0420035087,
0.19675,0.0408956707,
0.197,0.0383876413,
0.19725,0.0418038219,
0.1975,0.0448048785,
0.19775,0.0446187742,
0.198,0.0431820303,
0.19825,0.0499670058,
0.1985,0.0531670414,
0.19875,0.0521797165,
0.199,0.0545254201,
0.19925,0.0533990785,
0.1995,0.0515444018,
0.19975,0.0440027490,
0.2,0.0504121184,
0.20025,0.0558834858,
0.2005,0.0576617196,
0.20075,0.0515286103,
0.201,0.0479889624,
0.20125,0.0520607233,
0.2015,0.0518608280,
0.20175,0.0469841212,
0.202,0.0414567888,
0.20225,0.0490225889,
0.2025,0.0491866320,
0.20275,0.0492843948,
0.203,0.0403519012,
0.20325,0.0404487588,
0.2035,0.0387084261,
0.20375,0.0380216502,
0.204,0.0353205018,
0.20425,0.0309066307,
0.2045,0.0348036215,
0.20475,0.0330213048,
0.205,0.0323689207,
0.20525,0.0236524977,
0.2055,0.0200840291,
0.20575,0.0166276358,
0.206,0.0159786921,
0.20625,0.0160354469,
0.2065,0.0161878858,
0.20675,0.0164985955,
0.207,0.0102609061,
0.20725,0.0065544788,
0.2075,0.0087324604,
0.20775,0.0052061309,
0.208,-0.0008261821,
0.20825,-0.0080971466,
0.2085,-0.0027009251,
0.20875,-0.0003091685,
0.209,-0.0076719299,
0.20925,-0.0148694031,
0.2095,-0.0147142271,
0.20975,-0.0110184699,
0.21,-0.0164712984,
0.21025,-0.0193427056,
0.2105,-0.0197375715,
0.21075,-0.0164170843,
0.211,-0.0176900383,
0.21125,-0.0235995054,
0.2115,-0.0269680396,
0.21175,-0.0260780081,
0.212,-0.0260077249,
0.21225,-0.0274536163,
0.2125,-0.0286483243,
0.21275,-0.0301408377,
0.213,-0.0305326562,
0.21325,-0.0351518355,
0.2135,-0.0357694700,
0.21375,-0.0385862738,
0.214,-0.0363814086,
0.21425,-0.0366879776,
0.2145,-0.0381990001,
0.21475,-0.0372497439,
0.215,-0.0364989080,
0.21525,-0.0372819565,
0.2155,-0.0442268550,
0.21575,-0.0420373380,
0.216,-0.0375962704,
0.21625,-0.0376967117,
0.2165,-0.0458622389,
0.21675,-0.0518733971,
0.217,-0.0429448113,
0.21725,-0.0386133939,
0.2175,-0.0449333861,
0.21775,-0.0509501621,
0.218,-0.0442473628,
0.21825,-0.0365957953,
0.2185,-0.0370967127,
0.21875,-0.0428989157,
0.219,-0.0462976880,
0.21925,-0.0421145596,
0.2195,-0.0380672589,
0.21975,-0.0389102027,
0.22,-0.0393296033,
0.22025,-0.0366174169,
0.2205,-0.0369550474,
0.22075,-0.0365789346,
0.221,-0.0381350517,
0.22125,-0.0354910195,
0.2215,-0.0315606929,
0.22175,-0.0292405654,
0.222,-0.0282220934,
0.22225,-0.0216943398,
0.2225,-0.0181181263,
0.22275,-0.0199069455,
0.223,-0.0238176584,
0.22325,-0.0156125156,
0.2235,-0.0106838401,
0.22375,-0.0081557594,
0.224,-0.0107455608,
0.22425,-0.0091784205,
0.2245,0.0003468425,
0.22475,-0.0011170654,
0.225,-0.0084758252,
0.22525,-0.0100874435,
0.2255,0.0060914615,
0.22575,0.0104109291,
0.226,0.0117675858,
0.22625,0.0091775069,
0.2265,0.0104250666,
0.22675,0.0181087125,
0.227,0.0204447359,
0.22725,0.0124293268,
0.2275,0.0125118447,
0.22775,0.0255836956,
0.228,0.0289227143,
0.22825,0.0280115660,
0.2285,0.0272463374,
0.22875,0.0308917742,
0.229,0.0358907320,
0.22925,0.0393894687,
0.2295,0.0339639001,
0.22975,0.0347543545,
0.23,0.0446432903,
0.23025,0.0492941402,
0.2305,0.0475494601,
0.23075,0.0447492152,
0.231,0.0429463238,
0.23125,0.0452243201,
0.2315,0.0445745327,
0.23175,0.0420902893,
0.232,0.0425730608,
0.23225,0.0481135771,
0.2325,0.0431579798,
0.23275,0.0429671034,
0.233,0.0528391749,
0.23325,0.0490202159,
0.2335,0.0436729267,
0.23375,0.0447933413,
0.234,0.0495949313,
0.23425,0.0476574004,
0.2345,0.0468210950,
0.23475,0.0376364030,
0.235,0.0347608104,
0.23525,0.0386514030,
0.2355,0.0361918211,
0.23575,0.0321250036,
0.236,0.0342310891,
0.23625,0.0370558277,
0.2365,0.0341293328,
0.23675,0.0346246324,
0.237,0.0295956973,
0.23725,0.0304236282,
0.2375,0.0295357052,
0.23775,0.0310412273,
0.238,0.0275020562,
0.23825,0.0245275889,
0.2385,0.0218428224,
0.23875,0.0181396641,
0.239,0.0206100680,
0.23925,0.0176506229,
0.2395,0.0159444511,
0.23975,0.0147598805,
0.24,0.0110341292,
0.24025,0.0137320813,
0.2405,0.0130392229,
0.24075,0.0089906175,
0.241,0.0020047035,
0.24125,0.0030599926,
0.2415,0.0095785623,
0.24175,0.0036191673,
0.242,-0.0003697128,
0.24225,-0.0025485689,
0.2425,0.0009303767,
0.24275,-0.0027331491,
0.243,-0.0084001329,
0.24325,-0.0109034479,
0.2435,-0.0094822496,
0.24375,-0.0069150366,
0.244,-0.0163164269,
0.24425,-0.0180237200,
0.2445,-0.0173382461,
0.24475,-0.0181968864,
0.245,-0.0214294493,
0.24525,-0.0245420672,
0.2455,-0.0237843879,
0.24575,-0.0278101899,
0.246,-0.0284069572,
0.24625,-0.0283525307,
0.2465,-0.0282194726,
0.24675,-0.0329691060,
0.247,-0.0324946120,
0.24725,-0.0343597420,
0.2475,-0.0305427350,
0.24775,-0.0333144665,
0.248,-0.0356253833,
0.24825,-0.0389346220,
0.2485,-0.0415783674,
0.24875,-0.0366832726,
0.249,-0.0375105776,
0.24925,-0.0388662778,
0.2495,-0.0471943580,
0.24975,-0.0368995070,
0.25,-0.0337841250,
0.25025,-0.0422552899,
0.2505,-0.0476127639,
0.25075,-0.0436893925,
0.251,-0.0359722599,
0.25125,-0.0357917026,
0.2515,-0.0399901569,
0.25175,-0.0459715500,
0.252,-0.0385817476,
0.25225,-0.0360291600,
0.2525,-0.0401164256,
0.25275,-0.0405638479,
0.253,-0.0371285714,
0.25325,-0.0330573581,
0.2535,-0.0297831036,
0.25375,-0.0332746804,
0.254,-0.0347996429,
0.25425,-0.0332666114,
0.2545,-0.0352335796,
0.25475,-0.0350895859,
0.255,-0.0281211995,
0.25525,-0.0289874878,
0.2555,-0.0287377834,
0.25575,-0.0300047062,
0.256,-0.0275106058,
0.25625,-0.0260131769,
0.2565,-0.0241547544,
0.25675,-0.0249594543,
0.257,-0.0214363709,
0.25725,-0.0094229802,
0.2575,-0.0112221399,
0.25775,-0.0127284229,
0.258,-0.0211062320,
0.25825,-0.0159609914,
0.2585,-0.0110599594,
