Date,2020-11-28 15:11:47
Filename,STFMK-20201105-LW19-3416_20201128_151147_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,R-CAHU-01R, 1760,5.5, 12.2,
Period,3SEC
Sample Rate,4000
0.024,-0.0056229932,
0.02425,-0.0044498933,
0.0245,0.0057040812,
0.02475,0.0098872008,
0.025,0.0085809221,
0.02525,0.0123777203,
0.0255,0.0160355493,
0.02575,0.0213976093,
0.026,0.0144209061,
0.02625,0.0140653718,
0.0265,0.0170502979,
0.02675,0.0294394903,
0.027,0.0324385092,
0.02725,0.0281868130,
0.0275,0.0294240173,
0.02775,0.0330854245,
0.028,0.0341538936,
0.02825,0.0337954536,
0.0285,0.0368098579,
0.02875,0.0403229743,
0.029,0.0425824188,
0.02925,0.0451840535,
0.0295,0.0453486331,
0.02975,0.0459090658,
0.03,0.0425027311,
0.03025,0.0376335829,
0.0305,0.0428623147,
0.03075,0.0520571396,
0.031,0.0491798818,
0.03125,0.0461025834,
0.0315,0.0455483794,
0.03175,0.0478717871,
0.032,0.0478108153,
0.03225,0.0441984124,
0.0325,0.0412015431,
0.03275,0.0468547083,
0.033,0.0557366386,
0.03325,0.0517535247,
0.0335,0.0475268997,
0.03375,0.0476484708,
0.034,0.0460201912,
0.03425,0.0452345572,
0.0345,0.0415061973,
0.03475,0.0403596498,
0.035,0.0425633378,
0.03525,0.0486006886,
0.0355,0.0438214056,
0.03575,0.0385239981,
0.036,0.0363365337,
0.03625,0.0343020670,
0.0365,0.0343102999,
0.03675,0.0335754827,
0.037,0.0362288505,
0.03725,0.0362084098,
0.0375,0.0350608639,
0.03775,0.0276869554,
0.038,0.0291230828,
0.03825,0.0297722407,
0.0385,0.0214850511,
0.03875,0.0162496287,
0.039,0.0234172773,
0.03925,0.0251826495,
0.0395,0.0175681133,
0.03975,0.0106446436,
0.04,0.0082905525,
0.04025,0.0073557580,
0.0405,0.0071997652,
0.04075,0.0009043471,
0.041,0.0034244068,
0.04125,0.0067195296,
0.0415,0.0036469486,
0.04175,-0.0018355936,
0.042,-0.0056193182,
0.04225,-0.0052193743,
0.0425,-0.0123141706,
0.04275,-0.0076482780,
0.043,-0.0128585845,
0.04325,-0.0119111491,
0.0435,-0.0135564702,
0.04375,-0.0176366828,
0.044,-0.0196153857,
0.04425,-0.0239923000,
0.0445,-0.0222980082,
0.04475,-0.0285408832,
0.045,-0.0257939138,
0.04525,-0.0292574279,
0.0455,-0.0287545491,
0.04575,-0.0298778452,
0.046,-0.0365948156,
0.04625,-0.0352403186,
0.0465,-0.0281477999,
0.04675,-0.0303475745,
0.047,-0.0411175899,
0.04725,-0.0426702723,
0.0475,-0.0346020907,
0.04775,-0.0357469395,
0.048,-0.0425416008,
0.04825,-0.0465452746,
0.0485,-0.0433351547,
0.04875,-0.0375049524,
0.049,-0.0414270684,
0.04925,-0.0497535914,
0.0495,-0.0504628010,
0.04975,-0.0437355712,
0.05,-0.0418593660,
0.05025,-0.0426893122,
0.0505,-0.0411935076,
0.05075,-0.0393362902,
0.051,-0.0379444957,
0.05125,-0.0391457267,
0.0515,-0.0437318496,
0.05175,-0.0399285220,
0.052,-0.0389505066,
0.05225,-0.0395709462,
0.0525,-0.0412309021,
0.05275,-0.0351394191,
0.053,-0.0348011628,
0.05325,-0.0376305133,
0.0535,-0.0409274548,
0.05375,-0.0378303267,
0.054,-0.0314818025,
0.05425,-0.0303641874,
0.0545,-0.0352782123,
0.05475,-0.0302523859,
0.055,-0.0209390558,
0.05525,-0.0230657905,
0.0555,-0.0333048180,
0.05575,-0.0300377645,
0.056,-0.0238744542,
0.05625,-0.0191222094,
0.0565,-0.0197418444,
0.05675,-0.0229138136,
0.057,-0.0193086863,
0.05725,-0.0126126762,
0.0575,-0.0112761501,
0.05775,-0.0189612322,
0.058,-0.0149634499,
0.05825,-0.0078450199,
0.0585,-0.0009468002,
0.05875,-0.0012129338,
0.059,-0.0014801139,
0.05925,0.0029527685,
0.0595,0.0068273470,
0.05975,0.0062684719,
0.06,0.0034800449,
0.06025,0.0059415130,
0.0605,0.0111795124,
0.06075,0.0194059033,
0.061,0.0199026689,
0.06125,0.0188790783,
0.0615,0.0230098888,
0.06175,0.0299255531,
0.062,0.0292468239,
0.06225,0.0329510234,
0.0625,0.0366600566,
0.06275,0.0379902236,
0.063,0.0337852687,
0.06325,0.0354845300,
0.0635,0.0404734164,
0.06375,0.0353281759,
0.064,0.0328845158,
0.06425,0.0360461436,
0.0645,0.0467798710,
0.06475,0.0487823486,
0.065,0.0450072475,
0.06525,0.0414935164,
0.0655,0.0445607863,
0.06575,0.0499330126,
0.066,0.0482932925,
0.06625,0.0458584428,
0.0665,0.0485603288,
0.06675,0.0504196472,
0.067,0.0507639013,
0.06725,0.0429376028,
0.0675,0.0403723493,
0.06775,0.0402707905,
0.068,0.0395375639,
0.06825,0.0425679572,
0.0685,0.0375204608,
0.06875,0.0397182293,
0.069,0.0390965156,
0.06925,0.0430217423,
0.0695,0.0385252908,
0.06975,0.0354098976,
0.07,0.0386401340,
0.07025,0.0346842445,
0.0705,0.0354386605,
0.07075,0.0331949517,
0.071,0.0341896042,
0.07125,0.0298622064,
0.0715,0.0243346803,
0.07175,0.0244059861,
0.072,0.0264065620,
0.07225,0.0230447594,
0.0725,0.0163712054,
0.07275,0.0183012094,
0.073,0.0217321664,
0.07325,0.0138940550,
0.0735,0.0111596789,
0.07375,0.0075198254,
0.074,0.0105008036,
0.07425,0.0053644991,
0.0745,0.0049508414,
0.07475,0.0039458405,
0.075,0.0056732167,
0.07525,0.0049917195,
0.0755,0.0017112636,
0.07575,-0.0010911401,
0.076,-0.0014821463,
0.07625,-0.0045705582,
0.0765,-0.0072719366,
0.07675,-0.0069310805,
0.077,-0.0105461953,
0.07725,-0.0129199941,
0.0775,-0.0160932466,
0.07775,-0.0189624205,
0.078,-0.0176664703,
0.07825,-0.0162207223,
0.0785,-0.0206074119,
0.07875,-0.0253283195,
0.079,-0.0214637816,
0.07925,-0.0197874103,
0.0795,-0.0212379266,
0.07975,-0.0267847292,
0.08,-0.0303501114,
0.08025,-0.0244493559,
0.0805,-0.0210605394,
0.08075,-0.0337445587,
0.081,-0.0398300178,
0.08125,-0.0353910886,
0.0815,-0.0333941430,
0.08175,-0.0334060863,
0.082,-0.0423375182,
0.08225,-0.0442643799,
0.0825,-0.0393910557,
0.08275,-0.0371726304,
0.083,-0.0455455147,
0.08325,-0.0486458540,
0.0835,-0.0426545069,
0.08375,-0.0415387303,
0.084,-0.0383691713,
0.08425,-0.0424884669,
0.0845,-0.0410193391,
0.08475,-0.0426663682,
0.085,-0.0450753644,
0.08525,-0.0469331369,
0.0855,-0.0456813946,
0.08575,-0.0415163860,
0.086,-0.0422448367,
0.08625,-0.0429518223,
0.0865,-0.0398256220,
0.08675,-0.0376903787,
0.087,-0.0386070125,
0.08725,-0.0425928235,
0.0875,-0.0410414152,
0.08775,-0.0336217731,
0.088,-0.0297749881,
0.08825,-0.0339376219,
0.0885,-0.0418657772,
0.08875,-0.0310904644,
0.089,-0.0249719340,
0.08925,-0.0265131984,
0.0895,-0.0277169719,
0.08975,-0.0192410145,
0.09,-0.0161961615,
0.09025,-0.0112183914,
0.0905,-0.0173511691,
0.09075,-0.0207631178,
0.091,-0.0192370992,
0.09125,-0.0125229442,
0.0915,-0.0110853855,
0.09175,-0.0111021185,
0.092,-0.0039058533,
0.09225,-0.0000274760,
0.0925,0.0065509691,
0.09275,0.0008104197,
0.093,-0.0000652695,
0.09325,0.0061182743,
0.0935,0.0141787706,
0.09375,0.0179646667,
0.094,0.0150682088,
0.09425,0.0175545327,
0.0945,0.0171330012,
0.09475,0.0209139381,
0.095,0.0187518615,
0.09525,0.0189904459,
0.0955,0.0249009356,
0.09575,0.0269689187,
0.096,0.0294018555,
0.09625,0.0319979265,
0.0965,0.0328101292,
0.09675,0.0252303220,
0.097,0.0204803348,
0.09725,0.0317608602,
0.0975,0.0384216048,
0.09775,0.0379890390,
0.098,0.0333723873,
0.09825,0.0358512662,
0.0985,0.0397914834,
0.09875,0.0382362343,
0.099,0.0302515961,
0.09925,0.0281452052,
0.0995,0.0380638689,
0.09975,0.0441758856,
0.1,0.0433515571,
0.10025,0.0367740318,
0.1005,0.0376687124,
0.10075,0.0353983566,
0.101,0.0358250737,
0.10125,0.0280856136,
0.1015,0.0279775243,
0.10175,0.0343717597,
0.102,0.0405699760,
0.10225,0.0401744321,
0.1025,0.0341635831,
0.10275,0.0343587212,
0.103,0.0325629078,
0.10325,0.0357523113,
0.1035,0.0334747583,
0.10375,0.0369214751,
0.104,0.0408464260,
0.10425,0.0365058780,
0.1045,0.0344424769,
0.10475,0.0333221853,
0.105,0.0332711488,
0.10525,0.0250911247,
0.1055,0.0242102370,
0.10575,0.0284440052,
0.106,0.0327353068,
0.10625,0.0267018117,
0.1065,0.0176674630,
0.10675,0.0191288479,
0.107,0.0202528387,
0.10725,0.0171485823,
0.1075,0.0110365301,
0.10775,0.0154381525,
0.108,0.0163518041,
0.10825,0.0141867511,
0.1085,0.0079506319,
0.10875,0.0052664122,
0.109,0.0058841193,
0.10925,0.0035258301,
0.1095,0.0046850406,
0.10975,-0.0005106684,
0.11,-0.0002409528,
0.11025,-0.0050387667,
0.1105,-0.0078463079,
0.11075,-0.0108784614,
0.111,-0.0132737327,
0.11125,-0.0140542053,
0.1115,-0.0149788614,
0.11175,-0.0160622746,
0.112,-0.0169786178,
0.11225,-0.0166915115,
0.1125,-0.0204379503,
0.11275,-0.0272036567,
0.113,-0.0226181094,
0.11325,-0.0205539428,
0.1135,-0.0239873081,
0.11375,-0.0335757472,
0.114,-0.0349425785,
0.11425,-0.0296134390,
0.1145,-0.0297020078,
0.11475,-0.0383374617,
0.115,-0.0433505550,
0.11525,-0.0373004638,
0.1155,-0.0324522667,
0.11575,-0.0357932746,
0.116,-0.0441529676,
0.11625,-0.0439608023,
0.1165,-0.0392241254,
0.11675,-0.0397348739,
0.117,-0.0445771776,
0.11725,-0.0442969054,
0.1175,-0.0384170786,
0.11775,-0.0417121351,
0.118,-0.0416953154,
0.11825,-0.0432350561,
0.1185,-0.0404141136,
0.11875,-0.0401906893,
0.119,-0.0417169221,
0.11925,-0.0424004272,
0.1195,-0.0394685119,
0.11975,-0.0357111730,
0.12,-0.0409936570,
0.12025,-0.0407549329,
0.1205,-0.0355631262,
0.12075,-0.0331448987,
0.121,-0.0326403789,
0.12125,-0.0368719883,
0.1215,-0.0332835689,
0.12175,-0.0258141868,
0.122,-0.0264379382,
0.12225,-0.0356812701,
0.1225,-0.0343152434,
0.12275,-0.0241984874,
0.123,-0.0239810906,
0.12325,-0.0244724285,
0.1235,-0.0272411816,
0.12375,-0.0228387695,
0.124,-0.0173113197,
0.12425,-0.0157982316,
0.1245,-0.0250646621,
0.12475,-0.0197814070,
0.125,-0.0156596899,
0.12525,-0.0139839593,
0.1255,-0.0143649885,
0.12575,-0.0118063902,
0.126,-0.0103821652,
0.12625,-0.0073331823,
0.1265,-0.0022930673,
0.12675,-0.0082292249,
0.127,-0.0032058298,
0.12725,0.0007167537,
0.1275,0.0067406436,
0.12775,0.0052669835,
0.128,0.0046679243,
0.12825,0.0056676250,
0.1285,0.0059279939,
0.12875,0.0093968399,
0.129,0.0101513956,
0.12925,0.0184827447,
0.1295,0.0204558633,
0.12975,0.0190676451,
0.13,0.0235351287,
0.13025,0.0282890201,
0.1305,0.0257772859,
0.13075,0.0197101962,
0.131,0.0268672984,
0.13125,0.0335937403,
0.1315,0.0388819315,
0.13175,0.0356010273,
0.132,0.0290480647,
0.13225,0.0356614441,
0.1325,0.0406934880,
0.13275,0.0401458554,
0.133,0.0353005826,
0.13325,0.0436807275,
0.1335,0.0498474240,
0.13375,0.0503882058,
0.134,0.0464125276,
0.13425,0.0424432792,
0.1345,0.0450685620,
0.13475,0.0448855534,
0.135,0.0505406745,
0.13525,0.0468969680,
0.1355,0.0465672165,
0.13575,0.0497232080,
0.136,0.0499345213,
0.13625,0.0497207828,
0.1365,0.0430711694,
0.13675,0.0462359414,
0.137,0.0444538817,
0.13725,0.0454893634,
0.1375,0.0457051024,
0.13775,0.0466006920,
0.138,0.0463995673,
0.13825,0.0368433334,
0.1385,0.0375653133,
0.13875,0.0378757045,
0.139,0.0321925841,
0.13925,0.0271884352,
0.1395,0.0294036940,
0.13975,0.0296371207,
0.14,0.0260485001,
0.14025,0.0230365898,
0.1405,0.0210468192,
0.14075,0.0221363120,
0.141,0.0212322772,
0.14125,0.0166948065,
0.1415,0.0138875050,
0.14175,0.0171715114,
0.142,0.0132330172,
0.14225,0.0118126087,
0.1425,0.0071171587,
0.14275,0.0059801224,
0.143,0.0047677523,
0.14325,0.0009892160,
0.1435,0.0012508001,
0.14375,-0.0032121418,
0.144,-0.0041655395,
0.14425,-0.0079830950,
0.1445,-0.0053404570,
0.14475,-0.0024094747,
0.145,-0.0055685714,
0.14525,-0.0055511026,
0.1455,-0.0121583734,
0.14575,-0.0119086159,
0.146,-0.0108472183,
0.14625,-0.0098834857,
0.1465,-0.0157013517,
0.14675,-0.0233683158,
0.147,-0.0127060981,
0.14725,-0.0132735763,
0.1475,-0.0231920779,
0.14775,-0.0320610926,
0.148,-0.0282316133,
0.14825,-0.0241193734,
0.1485,-0.0246259272,
0.14875,-0.0305992179,
0.149,-0.0347209945,
0.14925,-0.0252179820,
0.1495,-0.0279708169,
0.14975,-0.0333179794,
0.15,-0.0363767296,
0.15025,-0.0358746387,
0.1505,-0.0348585509,
0.15075,-0.0341801606,
0.151,-0.0373309180,
0.15125,-0.0412942693,
0.1515,-0.0359364487,
0.15175,-0.0410878472,
0.152,-0.0424504653,
0.15225,-0.0390761346,
0.1525,-0.0363845304,
0.15275,-0.0383181199,
0.153,-0.0395002998,
0.15325,-0.0389878489,
0.1535,-0.0388668105,
0.15375,-0.0394111536,
0.154,-0.0440222174,
0.15425,-0.0427936912,
0.1545,-0.0353984758,
0.15475,-0.0354541130,
0.155,-0.0418132022,
0.15525,-0.0470752306,
0.1555,-0.0410494208,
0.15575,-0.0362343565,
0.156,-0.0357890651,
0.15625,-0.0350619778,
0.1565,-0.0312491786,
0.15675,-0.0242134146,
0.157,-0.0242687985,
0.15725,-0.0321142636,
0.1575,-0.0374820158,
0.15775,-0.0335701853,
0.158,-0.0300059002,
0.15825,-0.0266626440,
0.1585,-0.0276278257,
0.15875,-0.0215698965,
0.159,-0.0178643074,
0.15925,-0.0134862885,
0.1595,-0.0184988361,
0.15975,-0.0165687911,
0.16,-0.0118992617,
0.16025,-0.0063026343,
0.1605,0.0001324838,
0.16075,-0.0025016137,
0.161,-0.0023235246,
0.16125,-0.0003269246,
0.1615,0.0013957787,
0.16175,-0.0007746252,
0.162,0.0024367396,
0.16225,0.0095001869,
0.1625,0.0081094578,
0.16275,0.0147133339,
0.163,0.0193048902,
0.16325,0.0205929987,
0.1635,0.0154218115,
0.16375,0.0117767230,
0.164,0.0238096826,
0.16425,0.0324249677,
0.1645,0.0324614756,
0.16475,0.0260354970,
0.165,0.0313748494,
0.16525,0.0368341841,
0.1655,0.0343965702,
0.16575,0.0288409591,
0.166,0.0264387038,
0.16625,0.0368170738,
0.1665,0.0451917946,
0.16675,0.0421738662,
0.167,0.0373271555,
0.16725,0.0403803177,
0.1675,0.0428883731,
0.16775,0.0398336798,
0.168,0.0377760530,
0.16825,0.0370806940,
0.1685,0.0430948064,
0.16875,0.0492871366,
0.169,0.0461124219,
0.16925,0.0411019064,
0.1695,0.0412562825,
0.16975,0.0435744375,
0.17,0.0424755663,
0.17025,0.0452718101,
0.1705,0.0447554737,
0.17075,0.0476490930,
0.171,0.0411083624,
0.17125,0.0410402380,
0.1715,0.0398819558,
0.17175,0.0408560000,
0.172,0.0374384522,
0.17225,0.0332744159,
0.1725,0.0423703641,
0.17275,0.0418005064,
0.173,0.0373909697,
0.17325,0.0303339493,
0.1735,0.0334624238,
0.17375,0.0308553837,
0.174,0.0304863229,
0.17425,0.0272540823,
0.1745,0.0276141055,
0.17475,0.0309250131,
0.175,0.0273680612,
0.17525,0.0186093170,
0.1755,0.0182040799,
0.17575,0.0176768582,
0.176,0.0155089144,
0.17625,0.0169137586,
0.1765,0.0149010159,
0.17675,0.0135840401,
0.177,0.0127668539,
0.17725,0.0097246710,
0.1775,0.0029161656,
0.17775,0.0021637720,
0.178,0.0006733857,
0.17825,-0.0025402324,
0.1785,-0.0050162785,
0.17875,-0.0042111524,
0.179,-0.0078350538,
0.17925,-0.0112229995,
0.1795,-0.0181032419,
0.17975,-0.0165183507,
0.18,-0.0115722027,
0.18025,-0.0152027495,
0.1805,-0.0248494446,
0.18075,-0.0268633924,
0.181,-0.0194323603,
0.18125,-0.0251988955,
0.1815,-0.0328811221,
0.18175,-0.0394316353,
0.182,-0.0355936252,
0.18225,-0.0317230374,
0.1825,-0.0363572501,
0.18275,-0.0462928750,
0.183,-0.0447440855,
0.18325,-0.0389731042,
0.1835,-0.0423597246,
0.18375,-0.0431960784,
0.184,-0.0423542783,
0.18425,-0.0418068655,
0.1845,-0.0447881073,
0.18475,-0.0447128378,
0.185,-0.0489224494,
0.18525,-0.0473383889,
0.1855,-0.0449353829,
0.18575,-0.0488926843,
0.186,-0.0464013182,
0.18625,-0.0448329374,
0.1865,-0.0437410213,
0.18675,-0.0482001863,
0.187,-0.0479350947,
0.18725,-0.0450536981,
0.1875,-0.0430530682,
0.18775,-0.0397969931,
0.188,-0.0457271747,
0.18825,-0.0392963327,
0.1885,-0.0341287255,
0.18875,-0.0387805849,
0.189,-0.0468244702,
0.18925,-0.0437547565,
0.1895,-0.0351637118,
0.18975,-0.0367133841,
0.19,-0.0364980027,
0.19025,-0.0405037962,
0.1905,-0.0350919627,
0.19075,-0.0273630992,
0.191,-0.0317495242,
0.19125,-0.0345585123,
0.1915,-0.0284613650,
0.19175,-0.0223709121,
0.192,-0.0235546157,
0.19225,-0.0208509453,
0.1925,-0.0224624909,
0.19275,-0.0209412500,
0.193,-0.0184247345,
0.19325,-0.0184598882,
0.1935,-0.0205246247,
0.19375,-0.0149264056,
0.194,-0.0088239992,
0.19425,-0.0056562922,
0.1945,-0.0017762807,
0.19475,-0.0032617047,
0.195,0.0004663595,
0.19525,0.0032636102,
0.1955,0.0021595294,
0.19575,0.0054363264,
0.196,0.0111409966,
0.19625,0.0150746563,
0.1965,0.0073676505,
0.19675,0.0192039553,
0.197,0.0215322003,
0.19725,0.0192187075,
0.1975,0.0161923654,
0.19775,0.0234434679,
0.198,0.0339395478,
0.19825,0.0364006162,
0.1985,0.0345682651,
0.19875,0.0275891945,
0.199,0.0371624604,
0.19925,0.0414413363,
0.1995,0.0388966277,
0.19975,0.0378980264,
0.2,0.0445764661,
0.20025,0.0507620648,
0.2005,0.0516761020,
0.20075,0.0473391563,
0.201,0.0460624546,
0.20125,0.0498769283,
0.2015,0.0532197766,
0.20175,0.0513652563,
0.202,0.0493461713,
0.20225,0.0498633906,
0.2025,0.0512427464,
0.20275,0.0540798344,
0.203,0.0518983416,
0.20325,0.0495961905,
0.2035,0.0527580604,
0.20375,0.0538479015,
0.204,0.0536222011,
0.20425,0.0543515719,
0.2045,0.0535850562,
0.20475,0.0505610108,
0.205,0.0467789695,
0.20525,0.0499444790,
0.2055,0.0462299921,
0.20575,0.0436453484,
0.206,0.0397574864,
0.20625,0.0406929404,
0.2065,0.0401075706,
0.20675,0.0353168249,
0.207,0.0311089884,
0.20725,0.0278288946,
0.2075,0.0318422765,
0.20775,0.0247433130,
0.208,0.0224840231,
0.20825,0.0216866937,
0.2085,0.0228289329,
0.20875,0.0197064131,
0.209,0.0135595091,
0.20925,0.0108915465,
0.2095,0.0092834076,
0.20975,0.0081819855,
0.21,0.0055554532,
0.21025,0.0044418224,
0.2105,0.0017160644,
0.21075,-0.0041970224,
0.211,-0.0046732035,
0.21125,-0.0087768389,
0.2115,-0.0079495721,
0.21175,-0.0128150154,
0.212,-0.0135780498,
0.21225,-0.0187073629,
0.2125,-0.0208320171,
0.21275,-0.0166879036,
0.213,-0.0236371122,
0.21325,-0.0257696547,
0.2135,-0.0313702635,
0.21375,-0.0206715893,
0.214,-0.0261501260,
0.21425,-0.0352422632,
0.2145,-0.0371947214,
0.21475,-0.0378139503,
0.215,-0.0316047855,
0.21525,-0.0393174440,
0.2155,-0.0439125262,
0.21575,-0.0428424999,
0.216,-0.0380010493,
0.21625,-0.0424742997,
0.2165,-0.0513143837,
0.21675,-0.0497432649,
0.217,-0.0508066490,
0.21725,-0.0451063327,
0.2175,-0.0468287058,
0.21775,-0.0468594059,
0.218,-0.0443745330,
0.21825,-0.0494664609,
0.2185,-0.0528994650,
0.21875,-0.0512605533,
0.219,-0.0517833158,
0.21925,-0.0514504835,
0.2195,-0.0518468358,
0.21975,-0.0488084406,
0.22,-0.0487131178,
0.22025,-0.0464102998,
0.2205,-0.0500943735,
0.22075,-0.0531716719,
0.221,-0.0451746807,
0.22125,-0.0435240790,
0.2215,-0.0425543599,
0.22175,-0.0492038205,
0.222,-0.0490450859,
0.22225,-0.0427670442,
0.2225,-0.0419036113,
0.22275,-0.0454949215,
0.223,-0.0447133258,
0.22325,-0.0346213803,
0.2235,-0.0319411457,
0.22375,-0.0335097909,
0.224,-0.0351395942,
0.22425,-0.0359606817,
0.2245,-0.0295349471,
0.22475,-0.0287996028,
0.225,-0.0255817287,
0.22525,-0.0229857489,
0.2255,-0.0169681925,
0.22575,-0.0127162961,
0.226,-0.0144620528,
0.22625,-0.0138368160,
0.2265,-0.0126874866,
0.22675,-0.0053041331,
0.227,-0.0018941103,
0.22725,0.0018856456,
0.2275,0.0031409238,
0.22775,0.0080652433,
0.228,0.0093066450,
0.22825,0.0080988621,
0.2285,0.0132611748,
0.22875,0.0158420112,
0.229,0.0196986292,
0.22925,0.0213496592,
0.2295,0.0283173062,
0.22975,0.0310352296,
0.23,0.0305281002,
0.23025,0.0236806478,
0.2305,0.0230845362,
0.23075,0.0393800661,
0.231,0.0428475812,
0.23125,0.0422534682,
0.2315,0.0403117463,
0.23175,0.0471809059,
0.232,0.0511366650,
0.23225,0.0485312045,
0.2325,0.0391005725,
0.23275,0.0408614390,
0.233,0.0547853820,
0.23325,0.0576927289,
0.2335,0.0512171909,
0.23375,0.0528577939,
0.234,0.0532082841,
0.23425,0.0536790192,
0.2345,0.0515509546,
0.23475,0.0486708656,
0.235,0.0510165840,
0.23525,0.0612972640,
0.2355,0.0623989552,
0.23575,0.0566717237,
0.236,0.0553147420,
0.23625,0.0528763942,
0.2365,0.0530487746,
0.23675,0.0530358702,
0.237,0.0530848727,
0.23725,0.0522092581,
0.2375,0.0557582602,
0.23775,0.0494415388,
0.238,0.0486000590,
0.23825,0.0490876846,
0.2385,0.0453547202,
0.23875,0.0389200710,
0.239,0.0419326574,
0.23925,0.0488266274,
0.2395,0.0406958237,
0.23975,0.0367904790,
0.24,0.0309034046,
0.24025,0.0297792461,
0.2405,0.0306539685,
0.24075,0.0267289281,
0.241,0.0240687206,
0.24125,0.0262821391,
0.2415,0.0291778725,
0.24175,0.0197642390,
0.242,0.0131401848,
0.24225,0.0124961650,
0.2425,0.0091295969,
0.24275,0.0111435903,
0.243,0.0080926381,
0.24325,0.0066716624,
0.2435,0.0057566902,
0.24375,0.0062006288,
0.244,0.0007523015,
0.24425,-0.0018531145,
0.2445,-0.0036564840,
0.24475,-0.0056377100,
0.245,-0.0064559290,
0.24525,-0.0094775092,
0.2455,-0.0133982068,
0.24575,-0.0159722678,
0.246,-0.0194872115,
0.24625,-0.0277043413,
0.2465,-0.0199422128,
0.24675,-0.0174110252,
0.247,-0.0239161178,
0.24725,-0.0285455938,
0.2475,-0.0244806223,
0.24775,-0.0206948258,
0.248,-0.0282768887,
0.24825,-0.0345699601,
0.2485,-0.0395683013,
0.24875,-0.0347076394,
0.249,-0.0349685140,
0.24925,-0.0432715565,
0.2495,-0.0464496538,
0.24975,-0.0451480448,
0.25,-0.0425651632,
0.25025,-0.0474885851,
0.2505,-0.0468372628,
0.25075,-0.0463759527,
0.251,-0.0453214794,
0.25125,-0.0454465002,
0.2515,-0.0488905646,
0.25175,-0.0473383032,
0.252,-0.0485440679,
0.25225,-0.0526879393,
0.2525,-0.0560225323,
0.25275,-0.0522873625,
0.253,-0.0520761833,
0.25325,-0.0539695770,
0.2535,-0.0548603162,
0.25375,-0.0523676351,
0.254,-0.0471414551,
0.25425,-0.0458062589,
0.2545,-0.0479096882,
0.25475,-0.0484670997,
0.255,-0.0404139459,
0.25525,-0.0401316248,
0.2555,-0.0482190028,
0.25575,-0.0520642251,
0.256,-0.0433918610,
0.25625,-0.0401150361,
0.2565,-0.0401309878,
0.25675,-0.0442219079,
0.257,-0.0405318253,
0.25725,-0.0314590856,
0.2575,-0.0296113547,
0.25775,-0.0349818096,
0.258,-0.0328082070,
0.25825,-0.0252202973,
0.2585,-0.0235658251,
0.25875,-0.0225615036,
