Date,2020-12-26 10:57:25
Filename,STFMK-20201105-LW19-1941_20201226_105725_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.089,0.0042215683,
0.08925,-0.0054035154,
0.0895,-0.0024106125,
0.08975,0.0056839371,
0.09,-0.0074689500,
0.09025,-0.0068755406,
0.0905,0.0004217567,
0.09075,0.0009580326,
0.091,-0.0027915160,
0.09125,-0.0024311468,
0.0915,0.0032993089,
0.09175,0.0037978371,
0.092,-0.0058482336,
0.09225,0.0037708078,
0.0925,0.0084050093,
0.09275,-0.0035051617,
0.093,-0.0017041538,
0.09325,0.0050515365,
0.0935,0.0029654121,
0.09375,-0.0022332207,
0.094,-0.0055893422,
0.09425,0.0021550818,
0.0945,0.0006061479,
0.09475,-0.0109189078,
0.095,-0.0002231871,
0.09525,0.0035531167,
0.0955,-0.0056165345,
0.09575,-0.0094505548,
0.096,-0.0030097507,
0.09625,0.0001331584,
0.0965,-0.0093274945,
0.09675,-0.0115576489,
0.097,-0.0001623100,
0.09725,-0.0052695228,
0.0975,-0.0115943085,
0.09775,-0.0064767851,
0.098,0.0006743285,
0.09825,-0.0065101953,
0.0985,-0.0079267370,
0.09875,-0.0063564265,
0.099,0.0002421989,
0.09925,-0.0106708445,
0.0995,-0.0096117277,
0.09975,-0.0002086665,
0.1,-0.0032156229,
0.10025,-0.0100886207,
0.1005,-0.0037277089,
0.10075,0.0005700397,
0.101,-0.0029498970,
0.10125,-0.0069342526,
0.1015,-0.0010793424,
0.10175,0.0009162756,
0.102,-0.0083945263,
0.10225,-0.0067641679,
0.1025,-0.0018312354,
0.10275,-0.0033719912,
0.103,-0.0088778343,
0.10325,-0.0044808299,
0.1035,-0.0031371312,
0.10375,-0.0015089817,
0.104,-0.0100538991,
0.10425,-0.0064931111,
0.1045,-0.0040516676,
0.10475,-0.0139045138,
0.105,-0.0134840896,
0.10525,-0.0045010806,
0.1055,-0.0082615996,
0.10575,-0.0085931970,
0.106,-0.0054780794,
0.10625,-0.0009693543,
0.1065,-0.0052484269,
0.10675,-0.0087521197,
0.107,0.0011107760,
0.10725,0.0010945193,
0.1075,-0.0109485369,
0.10775,-0.0038459213,
0.108,0.0005864347,
0.10825,-0.0046927640,
0.1085,-0.0053329072,
0.10875,-0.0002523391,
0.109,0.0046542538,
0.10925,-0.0011307602,
0.1095,-0.0020043792,
0.10975,0.0058831270,
0.11,0.0054077180,
0.11025,-0.0075579039,
0.1105,-0.0003005120,
0.11075,0.0058013177,
0.111,-0.0010195787,
0.11125,-0.0041694231,
0.1115,0.0032480157,
0.11175,0.0066376980,
0.112,0.0007198836,
0.11225,-0.0001868817,
0.1125,0.0120431464,
0.11275,0.0060076104,
0.113,-0.0035793616,
0.11325,0.0003155502,
0.1135,0.0040312232,
0.11375,0.0012891761,
0.114,-0.0018092492,
0.11425,0.0070192767,
0.1145,0.0127803870,
0.11475,0.0033705484,
0.115,-0.0015665302,
0.11525,0.0111264344,
0.1155,0.0073436084,
0.11575,-0.0033988848,
0.116,0.0024547074,
0.11625,0.0093050338,
0.1165,0.0079587959,
0.11675,0.0033906626,
0.117,0.0113332598,
0.11725,0.0191974603,
0.1175,0.0055333236,
0.11775,0.0070517687,
0.118,0.0138192801,
0.11825,0.0118105570,
0.1185,0.0052643828,
0.11875,0.0071501592,
0.119,0.0096462611,
0.11925,0.0085533308,
0.1195,0.0045251888,
0.11975,0.0143210422,
0.12,0.0144303795,
0.12025,0.0054945396,
0.1205,0.0102730608,
0.12075,0.0142219802,
0.121,0.0066617341,
0.12125,0.0068221004,
0.1215,0.0111345481,
0.12175,0.0090812789,
0.122,0.0038909691,
0.12225,0.0041484497,
0.1225,0.0166948102,
0.12275,0.0080686193,
0.123,0.0030811096,
0.12325,0.0129332244,
0.1235,0.0123691084,
0.12375,0.0048934771,
0.124,0.0047457376,
0.12425,0.0085938768,
0.1245,0.0125646498,
0.12475,0.0020214831,
0.125,0.0067758095,
0.12525,0.0138612986,
0.1255,0.0080590118,
0.12575,0.0040602023,
0.126,0.0106340544,
0.12625,0.0125049185,
0.1265,0.0113929017,
0.12675,0.0034807473,
0.127,0.0116312429,
0.12725,0.0149214976,
0.1275,0.0038633889,
0.12775,0.0085452469,
0.128,0.0145307975,
0.12825,0.0087153502,
0.1285,0.0030185166,
0.12875,0.0078930575,
0.129,0.0143329287,
0.12925,0.0076158969,
0.1295,-0.0044426182,
0.12975,0.0087458743,
0.13,0.0073682680,
0.13025,-0.0058231573,
0.1305,-0.0038601004,
0.13075,0.0063061365,
0.131,0.0010563065,
0.13125,-0.0041924845,
0.1315,-0.0018742958,
0.13175,0.0155230686,
0.132,0.0033107272,
0.13225,-0.0086472752,
0.1325,0.0045506791,
0.13275,0.0010367957,
0.133,-0.0128808320,
0.13325,-0.0055142581,
0.1335,-0.0072582834,
0.13375,-0.0012607082,
0.134,-0.0092316242,
0.13425,-0.0099211885,
0.1345,-0.0000658340,
0.13475,-0.0043142666,
0.135,-0.0126813706,
0.13525,-0.0024098230,
0.1355,-0.0098432647,
0.13575,-0.0066768699,
0.136,-0.0098213926,
0.13625,-0.0105465744,
0.1365,-0.0021682889,
0.13675,-0.0087347608,
0.137,-0.0116207935,
0.13725,-0.0028167097,
0.1375,-0.0052410434,
0.13775,-0.0083810315,
0.138,-0.0055874055,
0.13825,-0.0075306320,
0.1385,-0.0059993197,
0.13875,-0.0133754704,
0.139,-0.0074490840,
0.13925,-0.0064457981,
0.1395,-0.0126579879,
0.13975,-0.0110346964,
0.14,-0.0039175157,
0.14025,-0.0121210897,
0.1405,-0.0108303679,
0.14075,-0.0074891117,
0.141,-0.0123770079,
0.14125,-0.0167828146,
0.1415,-0.0149600934,
0.14175,-0.0082534216,
0.142,-0.0138459830,
0.14225,-0.0160094779,
0.1425,-0.0050701709,
0.14275,-0.0107249245,
0.143,-0.0154701946,
0.14325,-0.0064255549,
0.1435,-0.0025483815,
0.14375,-0.0100007951,
0.144,-0.0118213622,
0.14425,-0.0037113531,
0.1445,0.0014176256,
0.14475,-0.0088379411,
0.145,-0.0084622223,
0.14525,0.0045118975,
0.1455,-0.0003393669,
0.14575,-0.0088316714,
0.146,-0.0036729814,
0.14625,0.0038915582,
0.1465,-0.0041803801,
0.14675,-0.0125734340,
0.147,-0.0042795441,
0.14725,-0.0005492480,
0.1475,-0.0045147752,
0.14775,-0.0121747274,
0.148,-0.0008953876,
0.14825,0.0039397692,
0.1485,-0.0092860321,
0.14875,-0.0101738963,
0.149,0.0012945250,
0.14925,-0.0009698925,
0.1495,-0.0075985352,
0.14975,-0.0086877393,
0.15,0.0040592593,
0.15025,-0.0007472788,
0.1505,-0.0106927650,
0.15075,0.0023653563,
0.151,0.0078475829,
0.15125,0.0023918909,
0.1515,-0.0006700382,
0.15175,0.0041843313,
0.152,0.0073329536,
0.15225,0.0018237629,
0.1525,-0.0015759299,
0.15275,0.0086117163,
0.153,0.0018598313,
0.15325,-0.0042071729,
0.1535,0.0055543962,
0.15375,0.0046573342,
0.154,0.0000907569,
0.15425,0.0020347605,
0.1545,0.0005010584,
0.15475,0.0012835411,
0.155,-0.0040983753,
0.15525,0.0011274620,
0.1555,0.0032068607,
0.15575,-0.0026205056,
0.156,0.0032876267,
0.15625,0.0104100164,
0.1565,0.0053639049,
0.15675,0.0059524090,
0.157,0.0071233143,
0.15725,0.0050770007,
0.1575,0.0019849758,
0.15775,-0.0015256075,
0.158,0.0079990868,
0.15825,0.0077334889,
0.1585,0.0017186907,
0.15875,0.0066050021,
0.159,0.0073624128,
0.15925,0.0062856162,
0.1595,0.0002758268,
0.15975,0.0004610818,
0.16,0.0091706747,
0.16025,-0.0002129128,
0.1605,-0.0040817596,
0.16075,0.0119724739,
0.161,0.0074061844,
0.16125,0.0041448413,
0.1615,0.0048446259,
0.16175,0.0096733849,
0.162,0.0118175428,
0.16225,0.0003664925,
0.1625,0.0025445325,
0.16275,0.0143501330,
0.163,0.0024666386,
0.16325,-0.0015789293,
0.1635,0.0068091853,
0.16375,0.0098791197,
0.164,0.0016218589,
0.16425,-0.0040982938,
0.1645,0.0063424800,
0.16475,0.0066693104,
0.165,-0.0093526039,
0.16525,0.0005871117,
0.1655,0.0080722030,
0.16575,0.0022551115,
0.166,-0.0038786957,
0.16625,-0.0006792852,
0.1665,0.0073030964,
0.16675,-0.0007648352,
0.167,-0.0054421900,
0.16725,0.0066447542,
0.1675,0.0031972865,
0.16775,-0.0042628469,
0.168,-0.0012804184,
0.16825,-0.0010501768,
0.1685,0.0016031431,
0.16875,-0.0063868752,
0.169,-0.0087281102,
0.16925,-0.0016947683,
0.1695,-0.0020732703,
0.16975,-0.0089791082,
0.17,-0.0036055162,
0.17025,-0.0034097093,
0.1705,-0.0009662419,
0.17075,-0.0061984644,
0.171,-0.0096771242,
0.17125,-0.0006651987,
0.1715,-0.0037131014,
0.17175,-0.0122567778,
0.172,-0.0050933305,
0.17225,-0.0015198929,
0.1725,-0.0027005959,
0.17275,-0.0065176999,
0.173,-0.0022544966,
0.17325,-0.0014586628,
0.1735,-0.0053830761,
0.17375,-0.0076051750,
0.174,-0.0053180819,
0.17425,-0.0064250138,
0.1745,-0.0068345848,
0.17475,-0.0082655698,
0.175,-0.0093644913,
0.17525,-0.0073642679,
0.1755,-0.0047827382,
0.17575,-0.0067882589,
0.176,-0.0104462765,
0.17625,-0.0029451801,
0.1765,-0.0013010895,
0.17675,-0.0132783838,
0.177,-0.0094084842,
0.17725,-0.0049964967,
0.1775,-0.0031729857,
0.17775,-0.0157600846,
0.178,-0.0100811161,
0.17825,0.0013478165,
0.1785,-0.0072090346,
0.17875,-0.0139141874,
0.179,-0.0022890908,
0.17925,0.0020743606,
0.1795,-0.0112694912,
0.17975,-0.0133180600,
0.18,-0.0022296470,
0.18025,0.0036239424,
0.1805,-0.0157824401,
0.18075,-0.0062733698,
0.181,0.0057622362,
0.18125,-0.0014695852,
0.1815,-0.0080671571,
0.18175,-0.0023897383,
0.182,0.0033862484,
0.18225,-0.0006684532,
0.1825,-0.0150849586,
0.18275,-0.0015726407,
0.183,0.0061126668,
0.18325,-0.0111154336,
0.1835,-0.0114610307,
0.18375,0.0002865870,
0.184,0.0004446702,
0.18425,-0.0058288542,
0.1845,-0.0102786552,
0.18475,0.0047559892,
0.185,0.0039879913,
0.18525,-0.0147441030,
0.1855,-0.0075404230,
0.18575,0.0015961889,
0.186,-0.0030111091,
0.18625,-0.0099118622,
0.1865,-0.0031925577,
0.18675,0.0061830995,
0.187,0.0007262202,
0.18725,-0.0096666925,
0.1875,0.0065758121,
0.18775,0.0052084238,
0.188,-0.0045922473,
0.18825,-0.0043018488,
0.1885,-0.0013764543,
0.18875,0.0011897087,
0.189,-0.0011092037,
0.18925,0.0001283572,
0.1895,0.0065313568,
0.18975,0.0030883909,
0.19,0.0026785897,
0.19025,0.0051184646,
0.1905,-0.0014937117,
0.19075,0.0059444699,
0.191,0.0023203243,
0.19125,-0.0007648773,
0.1915,-0.0000057144,
0.19175,0.0049055689,
0.192,0.0055631525,
0.19225,0.0008247755,
0.1925,-0.0002280954,
0.19275,0.0098499786,
0.193,0.0056699389,
0.19325,-0.0017267012,
0.1935,0.0046850904,
0.19375,0.0077586314,
0.194,0.0014774629,
0.19425,-0.0049134670,
0.1945,0.0028493816,
0.19475,0.0137595702,
0.195,0.0015837860,
0.19525,0.0018540036,
0.1955,0.0080618681,
0.19575,0.0088128969,
0.196,-0.0004991693,
0.19625,-0.0036612854,
0.1965,0.0053505264,
0.19675,0.0050237584,
0.197,-0.0040150364,
0.19725,-0.0045591178,
0.1975,0.0111652892,
0.19775,0.0029054401,
0.198,-0.0033731516,
0.19825,-0.0003756501,
0.1985,0.0094131241,
0.19875,0.0001388463,
0.199,-0.0087461360,
0.19925,-0.0012168363,
0.1995,0.0037606552,
0.19975,-0.0085564032,
0.2,-0.0087012378,
0.20025,0.0001809413,
0.2005,0.0037570789,
0.20075,-0.0072111525,
0.201,-0.0044674887,
0.20125,0.0023388865,
0.2015,0.0004334794,
0.20175,-0.0083267586,
0.202,-0.0054835863,
0.20225,0.0040868409,
0.2025,-0.0037738616,
0.20275,-0.0093079330,
0.203,0.0010387019,
0.20325,0.0009508969,
0.2035,-0.0016853816,
0.20375,-0.0018434901,
0.204,-0.0038261386,
0.20425,0.0028910111,
0.2045,-0.0035962600,
0.20475,-0.0088954400,
0.205,-0.0004190808,
0.20525,0.0008408242,
0.2055,-0.0051847058,
0.20575,-0.0016884906,
0.206,-0.0034784132,
0.20625,0.0058708014,
0.2065,-0.0049998793,
0.20675,-0.0062354943,
0.207,0.0011523908,
0.20725,-0.0026785603,
0.2075,-0.0056811944,
0.20775,-0.0018238164,
0.208,-0.0026317942,
0.20825,0.0022601997,
0.2085,-0.0031437420,
0.20875,-0.0057240790,
0.209,0.0015968147,
0.20925,-0.0015170565,
0.2095,-0.0006971008,
0.20975,-0.0026651167,
0.21,-0.0007940954,
0.21025,0.0061112326,
0.2105,-0.0012744090,
0.21075,-0.0043411674,
0.211,0.0038512808,
0.21125,0.0016809669,
0.2115,-0.0044949977,
0.21175,-0.0050270655,
0.212,0.0044780211,
0.21225,0.0093940096,
0.2125,-0.0041022208,
0.21275,-0.0017857224,
0.213,0.0143105825,
0.21325,0.0001465408,
0.2135,-0.0091013266,
0.21375,0.0028007412,
0.214,0.0116052898,
0.21425,-0.0006168541,
0.2145,-0.0086764013,
0.21475,0.0049446793,
0.215,0.0137448702,
0.21525,-0.0081822146,
0.2155,-0.0060310122,
0.21575,0.0105271870,
0.216,0.0030893981,
0.21625,-0.0079330187,
0.2165,-0.0037031625,
0.21675,0.0130580189,
0.217,0.0088956729,
0.21725,-0.0085497675,
0.2175,0.0051398999,
0.21775,0.0171626341,
0.218,0.0015074672,
0.21825,-0.0044285692,
0.2185,0.0090087494,
0.21875,0.0088691749,
0.219,-0.0003646412,
0.21925,-0.0049851160,
0.2195,0.0054299738,
0.21975,0.0111664999,
0.22,-0.0037101163,
0.22025,0.0023757026,
0.2205,0.0089363698,
0.22075,0.0065604625,
0.221,0.0015493366,
0.22125,0.0037642536,
0.2215,0.0042191702,
0.22175,0.0049855071,
0.222,-0.0040473691,
0.22225,0.0042085322,
0.2225,0.0050787679,
0.22275,0.0063003046,
0.223,0.0052220263,
0.22325,0.0052196402,
0.2235,0.0024951170,
0.22375,0.0073624752,
0.224,0.0045757489,
0.22425,0.0032848401,
0.2245,0.0048641912,
0.22475,0.0034622240,
0.225,0.0058548609,
0.22525,-0.0011879532,
0.2255,0.0021225379,
0.22575,0.0105351470,
0.226,0.0001958668,
0.22625,0.0007622708,
0.2265,0.0089077968,
0.22675,0.0089207105,
0.227,0.0028191796,
0.22725,0.0015930220,
0.2275,0.0091312975,
0.22775,0.0097213667,
0.228,-0.0005650820,
0.22825,0.0057213465,
0.2285,0.0171788111,
0.22875,0.0046579801,
0.229,0.0018168606,
0.22925,0.0101986006,
0.2295,0.0105080325,
0.22975,0.0009817181,
0.23,-0.0021312358,
0.23025,0.0063568931,
0.2305,0.0052735028,
0.23075,-0.0066816364,
0.231,-0.0012270500,
0.23125,0.0070975460,
0.2315,0.0019185948,
0.23175,-0.0043799221,
0.232,-0.0032699134,
0.23225,0.0039605219,
0.2325,-0.0038323821,
0.23275,-0.0116760368,
0.233,-0.0033291595,
0.23325,0.0010425888,
0.2335,-0.0084537128,
0.23375,-0.0110615753,
0.234,-0.0023649163,
0.23425,0.0010596028,
0.2345,-0.0071981922,
0.23475,-0.0093511790,
0.235,0.0007947607,
0.23525,-0.0013800887,
0.2355,-0.0118208416,
0.23575,-0.0102960924,
0.236,0.0000629316,
0.23625,-0.0042086663,
0.2365,-0.0114366366,
0.23675,-0.0067051495,
0.237,0.0026404813,
0.23725,-0.0017789624,
0.2375,-0.0076480727,
0.23775,-0.0054237098,
0.238,-0.0031961186,
0.23825,-0.0068256687,
0.2385,-0.0129408576,
0.23875,-0.0063857925,
0.239,-0.0032807761,
0.23925,-0.0059213168,
0.2395,-0.0108439242,
0.23975,-0.0078688581,
0.24,-0.0058905873,
0.24025,-0.0088334531,
0.2405,-0.0111343488,
0.24075,-0.0110371951,
0.241,-0.0073259296,
0.24125,-0.0073010838,
0.2415,-0.0117638726,
0.24175,-0.0060336040,
0.242,-0.0015102484,
0.24225,-0.0046059852,
0.2425,-0.0069160815,
0.24275,-0.0072532380,
0.243,-0.0010911726,
0.24325,-0.0038934301,
0.2435,-0.0112294583,
0.24375,-0.0032199672,
0.244,-0.0008266384,
0.24425,-0.0075648669,
0.2445,-0.0062874942,
0.24475,-0.0031275558,
0.245,0.0026575255,
0.24525,-0.0063914643,
0.2455,-0.0118161514,
0.24575,0.0017663521,
0.246,0.0007687118,
0.24625,-0.0086052986,
0.2465,-0.0033276298,
0.24675,0.0012495206,
0.247,0.0012208155,
0.24725,-0.0090871025,
0.2475,-0.0027172177,
0.24775,0.0126513010,
0.248,0.0015576159,
0.24825,-0.0100356666,
0.2485,0.0074646752,
0.24875,0.0071974276,
0.249,-0.0020734682,
0.24925,-0.0098975878,
0.2495,0.0013772475,
0.24975,0.0089163948,
0.25,-0.0109032746,
0.25025,-0.0081479102,
0.2505,0.0128666759,
0.25075,0.0082498658,
0.251,-0.0073675681,
0.25125,-0.0011587802,
0.2515,0.0104242973,
0.25175,0.0059462432,
0.252,-0.0075603118,
0.25225,0.0053575635,
0.2525,0.0112866908,
0.25275,0.0028998104,
0.253,0.0018364236,
0.25325,0.0116111245,
0.2535,0.0128713166,
0.25375,0.0097666904,
0.254,-0.0036475572,
0.25425,0.0090599097,
0.2545,0.0075665046,
0.25475,-0.0022501594,
0.255,0.0025807854,
0.25525,0.0035629007,
0.2555,0.0003930883,
0.25575,0.0051714601,
0.256,-0.0005551518,
0.25625,0.0098985527,
0.2565,0.0104998471,
0.25675,0.0026201501,
0.257,0.0056744488,
0.25725,0.0076735029,
0.2575,0.0046064244,
0.25775,0.0070738029,
0.258,0.0032013492,
0.25825,0.0065776152,
0.2585,0.0112115797,
0.25875,0.0027370574,
