Date,2020-12-01 08:57:40
Filename,STFMK-20201105-LW19-1941_20201201_085740_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.04725,-0.0036535398,
0.0475,0.0066951187,
0.04775,-0.0042271577,
0.048,-0.0105833206,
0.04825,-0.0039824508,
0.0485,-0.0006013206,
0.04875,-0.0071230987,
0.049,-0.0074258447,
0.04925,-0.0075583914,
0.0495,-0.0033058857,
0.04975,-0.0092096217,
0.05,-0.0108047985,
0.05025,-0.0041136807,
0.0505,0.0009214482,
0.05075,-0.0053313468,
0.051,-0.0048736986,
0.05125,-0.0057090707,
0.0515,-0.0005986331,
0.05175,-0.0039077867,
0.052,-0.0114705488,
0.05225,-0.0039410274,
0.0525,0.0008763892,
0.05275,-0.0078839408,
0.053,-0.0057507954,
0.05325,-0.0020454442,
0.0535,-0.0001613019,
0.05375,-0.0029770387,
0.054,-0.0087539144,
0.05425,-0.0007259841,
0.0545,-0.0003510871,
0.05475,-0.0066895275,
0.055,-0.0073877061,
0.05525,-0.0011175488,
0.0555,0.0046022986,
0.05575,-0.0036205123,
0.056,-0.0048192134,
0.05625,0.0068949764,
0.0565,0.0046103587,
0.05675,-0.0023575495,
0.057,-0.0022604577,
0.05725,0.0029761256,
0.0575,0.0084238108,
0.05775,-0.0070555480,
0.058,-0.0039572287,
0.05825,0.0113736922,
0.0585,0.0009203224,
0.05875,-0.0116517115,
0.059,0.0010270809,
0.05925,0.0079317046,
0.0595,0.0005291208,
0.05975,-0.0134681249,
0.06,0.0029151202,
0.06025,0.0112529173,
0.0605,-0.0118755959,
0.06075,-0.0086423093,
0.061,0.0070435130,
0.06125,0.0057434458,
0.0615,-0.0080174487,
0.06175,-0.0076191784,
0.062,0.0114770774,
0.06225,0.0067323861,
0.0625,-0.0162950587,
0.06275,0.0022190083,
0.063,0.0072428798,
0.06325,-0.0008792568,
0.0635,-0.0076870709,
0.06375,-0.0024241502,
0.064,0.0105944499,
0.06425,0.0032210245,
0.0645,-0.0089350864,
0.06475,0.0101056620,
0.065,0.0124288816,
0.06525,0.0015910189,
0.0655,0.0003510225,
0.06575,0.0017242243,
0.066,0.0125049390,
0.06625,-0.0043063257,
0.0665,-0.0076158857,
0.06675,0.0099759689,
0.067,0.0063472548,
0.06725,0.0009892395,
0.0675,0.0009226894,
0.06775,0.0048925541,
0.068,0.0092330035,
0.06825,0.0003474010,
0.0685,-0.0036693173,
0.06875,0.0068308711,
0.069,0.0019922978,
0.06925,-0.0017814229,
0.0695,0.0000910085,
0.06975,0.0040135039,
0.07,0.0090464819,
0.07025,-0.0004784343,
0.0705,-0.0031011261,
0.07075,0.0087254774,
0.071,0.0059464825,
0.07125,-0.0020143031,
0.0715,-0.0071993400,
0.07175,0.0028558034,
0.072,0.0005771653,
0.07225,-0.0069638882,
0.0725,-0.0026318682,
0.07275,0.0094307158,
0.073,0.0034348662,
0.07325,-0.0063662147,
0.0735,-0.0024416666,
0.07375,0.0143317990,
0.074,-0.0046458566,
0.07425,-0.0108727897,
0.0745,0.0058864313,
0.07475,0.0053321924,
0.075,-0.0002722944,
0.07525,-0.0022897415,
0.0755,0.0088416031,
0.07575,0.0131003782,
0.076,-0.0091630127,
0.07625,-0.0058796075,
0.0765,0.0095082102,
0.07675,-0.0051358882,
0.077,-0.0094274711,
0.07725,-0.0082194433,
0.0775,0.0031174582,
0.07775,0.0016149057,
0.078,-0.0153913926,
0.07825,-0.0001531559,
0.0785,0.0087584890,
0.07875,-0.0112432688,
0.079,-0.0094487937,
0.07925,-0.0076608104,
0.0795,-0.0002998578,
0.07975,-0.0037680427,
0.08,-0.0195457563,
0.08025,-0.0018679082,
0.0805,0.0043814215,
0.08075,-0.0170010123,
0.081,-0.0072007370,
0.08125,-0.0014900723,
0.0815,-0.0036137803,
0.08175,-0.0080757411,
0.082,-0.0171531942,
0.08225,0.0007546715,
0.0825,-0.0031794386,
0.08275,-0.0153946765,
0.083,-0.0037676687,
0.08325,-0.0049038865,
0.0835,-0.0050533693,
0.08375,-0.0053717857,
0.084,-0.0105875600,
0.08425,0.0049157096,
0.0845,-0.0014311849,
0.08475,-0.0098748216,
0.085,0.0011206112,
0.08525,-0.0021958372,
0.0855,-0.0009296917,
0.08575,-0.0044490867,
0.086,-0.0057309624,
0.08625,0.0066314940,
0.0865,-0.0071089258,
0.08675,-0.0090663023,
0.087,-0.0000049079,
0.08725,-0.0033850784,
0.0875,-0.0022254565,
0.08775,-0.0049079279,
0.088,-0.0038975831,
0.08825,0.0043848949,
0.0885,-0.0114373537,
0.08875,-0.0058805430,
0.089,-0.0013172156,
0.08925,-0.0043373099,
0.0895,-0.0055602854,
0.08975,-0.0062735779,
0.09,0.0016000122,
0.09025,0.0007224369,
0.0905,-0.0086388830,
0.09075,-0.0074185822,
0.091,-0.0029867238,
0.09125,-0.0022909488,
0.0915,-0.0082846181,
0.09175,-0.0096699465,
0.092,0.0068919030,
0.09225,0.0038149790,
0.0925,-0.0055745221,
0.09275,0.0020949510,
0.093,0.0146145150,
0.09325,0.0044920328,
0.0935,-0.0062355702,
0.09375,0.0007180119,
0.094,0.0168983378,
0.09425,0.0026173564,
0.0945,-0.0012316094,
0.09475,0.0138410553,
0.095,0.0155199831,
0.09525,0.0060474286,
0.0955,-0.0030374923,
0.09575,0.0096277781,
0.096,0.0150897773,
0.09625,-0.0100541255,
0.0965,-0.0049568452,
0.09675,0.0104143303,
0.097,0.0027342341,
0.09725,-0.0028656211,
0.0975,-0.0026723116,
0.09775,0.0090054134,
0.098,0.0063219345,
0.09825,-0.0068833348,
0.0985,0.0024272308,
0.09875,0.0085787745,
0.099,0.0010523519,
0.09925,-0.0031857050,
0.0995,-0.0014346524,
0.09975,0.0092372447,
0.1,0.0042277761,
0.10025,-0.0027159660,
0.1005,0.0096737165,
0.10075,0.0092826691,
0.101,0.0042851036,
0.10125,0.0026196577,
0.1015,0.0025679958,
0.10175,0.0138661414,
0.102,0.0020055915,
0.10225,0.0009889079,
0.1025,0.0154127376,
0.10275,0.0097457850,
0.103,0.0104479128,
0.10325,0.0098280590,
0.1035,0.0097843762,
0.10375,0.0224083196,
0.104,0.0063320864,
0.10425,0.0089928154,
0.1045,0.0196094830,
0.10475,0.0109681208,
0.105,0.0096496865,
0.10525,0.0063753449,
0.1055,0.0095822671,
0.10575,0.0144855781,
0.106,-0.0036928277,
0.10625,0.0032101460,
0.1065,0.0108163971,
0.10675,0.0043694852,
0.107,0.0023724374,
0.10725,-0.0009213130,
0.1075,0.0114373574,
0.10775,0.0065472256,
0.108,-0.0098337177,
0.10825,0.0042094719,
0.1085,0.0124787185,
0.10875,-0.0036059483,
0.109,0.0015304210,
0.10925,0.0042089932,
0.1095,0.0111057758,
0.10975,0.0024815868,
0.11,-0.0065425220,
0.11025,0.0107597094,
0.1105,0.0082108788,
0.11075,-0.0066766888,
0.111,0.0028928607,
0.11125,0.0028936018,
0.1115,0.0047440194,
0.11175,-0.0007478985,
0.112,-0.0024545048,
0.11225,0.0119052865,
0.1125,0.0036233566,
0.11275,-0.0057863635,
0.113,0.0035425806,
0.11325,0.0032879487,
0.1135,0.0008569975,
0.11375,-0.0043601952,
0.114,-0.0009084856,
0.11425,0.0119365826,
0.1145,-0.0041905213,
0.11475,-0.0071280235,
0.115,0.0048042475,
0.11525,-0.0017674994,
0.1155,-0.0097247809,
0.11575,-0.0101376064,
0.116,-0.0070380769,
0.11625,-0.0027342178,
0.1165,-0.0147768278,
0.11675,-0.0076358356,
0.117,-0.0017444043,
0.11725,-0.0038687428,
0.1175,-0.0112099107,
0.11775,-0.0097744437,
0.118,-0.0023024962,
0.11825,-0.0081304070,
0.1185,-0.0124924425,
0.11875,-0.0067491452,
0.119,-0.0007173020,
0.11925,-0.0020549619,
0.1195,-0.0107579790,
0.11975,-0.0038920408,
0.12,0.0047509028,
0.12025,-0.0087934332,
0.1205,-0.0065135043,
0.12075,0.0013682490,
0.121,0.0039844359,
0.12125,0.0001466031,
0.1215,-0.0062801847,
0.12175,0.0038523423,
0.122,0.0062540867,
0.12225,-0.0078240726,
0.1225,-0.0017861198,
0.12275,0.0014271674,
0.123,-0.0035475357,
0.12325,-0.0065894797,
0.1235,-0.0096775945,
0.12375,-0.0016875127,
0.124,-0.0053053764,
0.12425,-0.0129505079,
0.1245,-0.0079761920,
0.12475,-0.0120890904,
0.125,-0.0119642643,
0.12525,-0.0099909734,
0.1255,-0.0202995129,
0.12575,-0.0097248992,
0.126,-0.0069698822,
0.12625,-0.0192057304,
0.1265,-0.0120326402,
0.12675,-0.0070838947,
0.127,-0.0101868752,
0.12725,-0.0126085468,
0.1275,-0.0146923261,
0.12775,0.0009904432,
0.128,-0.0036231868,
0.12825,-0.0112554785,
0.1285,0.0043051280,
0.12875,0.0071086851,
0.129,0.0004167872,
0.12925,-0.0012784682,
0.1295,0.0050135404,
0.12975,0.0107775806,
0.13,-0.0064047165,
0.13025,-0.0088328170,
0.1305,0.0089416178,
0.13075,-0.0012239809,
0.131,-0.0034418534,
0.13125,-0.0004340950,
0.1315,0.0046336832,
0.13175,0.0059291953,
0.132,-0.0097439624,
0.13225,-0.0044045732,
0.1325,0.0059808176,
0.13275,-0.0068640360,
0.133,-0.0069026053,
0.13325,-0.0023742530,
0.1335,0.0013425415,
0.13375,0.0017043907,
0.134,-0.0083285198,
0.13425,0.0015600768,
0.1345,0.0018278264,
0.13475,-0.0068310658,
0.135,-0.0075253937,
0.13525,-0.0039054172,
0.1355,-0.0031148293,
0.13575,-0.0026113715,
0.136,-0.0070630349,
0.13625,0.0055362424,
0.1365,0.0056969351,
0.13675,0.0057922993,
0.137,0.0057958011,
0.13725,0.0085769286,
0.1375,0.0154071078,
0.13775,0.0112490775,
0.138,0.0051240809,
0.13825,0.0165801495,
0.1385,0.0146041662,
0.13875,0.0110094631,
0.139,0.0117725600,
0.13925,0.0157107525,
0.1395,0.0188091621,
0.13975,0.0108928327,
0.14,0.0059459964,
0.14025,0.0150657082,
0.1405,0.0102794645,
0.14075,-0.0022699530,
0.141,0.0045588822,
0.14125,0.0057562399,
0.1415,0.0056881821,
0.14175,-0.0009530380,
0.142,0.0075804233,
0.14225,0.0099949036,
0.1425,0.0033835438,
0.14275,-0.0020370022,
0.143,0.0046715457,
0.14325,0.0054350891,
0.1435,-0.0023360152,
0.14375,-0.0024065641,
0.144,0.0066141929,
0.14425,0.0041972860,
0.1445,-0.0030290079,
0.14475,-0.0005777003,
0.145,0.0039809388,
0.14525,0.0036799358,
0.1455,-0.0057463786,
0.14575,-0.0007456315,
0.146,0.0093659014,
0.14625,0.0007274893,
0.1465,0.0004766623,
0.14675,0.0039581782,
0.147,0.0059979972,
0.14725,0.0073623848,
0.1475,-0.0031930881,
0.14775,0.0060742204,
0.148,0.0113906106,
0.14825,-0.0003770143,
0.1485,-0.0001279829,
0.14875,-0.0006451341,
0.149,0.0014556292,
0.14925,-0.0074679041,
0.1495,-0.0137650445,
0.14975,-0.0025524970,
0.15,-0.0059217378,
0.15025,-0.0131399967,
0.1505,-0.0042099799,
0.15075,-0.0037944634,
0.151,-0.0053855292,
0.15125,-0.0074758702,
0.1515,-0.0123320129,
0.15175,-0.0001313712,
0.152,-0.0065630171,
0.15225,-0.0113217738,
0.1525,-0.0013394731,
0.15275,-0.0030899281,
0.153,-0.0021256355,
0.15325,-0.0030095733,
0.1535,-0.0045025363,
0.15375,0.0042872275,
0.154,-0.0039098198,
0.15425,-0.0097960569,
0.1545,0.0047786115,
0.15475,-0.0013067247,
0.155,-0.0058439150,
0.15525,-0.0017152322,
0.1555,-0.0016294229,
0.15575,0.0022658417,
0.156,-0.0065650931,
0.15625,-0.0018771588,
0.1565,0.0086522186,
0.15675,0.0008862575,
0.157,-0.0027343654,
0.15725,0.0021822026,
0.1575,0.0004636369,
0.15775,-0.0012032662,
0.158,-0.0045753014,
0.15825,-0.0026153242,
0.1585,0.0024558927,
0.15875,-0.0050697895,
0.159,-0.0043329620,
0.15925,-0.0022571855,
0.1595,-0.0035657911,
0.15975,-0.0033038491,
0.16,-0.0105910823,
0.16025,-0.0119077973,
0.1605,-0.0037412511,
0.16075,-0.0100370292,
0.161,-0.0137111917,
0.16125,-0.0066297227,
0.1615,-0.0031211334,
0.16175,-0.0102050127,
0.162,-0.0070165824,
0.16225,-0.0046232757,
0.1625,0.0013887294,
0.16275,-0.0038079037,
0.163,-0.0126645612,
0.16325,0.0015132281,
0.1635,0.0010808678,
0.16375,-0.0097858254,
0.164,-0.0010214691,
0.16425,0.0042362385,
0.1645,0.0022773133,
0.16475,0.0019058706,
0.165,0.0009266706,
0.16525,0.0106664374,
0.1655,0.0041981521,
0.16575,-0.0050113220,
0.166,0.0045752334,
0.16625,0.0033678883,
0.1665,-0.0015307495,
0.16675,0.0010630115,
0.167,0.0027592955,
0.16725,0.0098120272,
0.1675,-0.0000651534,
0.16775,0.0002415142,
0.168,0.0088791214,
0.16825,-0.0004434039,
0.1685,-0.0001382381,
0.16875,0.0010104041,
0.169,-0.0002441989,
0.16925,0.0033605052,
0.1695,-0.0039268420,
0.16975,0.0009295265,
0.17,0.0070399111,
0.17025,-0.0022952373,
0.1705,0.0005420526,
0.17075,0.0054692421,
0.171,-0.0018332502,
0.17125,0.0057473909,
0.1715,-0.0014984393,
0.17175,-0.0013579888,
0.172,0.0074702543,
0.17225,-0.0024249356,
0.1725,0.0036093127,
0.17275,0.0030509657,
0.173,0.0042231339,
0.17325,0.0100867404,
0.1735,0.0050897729,
0.17375,0.0051922370,
0.174,0.0117378850,
0.17425,0.0046583954,
0.1745,0.0028926579,
0.17475,0.0060471389,
0.175,0.0100197289,
0.17525,0.0086144879,
0.1755,0.0026197918,
0.17575,0.0136407949,
0.176,0.0108785369,
0.17625,0.0026292200,
0.1765,0.0041573830,
0.17675,0.0037965619,
0.177,0.0065349312,
0.17725,-0.0028195339,
0.1775,-0.0051373430,
0.17775,0.0082941689,
0.178,-0.0001135095,
0.17825,-0.0043601925,
0.1785,0.0023131773,
0.17875,-0.0017866992,
0.179,-0.0016733783,
0.17925,-0.0054548988,
0.1795,-0.0051902514,
0.17975,0.0019374368,
0.18,-0.0076809833,
0.18025,-0.0040662829,
0.1805,0.0000742992,
0.18075,-0.0001251323,
0.181,0.0012239633,
0.18125,-0.0014216984,
0.1815,0.0016336922,
0.18175,0.0060354620,
0.182,-0.0046107452,
0.18225,-0.0008570295,
0.1825,0.0053778128,
0.18275,-0.0000651585,
0.183,-0.0012901267,
0.18325,0.0006651356,
0.1835,0.0042934301,
0.18375,0.0035274096,
0.184,-0.0022047635,
0.18425,0.0022821303,
0.1845,0.0050973874,
0.18475,-0.0025773016,
0.185,-0.0019832219,
0.18525,0.0005837688,
0.1855,-0.0003840742,
0.18575,0.0014132331,
0.186,-0.0052831350,
0.18625,0.0006087672,
0.1865,0.0015080058,
0.18675,-0.0040633432,
0.187,-0.0060105924,
0.18725,0.0026856537,
0.1875,0.0010064229,
0.18775,-0.0010076780,
0.188,-0.0010413758,
0.18825,0.0022181214,
0.1885,0.0014358734,
0.18875,-0.0043180143,
0.189,-0.0023964092,
0.18925,0.0019951020,
0.1895,-0.0043862634,
0.18975,-0.0031273523,
0.19,0.0038241900,
0.19025,-0.0004407714,
0.1905,0.0011379216,
0.19075,-0.0032160224,
0.191,-0.0005866584,
0.19125,0.0025051497,
0.1915,-0.0053150724,
0.19175,0.0024289500,
0.192,0.0048996178,
0.19225,0.0000642557,
0.1925,0.0057062665,
0.19275,0.0059877126,
0.193,0.0060637435,
0.19325,0.0084746210,
0.1935,0.0010006571,
0.19375,-0.0001326307,
0.194,0.0032158517,
0.19425,-0.0017190991,
0.1945,0.0027426879,
0.19475,0.0033368976,
0.195,0.0096762571,
0.19525,0.0066573042,
0.1955,-0.0005249987,
0.19575,0.0079330839,
0.196,0.0064928057,
0.19625,-0.0010745424,
0.1965,-0.0031484033,
0.19675,-0.0053343126,
0.197,0.0029994545,
0.19725,-0.0014930014,
0.1975,-0.0097879581,
0.19775,0.0065272115,
0.198,0.0057137008,
0.19825,-0.0056595383,
0.1985,-0.0016734963,
0.19875,0.0032018893,
0.199,0.0042834119,
0.19925,-0.0031072472,
0.1995,-0.0065849740,
0.19975,0.0103025120,
0.2,0.0070471307,
0.20025,-0.0010175570,
0.2005,0.0103866952,
0.20075,0.0101467073,
0.201,0.0069214543,
0.20125,0.0018919195,
0.2015,0.0047271866,
0.20175,0.0115321595,
0.202,0.0050149867,
0.20225,0.0054408861,
0.2025,0.0105118919,
0.20275,0.0138663482,
0.203,0.0094161732,
0.20325,0.0105152614,
0.2035,0.0117710596,
0.20375,0.0101149231,
0.204,0.0068936683,
0.20425,0.0090523520,
0.2045,0.0083175953,
0.20475,0.0050696726,
0.205,0.0074674934,
0.20525,0.0038158314,
0.2055,0.0042884401,
0.20575,0.0051588421,
0.206,0.0046079452,
0.20625,0.0038226533,
0.2065,0.0024592513,
0.20675,0.0017381774,
0.207,0.0030483850,
0.20725,0.0002458407,
0.2075,0.0000226828,
0.20775,0.0022820286,
0.208,-0.0001197714,
0.20825,-0.0000159470,
0.2085,0.0029951669,
0.20875,0.0067024669,
0.209,0.0029199130,
0.20925,0.0042382283,
0.2095,0.0068257912,
0.20975,0.0061608204,
0.21,0.0036031890,
0.21025,0.0036945096,
0.2105,0.0076928753,
0.21075,0.0068233646,
0.211,-0.0008829681,
0.21125,0.0062148338,
0.2115,0.0076164622,
0.21175,0.0004177593,
0.212,0.0029453039,
0.21225,0.0035683808,
0.2125,0.0009847980,
0.21275,-0.0001642164,
0.213,-0.0076567791,
0.21325,-0.0006855920,
0.2135,-0.0070371786,
0.21375,-0.0106014162,
0.214,-0.0046280068,
0.21425,-0.0074876631,
0.2145,-0.0056617828,
0.21475,-0.0060933554,
0.215,-0.0091983723,
0.21525,-0.0047687246,
0.2155,-0.0089349095,
0.21575,-0.0124274120,
0.216,-0.0071767829,
0.21625,-0.0101095708,
0.2165,-0.0046993145,
0.21675,-0.0068475390,
0.217,-0.0051092124,
0.21725,0.0008747794,
0.2175,-0.0094485898,
0.21775,-0.0064985850,
0.218,-0.0057485518,
0.21825,-0.0123365857,
0.2185,-0.0078598028,
0.21875,-0.0159705393,
0.219,-0.0089643812,
0.21925,-0.0039178072,
0.2195,-0.0146624520,
0.21975,-0.0006467937,
0.22,-0.0027101845,
0.22025,-0.0063371072,
0.2205,-0.0030003292,
0.22075,-0.0059081484,
0.221,-0.0013156970,
0.22125,0.0001365143,
0.2215,-0.0113579035,
0.22175,0.0009409313,
0.222,-0.0017876177,
0.22225,-0.0085561434,
0.2225,-0.0048784236,
0.22275,-0.0086485110,
0.223,-0.0027761366,
0.22325,-0.0071581975,
0.2235,-0.0167022385,
0.22375,-0.0033557182,
0.224,-0.0062430501,
0.22425,-0.0162648354,
0.2245,-0.0074328487,
0.22475,-0.0083569633,
0.225,-0.0024550934,
0.22525,-0.0096703973,
0.2255,-0.0091341054,
0.22575,0.0025923396,
0.226,-0.0056274822,
0.22625,-0.0071201795,
0.2265,-0.0009140234,
0.22675,-0.0056023542,
0.227,0.0014541205,
0.22725,-0.0043669473,
0.2275,-0.0067375656,
0.22775,0.0028360961,
0.228,-0.0024569684,
0.22825,-0.0046194349,
0.2285,0.0005482503,
0.22875,-0.0017217338,
0.229,0.0017110322,
0.22925,-0.0036203337,
0.2295,-0.0021278737,
0.22975,0.0020485152,
0.23,0.0003322738,
0.23025,0.0024385264,
0.2305,0.0004778704,
0.23075,0.0097528957,
0.231,0.0062280684,
0.23125,-0.0004212043,
0.2315,0.0096368333,
0.23175,0.0082520526,
0.232,0.0000480259,
0.23225,0.0019746858,
0.2325,-0.0005207857,
0.23275,0.0058947345,
0.233,-0.0053859497,
0.23325,-0.0063555269,
0.2335,0.0096128630,
0.23375,-0.0015544980,
0.234,-0.0018977011,
0.23425,0.0048940405,
0.2345,0.0036265084,
0.23475,0.0055994894,
0.235,-0.0031714875,
0.23525,0.0029295264,
0.2355,0.0128792766,
0.23575,-0.0003225139,
0.236,0.0018544830,
0.23625,0.0094784722,
0.2365,0.0068578273,
0.23675,0.0089639742,
0.237,-0.0007646313,
0.23725,0.0115337111,
0.2375,0.0131747872,
0.23775,-0.0027882881,
0.238,0.0081628403,
0.23825,0.0088402405,
0.2385,0.0041263243,
0.23875,0.0109035131,
0.239,0.0017769764,
0.23925,0.0100472188,
0.2395,0.0170806330,
0.23975,-0.0024850825,
0.24,0.0109482035,
0.24025,0.0096624969,
0.2405,0.0007595377,
0.24075,0.0097739510,
0.241,-0.0004955227,
0.24125,0.0060985489,
0.2415,0.0101258215,
0.24175,-0.0036860392,
0.242,0.0074334973,
0.24225,0.0051033054,
0.2425,-0.0001888371,
0.24275,0.0068295179,
0.243,-0.0026210891,
0.24325,0.0032384016,
0.2435,0.0036622526,
0.24375,-0.0035279128,
0.244,0.0065374365,
0.24425,-0.0016919947,
0.2445,-0.0003025254,
0.24475,0.0059778187,
0.245,-0.0019957446,
0.24525,0.0036114629,
0.2455,0.0014294481,
0.24575,-0.0011319532,
0.246,0.0069859135,
0.24625,-0.0060320748,
0.2465,-0.0003836469,
0.24675,-0.0017672568,
0.247,-0.0078025437,
0.24725,-0.0000998885,
0.2475,-0.0082682753,
0.24775,-0.0022593020,
0.248,-0.0015837880,
0.24825,-0.0077095106,
0.2485,-0.0032955487,
0.24875,-0.0020745259,
0.249,-0.0052379509,
0.24925,-0.0025285501,
0.2495,-0.0074037588,
0.24975,-0.0028550448,
0.25,-0.0030875383,
0.25025,-0.0067326855,
0.2505,-0.0028608006,
0.25075,-0.0059700813,
0.251,-0.0064520249,
0.25125,-0.0048783291,
0.2515,-0.0119206011,
0.25175,-0.0084679332,
0.252,-0.0098340195,
0.25225,-0.0152266109,
0.2525,-0.0128455227,
0.25275,-0.0125364223,
0.253,-0.0078708557,
0.25325,-0.0064727799,
0.2535,-0.0126922075,
0.25375,-0.0041114949,
0.254,-0.0004883746,
0.25425,-0.0075515267,
0.2545,-0.0073597990,
0.25475,-0.0068991017,
0.255,-0.0048200893,
0.25525,-0.0137117617,
0.2555,-0.0136443153,
0.25575,-0.0012676327,
0.256,-0.0068200231,
0.25625,-0.0100928070,
0.2565,-0.0021852478,
0.25675,-0.0032830536,
0.257,-0.0060630888,
0.25725,-0.0126726637,
0.2575,-0.0064228750,
0.25775,-0.0021826292,
0.258,-0.0128058214,
0.25825,-0.0058569973,
0.2585,0.0000384973,
0.25875,-0.0014723815,
