Date,2020-12-26 10:46:01
Filename,STFMK-20201105-LW19-1941_20201226_104601_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.04475,-0.0066949427,
0.045,-0.0089849709,
0.04525,-0.0055153901,
0.0455,-0.0079313517,
0.04575,-0.0077169347,
0.046,-0.0088675097,
0.04625,-0.0089870058,
0.0465,-0.0019577839,
0.04675,-0.0040718699,
0.047,-0.0065551205,
0.04725,-0.0051505440,
0.0475,-0.0009703115,
0.04775,-0.0023376411,
0.048,-0.0120365173,
0.04825,-0.0070709465,
0.0485,0.0033890756,
0.04875,-0.0090490477,
0.049,-0.0087735541,
0.04925,0.0005741965,
0.0495,0.0041962084,
0.04975,-0.0096365735,
0.05,-0.0094627980,
0.05025,0.0067755394,
0.0505,-0.0032281366,
0.05075,-0.0131805670,
0.051,-0.0008787290,
0.05125,0.0052187275,
0.0515,-0.0024362577,
0.05175,-0.0082036797,
0.052,0.0050737746,
0.05225,0.0118799265,
0.0525,-0.0061104908,
0.05275,-0.0040170029,
0.053,0.0110908700,
0.05325,0.0010879275,
0.0535,-0.0061752559,
0.05375,-0.0019486748,
0.054,0.0074436516,
0.05425,0.0073894802,
0.0545,-0.0104170386,
0.05475,0.0050081336,
0.055,0.0111074615,
0.05525,-0.0033040564,
0.0555,-0.0010370798,
0.05575,0.0068131112,
0.056,0.0054475688,
0.05625,0.0023314876,
0.0565,-0.0082180100,
0.05675,0.0037728827,
0.057,0.0056884200,
0.05725,-0.0054083886,
0.0575,0.0009503402,
0.05775,0.0081158243,
0.058,0.0034448574,
0.05825,0.0023782603,
0.0585,0.0029655572,
0.05875,0.0127145573,
0.059,0.0075568776,
0.05925,-0.0028021561,
0.0595,0.0075814733,
0.05975,0.0016020896,
0.06,0.0019833005,
0.06025,0.0061708000,
0.0605,0.0008583826,
0.06075,0.0076475386,
0.061,0.0061690183,
0.06125,0.0038294196,
0.0615,0.0069218786,
0.06175,0.0033249008,
0.062,0.0091465507,
0.06225,0.0056697018,
0.0625,-0.0017846538,
0.06275,0.0118331322,
0.063,0.0130632911,
0.06325,0.0015686245,
0.0635,0.0094478354,
0.06375,0.0092164557,
0.064,0.0141271157,
0.06425,0.0047489819,
0.0645,0.0061632041,
0.06475,0.0158856269,
0.065,0.0090189390,
0.06525,-0.0020684882,
0.0655,0.0097320583,
0.06575,0.0153006092,
0.066,0.0097137047,
0.06625,0.0067293299,
0.0665,0.0109906783,
0.06675,0.0175761785,
0.067,0.0051388023,
0.06725,0.0006340602,
0.0675,0.0102957441,
0.06775,0.0071979323,
0.068,-0.0023078003,
0.06825,-0.0005873311,
0.0685,0.0071328459,
0.06875,0.0079623964,
0.069,-0.0020921479,
0.06925,0.0033208975,
0.0695,0.0113806669,
0.06975,0.0020658087,
0.07,-0.0046782261,
0.07025,0.0033869876,
0.0705,0.0037028908,
0.07075,-0.0025564770,
0.071,-0.0079553425,
0.07125,0.0043253442,
0.0715,0.0021192939,
0.07175,-0.0047580441,
0.072,-0.0027633025,
0.07225,0.0051355306,
0.0725,-0.0004487066,
0.07275,-0.0054724352,
0.073,-0.0013687526,
0.07325,0.0041687726,
0.0735,-0.0040547648,
0.07375,-0.0054324269,
0.074,0.0003396308,
0.07425,0.0022250740,
0.0745,-0.0037962957,
0.07475,-0.0045992904,
0.075,0.0009676190,
0.07525,0.0020830524,
0.0755,-0.0028819740,
0.07575,-0.0019384538,
0.076,-0.0011414420,
0.07625,0.0004286905,
0.0765,-0.0060713985,
0.07675,-0.0041936636,
0.077,0.0016974449,
0.07725,-0.0003630863,
0.0775,-0.0033623143,
0.07775,-0.0039386973,
0.078,0.0010070553,
0.07825,-0.0005297161,
0.0785,-0.0056564673,
0.07875,-0.0043796776,
0.079,-0.0028956519,
0.07925,-0.0053841895,
0.0795,-0.0034961661,
0.07975,-0.0085015045,
0.08,-0.0005301841,
0.08025,-0.0011581699,
0.0805,-0.0049091964,
0.08075,-0.0054597859,
0.081,0.0005106351,
0.08125,0.0017331593,
0.0815,-0.0037152660,
0.08175,-0.0089650620,
0.082,0.0053897658,
0.08225,-0.0013247923,
0.0825,-0.0094960416,
0.08275,-0.0027854976,
0.083,0.0052014221,
0.08325,0.0019929488,
0.0835,-0.0045998245,
0.08375,0.0009202878,
0.084,0.0150399609,
0.08425,-0.0013003296,
0.0845,-0.0069791470,
0.08475,0.0075740558,
0.085,0.0088911401,
0.08525,-0.0031061969,
0.0855,-0.0032202639,
0.08575,0.0094417008,
0.086,0.0110866455,
0.08625,-0.0075192288,
0.0865,-0.0029817284,
0.08675,0.0137659730,
0.087,0.0021843638,
0.08725,-0.0076563447,
0.0875,0.0029347464,
0.08775,0.0102137718,
0.088,0.0007041418,
0.08825,-0.0064729881,
0.0885,0.0036202003,
0.08875,0.0117212906,
0.089,-0.0048635700,
0.08925,-0.0030554989,
0.0895,0.0105199888,
0.08975,0.0035880760,
0.09,-0.0013684419,
0.09025,-0.0025576744,
0.0905,0.0066716881,
0.09075,0.0048459852,
0.091,-0.0011333530,
0.09125,0.0034184293,
0.0915,0.0111950971,
0.09175,0.0033296188,
0.092,0.0024772459,
0.09225,0.0071396218,
0.0925,0.0058075059,
0.09275,0.0016184832,
0.093,0.0010603383,
0.09325,0.0032559608,
0.0935,0.0057269400,
0.09375,0.0034248272,
0.094,0.0040270509,
0.09425,0.0086281653,
0.0945,0.0034364378,
0.09475,0.0085671078,
0.095,0.0057521099,
0.09525,0.0024349359,
0.0955,0.0062251640,
0.09575,0.0033181740,
0.096,0.0007102187,
0.09625,0.0059236307,
0.0965,0.0001222393,
0.09675,0.0084839808,
0.097,-0.0020666441,
0.09725,-0.0020122039,
0.0975,0.0079840571,
0.09775,0.0023313118,
0.098,-0.0045293900,
0.09825,0.0063172793,
0.0985,0.0007762749,
0.09875,0.0027143524,
0.099,-0.0013341433,
0.09925,0.0019947514,
0.0995,0.0141897742,
0.09975,-0.0005052795,
0.1,-0.0001672414,
0.10025,0.0128158359,
0.1005,0.0023433701,
0.10075,-0.0047993273,
0.101,-0.0017004802,
0.10125,0.0009266571,
0.1015,0.0033778599,
0.10175,-0.0137509070,
0.102,-0.0020103382,
0.10225,0.0069440780,
0.1025,-0.0073199742,
0.10275,-0.0107744699,
0.103,-0.0004902364,
0.10325,-0.0019916680,
0.1035,-0.0067341425,
0.10375,-0.0167535599,
0.104,-0.0014913627,
0.10425,-0.0011681757,
0.1045,-0.0163857453,
0.10475,-0.0035728044,
0.105,0.0015679528,
0.10525,-0.0059110513,
0.1055,-0.0050926348,
0.10575,-0.0097556869,
0.106,-0.0024551051,
0.10625,-0.0055652899,
0.1065,-0.0178956818,
0.10675,-0.0039282958,
0.107,-0.0077587413,
0.10725,-0.0143073294,
0.1075,-0.0074524055,
0.10775,-0.0091532515,
0.108,-0.0081605623,
0.10825,-0.0053289663,
0.1085,-0.0115225539,
0.10875,-0.0032708587,
0.109,-0.0072327293,
0.10925,-0.0095185935,
0.1095,-0.0083736712,
0.10975,-0.0051590335,
0.11,-0.0053062588,
0.11025,-0.0041043693,
0.1105,-0.0054349774,
0.11075,-0.0004642371,
0.111,-0.0069848825,
0.11125,-0.0052380334,
0.1115,-0.0080259359,
0.11175,-0.0057665315,
0.112,-0.0072548138,
0.11225,-0.0090166330,
0.1125,-0.0072061373,
0.11275,-0.0059039169,
0.113,-0.0058453707,
0.11325,-0.0042807180,
0.1135,-0.0073633017,
0.11375,-0.0033500767,
0.114,-0.0027251071,
0.11425,-0.0085642627,
0.1145,-0.0077852379,
0.11475,-0.0002072236,
0.115,-0.0040838998,
0.11525,-0.0089335954,
0.1155,-0.0026170560,
0.11575,0.0022395013,
0.116,-0.0019376907,
0.11625,-0.0091377040,
0.1165,0.0010160306,
0.11675,0.0063414397,
0.117,-0.0039443090,
0.11725,-0.0081351809,
0.1175,0.0041015921,
0.11775,0.0028455039,
0.118,-0.0111203380,
0.11825,-0.0055994531,
0.1185,0.0070034009,
0.11875,0.0026545925,
0.119,-0.0073415907,
0.11925,-0.0007156156,
0.1195,0.0140036400,
0.11975,-0.0006645591,
0.12,-0.0095250076,
0.12025,0.0022916489,
0.1205,0.0056527811,
0.12075,-0.0061777369,
0.121,-0.0100705139,
0.12125,0.0025689923,
0.1215,0.0100790169,
0.12175,-0.0056714313,
0.122,-0.0066624074,
0.12225,0.0117144687,
0.1225,0.0078753931,
0.12275,-0.0056824172,
0.123,-0.0000601222,
0.12325,0.0045918967,
0.1235,0.0055328719,
0.12375,-0.0070061698,
0.124,0.0009142564,
0.12425,0.0131344050,
0.1245,0.0039420286,
0.12475,0.0005159400,
0.125,0.0051684817,
0.12525,0.0096688895,
0.1255,0.0071028545,
0.12575,-0.0025865666,
0.126,0.0069084419,
0.12625,0.0095754871,
0.1265,0.0004383472,
0.12675,0.0076018525,
0.127,0.0106806541,
0.12725,0.0121148713,
0.1275,0.0123874946,
0.12775,0.0048062066,
0.128,0.0099477181,
0.12825,0.0105063608,
0.1285,0.0007635637,
0.12875,0.0048536630,
0.129,0.0035076833,
0.12925,0.0045901970,
0.1295,0.0070768446,
0.12975,-0.0008217469,
0.13,0.0052797678,
0.13025,0.0104780039,
0.1305,0.0018439983,
0.13075,0.0026006326,
0.131,0.0061585358,
0.13125,0.0047056461,
0.1315,0.0031130272,
0.13175,-0.0048621939,
0.132,0.0071773590,
0.13225,0.0101474347,
0.1325,0.0015018920,
0.13275,0.0047427351,
0.133,0.0131480098,
0.13325,0.0111704916,
0.1335,0.0044047930,
0.13375,0.0024370034,
0.134,0.0155423414,
0.13425,0.0074215368,
0.1345,0.0004731778,
0.13475,0.0088283177,
0.135,0.0137806758,
0.13525,0.0024547442,
0.1355,-0.0000906302,
0.13575,0.0034782970,
0.136,0.0095087877,
0.13625,-0.0012938156,
0.1365,-0.0041022310,
0.13675,0.0085975984,
0.137,0.0038328497,
0.13725,-0.0080134124,
0.1375,-0.0012320511,
0.13775,0.0043150950,
0.138,-0.0041838163,
0.13825,-0.0065627270,
0.1385,-0.0034761825,
0.13875,0.0013093336,
0.139,-0.0063746227,
0.13925,-0.0095578264,
0.1395,0.0010957757,
0.13975,-0.0010773770,
0.14,-0.0131862415,
0.14025,-0.0079579689,
0.1405,-0.0041478719,
0.14075,-0.0078209462,
0.141,-0.0092848381,
0.14125,-0.0048052305,
0.1415,-0.0008593089,
0.14175,-0.0013884280,
0.142,-0.0104707461,
0.14225,-0.0020504086,
0.1425,-0.0031424605,
0.14275,-0.0065740356,
0.143,-0.0107067954,
0.14325,-0.0073845456,
0.1435,-0.0011111224,
0.14375,-0.0025685772,
0.144,-0.0091748629,
0.14425,-0.0015733258,
0.1445,-0.0008623088,
0.14475,-0.0047815945,
0.145,-0.0054141623,
0.14525,-0.0073313033,
0.1455,-0.0012563965,
0.14575,-0.0054893373,
0.146,-0.0135149527,
0.14625,-0.0050170957,
0.1465,-0.0052068313,
0.14675,-0.0075513865,
0.147,-0.0094883041,
0.14725,-0.0104401466,
0.1475,0.0010060759,
0.14775,-0.0069203740,
0.148,-0.0148225501,
0.14825,-0.0035672120,
0.1485,-0.0035361855,
0.14875,-0.0085925730,
0.149,-0.0117253317,
0.14925,-0.0084687006,
0.1495,0.0015098397,
0.14975,-0.0076381043,
0.15,-0.0119913230,
0.15025,0.0035183821,
0.1505,0.0007904063,
0.15075,-0.0074295029,
0.151,-0.0081719728,
0.15125,-0.0000335905,
0.1515,0.0057039363,
0.15175,-0.0093060071,
0.152,-0.0048207557,
0.15225,0.0124524524,
0.1525,0.0006752750,
0.15275,-0.0057842471,
0.153,0.0012689978,
0.15325,0.0062689534,
0.1535,-0.0012192484,
0.15375,-0.0138975391,
0.154,-0.0021970742,
0.15425,0.0060601132,
0.1545,-0.0078845248,
0.15475,-0.0119129661,
0.155,0.0017974551,
0.15525,0.0070900214,
0.1555,-0.0065367366,
0.15575,-0.0074303700,
0.156,0.0104078669,
0.15625,0.0034237993,
0.1565,-0.0106959986,
0.15675,-0.0028900579,
0.157,0.0063966685,
0.15725,0.0039772158,
0.1575,-0.0077428846,
0.15775,-0.0010391440,
0.158,0.0142533975,
0.15825,0.0030698255,
0.1585,-0.0038887395,
0.15875,0.0069452031,
0.159,0.0087580020,
0.15925,-0.0007958884,
0.1595,-0.0050840508,
0.15975,0.0049064793,
0.16,0.0119463094,
0.16025,0.0029925718,
0.1605,0.0028991445,
0.16075,0.0103796516,
0.161,0.0089442283,
0.16125,0.0048386860,
0.1615,0.0014129315,
0.16175,0.0069925236,
0.162,0.0083657466,
0.16225,0.0043697287,
0.1625,0.0053968392,
0.16275,0.0075707966,
0.163,0.0144091509,
0.16325,0.0061314502,
0.1635,0.0023424032,
0.16375,0.0085186986,
0.164,0.0121897189,
0.16425,0.0073479246,
0.1645,0.0040664417,
0.16475,0.0073283669,
0.165,0.0135139693,
0.16525,0.0043118834,
0.1655,0.0026826328,
0.16575,0.0129826367,
0.166,0.0140012624,
0.16625,0.0054220073,
0.1665,0.0044105267,
0.16675,0.0151814017,
0.167,0.0138152624,
0.16725,-0.0041213543,
0.1675,0.0053865924,
0.16775,0.0120529616,
0.168,0.0016277425,
0.16825,-0.0015667470,
0.1685,0.0047067730,
0.16875,0.0116085177,
0.169,0.0038976409,
0.16925,-0.0035942588,
0.1695,0.0105541330,
0.16975,0.0104641030,
0.17,-0.0032304614,
0.17025,0.0021069893,
0.1705,0.0076051978,
0.17075,0.0076356754,
0.171,-0.0007968690,
0.17125,-0.0010317176,
0.1715,0.0144878542,
0.17175,0.0028653673,
0.172,-0.0103495652,
0.17225,0.0055043935,
0.1725,0.0042528575,
0.17275,0.0006672598,
0.173,-0.0054509188,
0.17325,-0.0025874022,
0.1735,0.0059789428,
0.17375,-0.0056007407,
0.174,-0.0105047021,
0.17425,0.0051412568,
0.1745,0.0014804815,
0.17475,-0.0040048403,
0.175,-0.0036414631,
0.17525,-0.0017247687,
0.1755,0.0030809545,
0.17575,-0.0073188213,
0.176,-0.0103387479,
0.17625,0.0016016344,
0.1765,-0.0040899543,
0.17675,-0.0047964687,
0.177,-0.0055326670,
0.17725,0.0027878836,
0.1775,-0.0010950253,
0.17775,-0.0060829585,
0.178,-0.0040156269,
0.17825,-0.0006905568,
0.1785,-0.0054348032,
0.17875,-0.0057385052,
0.179,-0.0074740583,
0.17925,-0.0009012909,
0.1795,-0.0020541037,
0.17975,-0.0060256766,
0.18,-0.0025771367,
0.18025,-0.0009104263,
0.1805,-0.0020194931,
0.18075,-0.0048310771,
0.181,-0.0079141241,
0.18125,0.0000015055,
0.1815,-0.0028296881,
0.18175,-0.0097032692,
0.182,-0.0036076419,
0.18225,-0.0006395702,
0.1825,-0.0058346624,
0.18275,-0.0113442307,
0.183,-0.0056740101,
0.18325,0.0009916762,
0.1835,-0.0054166364,
0.18375,-0.0086300364,
0.184,-0.0028276946,
0.18425,-0.0042566988,
0.1845,-0.0051565091,
0.18475,-0.0157960039,
0.185,-0.0027164808,
0.18525,0.0042365827,
0.1855,-0.0122296680,
0.18575,-0.0079759946,
0.186,0.0042617582,
0.18625,0.0001875830,
0.1865,-0.0076272362,
0.18675,-0.0151883541,
0.187,0.0010434514,
0.18725,0.0022316303,
0.1875,-0.0187007487,
0.18775,-0.0041861404,
0.188,0.0085687675,
0.18825,-0.0024200955,
0.1885,-0.0099283215,
0.18875,-0.0052650231,
0.189,0.0107609518,
0.18925,0.0001511017,
0.1895,-0.0219719671,
0.18975,0.0008968798,
0.19,0.0044867843,
0.19025,-0.0141739575,
0.1905,-0.0087442398,
0.19075,-0.0001574402,
0.191,0.0083556082,
0.19125,-0.0023707787,
0.1915,-0.0128609026,
0.19175,0.0088818641,
0.192,0.0017234390,
0.19225,-0.0099224076,
0.1925,-0.0060253525,
0.19275,-0.0032966300,
0.193,0.0049194833,
0.19325,-0.0057671848,
0.1935,-0.0045713945,
0.19375,0.0097922366,
0.194,0.0070954645,
0.19425,-0.0018939581,
0.1945,0.0028094137,
0.19475,0.0033304619,
0.195,0.0118507054,
0.19525,-0.0056885039,
0.1955,-0.0027116607,
0.19575,0.0130489077,
0.196,0.0052461331,
0.19625,0.0032624910,
0.1965,0.0067802146,
0.19675,0.0097304434,
0.197,0.0128700072,
0.19725,-0.0017061556,
0.1975,0.0039282292,
0.19775,0.0137070185,
0.198,0.0036637201,
0.19825,0.0056824316,
0.1985,0.0046602320,
0.19875,0.0066483994,
0.199,0.0136964405,
0.19925,-0.0010263360,
0.1995,0.0053206780,
0.19975,0.0168796014,
0.2,0.0049355403,
0.20025,0.0007337090,
0.2005,0.0056054657,
0.20075,0.0136084706,
0.201,0.0044603921,
0.20125,-0.0043540923,
0.2015,0.0108560314,
0.20175,0.0142299403,
0.202,-0.0046699322,
0.20225,0.0080371629,
0.2025,0.0131588979,
0.20275,0.0077305976,
0.203,-0.0000833998,
0.20325,-0.0023655545,
0.2035,0.0113281095,
0.20375,0.0020693843,
0.204,-0.0083390614,
0.20425,0.0047463444,
0.2045,0.0057167830,
0.20475,-0.0005696187,
0.205,-0.0048056669,
0.20525,0.0019727710,
0.2055,0.0091155050,
0.20575,-0.0027893914,
0.206,-0.0066130525,
0.20625,0.0019325385,
0.2065,0.0022844533,
0.20675,-0.0015302544,
0.207,-0.0101878783,
0.20725,0.0049748966,
0.2075,0.0045689642,
0.20775,-0.0109268920,
0.208,-0.0061699124,
0.20825,0.0029489330,
0.2085,0.0005287431,
0.20875,-0.0091511840,
0.209,-0.0102626923,
0.20925,0.0031129871,
0.2095,-0.0042627156,
0.20975,-0.0157266129,
0.21,-0.0019858673,
0.21025,-0.0002865605,
0.2105,-0.0060146386,
0.21075,-0.0088222791,
0.211,-0.0094160726,
0.21125,0.0027242340,
0.2115,-0.0059832358,
0.21175,-0.0132662300,
0.212,-0.0025287741,
0.21225,-0.0053658760,
0.2125,-0.0050847414,
0.21275,-0.0081063574,
0.213,-0.0060496847,
0.21325,0.0059325434,
0.2135,-0.0066831727,
0.21375,-0.0105681075,
0.214,0.0054211291,
0.21425,-0.0007006086,
0.2145,-0.0021241645,
0.21475,-0.0054842876,
0.215,-0.0022374694,
0.21525,0.0072669238,
0.2155,-0.0080239763,
0.21575,-0.0033049551,
0.216,0.0068442938,
0.21625,-0.0048724520,
0.2165,-0.0023245597,
0.21675,-0.0002237793,
0.217,-0.0022200553,
0.21725,0.0031374269,
0.2175,-0.0100634573,
0.21775,-0.0076885317,
0.218,-0.0015947804,
0.21825,-0.0118175820,
0.2185,-0.0055043031,
0.21875,-0.0120074917,
0.219,-0.0065509463,
0.21925,0.0009532524,
0.2195,-0.0178048052,
0.21975,-0.0073945238,
0.22,0.0050773467,
0.22025,-0.0105596744,
0.2205,-0.0100446865,
0.22075,-0.0076511321,
0.221,0.0039562224,
0.22125,-0.0071691284,
0.2215,-0.0125966864,
0.22175,0.0056175860,
0.222,0.0091539240,
0.22225,-0.0049567684,
0.2225,0.0009284402,
0.22275,0.0080806883,
0.223,0.0098955706,
0.22325,-0.0112280631,
0.2235,-0.0070166839,
0.22375,0.0093471836,
0.224,-0.0015168486,
0.22425,-0.0067627360,
0.2245,0.0043019392,
0.22475,0.0068285605,
0.225,0.0085470909,
0.22525,-0.0081701651,
0.2255,-0.0002856197,
0.22575,0.0080286600,
0.226,-0.0074069444,
0.22625,-0.0081235813,
0.2265,-0.0043152533,
0.22675,0.0016162695,
0.227,0.0008133243,
0.22725,-0.0085557606,
0.2275,0.0028462938,
0.22775,0.0102365129,
0.228,-0.0045241984,
0.22825,-0.0067547965,
0.2285,-0.0023838968,
0.22875,0.0044382280,
0.229,-0.0044695344,
0.22925,-0.0090275183,
0.2295,0.0093519054,
0.22975,0.0074572815,
0.23,-0.0026945020,
0.23025,0.0065977937,
0.2305,0.0058673574,
0.23075,0.0106291082,
0.231,0.0027845781,
0.23125,-0.0024326574,
0.2315,0.0132268574,
0.23175,0.0086376406,
0.232,0.0004819867,
0.23225,0.0127048064,
0.2325,0.0086204298,
0.23275,0.0131122377,
0.233,0.0069020092,
0.23325,0.0007567596,
0.2335,0.0166191701,
0.23375,0.0106999082,
0.234,-0.0052359654,
0.23425,0.0063703074,
0.2345,0.0074676434,
0.23475,0.0061564571,
0.235,-0.0043570246,
0.23525,0.0019065647,
0.2355,0.0107180839,
0.23575,-0.0059297904,
0.236,-0.0066971648,
0.23625,0.0027999035,
0.2365,0.0011632945,
0.23675,-0.0004056430,
0.237,-0.0115499906,
0.23725,0.0030495904,
0.2375,0.0052720634,
0.23775,-0.0097948425,
0.238,-0.0010372795,
0.23825,0.0034033649,
0.2385,-0.0006698865,
0.23875,0.0013326022,
0.239,-0.0072044502,
0.23925,0.0082842596,
0.2395,0.0059449337,
0.23975,-0.0083854925,
0.24,0.0028597994,
0.24025,0.0015355190,
0.2405,0.0021642975,
0.24075,-0.0014689286,
0.241,-0.0067056180,
0.24125,0.0097318031,
0.2415,-0.0007022788,
0.24175,-0.0130508021,
0.242,0.0042650364,
0.24225,0.0006619686,
0.2425,-0.0067318748,
0.24275,-0.0087010562,
0.243,-0.0033444774,
0.24325,0.0043507060,
0.2435,-0.0097958567,
0.24375,-0.0103424946,
0.244,0.0078376494,
0.24425,-0.0068358369,
0.2445,-0.0055164029,
0.24475,-0.0022888447,
0.245,-0.0025787402,
0.24525,0.0004958808,
0.2455,-0.0089633437,
0.24575,-0.0059217568,
0.246,0.0051917578,
0.24625,-0.0063817408,
0.2465,-0.0061644097,
0.24675,-0.0034108420,
0.247,-0.0025961460,
0.24725,0.0011051423,
0.2475,-0.0063542705,
0.24775,-0.0021532034,
0.248,0.0085072750,
0.24825,-0.0059157833,
0.2485,-0.0051256157,
0.24875,0.0005322790,
0.249,0.0024809763,
0.24925,-0.0013571160,
0.2495,-0.0057949615,
0.24975,0.0064137513,
0.25,0.0069698561,
0.25025,-0.0047132578,
0.2505,-0.0007230003,
0.25075,0.0031143390,
0.251,-0.0005027672,
0.25125,-0.0054204268,
0.2515,-0.0035328672,
0.25175,0.0028485209,
0.252,0.0023965228,
0.25225,-0.0007702650,
0.2525,0.0012317174,
0.25275,0.0000055976,
0.253,0.0051157549,
0.25325,-0.0066857440,
0.2535,-0.0057095932,
0.25375,0.0019373440,
0.254,-0.0006412290,
0.25425,-0.0057567051,
0.2545,-0.0064952625,
0.25475,0.0025072349,
0.255,0.0010460832,
0.25525,-0.0113671646,
0.2555,-0.0011152952,
0.25575,0.0026499087,
0.256,-0.0027270666,
0.25625,-0.0084547773,
0.2565,-0.0032642365,
0.25675,0.0074169058,
0.257,-0.0062021809,
0.25725,-0.0078906985,
0.2575,0.0086126346,
0.25775,0.0017638271,
0.258,-0.0012957223,
0.25825,0.0085902484,
0.2585,0.0036372128,
