Date,2020-12-26 10:54:37
Filename,STFMK-20201105-LW19-1941_20201226_105437_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
0.05225,0.0045491615,
0.0525,-0.0052454453,
0.05275,-0.0079871910,
0.053,-0.0003724950,
0.05325,0.0004391519,
0.0535,-0.0045853481,
0.05375,-0.0123924213,
0.054,0.0011495003,
0.05425,0.0057343533,
0.0545,-0.0098665701,
0.05475,-0.0042350986,
0.055,0.0050145844,
0.05525,0.0015882337,
0.0555,-0.0034889134,
0.05575,-0.0008049034,
0.056,0.0078849103,
0.05625,0.0019805159,
0.0565,-0.0093853716,
0.05675,0.0044162041,
0.057,0.0093074329,
0.05725,-0.0035162901,
0.0575,-0.0074749114,
0.05775,0.0046443981,
0.058,0.0041570747,
0.05825,-0.0088313147,
0.0585,-0.0037848055,
0.05875,0.0061073573,
0.059,0.0005871137,
0.05925,-0.0105481129,
0.0595,-0.0008681027,
0.05975,0.0096858311,
0.06,-0.0012129971,
0.06025,-0.0070041846,
0.0605,0.0007717632,
0.06075,0.0016962131,
0.061,-0.0071545094,
0.06125,-0.0076785833,
0.0615,0.0031441683,
0.06175,0.0027028900,
0.062,-0.0061591817,
0.06225,-0.0016173881,
0.0625,0.0074708997,
0.06275,0.0026649365,
0.063,-0.0030319579,
0.06325,-0.0050549144,
0.0635,-0.0056191022,
0.06375,-0.0064876699,
0.064,-0.0117045473,
0.06425,-0.0032529146,
0.0645,0.0026968715,
0.06475,-0.0027795364,
0.065,0.0028241298,
0.06525,0.0010947011,
0.0655,0.0005379715,
0.06575,0.0066550216,
0.066,-0.0007088651,
0.06625,-0.0001569060,
0.0665,-0.0004597282,
0.06675,-0.0008746427,
0.067,0.0054787803,
0.06725,0.0004995321,
0.0675,-0.0016242900,
0.06775,0.0092715845,
0.068,-0.0001279397,
0.06825,-0.0010461800,
0.0685,0.0050849812,
0.06875,0.0076691895,
0.069,0.0067577064,
0.06925,-0.0065129539,
0.0695,0.0035823756,
0.06975,0.0186745245,
0.07,-0.0029054889,
0.07025,0.0034881700,
0.0705,0.0141953323,
0.07075,0.0067983149,
0.071,0.0047543435,
0.07125,0.0022881725,
0.0715,0.0090482403,
0.07175,0.0106963273,
0.072,-0.0077889301,
0.07225,0.0020237812,
0.0725,0.0104460316,
0.07275,-0.0008565171,
0.073,0.0028161467,
0.07325,0.0072324695,
0.0735,0.0069493758,
0.07375,0.0019374810,
0.074,-0.0021659939,
0.07425,0.0070269601,
0.0745,0.0072540659,
0.07475,-0.0048298440,
0.075,0.0075714239,
0.07525,0.0113128666,
0.0755,0.0041546496,
0.07575,0.0052886577,
0.076,0.0115505960,
0.07625,0.0130926128,
0.0765,0.0048719738,
0.07675,0.0021968714,
0.077,0.0137279136,
0.07725,0.0059179869,
0.0775,-0.0040554204,
0.07775,0.0035803118,
0.078,0.0080416743,
0.07825,0.0001383847,
0.0785,-0.0030115764,
0.07875,0.0024866927,
0.079,0.0090914648,
0.07925,-0.0050950656,
0.0795,-0.0039889100,
0.07975,0.0033094692,
0.08,-0.0003405320,
0.08025,-0.0083287815,
0.0805,-0.0031036576,
0.08075,-0.0033788153,
0.081,-0.0030181785,
0.08125,-0.0063844905,
0.0815,-0.0016769889,
0.08175,-0.0017027792,
0.082,-0.0024066383,
0.08225,-0.0026002089,
0.0825,0.0005399534,
0.08275,-0.0046989769,
0.083,-0.0038025687,
0.08325,-0.0007970654,
0.0835,0.0017697732,
0.08375,-0.0027587221,
0.084,0.0028171400,
0.08425,0.0034553097,
0.0845,0.0043513202,
0.08475,-0.0029663844,
0.085,0.0051599606,
0.08525,0.0084964149,
0.0855,-0.0039748843,
0.08575,-0.0007537454,
0.086,0.0046112826,
0.08625,-0.0003185997,
0.0865,-0.0014033900,
0.08675,-0.0039336849,
0.087,0.0023432190,
0.08725,0.0046064132,
0.0875,-0.0111106923,
0.08775,0.0015931213,
0.088,0.0016733352,
0.08825,-0.0108256508,
0.0885,-0.0139116645,
0.08875,-0.0051179994,
0.089,-0.0032186257,
0.08925,-0.0097674634,
0.0895,-0.0122267008,
0.08975,0.0048368652,
0.09,-0.0014276090,
0.09025,-0.0130497459,
0.0905,-0.0011965479,
0.09075,0.0025057595,
0.091,-0.0078681381,
0.09125,-0.0130505245,
0.0915,-0.0054619359,
0.09175,0.0022218421,
0.092,-0.0106538469,
0.09225,-0.0140663479,
0.0925,-0.0002637782,
0.09275,-0.0028052381,
0.093,-0.0137107773,
0.09325,-0.0084731085,
0.0935,-0.0011205585,
0.09375,-0.0033499929,
0.094,-0.0141496807,
0.09425,-0.0053562080,
0.0945,0.0061243442,
0.09475,-0.0031340192,
0.095,-0.0055602849,
0.09525,0.0001725931,
0.0955,0.0059779226,
0.09575,-0.0030689551,
0.096,-0.0071455687,
0.09625,-0.0004285658,
0.0965,-0.0008129806,
0.09675,-0.0103534302,
0.097,-0.0093250647,
0.09725,-0.0027451687,
0.0975,-0.0034815122,
0.09775,-0.0060008955,
0.098,-0.0050416519,
0.09825,0.0035208552,
0.0985,-0.0014925664,
0.09875,-0.0059569422,
0.099,0.0008940464,
0.09925,-0.0003791399,
0.0995,-0.0001847057,
0.09975,-0.0001529852,
0.1,0.0047372491,
0.10025,0.0048224973,
0.1005,0.0024677492,
0.10075,0.0057597999,
0.101,0.0063012280,
0.10125,0.0014001596,
0.1015,0.0063405023,
0.10175,0.0059919665,
0.102,0.0036143370,
0.10225,0.0007961089,
0.1025,0.0056112050,
0.10275,0.0103323832,
0.103,-0.0007543687,
0.10325,0.0028110507,
0.1035,0.0135209272,
0.10375,0.0046608718,
0.104,0.0041141594,
0.10425,0.0097844852,
0.1045,0.0143254008,
0.10475,0.0101278275,
0.105,0.0013188868,
0.10525,0.0118539194,
0.1055,0.0139628118,
0.10575,-0.0016871422,
0.106,0.0028779078,
0.10625,0.0093655111,
0.1065,0.0066847769,
0.10675,0.0004877761,
0.107,0.0005097453,
0.10725,0.0114149032,
0.1075,0.0023067936,
0.10775,-0.0068525020,
0.108,0.0065650791,
0.10825,0.0061717061,
0.1085,-0.0010429629,
0.10875,0.0016894715,
0.109,0.0045384490,
0.10925,0.0093299905,
0.1095,0.0003590730,
0.10975,-0.0023831530,
0.11,0.0143555384,
0.11025,0.0019150765,
0.1105,-0.0031255533,
0.11075,0.0040246360,
0.111,0.0037772777,
0.11125,-0.0020921717,
0.1115,-0.0062199100,
0.11175,0.0010317357,
0.112,0.0079497434,
0.11225,-0.0069585000,
0.1125,-0.0040543098,
0.11275,0.0109859928,
0.113,-0.0034147315,
0.11325,-0.0048859846,
0.1135,-0.0024306616,
0.11375,0.0017433065,
0.114,-0.0051810909,
0.11425,-0.0131581314,
0.1145,0.0028060842,
0.11475,-0.0001704891,
0.115,-0.0113484766,
0.11525,-0.0031401869,
0.1155,-0.0018966675,
0.11575,-0.0059897779,
0.116,-0.0104336999,
0.11625,-0.0105668837,
0.1165,-0.0050514964,
0.11675,-0.0119265402,
0.117,-0.0149516854,
0.11725,-0.0011992092,
0.1175,-0.0061389287,
0.11775,-0.0076556718,
0.118,-0.0019452502,
0.11825,-0.0009317497,
0.1185,-0.0020980204,
0.11875,-0.0033064852,
0.119,-0.0018598216,
0.11925,-0.0027239451,
0.1195,-0.0068133888,
0.11975,-0.0053738668,
0.12,-0.0006329126,
0.12025,-0.0034788577,
0.1205,-0.0045502638,
0.12075,-0.0058765514,
0.121,0.0000704978,
0.12125,-0.0050985399,
0.1215,-0.0122726317,
0.12175,-0.0072829556,
0.122,-0.0034642217,
0.12225,-0.0124617703,
0.1225,-0.0110712107,
0.12275,-0.0005639089,
0.123,-0.0000360479,
0.12325,-0.0137473913,
0.1235,-0.0066008470,
0.12375,0.0017959905,
0.124,-0.0090589914,
0.12425,-0.0126988329,
0.1245,-0.0052007865,
0.12475,-0.0026084944,
0.125,-0.0100354869,
0.12525,-0.0130104534,
0.1255,0.0020312311,
0.12575,-0.0003424908,
0.126,-0.0126263481,
0.12625,-0.0035326211,
0.1265,0.0017895515,
0.12675,-0.0065154796,
0.127,-0.0102629224,
0.12725,-0.0056156772,
0.1275,0.0025761300,
0.12775,-0.0114142280,
0.128,-0.0109122470,
0.12825,0.0046629524,
0.1285,-0.0035076160,
0.12875,-0.0086802235,
0.129,-0.0032061979,
0.12925,0.0030019209,
0.1295,-0.0005976469,
0.12975,-0.0110159107,
0.13,-0.0015518983,
0.13025,0.0016612655,
0.1305,-0.0097081391,
0.13075,-0.0099555496,
0.131,-0.0023777687,
0.13125,-0.0006479892,
0.1315,-0.0036592737,
0.13175,-0.0078015011,
0.132,0.0067665139,
0.13225,0.0040947022,
0.1325,-0.0086677056,
0.13275,0.0039011515,
0.133,0.0036782611,
0.13325,0.0001091264,
0.1335,0.0004139659,
0.13375,0.0052095503,
0.134,0.0062771444,
0.13425,0.0016114359,
0.1345,0.0031636248,
0.13475,0.0115933372,
0.135,0.0020329228,
0.13525,0.0035166745,
0.1355,0.0068843532,
0.13575,0.0035695850,
0.136,0.0002857212,
0.13625,0.0012030646,
0.1365,0.0095399804,
0.13675,0.0053048246,
0.137,-0.0023970839,
0.13725,0.0102183018,
0.1375,0.0080772266,
0.13775,-0.0039880075,
0.138,0.0035650972,
0.13825,0.0050659580,
0.1385,0.0024689196,
0.13875,0.0008250069,
0.139,0.0021131299,
0.13925,0.0114286356,
0.1395,0.0078361463,
0.13975,-0.0015381400,
0.14,0.0155520793,
0.14025,0.0092998464,
0.1405,0.0033685262,
0.14075,0.0094243828,
0.141,0.0098160263,
0.14125,0.0095803691,
0.1415,0.0031783720,
0.14175,0.0039910600,
0.142,0.0153380223,
0.14225,0.0023480570,
0.1425,0.0005318174,
0.14275,0.0094850920,
0.143,0.0094412463,
0.14325,0.0017630332,
0.1435,0.0020974877,
0.14375,0.0119393179,
0.144,0.0094195753,
0.14425,-0.0045651938,
0.1445,0.0015303266,
0.14475,0.0117169032,
0.145,-0.0005533012,
0.14525,-0.0053228252,
0.1455,0.0062274099,
0.14575,0.0097336173,
0.146,-0.0030938592,
0.14625,-0.0055054976,
0.1465,0.0098384721,
0.14675,0.0023223450,
0.147,-0.0086556636,
0.14725,-0.0017125520,
0.1475,0.0073436564,
0.14775,-0.0010337433,
0.148,-0.0059947628,
0.14825,0.0045166872,
0.1485,0.0054057147,
0.14875,-0.0034556300,
0.149,-0.0039604376,
0.14925,0.0065851733,
0.1495,0.0027603735,
0.14975,-0.0051670512,
0.15,0.0017684149,
0.15025,0.0054204413,
0.1505,-0.0006761550,
0.15075,-0.0020109671,
0.151,0.0042882864,
0.15125,0.0048533473,
0.1515,-0.0004989500,
0.15175,-0.0038852382,
0.152,0.0030824381,
0.15225,-0.0013323418,
0.1525,-0.0075712358,
0.15275,-0.0027577032,
0.153,0.0004235001,
0.15325,-0.0015906118,
0.1535,-0.0032745164,
0.15375,-0.0010479264,
0.154,0.0028407110,
0.15425,0.0032353962,
0.1545,-0.0041936073,
0.15475,-0.0001603553,
0.155,0.0020073373,
0.15525,-0.0094961971,
0.1555,0.0001549098,
0.15575,0.0046036909,
0.156,-0.0049735373,
0.15625,-0.0013497855,
0.1565,0.0002369579,
0.15675,-0.0000489985,
0.157,-0.0050433464,
0.15725,-0.0052147196,
0.1575,0.0029921397,
0.15775,-0.0047572162,
0.158,-0.0098008439,
0.15825,0.0025049825,
0.1585,-0.0000445766,
0.15875,-0.0068061012,
0.159,-0.0068335189,
0.15925,-0.0005491743,
0.1595,0.0003103054,
0.15975,-0.0088888332,
0.16,-0.0020853453,
0.16025,0.0065226625,
0.1605,-0.0072551323,
0.16075,-0.0072464584,
0.161,-0.0010048507,
0.16125,-0.0006955783,
0.1615,-0.0045006848,
0.16175,-0.0070915464,
0.162,0.0021990857,
0.16225,0.0025380286,
0.1625,-0.0092159454,
0.16275,0.0014630982,
0.163,0.0039206455,
0.16325,-0.0079933377,
0.1635,-0.0074241008,
0.16375,-0.0037051584,
0.164,-0.0001809413,
0.16425,-0.0048618158,
0.1645,-0.0056553921,
0.16475,0.0088721784,
0.165,0.0013242837,
0.16525,-0.0059152120,
0.1655,-0.0006666816,
0.16575,0.0066960999,
0.166,-0.0007910422,
0.16625,-0.0063445722,
0.1665,0.0007237013,
0.16675,0.0058590942,
0.167,-0.0036476681,
0.16725,-0.0030823699,
0.1675,0.0094661387,
0.16775,0.0045245984,
0.168,0.0001433779,
0.16825,0.0013491805,
0.1685,0.0051746732,
0.16875,0.0044647432,
0.169,-0.0034305914,
0.16925,0.0007780191,
0.1695,0.0061059021,
0.16975,0.0015614870,
0.17,0.0053666821,
0.17025,0.0086713182,
0.1705,0.0050405571,
0.17075,-0.0014629046,
0.171,0.0056934734,
0.17125,0.0011397321,
0.1715,-0.0027639745,
0.17175,-0.0001791278,
0.172,0.0071427999,
0.17225,0.0014299527,
0.1725,0.0018337219,
0.17275,0.0053703161,
0.173,0.0107832793,
0.17325,-0.0038039349,
0.1735,-0.0026311006,
0.17375,0.0045640832,
0.174,0.0016798540,
0.17425,-0.0072838948,
0.1745,0.0020074556,
0.17475,0.0081305355,
0.175,0.0044022012,
0.17525,-0.0030321814,
0.1755,0.0059444923,
0.17575,0.0076323957,
0.176,-0.0014597765,
0.17625,0.0005377464,
0.1765,0.0060186679,
0.17675,0.0048885094,
0.177,-0.0006108288,
0.17725,-0.0012011727,
0.1775,0.0080078170,
0.17775,-0.0008416449,
0.178,-0.0071542854,
0.17825,0.0033110951,
0.1785,0.0005640812,
0.17875,-0.0053356690,
0.179,-0.0045850556,
0.17925,0.0015092700,
0.1795,0.0017424193,
0.17975,-0.0098220278,
0.18,-0.0046135662,
0.18025,0.0075687743,
0.1805,-0.0082489280,
0.18075,-0.0068480996,
0.181,0.0023041805,
0.18125,0.0034860354,
0.1815,-0.0055045052,
0.18175,-0.0072490359,
0.182,0.0056052073,
0.18225,0.0051595373,
0.1825,-0.0108326357,
0.18275,-0.0018201546,
0.183,0.0057028830,
0.18325,-0.0081244195,
0.1835,-0.0078234849,
0.18375,-0.0086452132,
0.184,-0.0017006631,
0.18425,-0.0082100593,
0.1845,-0.0149883758,
0.18475,-0.0001673683,
0.185,-0.0006962830,
0.18525,-0.0092035765,
0.1855,-0.0047919606,
0.18575,-0.0041559772,
0.186,-0.0053203409,
0.18625,-0.0081138024,
0.1865,-0.0103953239,
0.18675,-0.0003586594,
0.187,-0.0029639809,
0.18725,-0.0048869997,
0.1875,0.0012111845,
0.18775,0.0002726189,
0.188,-0.0024458123,
0.18825,-0.0074955700,
0.1885,-0.0102581754,
0.18875,-0.0054404787,
0.189,-0.0116716716,
0.18925,-0.0101309782,
0.1895,-0.0010891121,
0.18975,-0.0073287422,
0.19,-0.0017927367,
0.19025,0.0015484822,
0.1905,-0.0017340550,
0.19075,-0.0005491892,
0.191,0.0000515099,
0.19125,-0.0019435469,
0.1915,-0.0025591056,
0.19175,-0.0052896068,
0.192,0.0062011406,
0.19225,0.0003064267,
0.1925,-0.0042461650,
0.19275,0.0056679877,
0.193,0.0022388371,
0.19325,-0.0066733961,
0.1935,-0.0057586348,
0.19375,0.0013327177,
0.194,-0.0048080324,
0.19425,-0.0138063058,
0.1945,-0.0063336547,
0.19475,-0.0001905583,
0.195,-0.0049071903,
0.19525,-0.0105181606,
0.1955,0.0012147373,
0.19575,0.0025034768,
0.196,-0.0087675862,
0.19625,-0.0073752087,
0.1965,0.0006560060,
0.19675,0.0002838961,
0.197,-0.0091873035,
0.19725,-0.0039791809,
0.1975,0.0051869969,
0.19775,0.0012232119,
0.198,-0.0047952617,
0.19825,0.0026808658,
0.1985,0.0055732899,
0.19875,-0.0001417418,
0.199,-0.0030083093,
0.19925,0.0023274061,
0.1995,0.0082382262,
0.19975,0.0016354162,
0.2,0.0001817156,
0.20025,0.0094441827,
0.2005,0.0079073282,
0.20075,0.0005086365,
0.201,0.0072197281,
0.20125,0.0087144105,
0.2015,0.0082750749,
0.20175,0.0029823328,
0.202,0.0057942616,
0.20225,0.0088444762,
0.2025,0.0040256307,
0.20275,-0.0026096003,
0.203,0.0047473698,
0.20325,0.0030944739,
0.2035,-0.0006861723,
0.20375,0.0015818006,
0.204,0.0095532564,
0.20425,0.0080710109,
0.2045,0.0035586478,
0.20475,0.0055209668,
0.205,0.0076355617,
0.20525,-0.0012307090,
0.2055,0.0021795796,
0.20575,0.0034171990,
0.206,0.0036181505,
0.20625,0.0040181894,
0.2065,0.0052115205,
0.20675,0.0091235684,
0.207,0.0065706950,
0.20725,0.0034960848,
0.2075,0.0074211373,
0.20775,0.0052268710,
0.208,-0.0009106853,
0.20825,0.0090393787,
0.2085,0.0086519560,
0.20875,0.0072815418,
0.209,0.0063157547,
0.20925,0.0137486216,
0.2095,0.0116860941,
0.20975,0.0065196855,
0.21,0.0080676572,
0.21025,0.0157762840,
0.2105,0.0056564435,
0.21075,0.0003721793,
0.211,0.0057319594,
0.21125,0.0087851007,
0.2115,0.0001915510,
0.21175,-0.0027414481,
0.212,0.0073502185,
0.21225,0.0079272212,
0.2125,-0.0053468924,
0.21275,-0.0021591366,
0.213,0.0049032341,
0.21325,0.0001998349,
0.2135,-0.0116852950,
0.21375,-0.0047839778,
0.214,0.0012910075,
0.21425,-0.0056091119,
0.2145,-0.0091496138,
0.21475,0.0023171254,
0.215,0.0074510374,
0.21525,-0.0031647128,
0.2155,0.0027023815,
0.21575,0.0096340906,
0.216,0.0077825310,
0.21625,-0.0034854589,
0.2165,0.0030787145,
0.21675,0.0097875576,
0.217,0.0075131566,
0.21725,-0.0007668773,
0.2175,0.0073869620,
0.21775,0.0120630478,
0.218,0.0033834577,
0.21825,-0.0000008144,
0.2185,0.0101442216,
0.21875,0.0119572300,
0.219,0.0024579186,
0.21925,0.0031421080,
0.2195,0.0110851172,
0.21975,0.0030502488,
0.22,-0.0027886820,
0.22025,-0.0012004849,
0.2205,0.0005952028,
0.22075,-0.0010908330,
0.221,-0.0032754787,
0.22125,-0.0037074320,
0.2215,0.0004781339,
0.22175,-0.0071345712,
0.222,-0.0077859410,
0.22225,-0.0058320281,
0.2225,-0.0077784806,
0.22275,-0.0085772984,
0.223,-0.0066659832,
0.22325,-0.0111470334,
0.2235,-0.0085270163,
0.22375,-0.0052098753,
0.224,-0.0089648617,
0.22425,-0.0074563432,
0.2245,-0.0095252357,
0.22475,-0.0054462864,
0.225,-0.0060757552,
0.22525,-0.0125600863,
0.2255,-0.0007223864,
0.22575,-0.0013320064,
0.226,-0.0081358096,
0.22625,-0.0031400141,
0.2265,0.0000219018,
0.22675,-0.0014942826,
0.227,-0.0055784849,
0.22725,-0.0088296775,
0.2275,0.0038341035,
0.22775,-0.0082404613,
0.228,-0.0162741430,
0.22825,-0.0031102411,
0.2285,-0.0046435711,
0.22875,-0.0122743463,
0.229,-0.0086967628,
0.22925,-0.0024872371,
0.2295,0.0047480329,
0.22975,-0.0115015581,
0.23,-0.0108911786,
0.23025,0.0014588517,
0.2305,-0.0095419902,
0.23075,-0.0168182906,
0.231,-0.0081178024,
0.23125,-0.0013466220,
0.2315,-0.0075324373,
0.23175,-0.0142168812,
0.232,-0.0036015569,
0.23225,0.0047541466,
0.2325,-0.0102858357,
0.23275,-0.0107078739,
0.233,0.0014318062,
0.23325,0.0001679360,
0.2335,-0.0063532381,
0.23375,-0.0023587155,
0.234,0.0107783303,
0.23425,0.0084551154,
0.2345,-0.0014483386,
0.23475,0.0084746126,
0.235,0.0152632138,
0.23525,0.0024393268,
0.2355,0.0021798890,
0.23575,0.0065273223,
0.236,0.0082386555,
0.23625,0.0099846078,
0.2365,0.0030165317,
0.23675,0.0112085966,
0.237,0.0119941728,
0.23725,0.0037660028,
0.2375,0.0059190248,
0.23775,0.0094667058,
0.238,0.0059975213,
0.23825,0.0035986667,
0.2385,0.0006021694,
0.23875,0.0023707505,
0.239,0.0013359452,
0.23925,0.0023715191,
0.2395,0.0005913937,
0.23975,0.0042681885,
0.24,0.0001622597,
0.24025,0.0052612205,
0.2405,0.0042995196,
0.24075,0.0020978809,
0.241,0.0057092411,
0.24125,0.0061210673,
0.2415,0.0017710552,
0.24175,0.0046118568,
0.242,0.0076289540,
0.24225,0.0068347971,
0.2425,0.0058346330,
0.24275,0.0057256739,
0.243,0.0140550034,
0.24325,0.0092198458,
0.2435,0.0051386347,
0.24375,0.0106891152,
0.244,0.0110594137,
0.24425,0.0072835693,
0.2445,0.0028489903,
0.24475,0.0112598687,
0.245,0.0149393342,
0.24525,0.0036497950,
0.2455,0.0055243219,
0.24575,0.0165164080,
0.246,0.0074819522,
0.24625,0.0027658639,
0.2465,0.0123064490,
0.24675,0.0155508714,
0.247,0.0111847101,
0.24725,-0.0017212066,
0.2475,0.0159898251,
0.24775,0.0166448504,
0.248,0.0019742383,
0.24825,0.0062004253,
0.2485,0.0120355859,
0.24875,0.0097544249,
0.249,-0.0014043344,
0.24925,-0.0016522601,
0.2495,0.0114438049,
0.24975,0.0042005023,
0.25,-0.0072962022,
0.25025,0.0037761875,
0.2505,0.0023738677,
0.25075,-0.0029036128,
0.251,-0.0033557345,
0.25125,0.0002851499,
0.2515,0.0086222496,
0.25175,0.0007938407,
0.252,-0.0021085907,
0.25225,0.0114244539,
0.2525,0.0062173158,
0.25275,-0.0010896082,
0.253,0.0068254839,
0.25325,0.0054980787,
0.2535,0.0110589145,
0.25375,0.0021866697,
0.254,0.0050780494,
0.25425,0.0096848132,
0.2545,0.0019332916,
0.25475,0.0004965608,
0.255,0.0044802525,
0.25525,0.0015611285,
0.2555,0.0036135083,
0.25575,-0.0036188855,
0.256,0.0022191440,
0.25625,0.0009065773,
0.2565,-0.0048444020,
0.25675,-0.0015132640,
0.257,-0.0020515493,
0.25725,-0.0059293187,
0.2575,0.0005925843,
0.25775,-0.0082369559,
0.258,-0.0060968944,
0.25825,-0.0021180513,
0.2585,-0.0023146442,
0.25875,-0.0084079858,
0.259,-0.0094546154,
0.25925,-0.0048644426,
0.2595,-0.0046322234,
