Date,2020-12-23 11:04:36
Filename,STFMK-20201105-LW25-4575_20201223_110436_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
0.11625,0.0101167448,
0.1165,0.0053125704,
0.11675,0.0003763657,
0.117,-0.0048692962,
0.11725,0.0034256841,
0.1175,0.0007329820,
0.11775,-0.0021738110,
0.118,0.0037368122,
0.11825,0.0028439071,
0.1185,-0.0050851000,
0.11875,-0.0051410445,
0.119,0.0032323012,
0.11925,-0.0034246896,
0.1195,-0.0090407105,
0.11975,-0.0012594236,
0.12,0.0025888088,
0.12025,-0.0038686427,
0.1205,-0.0177925527,
0.12075,0.0007718295,
0.121,0.0074136378,
0.12125,-0.0108843129,
0.1215,-0.0097243702,
0.12175,0.0024718218,
0.122,-0.0012152061,
0.12225,-0.0143810222,
0.1225,-0.0072804578,
0.12275,0.0075560673,
0.123,0.0002117089,
0.12325,-0.0117453896,
0.1235,-0.0081930114,
0.12375,0.0034489543,
0.124,-0.0038280468,
0.12425,-0.0114078950,
0.1245,-0.0026513159,
0.12475,0.0020499651,
0.125,-0.0045700297,
0.12525,-0.0034367633,
0.1255,-0.0031509642,
0.12575,-0.0032464149,
0.126,-0.0052885273,
0.12625,0.0003705114,
0.1265,-0.0050719501,
0.12675,-0.0074086753,
0.127,-0.0082106907,
0.12725,-0.0012858562,
0.1275,0.0028461898,
0.12775,-0.0094474405,
0.128,-0.0069973161,
0.12825,-0.0000484190,
0.1285,-0.0012076028,
0.12875,-0.0102511933,
0.129,-0.0116495602,
0.12925,0.0101536456,
0.1295,-0.0032677688,
0.12975,-0.0146833621,
0.13,-0.0056598047,
0.13025,0.0054843677,
0.1305,0.0030195974,
0.13075,-0.0102209207,
0.131,0.0031134211,
0.13125,0.0063049216,
0.1315,-0.0000371129,
0.13175,-0.0130034368,
0.132,0.0006879848,
0.13225,0.0136707369,
0.1325,-0.0070605050,
0.13275,-0.0074443524,
0.133,0.0035279975,
0.13325,0.0082027754,
0.1335,0.0021105381,
0.13375,-0.0031134663,
0.134,0.0026696278,
0.13425,-0.0020050609,
0.1345,-0.0031702137,
0.13475,0.0023825455,
0.135,0.0028645257,
0.13525,-0.0015740253,
0.1355,-0.0055085029,
0.13575,0.0053333635,
0.136,0.0059183869,
0.13625,-0.0076669645,
0.1365,-0.0026290673,
0.13675,0.0082813045,
0.137,0.0012984978,
0.13725,-0.0155288838,
0.1375,-0.0000688871,
0.13775,0.0143431965,
0.138,-0.0022472143,
0.13825,-0.0127768200,
0.1385,0.0033071940,
0.13875,0.0064446470,
0.139,-0.0042045149,
0.13925,-0.0126516549,
0.1395,0.0067959442,
0.13975,0.0066637723,
0.14,-0.0071714073,
0.14025,-0.0116274692,
0.1405,0.0064986739,
0.14075,0.0080665890,
0.141,-0.0086726751,
0.14125,-0.0043204501,
0.1415,0.0062778080,
0.14175,0.0014613661,
0.142,-0.0072684954,
0.14225,-0.0068382104,
0.1425,-0.0051427102,
0.14275,-0.0058119595,
0.143,-0.0030993610,
0.14325,-0.0012823716,
0.1435,-0.0037801601,
0.14375,-0.0049153082,
0.144,-0.0083632367,
0.14425,-0.0002842738,
0.1445,-0.0066845114,
0.14475,-0.0115337074,
0.145,-0.0038732719,
0.14525,0.0030883816,
0.1455,-0.0075838994,
0.14575,-0.0154634211,
0.146,0.0002202687,
0.14625,0.0046951342,
0.1465,-0.0102202026,
0.14675,-0.0067174239,
0.147,-0.0001499786,
0.14725,0.0079101874,
0.1475,-0.0105846226,
0.14775,-0.0110093793,
0.148,0.0108080879,
0.14825,0.0069562900,
0.1485,-0.0105352066,
0.14875,-0.0098636001,
0.149,0.0119170193,
0.14925,0.0075567132,
0.1495,-0.0047907522,
0.14975,0.0021251123,
0.15,0.0117211929,
0.15025,-0.0010751890,
0.1505,-0.0079837991,
0.15075,0.0027207332,
0.151,0.0025449486,
0.15125,0.0040548099,
0.1515,0.0002190282,
0.15175,0.0028701688,
0.152,0.0030987589,
0.15225,-0.0084589804,
0.1525,0.0036519603,
0.15275,0.0079504643,
0.153,-0.0061422540,
0.15325,-0.0023455175,
0.1535,0.0077462075,
0.15375,0.0101415962,
0.154,-0.0101032052,
0.15425,-0.0011960788,
0.1545,0.0174682364,
0.15475,-0.0020722994,
0.155,-0.0058621820,
0.15525,-0.0000477597,
0.1555,0.0146274883,
0.15575,0.0001339146,
0.156,-0.0087175183,
0.15625,0.0053719236,
0.1565,0.0109979082,
0.15675,-0.0001452742,
0.157,-0.0066429153,
0.15725,0.0065680733,
0.1575,0.0133352447,
0.15775,-0.0033949863,
0.158,0.0002046428,
0.15825,0.0051247859,
0.1585,-0.0017516816,
0.15875,-0.0022048382,
0.159,0.0004865219,
0.15925,-0.0017448032,
0.1595,-0.0020072164,
0.15975,-0.0016351070,
0.16,0.0042610061,
0.16025,-0.0039407234,
0.1605,-0.0055335364,
0.16075,-0.0074629942,
0.161,0.0028645573,
0.16125,-0.0071164267,
0.1615,-0.0101424642,
0.16175,0.0010042911,
0.162,0.0009886449,
0.16225,-0.0025165654,
0.1625,-0.0174291264,
0.16275,-0.0007154673,
0.163,0.0046450202,
0.16325,-0.0098992744,
0.1635,-0.0095576569,
0.16375,-0.0040477384,
0.164,0.0023051007,
0.16425,-0.0113206673,
0.1645,-0.0116656460,
0.16475,0.0080158385,
0.165,0.0067279050,
0.16525,-0.0016703797,
0.1655,-0.0152918883,
0.16575,0.0068487311,
0.166,0.0027422027,
0.16625,-0.0091467192,
0.1665,-0.0001123067,
0.16675,0.0027924553,
0.167,0.0002846581,
0.16725,-0.0061406074,
0.1675,0.0014114822,
0.16775,0.0022457691,
0.168,-0.0016768961,
0.16825,0.0011323995,
0.1685,0.0007700374,
0.16875,0.0051474385,
0.169,-0.0105713969,
0.16925,-0.0007052475,
0.1695,0.0123710241,
0.16975,-0.0055493182,
0.17,-0.0045399838,
0.17025,0.0050587356,
0.1705,0.0147102121,
0.17075,-0.0051340517,
0.171,-0.0065315170,
0.17125,0.0125577999,
0.1715,0.0050448398,
0.17175,-0.0121417353,
0.172,-0.0053781015,
0.17225,0.0083747804,
0.1725,0.0094195055,
0.17275,-0.0092303278,
0.173,0.0019912883,
0.17325,0.0199271571,
0.1735,0.0102018286,
0.17375,-0.0057996386,
0.174,-0.0005696435,
0.17425,0.0212082360,
0.1745,0.0031408819,
0.17475,0.0018070531,
0.175,0.0088448888,
0.17525,-0.0004004305,
0.1755,0.0038198370,
0.17575,-0.0025223300,
0.176,0.0033511277,
0.17625,0.0084608616,
0.1765,0.0010916198,
0.17675,0.0061050216,
0.177,0.0039481716,
0.17725,-0.0011576633,
0.1775,-0.0026908289,
0.17775,0.0047997111,
0.178,0.0030019479,
0.17825,-0.0046377252,
0.1785,-0.0021676663,
0.17875,0.0037139109,
0.179,0.0049386923,
0.17925,-0.0077648764,
0.1795,-0.0071842996,
0.17975,0.0105392197,
0.18,-0.0014692644,
0.18025,-0.0113264080,
0.1805,0.0001485631,
0.18075,0.0081058703,
0.181,0.0010809896,
0.18125,-0.0145258838,
0.1815,-0.0005436869,
0.18175,0.0123413522,
0.182,0.0014559530,
0.18225,-0.0100946557,
0.1825,0.0049929265,
0.18275,0.0131265214,
0.183,-0.0060937409,
0.18325,-0.0057943435,
0.1835,0.0018170407,
0.18375,0.0073468462,
0.184,-0.0011810046,
0.18425,0.0008848915,
0.1845,0.0033516355,
0.18475,-0.0047166799,
0.185,-0.0032484324,
0.18525,0.0020706134,
0.1855,0.0073120706,
0.18575,-0.0043571875,
0.186,-0.0027388230,
0.18625,0.0095793800,
0.1865,-0.0002022219,
0.18675,-0.0070999200,
0.187,0.0039027913,
0.18725,0.0075587090,
0.1875,-0.0018972188,
0.18775,-0.0099044740,
0.188,0.0089821210,
0.18825,0.0142378649,
0.1885,-0.0037731880,
0.18875,-0.0037778411,
0.189,0.0107630696,
0.18925,0.0090795653,
0.1895,-0.0032691555,
0.18975,-0.0000438967,
0.19,0.0141712595,
0.19025,0.0065989364,
0.1905,-0.0044073281,
0.19075,0.0025657224,
0.191,0.0129847731,
0.19125,0.0087822825,
0.1915,0.0052392525,
0.19175,0.0054084747,
0.192,0.0034414444,
0.19225,-0.0001630859,
0.1925,0.0060425531,
0.19275,0.0074251145,
0.193,0.0014462322,
0.19325,0.0017481609,
0.1935,0.0081410445,
0.19375,0.0060425447,
0.194,-0.0018028998,
0.19425,0.0002311061,
0.1945,0.0057381652,
0.19475,0.0058424496,
0.195,-0.0049035773,
0.19525,-0.0012834632,
0.1955,0.0066927546,
0.19575,0.0061243949,
0.196,-0.0066729728,
0.19625,-0.0021603717,
0.1965,0.0081455223,
0.19675,0.0048856833,
0.197,-0.0089560803,
0.19725,0.0013186567,
0.1975,0.0058083022,
0.19775,0.0005672870,
0.198,-0.0070084841,
0.19825,-0.0040476774,
0.1985,0.0122473659,
0.19875,0.0060961996,
0.199,-0.0069449935,
0.19925,0.0053393599,
0.1995,0.0049358327,
0.19975,0.0008424555,
0.2,-0.0054884879,
0.20025,-0.0031480088,
0.2005,-0.0015006724,
0.20075,-0.0006088244,
0.201,-0.0009364098,
0.20125,0.0012943102,
0.2015,-0.0011570924,
0.20175,-0.0042118928,
0.202,0.0023527222,
0.20225,0.0027872757,
0.2025,-0.0060043987,
0.20275,-0.0059616407,
0.203,0.0030380548,
0.20325,0.0022332950,
0.2035,-0.0091943620,
0.20375,-0.0057312469,
0.204,0.0089431759,
0.20425,-0.0000600888,
0.2045,-0.0078324135,
0.20475,-0.0070396815,
0.205,0.0117323156,
0.20525,-0.0040423959,
0.2055,-0.0146684181,
0.20575,0.0009668391,
0.206,0.0060936087,
0.20625,-0.0018139464,
0.2065,-0.0093797138,
0.20675,0.0036363946,
0.207,0.0156940669,
0.20725,-0.0002469730,
0.2075,-0.0055866279,
0.20775,0.0070489733,
0.208,0.0059651346,
0.20825,0.0025955392,
0.2085,-0.0061178738,
0.20875,0.0013922977,
0.209,0.0016418436,
0.20925,-0.0023852438,
0.2095,0.0025679329,
0.20975,-0.0020510519,
0.21,0.0019789282,
0.21025,-0.0034414928,
0.2105,0.0056963777,
0.21075,0.0034580391,
0.211,-0.0068910727,
0.21125,0.0013490861,
0.2115,0.0049251975,
0.21175,0.0064570261,
0.212,-0.0064120954,
0.21225,0.0008674973,
0.2125,0.0141332205,
0.21275,-0.0028103290,
0.213,-0.0081183147,
0.21325,0.0036058314,
0.2135,0.0140531231,
0.21375,-0.0029628430,
0.214,-0.0089080371,
0.21425,0.0122839948,
0.2145,0.0084490925,
0.21475,-0.0001120448,
0.215,-0.0068045976,
0.21525,0.0100237653,
0.2155,0.0148240393,
0.21575,-0.0085692033,
0.216,-0.0005488240,
0.21625,0.0104291281,
0.2165,0.0084059434,
0.21675,0.0011055287,
0.217,-0.0011205081,
0.21725,0.0094559034,
0.2175,0.0018529607,
0.21775,0.0049057910,
0.218,0.0083772754,
0.21825,0.0004320059,
0.2185,-0.0021745232,
0.21875,-0.0007026892,
0.219,0.0082536871,
0.21925,0.0008121452,
0.2195,-0.0063006803,
0.21975,0.0085942550,
0.22,0.0051505328,
0.22025,-0.0006542136,
0.2205,-0.0110348295,
0.22075,0.0102557139,
0.221,0.0121738845,
0.22125,-0.0118975658,
0.2215,-0.0027149096,
0.22175,0.0089682741,
0.222,0.0008309387,
0.22225,-0.0114843994,
0.2225,-0.0019118155,
0.22275,0.0141486013,
0.223,0.0001920835,
0.22325,-0.0047553056,
0.2235,0.0004344949,
0.22375,0.0090310052,
0.224,-0.0022925048,
0.22425,-0.0109898839,
0.2245,0.0021750643,
0.22475,0.0006394846,
0.225,-0.0039699348,
0.22525,-0.0010029699,
0.2255,-0.0039217640,
0.22575,-0.0059089754,
0.226,-0.0066704741,
0.22625,0.0020765804,
0.2265,-0.0002176876,
0.22675,-0.0127858892,
0.227,-0.0022065812,
0.22725,0.0009224882,
0.2275,-0.0009035543,
0.22775,-0.0116246697,
0.228,-0.0066556740,
0.22825,0.0041626333,
0.2285,-0.0034961104,
0.22875,-0.0142183360,
0.229,-0.0037508199,
0.22925,0.0067057284,
0.2295,-0.0021809870,
0.22975,-0.0142180733,
0.23,0.0029054070,
0.23025,0.0061192522,
0.2305,-0.0049511157,
0.23075,-0.0070127258,
0.231,0.0009040700,
0.23125,0.0069790687,
0.2315,-0.0029069420,
0.23175,-0.0101580927,
0.232,0.0047072587,
0.23225,0.0049521113,
0.2325,-0.0024630013,
0.23275,-0.0032520993,
0.233,0.0053145196,
0.23325,0.0045524240,
0.2335,0.0033937558,
0.23375,-0.0007392790,
0.234,-0.0013597491,
0.23425,0.0019383244,
0.2345,-0.0007196315,
0.23475,0.0038762179,
0.235,-0.0008560731,
0.23525,-0.0033402140,
0.2355,0.0040103570,
0.23575,0.0038646348,
0.236,0.0065975003,
0.23625,-0.0036052396,
0.2365,0.0032143376,
0.23675,0.0095349904,
0.237,-0.0013574825,
0.23725,-0.0095255496,
0.2375,0.0039881119,
0.23775,0.0100088082,
0.238,-0.0066031259,
0.23825,-0.0070271362,
0.2385,0.0078388136,
0.23875,0.0076632337,
0.239,-0.0023189706,
0.23925,-0.0036023930,
0.2395,0.0097514410,
0.23975,0.0094312150,
0.24,-0.0030240079,
0.24025,-0.0063032354,
0.2405,0.0126789194,
0.24075,0.0090532852,
0.241,-0.0076219789,
0.24125,0.0056642126,
0.2415,0.0096473126,
0.24175,0.0054152077,
0.242,-0.0010791894,
0.24225,-0.0014541515,
0.2425,0.0016026923,
0.24275,-0.0005701688,
0.243,0.0005958840,
0.24325,-0.0042180088,
0.2435,-0.0033721586,
0.24375,-0.0051887911,
0.244,-0.0084559508,
0.24425,0.0037053248,
0.2445,-0.0083289305,
0.24475,-0.0090019302,
0.245,-0.0034231138,
0.24525,0.0032976246,
0.2455,-0.0086209467,
0.24575,-0.0097982455,
0.246,0.0101224687,
0.24625,0.0023891679,
0.2465,-0.0118582863,
0.24675,-0.0050697001,
0.247,0.0019461591,
0.24725,0.0025385350,
0.2475,-0.0148588875,
0.24775,-0.0074406564,
0.248,0.0050703213,
0.24825,-0.0061303009,
0.2485,-0.0170557369,
0.24875,-0.0069767730,
0.249,0.0080366693,
0.24925,-0.0027960702,
0.2495,-0.0143964542,
0.24975,0.0015565602,
0.25,0.0040397192,
0.25025,-0.0070667895,
0.2505,-0.0081943236,
0.25075,-0.0021382307,
0.251,0.0000751254,
0.25125,-0.0057987333,
0.2515,-0.0018707193,
0.25175,0.0019805464,
0.252,-0.0049730083,
0.25225,-0.0092400610,
0.2525,-0.0032555582,
0.25275,-0.0005678266,
0.253,-0.0098983757,
0.25325,-0.0065502590,
0.2535,0.0099517237,
0.25375,-0.0025403360,
0.254,-0.0135445967,
0.25425,-0.0045723892,
0.2545,0.0100826565,
0.25475,-0.0065449839,
0.255,-0.0101696271,
0.25525,0.0053814701,
0.2555,0.0090205539,
0.25575,-0.0009414696,
0.256,-0.0078332871,
0.25625,0.0138127748,
0.2565,0.0137435738,
0.25675,-0.0068424623,
0.257,-0.0058452226,
0.25725,0.0090266597,
0.2575,0.0052130483,
0.25775,-0.0027637593,
0.258,0.0040753693,
0.25825,0.0126048084,
0.2585,0.0031179844,
0.25875,-0.0012718678,
0.259,0.0043461281,
0.25925,0.0011221123,
