Date,2020-12-23 11:04:39
Filename,STFMK-20201105-LW25-4575_20201223_110439_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
0.07475,-0.0025876598,
0.075,-0.0053050364,
0.07525,0.0048121847,
0.0755,-0.0007253014,
0.07575,-0.0024755325,
0.076,-0.0041218889,
0.07625,-0.0005950060,
0.0765,0.0033969150,
0.07675,-0.0041378019,
0.077,-0.0060197474,
0.07725,0.0043508662,
0.0775,0.0019444376,
0.07775,-0.0087368712,
0.078,-0.0054763202,
0.07825,0.0150503134,
0.0785,0.0021970975,
0.07875,-0.0126401326,
0.079,-0.0029779051,
0.07925,0.0048505180,
0.0795,0.0011898419,
0.07975,-0.0111563504,
0.08,0.0010168552,
0.08025,0.0134336278,
0.0805,-0.0024498932,
0.08075,-0.0117807565,
0.081,0.0052222125,
0.08125,0.0160258748,
0.0815,0.0023073745,
0.08175,-0.0063635148,
0.082,0.0094506759,
0.08225,0.0093590319,
0.0825,0.0002588469,
0.08275,-0.0025375155,
0.083,0.0057601002,
0.08325,0.0004286912,
0.0835,-0.0022756022,
0.08375,0.0005163854,
0.084,0.0032768969,
0.08425,-0.0004890302,
0.0845,-0.0000627275,
0.08475,0.0047855587,
0.085,0.0044813566,
0.08525,-0.0098797027,
0.0855,-0.0002134948,
0.08575,0.0104652634,
0.086,0.0030876095,
0.08625,-0.0135341212,
0.0865,0.0048829066,
0.08675,0.0136472099,
0.087,-0.0014297344,
0.08725,-0.0055484641,
0.0875,0.0141061889,
0.08775,0.0113904830,
0.088,-0.0062363539,
0.08825,-0.0045420891,
0.0885,0.0106575917,
0.08875,0.0128886290,
0.089,-0.0053974241,
0.08925,-0.0055930372,
0.0895,0.0140117742,
0.08975,0.0045645242,
0.09,-0.0009642297,
0.09025,0.0073980568,
0.0905,0.0116164293,
0.09075,0.0026502470,
0.091,-0.0009053364,
0.09125,0.0078942915,
0.0915,0.0022618615,
0.09175,0.0043967701,
0.092,0.0066024321,
0.09225,0.0052813096,
0.0925,0.0014502199,
0.09275,-0.0050360411,
0.093,0.0099201519,
0.09325,0.0062056128,
0.0935,-0.0071365563,
0.09375,-0.0052064140,
0.094,0.0067771510,
0.09425,0.0046322942,
0.0945,-0.0067964885,
0.09475,-0.0057861647,
0.095,0.0104397833,
0.09525,0.0020239716,
0.0955,-0.0102301072,
0.09575,0.0033133966,
0.096,0.0091314502,
0.09625,0.0059335814,
0.0965,-0.0094521595,
0.09675,0.0022850712,
0.097,0.0107308617,
0.09725,0.0043597342,
0.0975,-0.0013870392,
0.09775,-0.0019206260,
0.098,0.0108859334,
0.09825,0.0022108851,
0.0985,-0.0002194314,
0.09875,0.0083985291,
0.099,0.0029192390,
0.09925,-0.0007423350,
0.0995,-0.0058828061,
0.09975,-0.0013577881,
0.1,-0.0027031642,
0.10025,0.0045306878,
0.1005,0.0031947140,
0.10075,-0.0010034336,
0.101,-0.0002617563,
0.10125,-0.0085481545,
0.1015,0.0048936321,
0.10175,0.0020421208,
0.102,-0.0080163833,
0.10225,-0.0013642909,
0.1025,0.0011448765,
0.10275,0.0057293340,
0.103,-0.0118099423,
0.10325,-0.0064521027,
0.1035,0.0119046625,
0.10375,-0.0032609676,
0.104,-0.0086356197,
0.10425,-0.0012523705,
0.1045,0.0079081235,
0.10475,-0.0004005310,
0.105,-0.0143950842,
0.10525,0.0010175004,
0.1055,0.0122699281,
0.10575,0.0010443525,
0.106,-0.0092048049,
0.10625,0.0031829816,
0.1065,0.0139878094,
0.10675,-0.0052549867,
0.107,-0.0014573277,
0.10725,0.0089066783,
0.1075,0.0025321213,
0.10775,-0.0006451234,
0.108,-0.0007647531,
0.10825,0.0030771638,
0.1085,0.0045065079,
0.10875,-0.0004263875,
0.109,0.0043820874,
0.10925,0.0018907962,
0.1095,-0.0025148422,
0.10975,-0.0044849333,
0.11,0.0073561165,
0.11025,0.0006786407,
0.1105,-0.0058606807,
0.11075,0.0047875247,
0.111,0.0122603485,
0.11125,0.0051553710,
0.1115,-0.0032800713,
0.11175,0.0085294023,
0.112,0.0138489865,
0.11225,-0.0058518164,
0.1125,-0.0044455254,
0.11275,0.0064076348,
0.113,0.0120550692,
0.11325,-0.0015298307,
0.1135,-0.0042394958,
0.11375,0.0140676294,
0.114,0.0139184939,
0.11425,-0.0032690631,
0.1145,-0.0037546451,
0.11475,0.0159009285,
0.115,0.0108343158,
0.11525,-0.0008600064,
0.1155,0.0047375909,
0.11575,0.0144544980,
0.116,0.0025023010,
0.11625,0.0053193117,
0.1165,0.0055884570,
0.11675,0.0087035019,
0.117,0.0066040140,
0.11725,-0.0017015580,
0.1175,0.0080137225,
0.11775,0.0023835150,
0.118,-0.0063100541,
0.11825,0.0052820654,
0.1185,0.0044577848,
0.11875,-0.0037288717,
0.119,-0.0041499636,
0.11925,0.0105615873,
0.1195,0.0098081771,
0.11975,-0.0045832912,
0.12,-0.0040976703,
0.12025,0.0095776292,
0.1205,0.0000162099,
0.12075,-0.0107406750,
0.121,0.0014780220,
0.12125,0.0113710519,
0.1215,0.0048699635,
0.12175,-0.0097451983,
0.122,0.0045697591,
0.12225,0.0164354686,
0.1225,0.0015675456,
0.12275,-0.0129988408,
0.123,0.0037615551,
0.12325,0.0063979225,
0.1235,-0.0071534230,
0.12375,-0.0011595828,
0.124,0.0029976538,
0.12425,-0.0005182517,
0.1245,-0.0093746884,
0.12475,-0.0024843542,
0.125,0.0005837806,
0.12525,-0.0056112004,
0.1255,-0.0044101439,
0.12575,-0.0017205509,
0.126,-0.0016880700,
0.12625,-0.0134260627,
0.1265,-0.0082720686,
0.12675,0.0041893004,
0.127,-0.0079847081,
0.12725,-0.0125190075,
0.1275,-0.0076690759,
0.12775,0.0038488850,
0.128,-0.0104815150,
0.12825,-0.0180977173,
0.1285,0.0002565113,
0.12875,0.0002909788,
0.129,-0.0125256106,
0.12925,-0.0094592776,
0.1295,0.0018753064,
0.12975,0.0009452167,
0.13,-0.0122754816,
0.13025,-0.0120453574,
0.1305,-0.0008925975,
0.13075,0.0052878517,
0.131,-0.0100582829,
0.13125,-0.0070168097,
0.1315,0.0091200462,
0.13175,-0.0001378883,
0.132,0.0001419841,
0.13225,-0.0023846906,
0.1325,-0.0050135166,
0.13275,-0.0051868991,
0.133,-0.0071831606,
0.13325,-0.0013507424,
0.1335,-0.0005304341,
0.13375,0.0025129719,
0.134,0.0014250646,
0.13425,0.0044196122,
0.1345,0.0011840728,
0.13475,-0.0086002350,
0.135,0.0054986100,
0.13525,0.0040692203,
0.1355,-0.0016290974,
0.13575,-0.0034990450,
0.136,0.0014553400,
0.13625,0.0084424121,
0.1365,-0.0042574028,
0.13675,-0.0081575643,
0.137,0.0083978781,
0.13725,0.0068726107,
0.1375,-0.0035639668,
0.13775,-0.0014362171,
0.138,0.0107016424,
0.13825,0.0050091967,
0.1385,-0.0077344347,
0.13875,-0.0021331636,
0.139,0.0121469423,
0.13925,0.0118659977,
0.1395,-0.0084001124,
0.13975,-0.0010119218,
0.14,0.0173355676,
0.14025,-0.0004535459,
0.1405,0.0024603638,
0.14075,0.0002960432,
0.141,0.0050498056,
0.14125,0.0032258378,
0.1415,-0.0044144662,
0.14175,0.0021988198,
0.142,0.0004407765,
0.14225,-0.0026101244,
0.1425,-0.0003144839,
0.14275,0.0038562766,
0.143,-0.0024817861,
0.14325,-0.0047061266,
0.1435,0.0019195128,
0.14375,0.0028379492,
0.144,-0.0072917393,
0.14425,-0.0066330452,
0.1445,0.0038346946,
0.14475,0.0019379037,
0.145,-0.0105282087,
0.14525,-0.0049003046,
0.1455,0.0064865877,
0.14575,-0.0020338511,
0.146,-0.0171542708,
0.14625,-0.0034831173,
0.1465,0.0030672157,
0.14675,-0.0029974109,
0.147,-0.0122224912,
0.14725,-0.0004795995,
0.1475,0.0122500723,
0.14775,-0.0036954293,
0.148,-0.0137486421,
0.14825,0.0024134768,
0.1485,0.0058766338,
0.14875,-0.0064603547,
0.149,-0.0103061600,
0.14925,-0.0023615404,
0.1495,-0.0017515419,
0.14975,-0.0042077950,
0.15,-0.0070399735,
0.15025,0.0012176672,
0.1505,-0.0049824603,
0.15075,-0.0051989676,
0.151,0.0025032335,
0.15125,-0.0011003510,
0.1515,-0.0071512167,
0.15175,-0.0079444526,
0.152,-0.0026082331,
0.15225,-0.0043482012,
0.1525,-0.0107341958,
0.15275,-0.0002199283,
0.153,0.0090858703,
0.15325,-0.0036890290,
0.1535,-0.0104606040,
0.15375,0.0032027722,
0.154,0.0072671883,
0.15425,-0.0104679996,
0.1545,-0.0074221548,
0.15475,0.0070960075,
0.155,0.0074474141,
0.15525,-0.0041617411,
0.1555,-0.0027766880,
0.15575,0.0134169366,
0.156,0.0099714603,
0.15625,-0.0043340316,
0.1565,0.0011488646,
0.15675,0.0146811036,
0.157,0.0065468154,
0.15725,0.0002670237,
0.1575,0.0006274300,
0.15775,0.0035363866,
0.158,0.0010575613,
0.15825,0.0022459812,
0.1585,0.0086199623,
0.15875,0.0009814377,
0.159,-0.0038161706,
0.15925,-0.0004881576,
0.1595,0.0024692446,
0.15975,-0.0064402218,
0.16,-0.0075017498,
0.16025,0.0041284570,
0.1605,0.0062030330,
0.16075,-0.0077620456,
0.161,-0.0076840660,
0.16125,0.0054913852,
0.1615,0.0027920231,
0.16175,-0.0117167514,
0.162,-0.0045310794,
0.16225,0.0087527838,
0.1625,-0.0019861900,
0.16275,-0.0117214061,
0.163,-0.0003832449,
0.16325,0.0067873839,
0.1635,-0.0003485171,
0.16375,-0.0101650590,
0.164,-0.0003402395,
0.16425,0.0083090765,
0.1645,-0.0028898777,
0.16475,-0.0122540304,
0.165,0.0005830804,
0.16525,-0.0058827763,
0.1655,-0.0063372171,
0.16575,-0.0072224834,
0.166,-0.0037977451,
0.16625,-0.0007269199,
0.1665,-0.0030593176,
0.16675,0.0014707994,
0.167,-0.0069569321,
0.16725,-0.0086699827,
0.1675,-0.0062290584,
0.16775,-0.0010012522,
0.168,0.0002566787,
0.16825,-0.0146022663,
0.1685,-0.0052386727,
0.16875,0.0010529609,
0.169,-0.0025371087,
0.16925,-0.0099510197,
0.1695,-0.0068741944,
0.16975,0.0075243302,
0.17,-0.0068654185,
0.17025,-0.0155077297,
0.1705,-0.0014260595,
0.17075,0.0061746011,
0.171,-0.0068346360,
0.17125,-0.0101988129,
0.1715,0.0032379320,
0.17175,0.0097585237,
0.172,-0.0036981921,
0.17225,-0.0073918011,
0.1725,0.0032675315,
0.17275,0.0098174419,
0.173,-0.0045752265,
0.17325,-0.0046553249,
0.1735,0.0107992264,
0.17375,0.0103136711,
0.174,0.0023138486,
0.17425,-0.0015607283,
0.1745,-0.0002923025,
0.17475,0.0034308443,
0.175,-0.0025550295,
0.17525,0.0047717588,
0.1755,-0.0016824177,
0.17575,-0.0000871216,
0.176,-0.0002130635,
0.17625,0.0027653340,
0.1765,0.0065461448,
0.17675,-0.0069143269,
0.177,0.0015052698,
0.17725,0.0092079481,
0.1775,-0.0003505872,
0.17775,-0.0072005829,
0.178,-0.0011537005,
0.17825,0.0111607965,
0.1785,-0.0077382531,
0.17875,-0.0078411950,
0.179,0.0085497312,
0.17925,0.0093860514,
0.1795,-0.0051260153,
0.17975,-0.0062792422,
0.18,0.0102742072,
0.18025,0.0045026732,
0.1805,-0.0096792374,
0.18075,-0.0025278912,
0.181,0.0107642263,
0.18125,0.0086498549,
0.1815,-0.0095932148,
0.18175,0.0009886187,
0.182,0.0095950784,
0.18225,0.0013277829,
0.1825,-0.0045613497,
0.18275,-0.0029368091,
0.183,-0.0011924517,
0.18325,-0.0042658579,
0.1835,-0.0006310898,
0.18375,0.0010637271,
0.184,-0.0025552304,
0.18425,-0.0085852491,
0.1845,-0.0010521117,
0.18475,-0.0001389831,
0.185,-0.0049379291,
0.18525,-0.0103681739,
0.1855,0.0037302205,
0.18575,-0.0028403651,
0.186,-0.0082379151,
0.18625,-0.0096015371,
0.1865,0.0093137929,
0.18675,0.0031459737,
0.187,-0.0102351848,
0.18725,-0.0026055146,
0.1875,0.0053023649,
0.18775,-0.0021645550,
0.188,-0.0119160572,
0.18825,-0.0007069515,
0.1885,0.0078114532,
0.18875,-0.0027316175,
0.189,-0.0081681702,
0.18925,0.0001513266,
0.1895,0.0104693314,
0.18975,-0.0021915105,
0.19,-0.0061535714,
0.19025,0.0051661772,
0.1905,0.0047356477,
0.19075,0.0013424463,
0.191,-0.0011448972,
0.19125,0.0009709244,
0.1915,0.0008345419,
0.19175,-0.0003328629,
0.192,0.0066219498,
0.19225,0.0005857137,
0.1925,-0.0004143956,
0.19275,-0.0000582576,
0.193,0.0057737958,
0.19325,0.0038158696,
0.1935,-0.0069888611,
0.19375,0.0017278539,
0.194,0.0063393083,
0.19425,0.0035605668,
0.1945,-0.0099346647,
0.19475,0.0030281036,
0.195,0.0113371192,
0.19525,-0.0080304602,
0.1955,-0.0081291720,
0.19575,0.0037115649,
0.196,0.0038126069,
0.19625,-0.0042747413,
0.1965,-0.0059020128,
0.19675,0.0101088174,
0.197,0.0121224690,
0.19725,-0.0038978825,
0.1975,-0.0023231625,
0.19775,0.0069343317,
0.198,0.0073376019,
0.19825,-0.0056621516,
0.1985,0.0013822346,
0.19875,0.0083974386,
0.199,0.0012408722,
0.19925,0.0005768204,
0.1995,-0.0017480126,
0.19975,-0.0006627617,
0.2,-0.0028263107,
0.20025,0.0025477442,
0.2005,0.0055354699,
0.20075,-0.0030921414,
0.201,-0.0024090833,
0.20125,0.0000097060,
0.2015,0.0022282775,
0.20175,-0.0035652856,
0.202,-0.0126805706,
0.20225,0.0067006149,
0.2025,0.0053660227,
0.20275,-0.0062533887,
0.203,-0.0110135954,
0.20325,0.0044169682,
0.2035,0.0044662985,
0.20375,-0.0142679606,
0.204,-0.0034080264,
0.20425,0.0074040415,
0.2045,0.0039815428,
0.20475,-0.0096159484,
0.205,-0.0076968968,
0.20525,0.0097529627,
0.2055,0.0048293136,
0.20575,-0.0106087523,
0.206,-0.0045528137,
0.20625,0.0093683172,
0.2065,0.0017287220,
0.20675,-0.0052425480,
0.207,0.0060500782,
0.20725,0.0092925653,
0.2075,-0.0037946962,
0.20775,-0.0019575791,
0.208,-0.0020464309,
0.20825,0.0018175864,
0.2085,0.0034365077,
0.20875,-0.0033753929,
0.209,0.0022650273,
0.20925,-0.0042932909,
0.2095,-0.0069587454,
0.20975,0.0026755668,
0.21,0.0057998784,
0.21025,-0.0009462662,
0.2105,-0.0026413826,
0.21075,0.0059212260,
0.211,0.0073281294,
0.21125,-0.0062308502,
0.2115,-0.0013949955,
0.21175,0.0131914765,
0.212,0.0061463527,
0.21225,-0.0055166031,
0.2125,0.0017967969,
0.21275,0.0107021490,
0.213,0.0044645658,
0.21325,-0.0071306368,
0.2135,0.0015549123,
0.21375,0.0147082303,
0.214,0.0041883094,
0.21425,-0.0077371141,
0.2145,0.0073400233,
0.21475,0.0146895666,
0.215,0.0056332285,
0.21525,-0.0024976539,
0.2155,0.0104361884,
0.21575,0.0077367020,
0.216,-0.0025497517,
0.21625,0.0041033737,
0.2165,0.0050605787,
0.21675,0.0076170238,
0.217,0.0056108329,
0.21725,0.0072980402,
0.2175,0.0113565242,
0.21775,-0.0020783164,
0.218,-0.0010114232,
0.21825,0.0063454304,
0.2185,0.0012200938,
0.21875,-0.0052627642,
0.219,0.0031270275,
0.21925,0.0148061197,
0.2195,0.0024857409,
0.21975,-0.0070064124,
0.22,0.0037950682,
0.22025,0.0144950021,
0.2205,-0.0023295826,
0.22075,-0.0072267377,
0.221,0.0053153904,
0.22125,0.0078986986,
0.2215,-0.0042069484,
0.22175,-0.0077476716,
0.222,0.0135715157,
0.22225,0.0122296270,
0.2225,-0.0022872095,
0.22275,-0.0052414373,
0.223,0.0053150300,
0.22325,0.0074598109,
0.2235,-0.0047713718,
0.22375,0.0012224844,
0.224,0.0002932336,
0.22425,-0.0028059385,
0.2245,-0.0018874684,
0.22475,0.0011464361,
0.225,-0.0017522008,
0.22525,0.0001099224,
0.2255,0.0005079987,
0.22575,0.0026864014,
0.226,-0.0054383706,
0.22625,-0.0087502273,
0.2265,0.0003028862,
0.22675,0.0018736690,
0.227,-0.0076373508,
0.22725,-0.0061868872,
0.2275,0.0061861677,
0.22775,0.0040065027,
0.228,-0.0114156501,
0.22825,-0.0070568500,
0.2285,0.0035619019,
0.22875,0.0009680039,
0.229,-0.0087466361,
0.22925,-0.0009473774,
0.2295,0.0064439252,
0.22975,0.0007817389,
0.23,-0.0062167114,
0.23025,-0.0039554834,
0.2305,0.0112802796,
0.23075,0.0045468113,
0.231,-0.0037524276,
0.23125,0.0003569034,
0.2315,0.0074412553,
0.23175,0.0032312502,
0.232,0.0012294844,
0.23225,0.0040196860,
0.2325,0.0017888919,
0.23275,0.0010088215,
0.233,0.0024833845,
0.23325,0.0037543611,
0.2335,-0.0015800452,
0.23375,-0.0005209530,
0.234,0.0064675002,
0.23425,0.0021651746,
0.2345,-0.0024231665,
0.23475,-0.0011300914,
0.235,0.0115917893,
0.23525,0.0055471552,
0.2355,-0.0051069008,
0.23575,-0.0026182989,
0.236,0.0114725474,
0.23625,0.0064287474,
0.2365,-0.0068757823,
0.23675,0.0036419744,
0.237,0.0134100411,
0.23725,-0.0012705743,
0.2375,-0.0092761721,
0.23775,0.0086242883,
0.238,0.0118532861,
0.23825,0.0021105933,
0.2385,-0.0100399936,
0.23875,0.0047533801,
0.239,0.0139430435,
0.23925,0.0013580023,
0.2395,-0.0056932629,
0.23975,0.0118544642,
0.24,0.0103160096,
0.24025,-0.0026185261,
0.2405,0.0000722691,
0.24075,0.0019203873,
0.241,-0.0011134740,
0.24125,0.0001325347,
0.2415,0.0010567602,
0.24175,0.0014536779,
0.242,-0.0007176565,
0.24225,-0.0035375254,
0.2425,0.0040337183,
0.24275,-0.0024855724,
0.243,-0.0124169923,
0.24325,-0.0023416800,
0.2435,-0.0008494523,
0.24375,-0.0026809387,
0.244,-0.0110402890,
0.24425,-0.0038013514,
0.2445,0.0047924845,
0.24475,-0.0049828077,
0.245,-0.0107407188,
0.24525,0.0009003223,
0.2455,0.0081973020,
0.24575,-0.0092808688,
0.246,-0.0080553479,
0.24625,0.0038064087,
0.2465,0.0047317981,
0.24675,-0.0032439269,
0.247,-0.0069993078,
0.24725,0.0110567631,
0.2475,0.0129372161,
0.24775,-0.0015149538,
0.248,-0.0057196794,
0.24825,0.0118267275,
0.2485,0.0054702032,
0.24875,-0.0046823681,
0.249,-0.0000006139,
0.24925,-0.0000838407,
0.2495,0.0043751430,
0.24975,0.0010134401,
0.25,0.0018821271,
0.25025,0.0048890389,
0.2505,-0.0028963622,
0.25075,0.0051802956,
0.251,0.0068473169,
0.25125,0.0018843962,
0.2515,-0.0044041993,
0.25175,0.0022559098,
0.252,0.0060343440,
0.25225,-0.0078035095,
0.2525,-0.0063124225,
0.25275,0.0072574969,
0.253,0.0070284512,
0.25325,-0.0052544824,
0.2535,-0.0065595927,
0.25375,0.0156339109,
0.254,0.0045469450,
0.25425,-0.0107223457,
0.2545,-0.0008494360,
0.25475,0.0100440420,
0.255,0.0029311737,
0.25525,-0.0098631298,
0.2555,0.0025687781,
0.25575,0.0151861636,
0.256,0.0025622232,
0.25625,-0.0081637464,
0.2565,0.0008580002,
0.25675,0.0106345024,
0.257,-0.0030327216,
0.25725,-0.0019722949,
0.2575,0.0001079775,
0.25775,0.0006767578,
0.258,-0.0007897409,
0.25825,-0.0015300380,
0.2585,0.0017419169,
0.25875,-0.0045158425,
0.259,-0.0042481977,
