Date,2020-12-23 11:03:18
Filename,STFMK-20201105-LW25-4575_20201223_110318_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
0.0725,-0.0018595603,
0.07275,0.0004881498,
0.073,0.0075897970,
0.07325,-0.0035821947,
0.0735,-0.0068743825,
0.07375,0.0017975396,
0.074,0.0056637013,
0.07425,-0.0036260569,
0.0745,-0.0054399385,
0.07475,0.0092902677,
0.075,0.0073067844,
0.07525,-0.0080830986,
0.0755,-0.0063355407,
0.07575,0.0107205054,
0.076,0.0049216514,
0.07625,-0.0128811095,
0.0765,-0.0009979998,
0.07675,0.0071523963,
0.077,0.0004631545,
0.07725,-0.0097159389,
0.0775,0.0011771962,
0.07775,0.0138979517,
0.078,0.0034975840,
0.07825,-0.0115930764,
0.0785,0.0035443879,
0.07875,0.0050737052,
0.079,-0.0003506279,
0.07925,-0.0017578043,
0.0795,-0.0017983201,
0.07975,0.0037682147,
0.08,-0.0006194809,
0.08025,0.0009833440,
0.0805,0.0005446296,
0.08075,-0.0011584654,
0.081,-0.0043487372,
0.08125,0.0000868902,
0.0815,0.0026512798,
0.08175,-0.0069486592,
0.082,-0.0022841715,
0.08225,0.0034503951,
0.0825,0.0004607321,
0.08275,-0.0072273444,
0.083,-0.0020998730,
0.08325,0.0068151020,
0.0835,0.0002278029,
0.08375,-0.0109472731,
0.084,-0.0040559964,
0.08425,0.0095198881,
0.0845,-0.0108095445,
0.08475,-0.0078779534,
0.085,0.0022205706,
0.08525,0.0073055681,
0.0855,-0.0030939369,
0.08575,-0.0107003413,
0.086,0.0035948956,
0.08625,0.0074888114,
0.0865,-0.0089696078,
0.08675,-0.0078759417,
0.087,0.0077346284,
0.08725,0.0068919789,
0.0875,-0.0047844518,
0.08775,-0.0023768088,
0.088,-0.0014604346,
0.08825,-0.0013402812,
0.0885,-0.0034431722,
0.08875,0.0014990354,
0.089,-0.0016440125,
0.08925,-0.0070759305,
0.0895,-0.0051243315,
0.08975,-0.0026538195,
0.09,-0.0046275686,
0.09025,-0.0064220238,
0.0905,-0.0027313887,
0.09075,0.0042247996,
0.091,-0.0076709180,
0.09125,-0.0093193054,
0.0915,0.0024370148,
0.09175,0.0059185550,
0.092,-0.0087036528,
0.09225,-0.0086222840,
0.0925,0.0078386758,
0.09275,-0.0002236436,
0.093,-0.0067681870,
0.09325,-0.0014743533,
0.0935,0.0104957270,
0.09375,-0.0006608823,
0.094,-0.0092776911,
0.09425,-0.0004962850,
0.0945,0.0063924403,
0.09475,0.0022755037,
0.095,-0.0080145542,
0.09525,-0.0003858554,
0.0955,0.0023386229,
0.09575,-0.0072783995,
0.096,-0.0013832427,
0.09625,-0.0043510925,
0.0965,-0.0008006080,
0.09675,-0.0033060636,
0.097,-0.0023679119,
0.09725,-0.0004191169,
0.0975,-0.0068305498,
0.09775,-0.0030910228,
0.098,0.0051612183,
0.09825,0.0020699133,
0.0985,-0.0068491912,
0.09875,-0.0084007913,
0.099,0.0010211593,
0.09925,0.0023313477,
0.0995,-0.0086695850,
0.09975,-0.0085725635,
0.1,0.0094151562,
0.10025,-0.0007149175,
0.1005,-0.0113783684,
0.10075,-0.0058797509,
0.101,0.0081346147,
0.10125,-0.0029436541,
0.1015,-0.0146713210,
0.10175,-0.0005734956,
0.102,0.0064461022,
0.10225,-0.0003491087,
0.1025,-0.0105524575,
0.10275,-0.0033919488,
0.103,0.0091786301,
0.10325,-0.0103768194,
0.1035,-0.0105142305,
0.10375,0.0006152719,
0.104,0.0045819753,
0.10425,-0.0023127752,
0.1045,-0.0106720123,
0.10475,-0.0039322455,
0.105,-0.0079263719,
0.10525,-0.0038899360,
0.1055,-0.0028245565,
0.10575,-0.0004468584,
0.106,-0.0066112033,
0.10625,-0.0090167625,
0.1065,0.0007907368,
0.10675,-0.0020861165,
0.107,-0.0113925254,
0.10725,-0.0060328655,
0.1075,0.0000045824,
0.10775,0.0005550489,
0.108,-0.0190458205,
0.10825,-0.0032268898,
0.1085,0.0061141485,
0.10875,-0.0080002453,
0.109,-0.0145774996,
0.10925,0.0013323831,
0.1095,0.0092652682,
0.10975,-0.0068050767,
0.11,-0.0074043572,
0.11025,0.0060663563,
0.1105,0.0088463491,
0.11075,-0.0016586501,
0.111,-0.0066973940,
0.11125,0.0110358829,
0.1115,0.0107997833,
0.11175,-0.0038276701,
0.112,-0.0011127651,
0.11225,0.0090378700,
0.1125,0.0046727615,
0.11275,-0.0033247913,
0.113,-0.0009962752,
0.11325,-0.0046192054,
0.1135,0.0002840710,
0.11375,0.0038408949,
0.114,-0.0002335529,
0.11425,-0.0008358005,
0.1145,-0.0063782907,
0.11475,-0.0031600036,
0.115,0.0052573401,
0.11525,-0.0005578899,
0.1155,-0.0042460221,
0.11575,0.0015585118,
0.116,0.0060743941,
0.11625,-0.0041278526,
0.1165,-0.0076655233,
0.11675,0.0089274962,
0.117,0.0119664762,
0.11725,-0.0054623969,
0.1175,-0.0071883742,
0.11775,0.0068879304,
0.118,0.0065139779,
0.11825,-0.0061952993,
0.1185,-0.0014778061,
0.11875,0.0104995202,
0.119,0.0074524009,
0.11925,-0.0112293009,
0.1195,-0.0047690473,
0.11975,0.0093028620,
0.12,0.0014956915,
0.12025,-0.0070196041,
0.1205,-0.0015448587,
0.12075,0.0103952372,
0.121,0.0006806103,
0.12125,-0.0028145688,
0.1215,0.0039824503,
0.12175,0.0011669963,
0.122,-0.0018387918,
0.12225,0.0024468603,
0.1225,0.0028742850,
0.12275,-0.0019369478,
0.123,-0.0045916829,
0.12325,0.0018120902,
0.1235,0.0052204523,
0.12375,-0.0118212942,
0.124,-0.0074189850,
0.12425,0.0044122362,
0.1245,0.0031761914,
0.12475,-0.0171505492,
0.125,-0.0060791434,
0.12525,0.0080356775,
0.1255,-0.0056418749,
0.12575,-0.0122844558,
0.126,-0.0032991502,
0.12625,0.0113827847,
0.1265,-0.0052228319,
0.12675,-0.0108800586,
0.127,0.0040609082,
0.12725,0.0048288717,
0.1275,-0.0000042693,
0.12775,-0.0117556918,
0.128,0.0068643917,
0.12825,0.0031814924,
0.1285,-0.0056548794,
0.12875,0.0025577033,
0.129,0.0032827849,
0.12925,0.0070010182,
0.1295,-0.0058778012,
0.12975,0.0069060405,
0.13,-0.0019259023,
0.13025,-0.0041896156,
0.1305,0.0025988810,
0.13075,0.0024581070,
0.131,-0.0002473116,
0.13125,-0.0076132575,
0.1315,-0.0012043082,
0.13175,0.0041507934,
0.132,-0.0025783214,
0.13225,-0.0065942649,
0.1325,-0.0039296793,
0.13275,0.0096094348,
0.133,-0.0028360726,
0.13325,-0.0123292897,
0.1335,-0.0000840601,
0.13375,0.0088239992,
0.134,-0.0062571866,
0.13425,-0.0069479169,
0.1345,0.0022532903,
0.13475,0.0088913674,
0.135,-0.0029084065,
0.13525,-0.0098329214,
0.1355,0.0084831063,
0.13575,0.0123951584,
0.136,-0.0001652595,
0.13625,-0.0109363552,
0.1365,0.0068468405,
0.13675,0.0126679633,
0.137,-0.0044121272,
0.13725,0.0034349188,
0.1375,0.0062361546,
0.13775,0.0010950626,
0.138,-0.0050181616,
0.13825,-0.0045421803,
0.1385,0.0057604420,
0.13875,-0.0030272598,
0.139,0.0014745749,
0.13925,0.0049782242,
0.1395,0.0018842423,
0.13975,-0.0083870618,
0.14,-0.0009376089,
0.14025,0.0057036290,
0.1405,-0.0019088732,
0.14075,-0.0091539472,
0.141,0.0053024110,
0.14125,0.0076332274,
0.1415,-0.0019721948,
0.14175,-0.0138804466,
0.142,0.0084909154,
0.14225,0.0096118646,
0.1425,-0.0149273174,
0.14275,-0.0032702330,
0.143,0.0039624744,
0.14325,0.0030263143,
0.1435,-0.0123582594,
0.14375,-0.0071876859,
0.144,0.0114280805,
0.14425,0.0029896386,
0.1445,-0.0084769288,
0.14475,-0.0096995216,
0.145,0.0115474630,
0.14525,-0.0004396410,
0.1455,-0.0042341403,
0.14575,0.0059569553,
0.146,0.0003171588,
0.14625,-0.0005303526,
0.1465,0.0038273241,
0.14675,-0.0001218670,
0.147,0.0025196536,
0.14725,0.0027808016,
0.1475,-0.0005378574,
0.14775,0.0081733558,
0.148,-0.0025230458,
0.14825,-0.0034886564,
0.1485,0.0038640406,
0.14875,0.0007721424,
0.149,-0.0052941893,
0.14925,-0.0017064356,
0.1495,0.0068900599,
0.14975,0.0075106299,
0.15,-0.0049757208,
0.15025,-0.0040954002,
0.1505,0.0100687314,
0.15075,0.0056362879,
0.151,-0.0089221867,
0.15125,0.0033279583,
0.1515,0.0076212231,
0.15175,0.0075298357,
0.152,-0.0083393110,
0.15225,-0.0000417608,
0.1525,0.0146689657,
0.15275,0.0080512203,
0.153,-0.0064110658,
0.15325,0.0042480519,
0.1535,0.0195923056,
0.15375,0.0002045145,
0.154,-0.0013551163,
0.15425,0.0029031143,
0.1545,0.0043127201,
0.15475,0.0006197536,
0.155,0.0022464655,
0.15525,0.0058593685,
0.1555,0.0019104617,
0.15575,0.0001181390,
0.156,0.0052641216,
0.15625,0.0068155918,
0.1565,-0.0043402864,
0.15675,-0.0050790724,
0.157,0.0128778275,
0.15725,-0.0000614313,
0.1575,-0.0019368589,
0.15775,0.0026135985,
0.158,0.0151363704,
0.15825,0.0017221940,
0.1585,-0.0120610557,
0.15875,0.0091148680,
0.159,0.0129089430,
0.15925,-0.0033876009,
0.1595,-0.0100486409,
0.15975,0.0084587205,
0.16,0.0083180685,
0.16025,-0.0057977270,
0.1605,-0.0021678237,
0.16075,0.0096958624,
0.161,0.0091660405,
0.16125,-0.0007609248,
0.1615,-0.0046251258,
0.16175,0.0092742490,
0.162,-0.0008155149,
0.16225,-0.0030711037,
0.1625,0.0002745857,
0.16275,-0.0024920886,
0.163,-0.0031363694,
0.16325,0.0017844506,
0.1635,0.0026763978,
0.16375,-0.0036455919,
0.164,-0.0061846287,
0.16425,0.0029571149,
0.1645,0.0022172844,
0.16475,-0.0031817311,
0.165,-0.0099673914,
0.16525,0.0015800362,
0.1655,0.0059209862,
0.16575,-0.0089823436,
0.166,-0.0017930833,
0.16625,0.0007216204,
0.1665,0.0076479707,
0.16675,-0.0025001646,
0.167,-0.0080768149,
0.16725,0.0083723087,
0.1675,0.0047747325,
0.16775,-0.0054456685,
0.168,-0.0089406744,
0.16825,0.0072897547,
0.1685,0.0074533140,
0.16875,-0.0048105950,
0.169,-0.0011754414,
0.16925,0.0067154155,
0.1695,0.0119555918,
0.16975,-0.0054566721,
0.17,-0.0027910909,
0.17025,0.0105358027,
0.1705,0.0044694236,
0.17075,0.0009933945,
0.171,-0.0030541050,
0.17125,0.0072583440,
0.1715,0.0063723512,
0.17175,0.0012910891,
0.172,0.0078577064,
0.17225,-0.0000237894,
0.1725,-0.0018508465,
0.17275,0.0001251677,
0.173,0.0061013554,
0.17325,0.0025922572,
0.1735,-0.0060056606,
0.17375,0.0039265999,
0.174,0.0075984071,
0.17425,-0.0016039790,
0.1745,-0.0063997991,
0.17475,0.0051147556,
0.175,0.0099632666,
0.17525,-0.0099690827,
0.1755,-0.0102852052,
0.17575,0.0148845566,
0.176,0.0086749773,
0.17625,-0.0081870779,
0.1765,-0.0018117198,
0.17675,0.0156648569,
0.177,0.0066776900,
0.17725,-0.0040965648,
0.1775,0.0008948164,
0.17775,0.0170165282,
0.178,0.0048601627,
0.17825,-0.0073837247,
0.1785,0.0060897684,
0.17875,0.0137941819,
0.179,0.0054930197,
0.17925,0.0012524595,
0.1795,-0.0007878818,
0.17975,0.0045847399,
0.18,-0.0026768264,
0.18025,0.0043265969,
0.1805,0.0024000914,
0.18075,-0.0029838227,
0.181,-0.0034363267,
0.18125,-0.0002393800,
0.1815,0.0061644237,
0.18175,-0.0044367919,
0.182,-0.0041868524,
0.18225,0.0041898401,
0.1825,0.0036005424,
0.18275,-0.0065566022,
0.183,-0.0026835627,
0.18325,0.0095224390,
0.1835,0.0057880124,
0.18375,-0.0082212798,
0.184,-0.0027373047,
0.18425,0.0140281152,
0.1845,0.0041982210,
0.18475,-0.0135860955,
0.185,0.0028428892,
0.18525,0.0071947053,
0.1855,0.0016717996,
0.18575,-0.0085302992,
0.186,0.0009820987,
0.18625,0.0150640812,
0.1865,0.0005485853,
0.18675,-0.0069677262,
0.187,0.0073131677,
0.18725,0.0094726132,
0.1875,0.0004138225,
0.18775,-0.0000669196,
0.188,0.0019634683,
0.18825,0.0017059927,
0.1885,-0.0012984988,
0.18875,0.0029092631,
0.189,0.0025124433,
0.18925,-0.0090230796,
0.1895,-0.0005279465,
0.18975,0.0025424154,
0.19,0.0072596427,
0.19025,-0.0067002131,
0.1905,-0.0062482147,
0.19075,0.0098676374,
0.191,-0.0044427956,
0.19125,-0.0121302260,
0.1915,-0.0024878513,
0.19175,0.0128104119,
0.192,-0.0016116693,
0.19225,-0.0165946763,
0.1925,0.0097176908,
0.19275,0.0069233961,
0.193,-0.0032978756,
0.19325,-0.0094928490,
0.1935,0.0053819823,
0.19375,0.0105264187,
0.194,-0.0089509301,
0.19425,-0.0043646558,
0.1945,0.0062581394,
0.19475,0.0045262794,
0.195,-0.0043652589,
0.19525,-0.0045294641,
0.1955,0.0131556988,
0.19575,-0.0000505667,
0.196,0.0021518008,
0.19625,0.0049343561,
0.1965,-0.0050518196,
0.19675,-0.0019087711,
0.197,-0.0006283344,
0.19725,0.0106267063,
0.1975,-0.0027627160,
0.19775,-0.0057504829,
0.198,0.0043685823,
0.19825,0.0015089537,
0.1985,-0.0030767014,
0.19875,-0.0125616416,
0.199,0.0018621424,
0.19925,0.0057772384,
0.1995,-0.0100004775,
0.19975,-0.0114927609,
0.2,0.0018456096,
0.20025,0.0088365087,
0.2005,-0.0121175442,
0.20075,-0.0102071101,
0.201,0.0034395829,
0.20125,0.0006654733,
0.2015,-0.0114261629,
0.20175,-0.0053379177,
0.202,0.0052807936,
0.20225,0.0054542981,
0.2025,-0.0100638997,
0.20275,-0.0045728246,
0.203,0.0057380600,
0.20325,0.0047414131,
0.2035,-0.0059134560,
0.20375,-0.0044727400,
0.204,0.0021748110,
0.20425,-0.0038062441,
0.2045,-0.0037313504,
0.20475,-0.0032686533,
0.205,-0.0038777855,
0.20525,-0.0009965773,
0.2055,0.0016523779,
0.20575,0.0027831797,
0.206,-0.0044564637,
0.20625,-0.0072689843,
0.2065,0.0021009913,
0.20675,0.0043710209,
0.207,-0.0023594941,
0.20725,-0.0102561619,
0.2075,0.0053974236,
0.20775,0.0085388254,
0.208,-0.0073993849,
0.20825,-0.0101573840,
0.2085,0.0095237112,
0.20875,0.0090436153,
0.209,-0.0120416423,
0.20925,-0.0075544771,
0.2095,0.0081483629,
0.20975,0.0011307104,
0.21,-0.0112945670,
0.21025,-0.0067718886,
0.2105,0.0098092873,
0.21075,0.0072117867,
0.211,-0.0089794155,
0.21125,-0.0015611488,
0.2115,0.0108915986,
0.21175,0.0026392462,
0.212,-0.0039349305,
0.21225,0.0036435889,
0.2125,0.0083302902,
0.21275,-0.0009206057,
0.213,-0.0022847566,
0.21325,-0.0032201540,
0.2135,-0.0031077538,
0.21375,0.0019430368,
0.214,0.0011292082,
0.21425,0.0016371808,
0.2145,-0.0062168790,
0.21475,-0.0066707302,
0.215,-0.0009642671,
0.21525,0.0019698867,
0.2155,-0.0095617929,
0.21575,-0.0070409486,
0.216,0.0071596610,
0.21625,0.0035709622,
0.2165,-0.0084368773,
0.21675,-0.0071052788,
0.217,0.0061964286,
0.21725,-0.0002771578,
0.2175,-0.0132630821,
0.21775,-0.0045811511,
0.218,0.0080584325,
0.21825,0.0006869826,
0.2185,-0.0155623760,
0.21875,-0.0025445530,
0.219,0.0074873348,
0.21925,-0.0016223815,
0.2195,-0.0128661171,
0.21975,-0.0071577821,
0.22,0.0130639495,
0.22025,-0.0035698107,
0.2205,-0.0084623145,
0.22075,0.0061924439,
0.221,-0.0021488385,
0.22125,-0.0005274125,
0.2215,-0.0031299093,
0.22175,0.0014403414,
0.222,0.0018037563,
0.22225,-0.0024382377,
0.2225,0.0050354591,
0.22275,0.0004342775,
0.223,-0.0045587905,
0.22325,-0.0050338306,
0.2235,0.0046125259,
0.22375,0.0020328849,
0.224,-0.0142073212,
0.22425,-0.0000293789,
0.2245,0.0071770800,
0.22475,-0.0005644881,
0.225,-0.0135565465,
0.22525,-0.0034592045,
0.2255,0.0148077598,
0.22575,-0.0080620656,
0.226,-0.0068250485,
0.22625,0.0020530212,
0.2265,0.0086345877,
0.22675,-0.0046068686,
0.227,-0.0094430353,
0.22725,0.0121710412,
0.2275,0.0111693619,
0.22775,-0.0006982137,
0.228,-0.0109905051,
0.22825,0.0015327041,
0.2285,0.0074106245,
0.22875,-0.0056456048,
0.229,0.0030954457,
0.22925,0.0017554448,
0.2295,-0.0046188035,
0.22975,-0.0028806273,
0.23,-0.0020462582,
0.23025,-0.0019817641,
0.2305,-0.0063653523,
0.23075,-0.0035678723,
0.231,0.0034779822,
0.23125,-0.0053489674,
0.2315,-0.0083712135,
0.23175,-0.0012206300,
0.232,0.0049907556,
0.23225,-0.0050470652,
0.2325,-0.0119421398,
0.23275,0.0037948345,
0.233,0.0052346061,
0.23325,-0.0076288399,
0.2335,-0.0150146671,
0.23375,0.0023006126,
0.234,0.0062205312,
0.23425,-0.0151362969,
0.2345,-0.0038098176,
0.23475,0.0051800716,
0.235,0.0046032066,
0.23525,-0.0070205750,
0.2355,-0.0124612963,
0.23575,0.0095593929,
0.236,0.0019523954,
0.23625,-0.0085728858,
0.2365,-0.0051987553,
0.23675,0.0080786142,
0.237,0.0060239267,
0.23725,-0.0055932589,
0.2375,0.0019074458,
0.23775,-0.0045126639,
0.238,-0.0048067728,
0.23825,0.0038052627,
0.2385,-0.0017336903,
0.23875,0.0018430902,
0.239,-0.0059914719,
0.23925,0.0007435144,
0.2395,0.0043647187,
0.23975,-0.0061758724,
0.24,-0.0063001621,
0.24025,-0.0007452001,
0.2405,0.0026322408,
0.24075,-0.0108938524,
0.241,-0.0118248211,
0.24125,0.0029790541,
0.2415,0.0043694149,
0.24175,-0.0111588007,
0.242,-0.0080443751,
0.24225,0.0098475982,
0.2425,0.0092631541,
0.24275,-0.0118507268,
0.243,-0.0069483863,
0.24325,0.0058447942,
0.2435,-0.0027819702,
0.24375,-0.0106252553,
0.244,-0.0083472282,
0.24425,0.0140743563,
0.2445,0.0061620958,
0.24475,-0.0084410999,
0.245,0.0003037639,
0.24525,0.0084848069,
0.2455,0.0041683717,
0.24575,-0.0080894139,
0.246,-0.0017343921,
0.24625,-0.0002654273,
0.2465,-0.0015285262,
0.24675,0.0000799137,
0.247,-0.0043238755,
0.24725,0.0000134034,
0.2475,-0.0036523470,
0.24775,0.0003888672,
0.248,0.0027402253,
0.24825,-0.0098183053,
0.2485,-0.0070371241,
0.24875,-0.0023962362,
0.249,-0.0013883003,
0.24925,-0.0086690495,
0.2495,-0.0076238257,
0.24975,0.0046491469,
0.25,0.0014354748,
0.25025,-0.0094784461,
0.2505,-0.0017002882,
0.25075,0.0165585726,
0.251,0.0039114035,
0.25125,-0.0115657207,
0.2515,0.0041052084,
0.25175,0.0078516295,
0.252,0.0017517866,
0.25225,-0.0108694360,
0.2525,0.0046120426,
0.25275,0.0141947484,
0.253,0.0027215802,
0.25325,-0.0090508554,
0.2535,0.0085476357,
0.25375,0.0120195737,
0.254,-0.0029977204,
0.25425,-0.0007623326,
0.2545,-0.0009264791,
0.25475,0.0024692095,
0.255,0.0044613974,
0.25525,0.0064099557,
0.2555,0.0043455642,
0.25575,-0.0011750954,
0.256,-0.0015338808,
0.25625,0.0079735825,
0.2565,0.0066051888,
0.25675,-0.0067992997,
0.257,0.0052987277,
0.25725,0.0079425909,
0.2575,-0.0020115522,
0.25775,-0.0089864358,
0.258,0.0019347807,
0.25825,0.0136661893,
0.2585,0.0003787346,
0.25875,-0.0097612916,
0.259,0.0054700677,
0.25925,0.0100552579,
