Date,2020-12-23 11:04:42
Filename,STFMK-20201105-LW25-4575_20201223_110442_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
0.0165,0.0067669661,
0.01675,0.0038655496,
0.017,0.0003560251,
0.01725,0.0012455146,
0.0175,0.0115210991,
0.01775,-0.0059003853,
0.018,-0.0031364502,
0.01825,0.0093757063,
0.0185,0.0072799902,
0.01875,-0.0034225800,
0.019,-0.0053550610,
0.01925,0.0138877463,
0.0195,0.0080682123,
0.01975,-0.0079470323,
0.02,0.0026912484,
0.02025,0.0064414483,
0.0205,0.0056506628,
0.02075,-0.0107031967,
0.021,0.0026900133,
0.02125,0.0150312623,
0.0215,0.0042540170,
0.02175,-0.0111644156,
0.022,-0.0007856751,
0.02225,0.0119755045,
0.0225,-0.0008981623,
0.02275,0.0005273657,
0.023,0.0075473413,
0.02325,0.0019632301,
0.0235,-0.0028088198,
0.02375,-0.0025677157,
0.024,0.0002708087,
0.02425,0.0008331362,
0.0245,-0.0030066154,
0.02475,0.0003935978,
0.025,-0.0004799659,
0.02525,-0.0078911902,
0.0255,-0.0068217195,
0.02575,0.0082512535,
0.026,-0.0046004201,
0.02625,-0.0106767174,
0.0265,-0.0041207746,
0.02675,0.0008850053,
0.027,-0.0034453212,
0.02725,-0.0147694200,
0.0275,0.0003953005,
0.02775,0.0088217212,
0.028,-0.0080940956,
0.02825,-0.0099633727,
0.0285,0.0010280597,
0.02875,-0.0014050761,
0.029,-0.0078151524,
0.02925,-0.0110782320,
0.0295,0.0019320125,
0.02975,0.0070939241,
0.03,-0.0034444649,
0.03025,-0.0087987268,
0.0305,0.0045124087,
0.03075,-0.0018959261,
0.031,-0.0078312382,
0.03125,-0.0020806997,
0.0315,-0.0044787880,
0.03175,-0.0046623037,
0.032,-0.0018923219,
0.03225,-0.0017359438,
0.0325,-0.0029161107,
0.03275,-0.0040208776,
0.033,-0.0032397672,
0.03325,0.0024351706,
0.0335,-0.0038923894,
0.03375,-0.0062869112,
0.034,0.0015740754,
0.03425,0.0056481715,
0.0345,-0.0051451549,
0.03475,-0.0047042337,
0.035,0.0048019416,
0.03525,0.0138865467,
0.0355,-0.0010338486,
0.03575,-0.0064330925,
0.036,0.0068089608,
0.03625,0.0083886385,
0.0365,-0.0116395671,
0.03675,-0.0031906422,
0.037,0.0077867177,
0.03725,0.0091084111,
0.0375,-0.0088327825,
0.03775,-0.0030871234,
0.038,0.0123663619,
0.03825,0.0119677885,
0.0385,-0.0071683526,
0.03875,-0.0063135289,
0.039,0.0125494208,
0.03925,-0.0010550995,
0.0395,-0.0017664700,
0.03975,0.0036793938,
0.04,0.0021462415,
0.04025,-0.0006194706,
0.0405,-0.0053229234,
0.04075,0.0018246854,
0.041,0.0044646608,
0.04125,-0.0013630283,
0.0415,0.0047384924,
0.04175,0.0056286780,
0.042,-0.0054798517,
0.04225,-0.0098222420,
0.0425,0.0005904175,
0.04275,0.0039554709,
0.043,-0.0039700610,
0.04325,-0.0054101343,
0.0435,0.0037316675,
0.04375,0.0020289076,
0.044,-0.0137459813,
0.04425,-0.0133564640,
0.0445,0.0048959716,
0.04475,-0.0044796886,
0.045,-0.0144616710,
0.04525,-0.0069484469,
0.0455,0.0038400269,
0.04575,0.0003412104,
0.046,-0.0126112066,
0.04625,-0.0025740312,
0.0465,0.0070255687,
0.04675,-0.0005235256,
0.047,-0.0157830361,
0.04725,-0.0040663527,
0.0475,0.0128441919,
0.04775,-0.0059168646,
0.048,-0.0010844581,
0.04825,-0.0063005965,
0.0485,0.0019444434,
0.04875,-0.0005086040,
0.049,-0.0017317502,
0.04925,0.0019116707,
0.0495,-0.0056472300,
0.04975,-0.0075484575,
0.05,-0.0045641335,
0.05025,-0.0004957492,
0.0505,-0.0088529382,
0.05075,-0.0046683061,
0.051,0.0024900909,
0.05125,-0.0044142404,
0.0515,-0.0103313904,
0.05175,-0.0055798008,
0.052,0.0068400539,
0.05225,0.0015350188,
0.0525,-0.0117659681,
0.05275,0.0055425121,
0.053,0.0124442717,
0.05325,-0.0025307173,
0.0535,-0.0073338263,
0.05375,0.0074825827,
0.054,0.0101977549,
0.05425,-0.0031157476,
0.0545,-0.0049269064,
0.05475,0.0093883593,
0.055,0.0094867069,
0.05525,-0.0006266357,
0.0555,-0.0045875171,
0.05575,0.0133786369,
0.056,0.0067223692,
0.05625,-0.0024282709,
0.0565,0.0004477069,
0.05675,0.0001213468,
0.057,0.0009470196,
0.05725,0.0009967452,
0.0575,-0.0011132180,
0.05775,0.0004058689,
0.058,-0.0052967737,
0.05825,0.0022271555,
0.0585,0.0092833852,
0.05875,0.0013379974,
0.059,-0.0044972440,
0.05925,-0.0000761719,
0.0595,0.0013273141,
0.05975,-0.0072361859,
0.06,-0.0072190580,
0.06025,0.0059894943,
0.0605,0.0047034030,
0.06075,-0.0089706238,
0.061,-0.0121918553,
0.06125,0.0047764471,
0.0615,0.0003786303,
0.06175,-0.0116040371,
0.062,-0.0074656592,
0.06225,0.0046783714,
0.0625,-0.0038084434,
0.06275,-0.0115364734,
0.063,-0.0032517510,
0.06325,0.0054340349,
0.0635,-0.0009637626,
0.06375,-0.0136071313,
0.064,-0.0020362069,
0.06425,0.0045830123,
0.0645,-0.0022194257,
0.06475,-0.0010358847,
0.065,-0.0043485682,
0.06525,-0.0044740601,
0.0655,-0.0078698425,
0.06575,-0.0022991726,
0.066,-0.0026957626,
0.06625,-0.0095121153,
0.0665,-0.0060130050,
0.06675,-0.0064577665,
0.067,-0.0017370642,
0.06725,-0.0146216415,
0.0675,-0.0092919376,
0.06775,0.0013603684,
0.068,-0.0027631749,
0.06825,-0.0137657262,
0.0685,-0.0116805881,
0.06875,0.0057635880,
0.069,-0.0018626959,
0.06925,-0.0121973781,
0.0695,-0.0061070099,
0.06975,0.0066280500,
0.07,-0.0035008581,
0.07025,-0.0172366835,
0.0705,0.0000725759,
0.07075,0.0042113718,
0.071,-0.0043222429,
0.07125,-0.0106204320,
0.0715,0.0018257538,
0.07175,0.0123773962,
0.072,-0.0003373066,
0.07225,-0.0096361134,
0.0725,0.0054172054,
0.07275,0.0089085829,
0.073,-0.0025817463,
0.07325,-0.0031806161,
0.0735,-0.0018575692,
0.07375,0.0005540810,
0.074,-0.0022294847,
0.07425,0.0037035530,
0.0745,0.0027785797,
0.07475,-0.0013587598,
0.075,0.0014542534,
0.07525,0.0012727140,
0.0755,0.0054055802,
0.07575,-0.0095606633,
0.076,-0.0044521699,
0.07625,0.0056869444,
0.0765,-0.0019600582,
0.07675,-0.0078586340,
0.077,-0.0025364731,
0.07725,0.0153640099,
0.0775,-0.0008542091,
0.07775,-0.0096885022,
0.078,0.0022970613,
0.07825,0.0081905108,
0.0785,-0.0019184300,
0.07875,-0.0131480303,
0.079,0.0095232818,
0.07925,0.0083681485,
0.0795,-0.0067555392,
0.07975,-0.0055682575,
0.08,0.0045675826,
0.08025,0.0091683595,
0.0805,-0.0073322677,
0.08075,-0.0076537058,
0.081,0.0061233519,
0.08125,0.0052053658,
0.0815,-0.0037207217,
0.08175,-0.0047089211,
0.082,-0.0002185729,
0.08225,0.0009417950,
0.0825,-0.0008182958,
0.08275,0.0010750503,
0.083,0.0001639872,
0.08325,-0.0072541470,
0.0835,-0.0015150080,
0.08375,-0.0001287314,
0.084,-0.0016897364,
0.08425,-0.0063662599,
0.0845,-0.0031171390,
0.08475,0.0046015764,
0.085,-0.0077315611,
0.08525,-0.0088829789,
0.0855,0.0037545429,
0.08575,0.0049973535,
0.086,-0.0125029851,
0.08625,-0.0106256073,
0.0865,0.0087061422,
0.08675,-0.0003204187,
0.087,-0.0103333825,
0.08725,-0.0020254003,
0.0875,0.0041921358,
0.08775,0.0042638350,
0.088,-0.0150571065,
0.08825,0.0037026766,
0.0885,0.0102489963,
0.08875,0.0034971535,
0.089,-0.0053844620,
0.08925,0.0011663014,
0.0895,0.0092864763,
0.08975,-0.0007488308,
0.09,-0.0000532068,
0.09025,0.0033221487,
0.0905,-0.0031804987,
0.09075,0.0025423984,
0.091,0.0019009172,
0.09125,0.0033509969,
0.0915,-0.0006316234,
0.09175,-0.0023235616,
0.092,0.0040349094,
0.09225,0.0015524483,
0.0925,-0.0037519489,
0.09275,-0.0001038928,
0.093,0.0092026647,
0.09325,0.0021342938,
0.0935,-0.0057317340,
0.09375,-0.0036602805,
0.094,0.0135315256,
0.09425,0.0016723631,
0.0945,-0.0073068682,
0.09475,0.0024886602,
0.095,0.0082113389,
0.09525,-0.0039971764,
0.0955,-0.0030198528,
0.09575,0.0056173936,
0.096,0.0140818320,
0.09625,0.0004760304,
0.0965,-0.0070368070,
0.09675,0.0010392212,
0.097,0.0072257523,
0.09725,-0.0019499054,
0.0975,-0.0036666449,
0.09775,0.0065787751,
0.098,0.0035421071,
0.09825,-0.0016451299,
0.0985,-0.0007231996,
0.09875,-0.0001062390,
0.099,0.0001023283,
0.09925,-0.0008855476,
0.0995,0.0029746022,
0.09975,-0.0028416975,
0.1,-0.0037747857,
0.10025,-0.0025197493,
0.1005,0.0042968318,
0.10075,-0.0000937774,
0.101,-0.0133136762,
0.10125,-0.0024286299,
0.1015,0.0090343775,
0.10175,-0.0008813151,
0.102,-0.0113869840,
0.10225,-0.0012364283,
0.1025,0.0110250851,
0.10275,-0.0093883350,
0.103,-0.0133501934,
0.10325,0.0053038467,
0.1035,0.0083020693,
0.10375,-0.0053416146,
0.104,-0.0101429773,
0.10425,0.0079587325,
0.1045,0.0087880185,
0.10475,-0.0071300049,
0.105,-0.0107419156,
0.10525,0.0068613645,
0.1055,0.0084909145,
0.10575,-0.0097380634,
0.106,-0.0032055364,
0.10625,0.0095356088,
0.1065,-0.0027965780,
0.10675,-0.0050619626,
0.107,-0.0028440563,
0.10725,0.0004266202,
0.1075,-0.0027586054,
0.10775,-0.0009354649,
0.108,0.0007492959,
0.10825,-0.0010317155,
0.1085,-0.0063935616,
0.10875,-0.0036975860,
0.109,0.0071403710,
0.10925,-0.0052476204,
0.1095,-0.0079516191,
0.10975,0.0042680525,
0.11,0.0092534479,
0.11025,-0.0047411248,
0.1105,-0.0123020764,
0.11075,0.0067961565,
0.111,0.0055901445,
0.11125,-0.0062833582,
0.1115,-0.0015096464,
0.11175,0.0112894718,
0.112,0.0095834238,
0.11225,-0.0100969281,
0.1125,0.0010933038,
0.11275,0.0154974544,
0.113,0.0122943986,
0.11325,-0.0059665702,
0.1135,-0.0013150719,
0.11375,0.0182344075,
0.114,0.0083770808,
0.11425,0.0034459450,
0.1145,0.0114912773,
0.11475,0.0166882463,
0.115,0.0008512656,
0.11525,0.0004230452,
0.1155,0.0040847813,
0.11575,0.0049876599,
0.116,0.0042536287,
0.11625,0.0037875171,
0.1165,0.0058781216,
0.11675,0.0043456266,
0.117,-0.0030725580,
0.11725,0.0065407832,
0.1175,0.0097507602,
0.11775,-0.0060766027,
0.118,-0.0039233626,
0.11825,0.0102538094,
0.1185,0.0079803206,
0.11875,-0.0042496561,
0.119,-0.0022612391,
0.11925,0.0175530072,
0.1195,-0.0002549000,
0.11975,-0.0080298400,
0.12,0.0047052908,
0.12025,0.0117504746,
0.1205,0.0055899639,
0.12075,-0.0111274943,
0.121,0.0093587507,
0.12125,0.0114934742,
0.1215,0.0018206908,
0.12175,-0.0072388509,
0.122,0.0064562610,
0.12225,0.0132390112,
0.1225,-0.0036480948,
0.12275,0.0052527925,
0.123,0.0086093396,
0.12325,0.0013037339,
0.1235,-0.0006937803,
0.12375,0.0005211352,
0.124,0.0050833845,
0.12425,-0.0018480783,
0.1245,0.0036586949,
0.12475,0.0047538821,
0.125,0.0013457268,
0.12525,-0.0064860219,
0.1255,0.0008320702,
0.12575,0.0097772609,
0.126,-0.0012956720,
0.12625,-0.0043397108,
0.1265,0.0045287623,
0.12675,0.0073131337,
0.127,-0.0003642283,
0.12725,-0.0102050919,
0.1275,0.0057039359,
0.12775,0.0078071891,
0.128,-0.0101834312,
0.12825,-0.0020217279,
0.1285,0.0029503568,
0.12875,0.0021937040,
0.129,-0.0054879664,
0.12925,-0.0062868507,
0.1295,0.0108279977,
0.12975,0.0074481661,
0.13,0.0000077794,
0.13025,-0.0029936698,
0.1305,0.0088321408,
0.13075,0.0034819450,
0.131,-0.0025480841,
0.13125,0.0085429521,
0.1315,0.0029567541,
0.13175,0.0007352810,
0.132,0.0038004736,
0.13225,0.0022547836,
0.1325,0.0039860811,
0.13275,-0.0030225588,
0.133,0.0058298442,
0.13325,0.0042473413,
0.1335,-0.0016655837,
0.13375,-0.0061471616,
0.134,-0.0025391420,
0.13425,0.0102486312,
0.1345,-0.0133368475,
0.13475,-0.0029894784,
0.135,0.0070317951,
0.13525,0.0072015305,
0.1355,-0.0048756730,
0.13575,-0.0077953744,
0.136,0.0111628622,
0.13625,0.0045293467,
0.1365,-0.0128674302,
0.13675,0.0025205000,
0.137,0.0057209022,
0.13725,0.0058684521,
0.1375,-0.0165449362,
0.13775,0.0005801899,
0.138,0.0139927380,
0.13825,0.0032039455,
0.1385,-0.0076512578,
0.13875,-0.0024784252,
0.139,0.0157059915,
0.13925,-0.0037451559,
0.1395,-0.0044791927,
0.13975,0.0060344134,
0.14,-0.0047666356,
0.14025,-0.0027512289,
0.1405,-0.0030215229,
0.14075,-0.0004449396,
0.141,0.0049753836,
0.14125,-0.0089356573,
0.1415,0.0063732006,
0.14175,0.0004033435,
0.142,-0.0060345954,
0.14225,-0.0039496021,
0.1425,0.0006945769,
0.14275,0.0046920287,
0.143,-0.0116512571,
0.14325,-0.0031091298,
0.1435,0.0069518113,
0.14375,0.0015136409,
0.144,-0.0067611276,
0.14425,-0.0036902169,
0.1445,0.0132722119,
0.14475,-0.0057015526,
0.145,-0.0073569417,
0.14525,0.0009650885,
0.1455,0.0062114224,
0.14575,0.0007782814,
0.146,-0.0123635018,
0.14625,0.0065631922,
0.1465,0.0115630627,
0.14675,0.0001283309,
0.147,-0.0088952770,
0.14725,0.0056293425,
0.1475,0.0134818703,
0.14775,-0.0062257275,
0.148,0.0021087150,
0.14825,0.0011091677,
0.1485,0.0035118256,
0.14875,0.0015229512,
0.149,0.0025863806,
0.14925,0.0059002955,
0.1495,0.0013831051,
0.14975,-0.0005461917,
0.15,0.0063155130,
0.15025,0.0045575271,
0.1505,-0.0051707053,
0.15075,-0.0003669347,
0.151,0.0069171884,
0.15125,0.0008207039,
0.1515,-0.0045479187,
0.15175,0.0048897965,
0.152,0.0111091984,
0.15225,-0.0021998794,
0.1525,-0.0081887022,
0.15275,0.0068968758,
0.153,0.0119082220,
0.15325,-0.0053729834,
0.1535,-0.0044649183,
0.15375,0.0111936349,
0.154,0.0066618258,
0.15425,-0.0040997388,
0.1545,-0.0068728575,
0.15475,0.0141852703,
0.155,0.0054588821,
0.15525,-0.0053625782,
0.1555,-0.0025005057,
0.15575,0.0122455116,
0.156,0.0033951702,
0.15625,-0.0016326190,
0.1565,0.0018655240,
0.15675,-0.0001920052,
0.157,-0.0004411621,
0.15725,0.0017894910,
0.1575,0.0024269645,
0.15775,0.0005631190,
0.158,-0.0066193333,
0.15825,0.0046869898,
0.1585,0.0037427680,
0.15875,-0.0080595203,
0.159,-0.0029382647,
0.15925,0.0034940084,
0.1595,0.0009979989,
0.15975,-0.0125018954,
0.16,-0.0048662075,
0.16025,0.0058576227,
0.1605,0.0024205304,
0.16075,-0.0089958338,
0.161,-0.0049781869,
0.16125,0.0104770446,
0.1615,-0.0060649868,
0.16175,-0.0148327565,
0.162,0.0026769983,
0.16225,0.0023004757,
0.1625,-0.0020360104,
0.16275,-0.0108202966,
0.163,0.0008372369,
0.16325,0.0064217942,
0.1635,-0.0018331474,
0.16375,-0.0075854287,
0.164,-0.0002102669,
0.16425,0.0002643922,
0.1645,-0.0081071267,
0.16475,0.0003078221,
0.165,-0.0033515021,
0.16525,-0.0025808907,
0.1655,-0.0015257455,
0.16575,-0.0016007063,
0.166,-0.0030823040,
0.16625,-0.0079802340,
0.1665,-0.0030321274,
0.16675,0.0049648969,
0.167,-0.0017422878,
0.16725,-0.0102653019,
0.1675,-0.0055600125,
0.16775,0.0067860908,
0.168,-0.0005382561,
0.16825,-0.0094335582,
0.1685,-0.0020569158,
0.16875,0.0042807185,
0.169,-0.0018384622,
0.16925,-0.0144155957,
0.1695,-0.0006218694,
0.16975,0.0150180692,
0.17,-0.0060749059,
0.17025,-0.0131242545,
0.1705,0.0040191594,
0.17075,0.0067806235,
0.171,-0.0035741827,
0.17125,-0.0108027067,
0.1715,0.0057478994,
0.17175,0.0088063292,
0.172,-0.0047328980,
0.17225,-0.0087132137,
0.1725,0.0093960408,
0.17275,0.0072502461,
0.173,-0.0050726039,
0.17325,-0.0044275718,
0.1735,0.0016647594,
0.17375,-0.0023297183,
0.174,-0.0006905005,
0.17425,-0.0000840206,
0.1745,-0.0003993759,
0.17475,-0.0077405134,
0.175,-0.0057350053,
0.17525,0.0027499849,
0.1755,0.0013526976,
0.17575,-0.0072761867,
0.176,-0.0014041883,
0.17625,0.0047173109,
0.1765,-0.0041238549,
0.17675,-0.0154518094,
0.177,0.0008773740,
0.17725,0.0078967391,
0.1775,-0.0072480696,
0.17775,-0.0103062596,
0.178,0.0037473817,
0.17825,0.0075324578,
0.1785,-0.0118321162,
0.17875,-0.0101083806,
0.179,0.0045135347,
0.17925,0.0036585026,
0.1795,-0.0095427260,
0.17975,-0.0036019043,
0.18,0.0059453887,
0.18025,0.0059432853,
0.1805,-0.0098667992,
0.18075,-0.0034928743,
0.181,0.0075175278,
0.18125,0.0001038545,
0.1815,-0.0070010587,
0.18175,-0.0064559467,
0.182,-0.0016826354,
0.18225,-0.0021720009,
0.1825,-0.0017986005,
0.18275,0.0013228605,
0.183,-0.0044676098,
0.18325,-0.0037890112,
0.1835,-0.0019059569,
0.18375,0.0021213854,
0.184,-0.0040035052,
0.18425,-0.0125043886,
0.1845,-0.0030151114,
0.18475,-0.0009268294,
0.185,-0.0078404732,
0.18525,-0.0082618948,
0.1855,0.0085467659,
0.18575,0.0092637213,
0.186,-0.0134655870,
0.18625,-0.0061140368,
0.1865,0.0102631925,
0.18675,0.0005054661,
0.187,-0.0085901711,
0.18725,-0.0051046726,
0.1875,0.0104746688,
0.18775,-0.0007967436,
0.188,-0.0087021142,
0.18825,0.0026771533,
0.1885,0.0116570666,
0.18875,-0.0003804107,
0.189,-0.0102240453,
0.18925,0.0046370719,
0.1895,0.0083407322,
0.18975,-0.0003141240,
0.19,-0.0006069402,
0.19025,0.0010226796,
0.1905,-0.0018130669,
0.19075,-0.0024082717,
0.191,0.0015474707,
0.19125,0.0024391308,
0.1915,-0.0062941751,
0.19175,-0.0031178771,
0.192,0.0043351026,
0.19225,-0.0009971166,
0.1925,-0.0045113647,
0.19275,-0.0002262145,
0.193,0.0098989774,
0.19325,0.0005351079,
0.1935,-0.0140920738,
0.19375,0.0011394300,
0.194,0.0096175196,
0.19425,-0.0045326720,
0.1945,-0.0118655004,
0.19475,0.0023892401,
0.195,0.0075547355,
0.19525,-0.0084667783,
0.1955,-0.0025084768,
0.19575,0.0066020829,
0.196,0.0061631110,
0.19625,-0.0039371410,
0.1965,-0.0115172975,
0.19675,0.0093541937,
0.197,-0.0015671151,
0.19725,-0.0042392751,
0.1975,-0.0022375446,
0.19775,0.0003526818,
0.198,0.0028840867,
0.19825,-0.0064149192,
0.1985,0.0022523529,
0.19875,-0.0049947789,
0.199,-0.0046391296,
0.19925,0.0007077079,
0.1995,-0.0013971354,
0.19975,-0.0022474665,
0.2,-0.0088777235,
0.20025,-0.0004069494,
0.2005,0.0001215099,
0.20075,-0.0071492502,
0.201,-0.0127067463,
0.20125,-0.0025244092,
0.2015,0.0047519184,
0.20175,-0.0076712565,
0.202,-0.0136972414,
0.20225,-0.0007406956,
0.2025,0.0066511128,
0.20275,-0.0109544452,
0.203,-0.0101797609,
0.20325,0.0059844139,
0.2035,0.0057260916,
0.20375,-0.0107936636,
0.204,-0.0082058702,
0.20425,0.0061285072,
0.2045,0.0069139544,
0.20475,-0.0092305737,
0.205,-0.0102549884,
0.20525,0.0102948127,
0.2055,0.0023587577,
0.20575,-0.0080919834,
0.206,0.0007680728,
0.20625,0.0099090040,
0.2065,-0.0018409097,
0.20675,-0.0044556274,
0.207,-0.0036963259,
0.20725,-0.0025508436,
0.2075,0.0019550291,
0.20775,-0.0007510130,
0.208,0.0036152385,
0.20825,-0.0021444610,
0.2085,-0.0066664638,
0.20875,0.0013047416,
0.209,0.0061982423,
0.20925,-0.0041143419,
0.2095,-0.0110307317,
0.20975,0.0069626565,
0.21,0.0036112820,
0.21025,-0.0075015048,
0.2105,-0.0074514975,
0.21075,0.0095103234,
0.211,0.0077575929,
0.21125,-0.0130778030,
0.2115,0.0001168118,
0.21175,0.0083488952,
0.212,0.0076062549,
0.21225,-0.0080605485,
0.2125,-0.0066124881,
0.21275,0.0141853085,
0.213,-0.0038307011,
0.21325,-0.0087739946,
0.2135,0.0002474457,
0.21375,0.0095846495,
0.214,0.0073084910,
0.21425,-0.0057451082,
0.2145,0.0064000576,
0.21475,0.0052986364,
0.215,-0.0040320768,
0.21525,-0.0010398652,
0.2155,-0.0014828632,
0.21575,0.0027962832,
0.216,-0.0007401262,
0.21625,0.0025790413,
0.2165,-0.0010018918,
0.21675,-0.0054211142,
0.217,-0.0043129167,
0.21725,-0.0024337086,
0.2175,0.0043960596,
0.21775,-0.0071783359,
0.218,-0.0037680732,
0.21825,0.0090571400,
0.2185,0.0031411927,
0.21875,-0.0097837588,
0.219,-0.0060112160,
0.21925,0.0119617293,
0.2195,-0.0006768793,
0.21975,-0.0117089869,
0.22,0.0018880491,
0.22025,0.0053257267,
0.2205,0.0007750983,
0.22075,-0.0113642169,
0.221,0.0041035814,
0.22125,0.0170082375,
0.2215,-0.0000998840,
0.22175,-0.0110863112,
0.222,0.0055157468,
0.22225,0.0134671498,
0.2225,-0.0022885187,
0.22275,0.0003567203,
0.223,0.0078334417,
0.22325,0.0010630398,
0.2235,0.0003481840,
0.22375,0.0033930570,
0.224,0.0065460145,
0.22425,0.0031020087,
0.2245,-0.0009661489,
0.22475,0.0099199740,
0.225,0.0010617329,
0.22525,-0.0045932769,
0.2255,-0.0006239548,
0.22575,0.0097667230,
0.226,-0.0024522576,
0.22625,-0.0083498731,
0.2265,0.0041335952,
0.22675,0.0119335102,
0.227,-0.0033297404,
0.22725,-0.0075936280,
0.2275,0.0058664703,
0.22775,0.0114405770,
0.228,-0.0087519353,
0.22825,-0.0043447246,
0.2285,0.0105852503,
0.22875,0.0052472102,
0.229,-0.0080028176,
0.22925,-0.0026071768,
0.2295,0.0102186305,
0.22975,0.0087902313,
0.23,-0.0019839427,
0.23025,-0.0008545163,
0.2305,0.0129956575,
0.23075,0.0016467480,
0.231,0.0022506579,
0.23125,0.0029661087,
0.2315,0.0038530931,
0.23175,-0.0037757340,
0.232,0.0006948566,
0.23225,0.0066877524,
0.2325,-0.0047412897,
0.23275,-0.0001868448,
0.233,0.0047325618,
0.23325,0.0029515347,
0.2335,-0.0023281572,
0.23375,-0.0106227444,
0.234,0.0082549769,
0.23425,0.0030929861,
0.2345,-0.0022338263,
0.23475,-0.0053992113,
0.235,0.0040579247,
0.23525,0.0067616999,
0.2355,-0.0097188950,
0.23575,-0.0037330287,
0.236,0.0099087413,
0.23625,0.0070708659,
0.2365,-0.0087883975,
0.23675,-0.0065451711,
0.237,0.0077294181,
0.23725,0.0041310666,
0.2375,-0.0075076143,
0.23775,-0.0021111893,
0.238,0.0125034982,
0.23825,0.0064642383,
0.2385,-0.0095820157,
0.23875,-0.0026392706,
0.239,0.0138941221,
0.23925,0.0018608056,
0.2395,-0.0028556541,
0.23975,0.0029334577,
0.24,0.0026118271,
0.24025,0.0034481725,
0.2405,-0.0004443372,
0.24075,0.0022187133,
0.241,0.0000805276,
0.24125,-0.0052081305,
0.2415,0.0049123657,
0.24175,0.0040707137,
0.242,0.0006524881,
0.24225,-0.0075842678,
0.2425,0.0062466697,
0.24275,0.0037836712,
0.243,-0.0105195157,
0.24325,-0.0029951262,
0.2435,0.0057605552,
0.24375,0.0059855031,
0.244,-0.0089350408,
0.24425,-0.0038379938,
0.2445,0.0140482429,
0.24475,-0.0021361702,
0.245,-0.0102985604,
0.24525,-0.0010832278,
0.2455,0.0093162190,
0.24575,-0.0030293993,
0.246,-0.0118152797,
0.24625,0.0058324891,
0.2465,0.0125900852,
0.24675,0.0031102370,
0.247,-0.0051907822,
0.24725,0.0055186008,
0.2475,0.0149911381,
0.24775,-0.0029996317,
0.248,0.0023627318,
0.24825,0.0012756677,
0.2485,0.0053815967,
0.24875,0.0050794729,
0.249,0.0023445550,
0.24925,0.0066495743,
0.2495,0.0014310111,
0.24975,0.0013332580,
0.25,0.0070345076,
0.25025,0.0023252855,
0.2505,-0.0005432596,
0.25075,-0.0016512254,
0.251,0.0071601700,
0.25125,-0.0006667123,
0.2515,-0.0024618688,
0.25175,0.0043816604,
0.252,0.0097766742,
0.25225,0.0054815342,
0.2525,-0.0077443854,
0.25275,0.0103483489,
0.253,0.0153133934,
0.25325,-0.0011455796,
0.2535,-0.0009125244,
0.25375,0.0086839795,
0.254,0.0121590197,
0.25425,-0.0029248165,
0.2545,-0.0030233383,
0.25475,0.0179288387,
0.255,0.0144991502,
0.25525,-0.0017728825,
0.2555,-0.0019506069,
0.25575,0.0150616299,
0.256,0.0079488177,
0.25625,0.0021568192,
0.2565,-0.0003376343,
0.25675,0.0090055438,
0.257,0.0006502768,
0.25725,0.0003310866,
0.2575,0.0047735046,
0.25775,0.0054777851,
0.258,0.0006006349,
0.25825,0.0043478538,
0.2585,0.0089805592,
0.25875,0.0000348988,
0.259,-0.0002176676,
