Date,2020-12-01 16:15:34
Filename,STFMK-20201105-LW15-2055_20201201_161534_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
0.02175,0.0068551479,
0.022,-0.0036659390,
0.02225,0.0055295965,
0.0225,0.0097552203,
0.02275,-0.0059874612,
0.023,-0.0094904369,
0.02325,0.0034911628,
0.0235,0.0015428419,
0.02375,-0.0035458894,
0.024,0.0009185640,
0.02425,0.0072361254,
0.0245,0.0003145126,
0.02475,-0.0062885094,
0.025,-0.0042449147,
0.02525,0.0033351956,
0.0255,-0.0013150929,
0.02575,-0.0001594065,
0.026,0.0113767572,
0.02625,0.0051429104,
0.0265,-0.0051983315,
0.02675,-0.0049428232,
0.027,-0.0043711928,
0.02725,-0.0069332765,
0.0275,-0.0036321334,
0.02775,0.0008352912,
0.028,0.0031660704,
0.02825,0.0041637421,
0.0285,-0.0022845210,
0.02875,-0.0041841455,
0.029,-0.0007168684,
0.02925,-0.0089812400,
0.0295,-0.0070751505,
0.02975,0.0009013634,
0.03,0.0007603935,
0.03025,0.0002878574,
0.0305,0.0058114082,
0.03075,0.0055267969,
0.031,-0.0003204911,
0.03125,-0.0027135550,
0.0315,0.0042493055,
0.03175,0.0086128097,
0.032,0.0024397522,
0.03225,0.0088758599,
0.0325,0.0125885215,
0.03275,0.0029836663,
0.033,0.0004106048,
0.03325,0.0047834720,
0.0335,0.0046425997,
0.03375,-0.0002485368,
0.034,0.0080531081,
0.03425,0.0129641294,
0.0345,0.0096059553,
0.03475,0.0012766854,
0.035,0.0020764121,
0.03525,0.0039165798,
0.0355,-0.0025969869,
0.03575,-0.0010387487,
0.036,0.0131266303,
0.03625,0.0100749228,
0.0365,0.0041219625,
0.03675,0.0081244586,
0.037,0.0104717175,
0.03725,-0.0041695456,
0.0375,-0.0056667416,
0.03775,0.0032934223,
0.038,0.0013533060,
0.03825,-0.0020461662,
0.0385,0.0035125215,
0.03875,0.0060748430,
0.039,0.0002765532,
0.03925,-0.0012605243,
0.0395,0.0017674631,
0.03975,-0.0016690959,
0.04,-0.0012573042,
0.04025,-0.0025432655,
0.0405,0.0018529372,
0.04075,0.0023555551,
0.041,-0.0126809618,
0.04125,-0.0060210787,
0.0415,-0.0007563785,
0.04175,-0.0099960398,
0.042,-0.0056860461,
0.04225,0.0061950358,
0.0425,0.0005304622,
0.04275,-0.0002705387,
0.043,0.0010278454,
0.04325,-0.0029373057,
0.0435,-0.0091617201,
0.04375,-0.0091021247,
0.044,-0.0113912961,
0.04425,-0.0044549634,
0.0445,-0.0078322915,
0.04475,-0.0037760041,
0.045,0.0026052264,
0.04525,0.0003843060,
0.0455,-0.0122166900,
0.04575,-0.0101001319,
0.046,0.0005119613,
0.04625,-0.0074203708,
0.0465,-0.0077901138,
0.04675,0.0016825403,
0.047,0.0005312503,
0.04725,-0.0012236874,
0.0475,-0.0025422745,
0.04775,-0.0004167399,
0.048,-0.0003125229,
0.04825,-0.0017074839,
0.0485,-0.0018185370,
0.04875,0.0051666070,
0.049,0.0059441435,
0.04925,-0.0026331530,
0.0495,-0.0045548519,
0.04975,0.0030847860,
0.05,-0.0066461563,
0.05025,-0.0012764065,
0.0505,0.0053014522,
0.05075,0.0098765548,
0.051,0.0046111098,
0.05125,0.0004374539,
0.0515,0.0028635333,
0.05175,-0.0044145826,
0.052,-0.0034661058,
0.05225,-0.0110407164,
0.0525,-0.0012870436,
0.05275,0.0074484972,
0.053,-0.0032202383,
0.05325,0.0026513562,
0.0535,0.0053668441,
0.05375,-0.0048017064,
0.054,-0.0096178520,
0.05425,-0.0002651539,
0.0545,0.0017091227,
0.05475,-0.0047400319,
0.055,0.0030920513,
0.05525,0.0118152127,
0.0555,0.0043484792,
0.05575,-0.0031490531,
0.056,0.0015828162,
0.05625,0.0030045307,
0.0565,-0.0076623587,
0.05675,-0.0003270490,
0.057,0.0085296025,
0.05725,0.0010933159,
0.0575,-0.0068451669,
0.05775,-0.0018330850,
0.058,-0.0015124385,
0.05825,-0.0113446712,
0.0585,-0.0042058243,
0.05875,0.0015056331,
0.059,0.0036539529,
0.05925,-0.0007551392,
0.0595,-0.0019408821,
0.05975,0.0012106065,
0.06,-0.0046771648,
0.06025,-0.0105402023,
0.0605,-0.0067502502,
0.06075,-0.0044990629,
0.061,-0.0055285306,
0.06125,0.0032369236,
0.0615,0.0067641917,
0.06175,-0.0025514166,
0.062,0.0013095720,
0.06225,-0.0059796944,
0.0625,-0.0058678347,
0.06275,0.0016839580,
0.063,-0.0032515763,
0.06325,-0.0008286983,
0.0635,0.0109183490,
0.06375,-0.0001332452,
0.064,-0.0028191856,
0.06425,0.0047681560,
0.0645,-0.0007823650,
0.06475,-0.0071870359,
0.065,0.0033267848,
0.06525,0.0038301817,
0.0655,0.0004792719,
0.06575,0.0019460079,
0.066,-0.0006326491,
0.06625,0.0011969062,
0.0665,-0.0089902002,
0.06675,-0.0058711264,
0.067,0.0050008344,
0.06725,0.0024196936,
0.0675,-0.0051547349,
0.06775,0.0113935303,
0.068,0.0074032978,
0.06825,-0.0062943785,
0.0685,-0.0033135316,
0.06875,0.0031184929,
0.069,-0.0007503189,
0.06925,-0.0014198291,
0.0695,0.0070248414,
0.06975,0.0140742697,
0.07,0.0066897576,
0.07025,0.0018926042,
0.0705,0.0085644573,
0.07075,0.0017702857,
0.071,-0.0081592891,
0.07125,0.0020461008,
0.0715,0.0054212990,
0.07175,0.0051391078,
0.072,0.0064420057,
0.07225,0.0070526889,
0.0725,0.0023009251,
0.07275,0.0004849545,
0.073,0.0000973468,
0.07325,-0.0010979108,
0.0735,0.0050588027,
0.07375,-0.0007014904,
0.074,0.0019900759,
0.07425,0.0066560535,
0.0745,-0.0073421607,
0.07475,-0.0104446225,
0.075,-0.0074325381,
0.07525,-0.0052788369,
0.0755,-0.0045621251,
0.07575,-0.0042834105,
0.076,0.0053836643,
0.07625,-0.0006248137,
0.0765,-0.0041914983,
0.07675,-0.0087337624,
0.077,-0.0061637303,
0.07725,-0.0114557194,
0.0775,-0.0129274763,
0.07775,-0.0032705532,
0.078,0.0048789000,
0.07825,0.0028221486,
0.0785,-0.0035392214,
0.07875,0.0016134414,
0.079,-0.0001115247,
0.07925,-0.0147393458,
0.0795,-0.0053719608,
0.07975,0.0016980426,
0.08,-0.0054345205,
0.08025,-0.0067449557,
0.0805,-0.0005206757,
0.08075,-0.0043092370,
0.081,-0.0065585524,
0.08125,-0.0051484350,
0.0815,-0.0063702515,
0.08175,-0.0029187989,
0.082,-0.0043014768,
0.08225,-0.0055777333,
0.0825,0.0027999191,
0.08275,0.0013427903,
0.083,-0.0071766232,
0.08325,-0.0006079156,
0.0835,0.0025009988,
0.08375,-0.0020551856,
0.084,0.0038259707,
0.08425,0.0104541797,
0.0845,0.0097672492,
0.08475,0.0029885001,
0.085,-0.0036447379,
0.08525,-0.0019537706,
0.0855,0.0001642197,
0.08575,-0.0008787931,
0.086,-0.0007156346,
0.08625,0.0096987663,
0.0865,0.0084476406,
0.08675,-0.0000767687,
0.087,0.0021429402,
0.08725,-0.0020248604,
0.0875,-0.0070451102,
0.08775,-0.0045292471,
0.088,0.0065112272,
0.08825,0.0043106973,
0.0885,0.0022242155,
0.08875,0.0056616990,
0.089,0.0097457031,
0.08925,-0.0031212720,
0.0895,-0.0053563085,
0.08975,0.0038390472,
0.09,-0.0015000172,
0.09025,-0.0055974727,
0.0905,-0.0011486260,
0.09075,0.0044275965,
0.091,-0.0013321858,
0.09125,-0.0126568219,
0.0915,-0.0045760269,
0.09175,-0.0025720224,
0.092,-0.0084907524,
0.09225,0.0007798665,
0.0925,0.0083439592,
0.09275,0.0023273046,
0.093,-0.0071712867,
0.09325,-0.0026952547,
0.0935,-0.0048964890,
0.09375,-0.0100184930,
0.094,-0.0062171584,
0.09425,0.0002778200,
0.0945,-0.0005113304,
0.09475,-0.0000821759,
0.095,0.0038564673,
0.09525,0.0003121156,
0.0955,-0.0017695926,
0.09575,-0.0032419839,
0.096,-0.0070233056,
0.09625,-0.0017056643,
0.0965,0.0017356614,
0.09675,0.0000402985,
0.097,0.0034577751,
0.09725,0.0092810337,
0.0975,0.0022559878,
0.09775,0.0004834569,
0.098,0.0046399506,
0.09825,0.0010279721,
0.0985,0.0013738347,
0.09875,0.0050257063,
0.099,0.0042590760,
0.09925,0.0001025368,
0.0995,-0.0013134639,
0.09975,-0.0006315581,
0.1,-0.0031688635,
0.10025,-0.0037541382,
0.1005,0.0022468681,
0.10075,0.0119322035,
0.101,0.0049328990,
0.10125,0.0024608194,
0.1015,0.0098975785,
0.10175,0.0016414624,
0.102,-0.0069618272,
0.10225,0.0010437152,
0.1025,0.0088582896,
0.10275,0.0040381672,
0.103,0.0079480801,
0.10325,0.0146754505,
0.1035,0.0137256635,
0.10375,-0.0016064272,
0.104,-0.0014957680,
0.10425,0.0058980957,
0.1045,-0.0059577953,
0.10475,-0.0044971630,
0.105,0.0105839837,
0.10525,0.0071478630,
0.1055,-0.0029214178,
0.10575,0.0002435230,
0.106,0.0045778956,
0.10625,-0.0049879318,
0.1065,-0.0064572017,
0.10675,0.0007035846,
0.107,0.0047559803,
0.10725,0.0008637744,
0.1075,-0.0073538935,
0.10775,0.0062590535,
0.108,0.0019126810,
0.10825,-0.0140785556,
0.1085,-0.0067052781,
0.10875,0.0059952755,
0.109,-0.0011270491,
0.10925,-0.0083529865,
0.1095,0.0053671007,
0.10975,0.0058337692,
0.11,-0.0095718252,
0.11025,-0.0097186947,
0.1105,-0.0048196418,
0.11075,0.0022940782,
0.111,0.0002977376,
0.11125,0.0064349603,
0.1115,0.0132359238,
0.11175,0.0070227943,
0.112,-0.0031769532,
0.11225,-0.0034895740,
0.1125,-0.0030346238,
0.11275,-0.0089767277,
0.113,-0.0131866382,
0.11325,-0.0025525484,
0.1135,0.0051907771,
0.11375,-0.0066292481,
0.114,-0.0018604335,
0.11425,0.0011915806,
0.1145,-0.0072686425,
0.11475,-0.0081658941,
0.115,-0.0062856586,
0.11525,-0.0018664122,
0.1155,0.0026944268,
0.11575,-0.0017491156,
0.116,-0.0044851834,
0.11625,0.0074024331,
0.1165,-0.0004672273,
0.11675,-0.0061275698,
0.117,0.0084273964,
0.11725,0.0062045804,
0.1175,0.0041593984,
0.11775,0.0068626171,
0.118,0.0050998302,
0.11825,0.0017448133,
0.1185,-0.0017603415,
0.11875,-0.0073960191,
0.119,-0.0044475179,
0.11925,0.0019759345,
0.1195,0.0039377231,
0.11975,0.0056353379,
0.12,0.0095934570,
0.12025,0.0044720951,
0.1205,0.0002868754,
0.12075,-0.0011302171,
0.121,-0.0012742439,
0.12125,-0.0000007448,
0.1215,0.0024107082,
0.12175,0.0087069143,
0.122,0.0111790746,
0.12225,0.0089315418,
0.1225,0.0074536488,
0.12275,0.0054919492,
0.123,-0.0108687486,
0.12325,-0.0009302762,
0.1235,0.0050925687,
0.12375,-0.0027571877,
0.124,-0.0003594462,
0.12425,0.0015565619,
0.1245,-0.0036394414,
0.12475,-0.0132048037,
0.125,-0.0061646095,
0.12525,-0.0025143395,
0.1255,-0.0037456895,
0.12575,-0.0018984691,
0.126,0.0024270872,
0.12625,0.0055866684,
0.1265,-0.0033723139,
0.12675,-0.0132970307,
0.127,-0.0017469173,
0.12725,-0.0085592996,
0.1275,-0.0087506156,
0.12775,0.0041995579,
0.128,0.0071058474,
0.12825,0.0014071481,
0.1285,-0.0004440907,
0.12875,-0.0001972419,
0.129,-0.0086925365,
0.12925,-0.0086516766,
0.1295,-0.0070803156,
0.12975,-0.0070297434,
0.13,-0.0014118140,
0.13025,-0.0004892795,
0.1305,-0.0008604326,
0.13075,0.0015140780,
0.131,-0.0009961528,
0.13125,-0.0071820081,
0.1315,-0.0026713856,
0.13175,0.0034845949,
0.132,0.0001353858,
0.13225,0.0046548606,
0.1325,0.0093851350,
0.13275,0.0036099502,
0.133,-0.0026087533,
0.13325,0.0009340153,
0.1335,-0.0001600105,
0.13375,0.0004093374,
0.134,0.0052818144,
0.13425,0.0137995556,
0.1345,0.0151030859,
0.13475,0.0068121958,
0.135,0.0063313572,
0.13525,0.0065869396,
0.1355,0.0003573956,
0.13575,-0.0027149944,
0.136,0.0137717519,
0.13625,0.0160447452,
0.1365,0.0043339385,
0.13675,0.0118526490,
0.137,0.0158707406,
0.13725,0.0017145809,
0.1375,-0.0034075158,
0.13775,0.0080688931,
0.138,0.0079697110,
0.13825,-0.0121113015,
0.1385,-0.0051369350,
0.13875,0.0055920938,
0.139,0.0003260935,
0.13925,-0.0042392076,
0.1395,0.0018222958,
0.13975,0.0001554120,
0.14,-0.0069994736,
0.14025,0.0007560258,
0.1405,0.0049033570,
0.14075,0.0061684093,
0.141,-0.0063576112,
0.14125,-0.0061141602,
0.1415,-0.0026227566,
0.14175,-0.0088013886,
0.142,-0.0106838169,
0.14225,0.0045000943,
0.1425,0.0077235936,
0.14275,0.0005709294,
0.143,0.0012689184,
0.14325,0.0022055502,
0.1435,-0.0039989133,
0.14375,-0.0103741921,
0.144,-0.0105159963,
0.14425,-0.0022833664,
0.1445,-0.0011711604,
0.14475,-0.0021588472,
0.145,-0.0035426717,
0.14525,-0.0006763881,
0.1455,-0.0061968286,
0.14575,-0.0193593539,
0.146,-0.0098049315,
0.14625,-0.0025323657,
0.1465,-0.0085003469,
0.14675,-0.0063206675,
0.147,0.0064564990,
0.14725,0.0063346503,
0.1475,-0.0045928671,
0.14775,0.0045792251,
0.148,0.0043621156,
0.14825,-0.0029038244,
0.1485,0.0020418011,
0.14875,0.0006324238,
0.149,0.0043018460,
0.14925,-0.0000043132,
0.1495,-0.0076966826,
0.14975,-0.0031933163,
0.15,-0.0037797214,
0.15025,-0.0112690981,
0.1505,-0.0022488595,
0.15075,0.0060227774,
0.151,-0.0003518132,
0.15125,0.0002705647,
0.1515,0.0052554137,
0.15175,-0.0023541050,
0.152,-0.0030546903,
0.15225,-0.0028640919,
0.1525,-0.0054941163,
0.15275,0.0032445444,
0.153,0.0094606429,
0.15325,0.0056155906,
0.1535,0.0087664276,
0.15375,0.0058799675,
0.154,-0.0059649865,
0.15425,-0.0038657642,
0.1545,0.0000097640,
0.15475,0.0015659488,
0.155,0.0009020763,
0.15525,0.0097913034,
0.1555,0.0037250437,
0.15575,-0.0002933788,
0.156,0.0028350162,
0.15625,0.0041996716,
0.1565,-0.0038042427,
0.15675,-0.0004956824,
0.157,0.0085476786,
0.15725,0.0037761792,
0.1575,-0.0046128589,
0.15775,0.0012661233,
0.158,-0.0005536505,
0.15825,-0.0108824242,
0.1585,-0.0104393484,
0.15875,0.0045274533,
0.159,0.0033779508,
0.15925,-0.0006006191,
0.1595,-0.0017237676,
0.15975,0.0068288925,
0.16,-0.0092092240,
0.16025,-0.0199410953,
0.1605,-0.0093234600,
0.16075,-0.0024747085,
0.161,-0.0122134797,
0.16125,-0.0002736537,
0.1615,0.0158075858,
0.16175,0.0034166253,
0.162,-0.0020211444,
0.16225,0.0065436997,
0.1625,-0.0057754782,
0.16275,-0.0052855904,
0.163,-0.0054016551,
0.16325,0.0000123878,
0.1635,0.0069661047,
0.16375,0.0017860305,
0.164,0.0022416611,
0.16425,0.0010030253,
0.1645,-0.0026298938,
0.16475,-0.0066293096,
0.165,-0.0030613989,
0.16525,0.0012017632,
0.1655,-0.0008786232,
0.16575,0.0003402465,
0.166,0.0022230181,
0.16625,-0.0024217009,
0.1665,-0.0071551423,
0.16675,-0.0041640354,
0.167,0.0014087207,
0.16725,0.0025034617,
0.1675,0.0052914424,
0.16775,0.0088642500,
0.168,0.0105245365,
0.16825,-0.0020995480,
0.1685,-0.0030072429,
0.16875,0.0011183611,
0.169,-0.0017957541,
0.16925,-0.0053548622,
0.1695,0.0070866612,
0.16975,0.0171995591,
0.17,0.0031785015,
0.17025,-0.0012607626,
0.1705,0.0131945163,
0.17075,0.0024521356,
0.171,-0.0096479980,
0.17125,0.0009732316,
0.1715,0.0105307531,
0.17175,0.0033222651,
0.172,0.0006642813,
0.17225,0.0099278223,
0.1725,0.0074330177,
0.17275,-0.0104952492,
0.173,-0.0057456591,
0.17325,0.0061128014,
0.1735,-0.0052418304,
0.17375,-0.0136245452,
0.174,0.0067239245,
0.17425,0.0072850632,
0.1745,-0.0102578280,
0.17475,-0.0116667151,
0.175,0.0006298367,
0.17525,-0.0011440488,
0.1755,-0.0128779886,
0.17575,-0.0065145041,
0.176,0.0140259610,
0.17625,0.0044151992,
0.1765,-0.0083632050,
0.17675,-0.0001146491,
0.177,-0.0012909010,
0.17725,-0.0136051839,
0.1775,-0.0096024042,
0.17775,0.0036432650,
0.178,0.0026468944,
0.17825,-0.0010745706,
0.1785,-0.0014578495,
0.17875,0.0006206657,
0.179,-0.0038199164,
0.17925,-0.0152913369,
0.1795,-0.0081325853,
0.17975,0.0041784490,
0.18,-0.0008114026,
0.18025,-0.0043292567,
0.1805,0.0084935213,
0.18075,0.0087739145,
0.181,-0.0042833239,
0.18125,-0.0013179013,
0.1815,0.0010124249,
0.18175,-0.0033030913,
0.182,0.0005610309,
0.18225,-0.0014622275,
0.1825,0.0005603258,
0.18275,-0.0001161432,
0.183,-0.0095746489,
0.18325,-0.0088202879,
0.1835,-0.0036692366,
0.18375,-0.0022349900,
0.184,-0.0034880245,
0.18425,0.0044177254,
0.1845,0.0059010927,
0.18475,0.0028363070,
0.185,-0.0035158251,
0.18525,-0.0042685680,
0.1855,-0.0041896603,
0.18575,0.0034001349,
0.186,0.0050623780,
0.18625,0.0062067453,
0.1865,0.0156972017,
0.18675,0.0122671211,
0.187,0.0011260973,
0.18725,0.0011126352,
0.1875,-0.0019101588,
0.18775,-0.0082439808,
0.188,-0.0076570679,
0.18825,-0.0005527929,
0.1885,0.0025137116,
0.18875,0.0010228914,
0.189,-0.0013115030,
0.18925,-0.0031592571,
0.1895,-0.0014780245,
0.18975,-0.0026182735,
0.19,-0.0013632030,
0.19025,0.0013424037,
0.1905,0.0050893654,
0.19075,0.0005480854,
0.191,-0.0032692710,
0.19125,-0.0023896229,
0.1915,-0.0025539545,
0.19175,-0.0067569250,
0.192,-0.0079352763,
0.19225,0.0058850301,
0.1925,0.0079640243,
0.19275,-0.0007425455,
0.193,-0.0035547421,
0.19325,0.0001812960,
0.1935,-0.0060244701,
0.19375,-0.0127748419,
0.194,-0.0108218025,
0.19425,0.0058452948,
0.1945,0.0016368157,
0.19475,-0.0074081002,
0.195,0.0080296760,
0.19525,0.0098868236,
0.1955,-0.0103474259,
0.19575,-0.0054377057,
0.196,0.0017161998,
0.19625,-0.0042059473,
0.1965,-0.0020146712,
0.19675,0.0065595931,
0.197,0.0078270212,
0.19725,0.0049250717,
0.1975,0.0014160924,
0.19775,-0.0010177776,
0.198,-0.0005278041,
0.19825,-0.0038442956,
0.1985,-0.0027521704,
0.19875,0.0088043539,
0.199,0.0032120678,
0.19925,-0.0022770574,
0.1995,0.0004830860,
0.19975,-0.0031500114,
0.2,-0.0083393669,
0.20025,-0.0014935560,
0.2005,0.0023550072,
0.20075,0.0100318547,
0.201,0.0109880557,
0.20125,0.0069617624,
0.2015,0.0125675825,
0.20175,0.0027948853,
0.202,-0.0066842204,
0.20225,0.0034190556,
0.2025,0.0058313878,
0.20275,0.0071430020,
0.203,0.0093402145,
0.20325,0.0182568505,
0.2035,0.0123855369,
0.20375,-0.0003791697,
0.204,0.0007606595,
0.20425,0.0074593266,
0.2045,-0.0026116662,
0.20475,-0.0080572590,
0.205,0.0116483867,
0.20525,0.0111382008,
0.2055,-0.0053129848,
0.20575,0.0042864704,
0.206,0.0096767480,
0.20625,-0.0036825677,
0.2065,-0.0112734223,
0.20675,0.0041194176,
0.207,0.0115296068,
0.20725,0.0011274983,
0.2075,-0.0033177431,
0.20775,0.0075804307,
0.208,0.0027487520,
0.20825,-0.0145762274,
0.2085,-0.0036233319,
0.20875,0.0068915989,
0.209,0.0046958611,
0.20925,0.0023136775,
0.2095,0.0075614196,
0.20975,0.0130483834,
0.21,-0.0044767908,
0.21025,-0.0101775527,
0.2105,-0.0034759222,
0.21075,0.0005724931,
0.211,-0.0088792928,
0.21125,0.0015693731,
0.2115,0.0111051360,
0.21175,0.0017250538,
0.212,-0.0037989616,
0.21225,-0.0090331323,
0.2125,-0.0060241646,
0.21275,-0.0005010096,
0.213,-0.0118064983,
0.21325,-0.0005331268,
0.2135,0.0150649548,
0.21375,0.0004054673,
0.214,-0.0028965506,
0.21425,0.0090302126,
0.2145,0.0001288807,
0.21475,-0.0106414706,
0.215,0.0020675061,
0.21525,0.0025221540,
0.2155,0.0024283372,
0.21575,-0.0020936343,
0.216,-0.0103235105,
0.21625,-0.0048595252,
0.2165,-0.0073925010,
0.21675,-0.0139155854,
0.217,0.0027914301,
0.21725,0.0069736494,
0.2175,0.0020435851,
0.21775,0.0075282799,
0.218,0.0038304795,
0.21825,-0.0023719906,
0.2185,-0.0053003188,
0.21875,-0.0067962771,
0.219,-0.0063449321,
0.21925,0.0038748984,
0.2195,0.0087910900,
0.21975,0.0045146365,
0.22,0.0081174551,
0.22025,0.0017884305,
0.2205,-0.0031099231,
0.22075,-0.0084225945,
0.221,-0.0052099959,
0.22125,0.0026943213,
0.2215,0.0028908635,
0.22175,0.0010908478,
0.222,0.0079396199,
0.22225,0.0067670527,
0.2225,-0.0019349647,
0.22275,-0.0013225597,
0.223,0.0000410089,
0.22325,0.0040832600,
0.2235,0.0046232315,
0.22375,-0.0003619842,
0.224,0.0021926281,
0.22425,0.0048693218,
0.2245,-0.0104695614,
0.22475,-0.0105988886,
0.225,-0.0040480127,
0.22525,0.0017710323,
0.2255,-0.0045108679,
0.22575,-0.0042350623,
0.226,0.0060745240,
0.22625,0.0005876667,
0.2265,-0.0121713001,
0.22675,-0.0115921544,
0.227,0.0047743958,
0.22725,-0.0041936953,
0.2275,-0.0113594355,
0.22775,0.0075275078,
0.228,0.0166834816,
0.22825,0.0022511485,
0.2285,-0.0064119129,
0.22875,0.0064664781,
0.229,0.0015271301,
0.22925,-0.0148051502,
0.2295,-0.0027256946,
0.22975,0.0088136401,
0.23,0.0012287225,
0.23025,-0.0080219153,
0.2305,0.0054046493,
0.23075,0.0043792785,
0.231,-0.0016769912,
0.23125,-0.0033077470,
0.2315,0.0013883865,
0.23175,0.0032190382,
0.232,-0.0057471353,
0.23225,-0.0049955407,
0.2325,0.0091751618,
0.23275,-0.0054122480,
0.233,-0.0131288655,
0.23325,0.0022929674,
0.2335,-0.0001477950,
0.23375,-0.0009091492,
0.234,0.0107834954,
0.23425,0.0137005039,
0.2345,0.0002918991,
0.23475,0.0026942524,
0.235,0.0031806985,
0.23525,0.0034424062,
0.2355,0.0002876344,
0.23575,-0.0030403913,
0.236,0.0056633125,
0.23625,0.0091104303,
0.2365,-0.0009886939,
0.23675,0.0005394615,
0.237,0.0099950861,
0.23725,-0.0081460606,
0.2375,-0.0132230502,
0.23775,0.0025581121,
0.238,0.0029987751,
0.23825,-0.0032262129,
0.2385,0.0024636230,
0.23875,0.0143772047,
0.239,0.0025751709,
0.23925,-0.0095088007,
0.2395,0.0047361692,
0.23975,0.0124436058,
0.24,-0.0050217789,
0.24025,-0.0040912242,
0.2405,0.0096270386,
0.24075,0.0042516328,
0.241,-0.0104189673,
0.24125,-0.0064671766,
0.2415,0.0048329299,
0.24175,-0.0050445176,
0.242,-0.0116961626,
0.24225,0.0037177673,
0.2425,0.0130310450,
0.24275,-0.0016444137,
0.243,-0.0068229549,
0.24325,0.0073194206,
0.2435,0.0006570301,
0.24375,-0.0137233287,
0.244,-0.0045916261,
0.24425,0.0026270759,
0.2445,0.0004465338,
0.24475,-0.0018752625,
0.245,0.0029262670,
0.24525,0.0056222198,
0.2455,-0.0031812433,
0.24575,-0.0109174047,
0.246,-0.0062995907,
0.24625,-0.0006361135,
0.2465,-0.0077811214,
0.24675,-0.0054528238,
0.247,0.0056889327,
0.24725,0.0021063052,
0.2475,-0.0054244050,
0.24775,0.0000993388,
0.248,0.0080957850,
0.24825,-0.0006116289,
0.2485,-0.0031494950,
0.24875,0.0030750793,
0.249,-0.0006211443,
0.24925,-0.0013417093,
0.2495,-0.0053819735,
0.24975,-0.0051645278,
0.25,-0.0051538413,
0.25025,-0.0076330663,
0.2505,-0.0071445042,
0.25075,0.0016170631,
0.251,0.0020424970,
0.25125,-0.0026604205,
0.2515,-0.0020100847,
0.25175,-0.0086285528,
0.252,-0.0103184208,
0.25225,-0.0026374804,
0.2525,-0.0036432832,
0.25275,-0.0026393924,
0.253,0.0079707615,
0.25325,0.0071156975,
0.2535,-0.0052940445,
0.25375,-0.0001393738,
0.254,0.0034054234,
0.25425,-0.0075143813,
0.2545,-0.0104564810,
0.25475,-0.0037005215,
0.255,0.0052725943,
0.25525,-0.0022303136,
0.2555,-0.0031809320,
0.25575,0.0032531738,
0.256,0.0015458721,
0.25625,-0.0039584404,
0.2565,-0.0036157367,
0.25675,0.0009002050,
0.257,0.0047651115,
0.25725,0.0003358046,
0.2575,-0.0040877634,
0.25775,0.0038604070,
0.258,0.0040222188,
0.25825,-0.0121625215,
0.2585,-0.0014393458,
0.25875,0.0116299894,
0.259,0.0052566901,
