Date,2020-12-02 09:21:02
Filename,STFMK-20201105-LW15-2055_20201202_092102_004.dat
Data Label,축정렬불량
Label_No,03
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
0.02325,-0.0031887991,
0.0235,-0.0059994701,
0.02375,0.0032336183,
0.024,-0.0101903360,
0.02425,-0.0124826049,
0.0245,0.0015066401,
0.02475,0.0077164844,
0.025,-0.0043210005,
0.02525,-0.0045843907,
0.0255,0.0056060171,
0.02575,-0.0046363408,
0.026,-0.0067022122,
0.02625,-0.0047743400,
0.0265,0.0018319883,
0.02675,0.0051671704,
0.027,0.0038152719,
0.02725,0.0039308197,
0.0275,0.0026207862,
0.02775,-0.0053802496,
0.028,-0.0179846566,
0.02825,-0.0172616988,
0.0285,-0.0093040830,
0.02875,-0.0157956462,
0.029,-0.0127447974,
0.02925,-0.0044176457,
0.0295,-0.0048682867,
0.02975,-0.0110251727,
0.03,-0.0043202746,
0.03025,-0.0036701527,
0.0305,-0.0063193673,
0.03075,-0.0042097927,
0.031,-0.0054472620,
0.03125,0.0058148829,
0.0315,-0.0018866491,
0.03175,-0.0082904324,
0.032,0.0008992383,
0.03225,0.0028175507,
0.0325,-0.0006499910,
0.03275,0.0044026999,
0.033,0.0129981432,
0.03325,0.0097015928,
0.0335,0.0038133594,
0.03375,0.0048368433,
0.034,0.0009150670,
0.03425,-0.0050123576,
0.0345,-0.0077291247,
0.03475,-0.0085676331,
0.035,-0.0017982128,
0.03525,0.0033608170,
0.0355,0.0014574286,
0.03575,0.0054825027,
0.036,0.0031680558,
0.03625,-0.0037433365,
0.0365,-0.0061601410,
0.03675,0.0008364414,
0.037,-0.0003167915,
0.03725,0.0009210010,
0.0375,0.0059977197,
0.03775,0.0037777219,
0.038,-0.0003264663,
0.03825,-0.0000326336,
0.0385,-0.0046719876,
0.03875,-0.0103150159,
0.039,-0.0048297057,
0.03925,0.0032821232,
0.0395,-0.0053308774,
0.03975,-0.0028304933,
0.04,-0.0017114672,
0.04025,-0.0016405777,
0.0405,-0.0062641557,
0.04075,-0.0071334802,
0.041,0.0056943987,
0.04125,0.0063499901,
0.0415,-0.0020786037,
0.04175,0.0037587855,
0.042,0.0093461052,
0.04225,0.0029669045,
0.0425,-0.0069796396,
0.04275,0.0009193661,
0.043,0.0022376413,
0.04325,-0.0088726804,
0.0435,-0.0008329583,
0.04375,0.0070047495,
0.044,0.0016143279,
0.04425,-0.0045181485,
0.0445,0.0001685723,
0.04475,-0.0063571157,
0.045,-0.0054878467,
0.04525,-0.0066463929,
0.0455,-0.0024174131,
0.04575,0.0032002251,
0.046,0.0022260915,
0.04625,-0.0012840638,
0.0465,-0.0000920573,
0.04675,0.0042461567,
0.047,-0.0028559889,
0.04725,-0.0013649168,
0.0475,0.0053494927,
0.04775,0.0010628944,
0.048,-0.0013396034,
0.04825,0.0008601500,
0.0485,-0.0007361540,
0.04875,-0.0064284164,
0.049,-0.0069632805,
0.04925,0.0011805630,
0.0495,0.0055385111,
0.04975,0.0058951788,
0.05,0.0065628621,
0.05025,0.0129196132,
0.0505,0.0017758301,
0.05075,-0.0028238900,
0.051,0.0037083686,
0.05125,0.0003955609,
0.0515,-0.0031680781,
0.05175,0.0073272660,
0.052,0.0148060992,
0.05225,0.0051947832,
0.0525,-0.0009786669,
0.05275,0.0059493575,
0.053,0.0002702319,
0.05325,-0.0128986966,
0.0535,-0.0061393892,
0.05375,0.0062221847,
0.054,-0.0032666810,
0.05425,-0.0070898589,
0.0545,0.0072521060,
0.05475,0.0063719396,
0.055,-0.0102981888,
0.05525,-0.0049461448,
0.0555,0.0100966170,
0.05575,0.0028831102,
0.056,-0.0032159202,
0.05625,0.0056989635,
0.0565,0.0093917754,
0.05675,-0.0016219562,
0.057,-0.0082855849,
0.05725,0.0012431504,
0.0575,0.0054629035,
0.05775,-0.0016051924,
0.058,0.0064071482,
0.05825,0.0188427996,
0.0585,0.0105898399,
0.05875,-0.0035351682,
0.059,0.0021239824,
0.05925,0.0038948611,
0.0595,-0.0041780281,
0.05975,-0.0066169263,
0.06,-0.0008600829,
0.06025,0.0103210025,
0.0605,0.0051974570,
0.06075,0.0047400068,
0.061,0.0067463568,
0.06125,0.0059431316,
0.0615,-0.0084282886,
0.06175,-0.0124114584,
0.062,-0.0020621289,
0.06225,0.0001514416,
0.0625,-0.0088567026,
0.06275,-0.0019040806,
0.063,0.0037736658,
0.06325,-0.0099899517,
0.0635,-0.0093200402,
0.06375,-0.0030880061,
0.064,-0.0034283975,
0.06425,-0.0048850267,
0.0645,-0.0016415033,
0.06475,-0.0050703664,
0.065,-0.0023398730,
0.06525,-0.0046601482,
0.0655,-0.0057544708,
0.06575,-0.0005578119,
0.066,0.0042593786,
0.06625,-0.0014822267,
0.0665,0.0068886247,
0.06675,0.0052809129,
0.067,-0.0019889148,
0.06725,-0.0091108344,
0.0675,-0.0119663673,
0.06775,-0.0134589523,
0.068,-0.0009195793,
0.06825,-0.0054677315,
0.0685,-0.0089630689,
0.06875,-0.0008173510,
0.069,0.0010702296,
0.06925,-0.0108353551,
0.0695,-0.0092439903,
0.06975,-0.0044741882,
0.07,-0.0063375412,
0.07025,-0.0082074832,
0.0705,-0.0016068062,
0.07075,0.0053619691,
0.071,0.0051046303,
0.07125,-0.0012596905,
0.0715,0.0027327416,
0.07175,0.0006915657,
0.072,-0.0030440432,
0.07225,0.0028873067,
0.0725,0.0002823006,
0.07275,0.0023347200,
0.073,0.0038809753,
0.07325,-0.0030038003,
0.0735,-0.0008309699,
0.07375,0.0015274127,
0.074,-0.0029313327,
0.07425,-0.0048401263,
0.0745,0.0059988378,
0.07475,0.0139956884,
0.075,0.0041511534,
0.07525,0.0054794289,
0.0755,0.0046933359,
0.07575,0.0023939766,
0.076,-0.0063622883,
0.07625,-0.0109195244,
0.0765,0.0085804220,
0.07675,0.0069296402,
0.077,-0.0061191777,
0.07725,0.0103896614,
0.0775,0.0121276872,
0.07775,-0.0042065447,
0.078,-0.0038521672,
0.07825,0.0045262147,
0.0785,-0.0042979084,
0.07875,-0.0069699720,
0.079,0.0042300685,
0.07925,0.0059061814,
0.0795,0.0000747722,
0.07975,0.0012579444,
0.08,-0.0003641618,
0.08025,-0.0027991890,
0.0805,-0.0023707664,
0.08075,-0.0005244999,
0.081,0.0040842881,
0.08125,0.0021466552,
0.0815,-0.0018961369,
0.08175,-0.0013481318,
0.082,-0.0012763832,
0.08225,-0.0053140279,
0.0825,-0.0019838852,
0.08275,0.0065590171,
0.083,0.0094095422,
0.08325,0.0101793101,
0.0835,0.0112366639,
0.08375,0.0099269208,
0.084,0.0064147925,
0.08425,0.0002155888,
0.0845,0.0036431619,
0.08475,0.0059906156,
0.085,0.0105054975,
0.08525,0.0072090118,
0.0855,0.0121267457,
0.08575,0.0096539659,
0.086,0.0000892712,
0.08625,-0.0058403220,
0.0865,0.0030300359,
0.08675,-0.0038994977,
0.087,-0.0104629565,
0.08725,0.0028542660,
0.0875,0.0093927728,
0.08775,-0.0062031532,
0.088,-0.0048404597,
0.08825,0.0041485885,
0.0885,0.0000457285,
0.08875,-0.0129485680,
0.089,0.0033797699,
0.08925,0.0132504245,
0.0895,0.0024689715,
0.08975,0.0012215478,
0.09,0.0073809172,
0.09025,0.0060883076,
0.0905,-0.0077623306,
0.09075,-0.0044293851,
0.091,0.0109840473,
0.09125,0.0098600695,
0.0915,0.0019771284,
0.09175,0.0081885643,
0.092,0.0173158068,
0.09225,-0.0005327790,
0.0925,-0.0102724554,
0.09275,-0.0031787695,
0.093,-0.0048955102,
0.09325,-0.0055583315,
0.0935,-0.0009597142,
0.09375,0.0067472174,
0.094,0.0062285205,
0.09425,-0.0041122255,
0.0945,-0.0076067299,
0.09475,-0.0019517867,
0.095,-0.0013049482,
0.09525,-0.0110257650,
0.0955,-0.0024517032,
0.09575,0.0092412569,
0.096,-0.0016153598,
0.09625,-0.0051470725,
0.0965,0.0059449570,
0.09675,0.0000249950,
0.097,-0.0142442985,
0.09725,-0.0039293752,
0.0975,0.0011506981,
0.09775,0.0007612823,
0.098,-0.0007631262,
0.09825,-0.0049376250,
0.0985,0.0001183275,
0.09875,-0.0040969336,
0.099,-0.0081041446,
0.09925,-0.0017843645,
0.0995,0.0050223768,
0.09975,-0.0212086085,
0.1,-0.0065705534,
0.10025,-0.0014643471,
0.1005,0.0020017249,
0.10075,-0.0019412454,
0.101,-0.0026922086,
0.10125,-0.0036326437,
0.1015,0.0035384416,
0.10175,0.0072288904,
0.102,-0.0041557294,
0.10225,-0.0008740341,
0.1025,-0.0059049288,
0.10275,0.0017360831,
0.103,-0.0061068549,
0.10325,-0.0093835387,
0.1035,0.0023566692,
0.10375,-0.0020413087,
0.104,-0.0087951059,
0.10425,-0.0020519821,
0.1045,0.0053727366,
0.10475,-0.0026516244,
0.105,-0.0089471024,
0.10525,-0.0005467628,
0.1055,0.0038234801,
0.10575,0.0023187294,
0.106,-0.0002591219,
0.10625,0.0084161796,
0.1065,0.0097101592,
0.10675,-0.0031514410,
0.107,-0.0071063461,
0.10725,-0.0000680688,
0.1075,0.0046126200,
0.10775,0.0017909037,
0.108,0.0020486685,
0.10825,0.0134552354,
0.1085,0.0083720693,
0.10875,-0.0022884556,
0.109,-0.0041149892,
0.10925,-0.0003360561,
0.1095,0.0009631311,
0.10975,-0.0119586093,
0.11,0.0021496443,
0.11025,0.0145743731,
0.1105,0.0049820188,
0.11075,-0.0137350503,
0.111,0.0014945024,
0.11125,-0.0005697651,
0.1115,-0.0174247120,
0.11175,-0.0066770073,
0.112,0.0002008631,
0.11225,-0.0023291132,
0.1125,-0.0075426348,
0.11275,-0.0018506263,
0.113,0.0022085169,
0.11325,-0.0012853729,
0.1135,-0.0115851369,
0.11375,-0.0075728022,
0.114,0.0043541314,
0.11425,-0.0019896075,
0.1145,-0.0074449359,
0.11475,0.0079280026,
0.115,-0.0004289532,
0.11525,-0.0084454371,
0.1155,-0.0029403381,
0.11575,0.0004911873,
0.116,0.0018058587,
0.11625,0.0084965946,
0.1165,0.0115535855,
0.11675,0.0143769514,
0.117,0.0070056762,
0.11725,0.0000890524,
0.1175,0.0065786391,
0.11775,0.0003261954,
0.118,-0.0026947118,
0.11825,0.0109268269,
0.1185,0.0130162844,
0.11875,0.0048200460,
0.119,0.0067878179,
0.11925,0.0109564131,
0.1195,-0.0027050809,
0.11975,-0.0063629840,
0.12,0.0019925146,
0.12025,0.0102703096,
0.1205,-0.0013695178,
0.12075,-0.0052497759,
0.121,0.0115892142,
0.12125,0.0039544506,
0.1215,-0.0157881007,
0.12175,-0.0015014776,
0.122,0.0086261043,
0.12225,-0.0042296951,
0.1225,-0.0130347721,
0.12275,0.0069683911,
0.123,0.0077827340,
0.12325,-0.0103365686,
0.1235,-0.0100826137,
0.12375,-0.0014614363,
0.124,-0.0007900626,
0.12425,-0.0170749146,
0.1245,-0.0009066477,
0.12475,0.0134999342,
0.125,0.0040402738,
0.12525,-0.0045983372,
0.1255,0.0068568275,
0.12575,0.0024478771,
0.126,-0.0122301113,
0.12625,-0.0079590725,
0.1265,0.0086987978,
0.12675,0.0029599862,
0.127,-0.0054163113,
0.12725,0.0057668844,
0.1275,0.0043067457,
0.12775,-0.0050394167,
0.128,-0.0078277029,
0.12825,-0.0078118611,
0.1285,-0.0013516251,
0.12875,-0.0012742919,
0.129,-0.0079799462,
0.12925,0.0000557502,
0.1295,0.0038610338,
0.12975,-0.0092756413,
0.13,-0.0083481167,
0.13025,0.0030575604,
0.1305,-0.0019051298,
0.13075,-0.0039206310,
0.131,0.0011883345,
0.13125,-0.0066228770,
0.1315,-0.0030077603,
0.13175,-0.0073542390,
0.132,-0.0114384722,
0.13225,-0.0018911936,
0.1325,-0.0026276496,
0.13275,-0.0048394129,
0.133,0.0048435149,
0.13325,0.0070865122,
0.1335,-0.0012215668,
0.13375,0.0012685140,
0.134,-0.0039562727,
0.13425,-0.0060012871,
0.1345,0.0014885559,
0.13475,-0.0036779284,
0.135,-0.0001899023,
0.13525,0.0065614190,
0.1355,0.0030686371,
0.13575,0.0004328706,
0.136,0.0003426045,
0.13625,-0.0011593438,
0.1365,-0.0030982704,
0.13675,-0.0088319508,
0.137,-0.0065049971,
0.13725,0.0012262489,
0.1375,-0.0034649207,
0.13775,-0.0089569399,
0.138,0.0024977881,
0.13825,0.0010793896,
0.1385,-0.0075135245,
0.13875,-0.0023774824,
0.139,0.0022207098,
0.13925,0.0070519797,
0.1395,0.0012901248,
0.13975,-0.0012222175,
0.14,0.0058021718,
0.14025,0.0041787913,
0.1405,-0.0098862490,
0.14075,-0.0051089628,
0.141,-0.0020807988,
0.14125,0.0015207627,
0.1415,-0.0048143100,
0.14175,0.0046917698,
0.142,0.0024124524,
0.14225,-0.0056683514,
0.1425,-0.0086376127,
0.14275,-0.0051916623,
0.143,0.0072914883,
0.14325,-0.0000097750,
0.1435,-0.0088218208,
0.14375,0.0104420548,
0.144,0.0133543424,
0.14425,-0.0068819243,
0.1445,-0.0064963521,
0.14475,0.0070269504,
0.145,-0.0062428857,
0.14525,-0.0122513697,
0.1455,0.0004835857,
0.14575,0.0076350095,
0.146,-0.0046308115,
0.14625,-0.0035300148,
0.1465,0.0022493540,
0.14675,0.0018662370,
0.147,-0.0052618450,
0.14725,-0.0033900687,
0.1475,0.0058235331,
0.14775,0.0021698363,
0.148,-0.0070164218,
0.14825,0.0031050157,
0.1485,0.0022737379,
0.14875,-0.0062894826,
0.149,-0.0066169761,
0.14925,0.0042795292,
0.1495,0.0040675751,
0.14975,0.0047161519,
0.15,0.0092848977,
0.15025,0.0059004058,
0.1505,0.0047968719,
0.15075,0.0001126873,
0.151,0.0001303261,
0.15125,0.0046601570,
0.1515,-0.0002606752,
0.15175,0.0068376148,
0.152,0.0074412692,
0.15225,0.0097831050,
0.1525,0.0027770265,
0.15275,0.0041920897,
0.153,0.0072888946,
0.15325,-0.0053371489,
0.1535,-0.0065508867,
0.15375,0.0042258939,
0.154,0.0035144216,
0.15425,-0.0018348930,
0.1545,-0.0020902583,
0.15475,0.0067910501,
0.155,-0.0020398158,
0.15525,-0.0100013688,
0.1555,0.0033694680,
0.15575,0.0106774792,
0.156,-0.0052181659,
0.15625,0.0006774751,
0.1565,0.0117271524,
0.15675,0.0014285613,
0.157,-0.0094329417,
0.15725,-0.0030077680,
0.1575,0.0072244927,
0.15775,-0.0011298510,
0.158,-0.0011915207,
0.15825,0.0105668595,
0.1585,0.0135011971,
0.15875,-0.0015218754,
0.159,-0.0072666253,
0.15925,0.0013906222,
0.1595,-0.0052665845,
0.15975,-0.0156439226,
0.16,-0.0003844214,
0.16025,0.0069060386,
0.1605,-0.0018794766,
0.16075,-0.0005166836,
0.161,0.0027905121,
0.16125,-0.0034421498,
0.1615,-0.0128337685,
0.16175,-0.0069557764,
0.162,-0.0105065946,
0.16225,0.0006472854,
0.1625,-0.0020984742,
0.16275,-0.0011200261,
0.163,0.0076023727,
0.16325,0.0014432946,
0.1635,-0.0091274418,
0.16375,0.0002208516,
0.164,0.0053637330,
0.16425,-0.0028102705,
0.1645,0.0001639001,
0.16475,0.0017234228,
0.165,-0.0016286898,
0.16525,-0.0016789081,
0.1655,-0.0066307257,
0.16575,-0.0046266587,
0.166,0.0026994725,
0.16625,0.0012030058,
0.1665,0.0031326993,
0.16675,0.0113532897,
0.167,0.0085851224,
0.16725,-0.0005581548,
0.1675,0.0000139751,
0.16775,-0.0015280104,
0.168,-0.0042165066,
0.16825,0.0050662388,
0.1685,0.0025125393,
0.16875,0.0034380746,
0.169,0.0065826853,
0.16925,0.0005088148,
0.1695,-0.0042709098,
0.16975,-0.0020565018,
0.17,-0.0007454866,
0.17025,-0.0047113667,
0.1705,-0.0038395273,
0.17075,0.0059018023,
0.171,0.0088448562,
0.17125,0.0064505571,
0.1715,-0.0000081218,
0.17175,0.0041945758,
0.172,-0.0002437159,
0.17225,-0.0038521665,
0.1725,0.0033875264,
0.17275,0.0040611215,
0.173,0.0050834976,
0.17325,-0.0036656633,
0.1735,-0.0058265217,
0.17375,0.0005333320,
0.174,-0.0036639113,
0.17425,-0.0134844938,
0.1745,0.0010171452,
0.17475,0.0092066759,
0.175,0.0017654680,
0.17525,-0.0042380169,
0.1755,0.0068961945,
0.17575,0.0022312130,
0.176,-0.0068933628,
0.17625,-0.0069163903,
0.1765,0.0042649899,
0.17675,0.0119709037,
0.177,0.0020384605,
0.17725,0.0037288303,
0.1775,0.0172482301,
0.17775,0.0025740685,
0.178,-0.0129630463,
0.17825,0.0012568856,
0.1785,0.0054121567,
0.17875,-0.0089631984,
0.179,-0.0042155012,
0.17925,0.0077392114,
0.1795,0.0054159407,
0.17975,-0.0067359032,
0.18,-0.0041326266,
0.18025,-0.0008739121,
0.1805,-0.0021414156,
0.18075,-0.0044927895,
0.181,0.0023708474,
0.18125,0.0113013843,
0.1815,0.0023370041,
0.18175,-0.0029686778,
0.182,0.0014700650,
0.18225,0.0003917658,
0.1825,-0.0031838990,
0.18275,0.0025043755,
0.183,0.0107248742,
0.18325,0.0106634237,
0.1835,0.0051452974,
0.18375,0.0065821344,
0.184,0.0052708783,
0.18425,-0.0000638364,
0.1845,-0.0035315389,
0.18475,0.0042645489,
0.185,0.0095729204,
0.18525,0.0083964299,
0.1855,0.0074917180,
0.18575,0.0161584262,
0.186,0.0082416693,
0.18625,-0.0016985146,
0.1865,0.0038479446,
0.18675,0.0086194938,
0.187,-0.0066374806,
0.18725,-0.0044347616,
0.1875,0.0110797221,
0.18775,0.0050015850,
0.188,-0.0041324450,
0.18825,0.0009985371,
0.1885,0.0061884793,
0.18875,-0.0084094293,
0.189,-0.0122791640,
0.18925,0.0076314439,
0.1895,0.0038676474,
0.18975,-0.0111193405,
0.19,-0.0005259781,
0.19025,0.0046048006,
0.1905,-0.0089551518,
0.19075,-0.0121125225,
0.191,0.0045640422,
0.19125,0.0069655287,
0.1915,-0.0009385519,
0.19175,0.0043448969,
0.192,0.0118617900,
0.19225,0.0064121285,
0.1925,-0.0138520533,
0.19275,-0.0023546987,
0.193,0.0057738088,
0.19325,-0.0077510579,
0.1935,-0.0045402520,
0.19375,0.0151299015,
0.194,0.0068972916,
0.19425,-0.0045449454,
0.1945,0.0008437349,
0.19475,-0.0009881458,
0.195,-0.0007417712,
0.19525,-0.0022955516,
0.1955,-0.0041945535,
0.19575,0.0070984713,
0.196,0.0041562361,
0.19625,-0.0049266489,
0.1965,-0.0008364575,
0.19675,0.0007181129,
0.197,-0.0101123182,
0.19725,-0.0066400161,
0.1975,0.0005177306,
0.19775,-0.0018591109,
0.198,-0.0036006130,
0.19825,-0.0023569448,
0.1985,-0.0077751814,
0.19875,-0.0061581745,
0.199,-0.0085315146,
0.19925,-0.0076517067,
0.1995,0.0042126691,
0.19975,0.0030758805,
0.2,0.0058456142,
0.20025,0.0059593231,
0.2005,0.0028282483,
0.20075,-0.0012218993,
0.201,-0.0018603085,
0.20125,0.0023654141,
0.2015,-0.0034983028,
0.20175,0.0015501233,
0.202,0.0106969085,
0.20225,0.0067258910,
0.2025,0.0016996700,
0.20275,0.0028076989,
0.203,0.0001125418,
0.20325,-0.0112691345,
0.2035,-0.0035584210,
0.20375,0.0023682308,
0.204,0.0028765725,
0.20425,-0.0005600205,
0.2045,0.0027627100,
0.20475,0.0044017141,
0.205,-0.0042229807,
0.20525,-0.0037376806,
0.2055,0.0018907007,
0.20575,0.0011784224,
0.206,-0.0073733320,
0.20625,-0.0018745359,
0.2065,0.0066406634,
0.20675,-0.0011220968,
0.207,-0.0155461822,
0.20725,-0.0050235563,
0.2075,0.0033288447,
0.20775,-0.0055598835,
0.208,-0.0016318058,
0.20825,0.0112262014,
0.2085,0.0095332470,
0.20875,-0.0043527801,
0.209,-0.0031448379,
0.20925,0.0044740327,
0.2095,0.0006009340,
0.20975,-0.0067321141,
0.21,0.0011606881,
0.21025,0.0106969662,
0.2105,0.0105385650,
0.21075,-0.0040480667,
0.211,0.0004886926,
0.21125,0.0086551569,
0.2115,-0.0156255774,
0.21175,-0.0146239065,
0.212,0.0066449726,
0.21225,0.0007157166,
0.2125,-0.0091485139,
0.21275,-0.0027350567,
0.213,-0.0004658601,
0.21325,-0.0104010589,
0.2135,-0.0139001999,
0.21375,-0.0059904163,
0.214,-0.0016693529,
0.21425,-0.0068243369,
0.2145,-0.0125014931,
0.21475,0.0006354894,
0.215,-0.0008680363,
0.21525,-0.0130437324,
0.2155,-0.0066395984,
0.21575,-0.0010753867,
0.216,-0.0018360876,
0.21625,0.0026221250,
0.2165,0.0120965634,
0.21675,0.0085618645,
0.217,0.0066203354,
0.21725,0.0032796352,
0.2175,0.0024608397,
0.21775,0.0061395504,
0.218,0.0026153412,
0.21825,0.0049043070,
0.2185,0.0140219172,
0.21875,0.0089372573,
0.219,0.0090387920,
0.21925,0.0108757988,
0.2195,0.0036019550,
0.21975,-0.0037226581,
0.22,-0.0038684814,
0.22025,0.0017436184,
0.2205,0.0026941707,
0.22075,-0.0003744189,
0.221,0.0071843457,
0.22125,0.0128859850,
0.2215,-0.0009596091,
0.22175,-0.0040108007,
0.222,0.0099771935,
0.22225,0.0020936916,
0.2225,-0.0035966302,
0.22275,0.0057912003,
0.223,0.0114269452,
0.22325,-0.0014702749,
0.2235,-0.0099232933,
0.22375,0.0008272834,
0.224,-0.0017270409,
0.22425,-0.0119266761,
0.2245,-0.0033917290,
0.22475,0.0113186557,
0.225,0.0018216296,
0.22525,-0.0028434778,
0.2255,0.0058904830,
0.22575,0.0028895163,
0.226,-0.0124895293,
0.22625,-0.0102128796,
0.2265,0.0082907742,
0.22675,0.0042414544,
0.227,-0.0045718444,
0.22725,0.0108279772,
0.2275,0.0187916066,
0.22775,-0.0029462948,
0.228,-0.0035572173,
0.22825,0.0027581023,
0.2285,-0.0040678480,
0.22875,-0.0089376830,
0.229,-0.0011305758,
0.22925,0.0015096028,
0.2295,-0.0010026984,
0.22975,-0.0048414851,
0.23,-0.0074633565,
0.23025,-0.0023638026,
0.2305,-0.0060154586,
0.23075,-0.0103799831,
0.231,0.0000734984,
0.23125,-0.0041032508,
0.2315,-0.0091150356,
0.23175,-0.0048167272,
0.232,-0.0049239565,
0.23225,-0.0077844062,
0.2325,-0.0031556827,
0.23275,-0.0030124346,
0.233,0.0036248849,
0.23325,0.0066016982,
0.2335,0.0056196367,
0.23375,0.0022867844,
0.234,0.0044225254,
0.23425,-0.0036089194,
0.2345,-0.0035547554,
0.23475,0.0044394741,
0.235,0.0048264004,
0.23525,0.0042590089,
0.2355,0.0078453971,
0.23575,0.0060084113,
0.236,0.0001670478,
0.23625,-0.0023386765,
0.2365,-0.0020393680,
0.23675,-0.0046051927,
0.237,-0.0085132113,
0.23725,-0.0003643762,
0.2375,0.0041106273,
0.23775,-0.0029792497,
0.238,-0.0063701882,
0.23825,-0.0012342464,
0.2385,-0.0078587430,
0.23875,-0.0110137295,
0.239,-0.0038233171,
0.23925,0.0021635040,
0.2395,-0.0040205573,
0.23975,-0.0062584667,
0.24,-0.0002976580,
0.24025,0.0033037390,
0.2405,-0.0106285773,
0.24075,-0.0100870663,
0.241,0.0035214857,
0.24125,0.0061809574,
0.2415,-0.0027351948,
0.24175,0.0089257564,
0.242,0.0132324416,
0.24225,0.0029008137,
0.2425,-0.0042009163,
0.24275,0.0057876203,
0.243,0.0070797652,
0.24325,0.0017876879,
0.2435,0.0010404657,
0.24375,0.0110437637,
0.244,0.0145149734,
0.24425,0.0035621356,
0.2445,-0.0019765545,
0.24475,0.0095603904,
0.245,0.0023877146,
0.24525,-0.0162458513,
0.2455,0.0001163239,
0.24575,0.0111043006,
0.246,-0.0041473010,
0.24625,-0.0033562174,
0.2465,0.0086806146,
0.24675,0.0005842407,
0.247,-0.0072841397,
0.24725,-0.0044084927,
0.2475,0.0013790327,
0.24775,0.0043671108,
0.248,-0.0050409790,
0.24825,0.0002545202,
0.2485,0.0032379725,
0.24875,-0.0036744489,
0.249,-0.0094918953,
0.24925,0.0025245165,
0.2495,0.0012987234,
0.24975,-0.0007272838,
0.25,0.0054084561,
0.25025,0.0078258049,
0.2505,0.0033694459,
0.25075,0.0022585529,
0.251,-0.0049275630,
0.25125,-0.0000840338,
0.2515,0.0053450181,
0.25175,0.0051354785,
0.252,0.0072353687,
0.25225,0.0142828450,
0.2525,0.0043399846,
0.25275,0.0009835390,
0.253,0.0025946223,
0.25325,-0.0017794523,
0.2535,-0.0024596290,
0.25375,-0.0031080614,
0.254,0.0015670576,
0.25425,0.0060006860,
0.2545,-0.0023326660,
0.25475,-0.0008537086,
0.255,0.0044417800,
0.25525,-0.0085321171,
0.2555,-0.0055121700,
0.25575,0.0058574257,
0.256,-0.0018482114,
0.25625,-0.0015063472,
0.2565,0.0077427989,
0.25675,0.0041880407,
0.257,-0.0052588470,
0.25725,0.0023355153,
0.2575,0.0026028918,
0.25775,-0.0072294096,
0.258,0.0042553535,
0.25825,0.0091728261,
0.2585,0.0143622495,
0.25875,0.0027591337,
0.259,-0.0012191422,
0.25925,0.0058639753,
