Date,2020-12-24 11:06:52
Filename,STFMK-20201105-LW14-9625_20201224_110652_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.028,-0.0036027634,
0.02825,0.0036878001,
0.0285,0.0034871707,
0.02875,0.0024435618,
0.029,0.0004646310,
0.02925,0.0015510914,
0.0295,-0.0022087886,
0.02975,-0.0002355241,
0.03,-0.0041421922,
0.03025,-0.0019390561,
0.0305,-0.0038291677,
0.03075,-0.0018210495,
0.031,-0.0054912791,
0.03125,-0.0034280249,
0.0315,-0.0041378001,
0.03175,-0.0002452866,
0.032,-0.0011029704,
0.03225,0.0004549008,
0.0325,0.0011306028,
0.03275,0.0027944460,
0.033,0.0024171178,
0.03325,0.0014953938,
0.0335,0.0004931923,
0.03375,0.0067554954,
0.034,0.0025429088,
0.03425,0.0004968735,
0.0345,-0.0017020097,
0.03475,-0.0013172491,
0.035,-0.0041184244,
0.03525,-0.0024823102,
0.0355,-0.0002732812,
0.03575,0.0016258399,
0.036,-0.0000765677,
0.03625,-0.0017110414,
0.0365,-0.0025864874,
0.03675,-0.0006404035,
0.037,-0.0018112059,
0.03725,-0.0001550635,
0.0375,0.0006449922,
0.03775,0.0013798457,
0.038,0.0001250116,
0.03825,-0.0028071171,
0.0385,-0.0041533271,
0.03875,-0.0026379244,
0.039,-0.0018712245,
0.03925,-0.0035614809,
0.0395,-0.0028348835,
0.03975,-0.0028360267,
0.04,-0.0013943545,
0.04025,-0.0009607175,
0.0405,-0.0029333404,
0.04075,-0.0005239291,
0.041,0.0044046063,
0.04125,0.0027197143,
0.0415,-0.0005516805,
0.04175,-0.0001029685,
0.042,0.0014674622,
0.04225,-0.0012206247,
0.0425,-0.0054069725,
0.04275,-0.0013182474,
0.043,0.0005924460,
0.04325,-0.0035240273,
0.0435,-0.0032531216,
0.04375,-0.0023454255,
0.044,-0.0022116238,
0.04425,-0.0007711344,
0.0445,-0.0049686022,
0.04475,-0.0059378124,
0.045,-0.0017222994,
0.04525,-0.0008412032,
0.0455,-0.0025576535,
0.04575,-0.0039113774,
0.046,-0.0009945414,
0.04625,-0.0035479327,
0.0465,-0.0047602654,
0.04675,-0.0033225073,
0.047,-0.0038996181,
0.04725,-0.0023062623,
0.0475,-0.0023887861,
0.04775,-0.0042097103,
0.048,-0.0044277776,
0.04825,-0.0033056200,
0.0485,-0.0033121435,
0.04875,-0.0009857155,
0.049,0.0015200602,
0.04925,0.0002198990,
0.0495,0.0006042596,
0.04975,-0.0015498312,
0.05,-0.0020784838,
0.05025,-0.0021000574,
0.0505,-0.0002711418,
0.05075,0.0001332851,
0.051,-0.0020099212,
0.05125,-0.0020622695,
0.0515,0.0003393993,
0.05175,-0.0037960999,
0.052,-0.0040630479,
0.05225,-0.0033725773,
0.0525,-0.0027395485,
0.05275,-0.0025364512,
0.053,-0.0059551438,
0.05325,-0.0037696837,
0.0535,-0.0051357090,
0.05375,-0.0008915889,
0.054,-0.0036580160,
0.05425,-0.0003765229,
0.0545,-0.0019629169,
0.05475,-0.0008014831,
0.055,-0.0044690394,
0.05525,-0.0066697067,
0.0555,-0.0077868337,
0.05575,-0.0048858076,
0.056,-0.0067143701,
0.05625,-0.0055748201,
0.0565,-0.0033371868,
0.05675,-0.0027786912,
0.057,-0.0044851229,
0.05725,-0.0081986832,
0.0575,-0.0050612241,
0.05775,-0.0035334411,
0.058,-0.0031557700,
0.05825,-0.0047819125,
0.0585,-0.0032199218,
0.05875,-0.0033040815,
0.059,-0.0024354910,
0.05925,-0.0081201280,
0.0595,-0.0057966383,
0.05975,-0.0006606022,
0.06,0.0010596304,
0.06025,-0.0038507488,
0.0605,-0.0048478660,
0.06075,-0.0032302514,
0.061,-0.0028925876,
0.06125,-0.0071677468,
0.0615,-0.0028543458,
0.06175,-0.0012144188,
0.062,-0.0000375458,
0.06225,-0.0038590666,
0.0625,-0.0020717711,
0.06275,-0.0048843515,
0.063,-0.0041533220,
0.06325,-0.0050651799,
0.0635,-0.0048567676,
0.06375,-0.0059034033,
0.064,-0.0052714543,
0.06425,-0.0042546242,
0.0645,-0.0059853857,
0.06475,-0.0076293889,
0.065,-0.0017005594,
0.06525,-0.0007563258,
0.0655,-0.0018379404,
0.06575,-0.0018784999,
0.066,0.0008080743,
0.06625,-0.0029505147,
0.0665,-0.0026410059,
0.06675,-0.0052042389,
0.067,-0.0014398864,
0.06725,-0.0015834313,
0.0675,-0.0013636881,
0.06775,-0.0072311135,
0.068,-0.0041244077,
0.06825,-0.0049850894,
0.0685,-0.0031098323,
0.06875,-0.0013542309,
0.069,0.0012975093,
0.06925,0.0021985315,
0.0695,0.0007938338,
0.06975,-0.0013863845,
0.07,-0.0029949630,
0.07025,-0.0015556007,
0.0705,-0.0000007382,
0.07075,-0.0001481408,
0.071,-0.0038391186,
0.07125,-0.0006664743,
0.0715,-0.0032762508,
0.07175,-0.0067159389,
0.072,-0.0096784318,
0.07225,-0.0055259904,
0.0725,-0.0050140629,
0.07275,-0.0039370814,
0.073,-0.0056265993,
0.07325,-0.0054352544,
0.0735,-0.0024721441,
0.07375,-0.0036061397,
0.074,-0.0022998222,
0.07425,-0.0021619676,
0.0745,0.0041016941,
0.07475,0.0031028620,
0.075,-0.0015307879,
0.07525,-0.0042862748,
0.0755,0.0004659323,
0.07575,-0.0033703204,
0.076,-0.0039159292,
0.07625,-0.0038544876,
0.0765,0.0007068440,
0.07675,-0.0020380162,
0.077,-0.0035551363,
0.07725,-0.0055000931,
0.0775,-0.0012626525,
0.07775,-0.0017363946,
0.078,-0.0040819361,
0.07825,-0.0024022269,
0.0785,-0.0008170228,
0.07875,-0.0026803622,
0.079,-0.0056331204,
0.07925,-0.0028718631,
0.0795,-0.0004368320,
0.07975,-0.0015659125,
0.08,-0.0041919951,
0.08025,-0.0049613481,
0.0805,-0.0035984244,
0.08075,-0.0055625029,
0.081,-0.0032906781,
0.08125,-0.0019490868,
0.0815,-0.0013952750,
0.08175,0.0008112200,
0.082,0.0008549383,
0.08225,0.0018441178,
0.0825,0.0020485560,
0.08275,0.0022074929,
0.083,0.0047448035,
0.08325,0.0008830329,
0.0835,-0.0009854466,
0.08375,-0.0003759546,
0.084,0.0023450486,
0.08425,-0.0013622250,
0.0845,-0.0011322938,
0.08475,-0.0005719878,
0.085,0.0048715766,
0.08525,-0.0002829213,
0.0855,-0.0000158308,
0.08575,0.0002087846,
0.086,0.0031959033,
0.08625,-0.0003324461,
0.0865,0.0009540506,
0.08675,0.0006340983,
0.087,0.0013686140,
0.08725,0.0006544793,
0.0875,-0.0000054961,
0.08775,-0.0012203153,
0.088,0.0010227096,
0.08825,-0.0000385289,
0.0885,-0.0029377479,
0.08875,-0.0070395828,
0.089,-0.0035118791,
0.08925,-0.0036401781,
0.0895,-0.0042799031,
0.08975,-0.0033289944,
0.09,-0.0002275476,
0.09025,0.0013978459,
0.0905,-0.0014672790,
0.09075,-0.0043367189,
0.091,-0.0011581618,
0.09125,0.0010316188,
0.0915,0.0015716385,
0.09175,-0.0009244629,
0.092,0.0011450993,
0.09225,0.0020222522,
0.0925,-0.0024610027,
0.09275,-0.0030031006,
0.093,-0.0010478746,
0.09325,0.0043739788,
0.0935,0.0033798253,
0.09375,0.0008985469,
0.094,0.0010840418,
0.09425,0.0023706108,
0.0945,-0.0006898032,
0.09475,-0.0047119549,
0.095,-0.0002071066,
0.09525,0.0033591585,
0.0955,-0.0000779056,
0.09575,-0.0015042247,
0.096,-0.0008170622,
0.09625,0.0010824429,
0.0965,0.0000905782,
0.09675,-0.0005737573,
0.097,0.0009585251,
0.09725,0.0024644714,
0.0975,0.0024452340,
0.09775,0.0007138367,
0.098,-0.0001522509,
0.09825,0.0018231525,
0.0985,0.0039959052,
0.09875,0.0076503465,
0.099,0.0053579430,
0.09925,0.0045720316,
0.0995,0.0045753582,
0.09975,0.0052891481,
0.1,0.0022782115,
0.10025,0.0026213583,
0.1005,0.0069000856,
0.10075,0.0073980018,
0.101,0.0050527630,
0.10125,0.0012238729,
0.1015,0.0041391333,
0.10175,0.0031667573,
0.102,0.0033576237,
0.10225,0.0040172641,
0.1025,0.0042098244,
0.10275,0.0055602076,
0.103,0.0023442919,
0.10325,0.0005446021,
0.1035,-0.0003773815,
0.10375,0.0026665763,
0.104,-0.0014250003,
0.10425,0.0016608769,
0.1045,0.0007699191,
0.10475,-0.0039268341,
0.105,-0.0029707560,
0.10525,-0.0015482871,
0.1055,-0.0019221320,
0.10575,0.0006195801,
0.106,0.0058943587,
0.10625,0.0017240433,
0.1065,0.0012196579,
0.10675,0.0031213299,
0.107,0.0045017088,
0.10725,0.0031426691,
0.1075,0.0056432253,
0.10775,0.0063816174,
0.108,0.0071556875,
0.10825,0.0037606035,
0.1085,-0.0009314146,
0.10875,-0.0003389436,
0.109,0.0034980918,
0.10925,0.0044334563,
0.1095,0.0016137540,
0.10975,0.0034309921,
0.11,0.0084327552,
0.11025,0.0065956446,
0.1105,-0.0007524440,
0.11075,0.0044859396,
0.111,0.0044472837,
0.11125,0.0058638076,
0.1115,0.0027533262,
0.11175,0.0061391876,
0.112,0.0059736432,
0.11225,0.0037256433,
0.1125,0.0009729840,
0.11275,0.0034821848,
0.113,0.0019089888,
0.11325,0.0015101233,
0.1135,0.0014952729,
0.11375,0.0012226641,
0.114,-0.0019615684,
0.11425,0.0022268805,
0.1145,0.0017619715,
0.11475,0.0029099861,
0.115,0.0028697676,
0.11525,0.0070110839,
0.1155,0.0064701391,
0.11575,0.0040292498,
0.116,0.0044689784,
0.11625,0.0053875381,
0.1165,0.0058942311,
0.11675,0.0061138347,
0.117,0.0045723529,
0.11725,0.0037445119,
0.1175,0.0053210184,
0.11775,0.0028751742,
0.118,0.0013733872,
0.11825,0.0064810943,
0.1185,0.0080606565,
0.11875,0.0061165132,
0.119,0.0038556287,
0.11925,0.0057158079,
0.1195,0.0020661156,
0.11975,0.0034603490,
0.12,0.0024681254,
0.12025,0.0025782406,
0.1205,0.0026931525,
0.12075,0.0045812163,
0.121,0.0026220009,
0.12125,0.0017928754,
0.1215,0.0026845837,
0.12175,0.0012208698,
0.122,-0.0019553700,
0.12225,-0.0026274587,
0.1225,-0.0001775804,
0.12275,0.0003265850,
0.123,0.0011789148,
0.12325,-0.0002465291,
0.1235,0.0038489560,
0.12375,0.0058052447,
0.124,0.0069538136,
0.12425,0.0005074811,
0.1245,0.0039844750,
0.12475,0.0047269803,
0.125,0.0044926531,
0.12525,0.0001461067,
0.1255,0.0049998770,
0.12575,0.0045209019,
0.126,0.0001920474,
0.12625,-0.0036575934,
0.1265,0.0036003718,
0.12675,0.0028764443,
0.127,0.0047115092,
0.12725,0.0016621598,
0.1275,0.0041215583,
0.12775,0.0037388769,
0.128,0.0022401237,
0.12825,0.0019182081,
0.1285,0.0048881671,
0.12875,0.0046579177,
0.129,0.0038509842,
0.12925,-0.0017069224,
0.1295,-0.0003244664,
0.12975,0.0001755431,
0.13,-0.0004972625,
0.13025,-0.0013317004,
0.1305,0.0021426165,
0.13075,0.0004604228,
0.131,0.0012682691,
0.13125,0.0011879498,
0.1315,0.0001191786,
0.13175,-0.0003036994,
0.132,0.0070015518,
0.13225,0.0075032800,
0.1325,0.0039926539,
0.13275,0.0032692500,
0.133,0.0051998654,
0.13325,0.0033845319,
0.1335,0.0035875964,
0.13375,0.0049860054,
0.134,0.0067353453,
0.13425,0.0036873997,
0.1345,0.0035836000,
0.13475,0.0002314504,
0.135,0.0020469401,
0.13525,0.0053014848,
0.1355,0.0037025134,
0.13575,0.0027571947,
0.136,0.0044867508,
0.13625,0.0034105498,
0.1365,0.0003891416,
0.13675,0.0004581172,
0.137,0.0039634975,
0.13725,0.0037843233,
0.1375,0.0014438062,
0.13775,0.0008785512,
0.138,0.0005324498,
0.13825,-0.0018575909,
0.1385,0.0016733767,
0.13875,-0.0018977011,
0.139,0.0001279995,
0.13925,0.0036157642,
0.1395,0.0067383288,
0.13975,0.0004589235,
0.14,-0.0012489755,
0.14025,0.0018694532,
0.1405,0.0038945058,
0.14075,0.0015003205,
0.141,0.0002139293,
0.14125,0.0036565796,
0.1415,0.0032258397,
0.14175,-0.0012911477,
0.142,-0.0024225467,
0.14225,-0.0039068400,
0.1425,0.0011794361,
0.14275,0.0015652250,
0.143,-0.0023491820,
0.14325,0.0008391119,
0.1435,0.0049112095,
0.14375,0.0029981830,
0.144,0.0014615534,
0.14425,0.0023610720,
0.1445,0.0040825489,
0.14475,0.0036015003,
0.145,0.0018529589,
0.14525,0.0038926557,
0.1455,0.0014259572,
0.14575,-0.0018598263,
0.146,-0.0009042397,
0.14625,0.0000567457,
0.1465,0.0002819896,
0.14675,-0.0023525464,
0.147,-0.0026332624,
0.14725,-0.0037193995,
0.1475,-0.0005112228,
0.14775,-0.0026358198,
0.148,0.0022878435,
0.14825,0.0028268571,
0.1485,0.0029721553,
0.14875,0.0039377944,
0.149,0.0042732055,
0.14925,-0.0001622630,
0.1495,0.0006709853,
0.14975,0.0023775552,
0.15,0.0037094497,
0.15025,0.0011608745,
0.1505,0.0034229779,
0.15075,0.0022658657,
0.151,-0.0012067113,
0.15125,-0.0014861987,
0.1515,-0.0016139733,
0.15175,0.0032129206,
0.152,0.0046519050,
0.15225,0.0033192998,
0.1525,0.0015974796,
0.15275,-0.0003417382,
0.153,0.0011126172,
0.15325,-0.0025030642,
0.1535,-0.0024635263,
0.15375,-0.0020302578,
0.154,0.0003479570,
0.15425,-0.0040300307,
0.1545,-0.0043291110,
0.15475,-0.0047850884,
0.155,-0.0039150137,
0.15525,-0.0068732472,
0.1555,-0.0058865873,
0.15575,-0.0061451914,
0.156,-0.0041543492,
0.15625,-0.0013425262,
0.1565,-0.0008481089,
0.15675,-0.0031321400,
0.157,-0.0002964999,
0.15725,-0.0013466363,
0.1575,0.0005877481,
0.15775,-0.0052401386,
0.158,-0.0014638910,
0.15825,-0.0025451519,
0.1585,-0.0025587254,
0.15875,-0.0030870088,
0.159,0.0005732949,
0.15925,-0.0016416616,
0.1595,-0.0040931758,
0.15975,-0.0023525099,
0.16,0.0013083122,
0.16025,0.0008675720,
0.1605,-0.0009041422,
0.16075,-0.0020227302,
0.161,-0.0007507159,
0.16125,-0.0016488218,
0.1615,-0.0040094317,
0.16175,-0.0037112285,
0.162,-0.0016960659,
0.16225,-0.0015683933,
0.1625,-0.0051932526,
0.16275,-0.0062793242,
0.163,-0.0035966658,
0.16325,-0.0062316963,
0.1635,-0.0058905897,
0.16375,-0.0047477600,
0.164,-0.0054461830,
0.16425,-0.0059950394,
0.1645,-0.0019887891,
0.16475,-0.0030943428,
0.165,-0.0046578576,
0.16525,-0.0025357644,
0.1655,0.0011873891,
0.16575,0.0019021746,
0.166,0.0018864502,
0.16625,-0.0014126862,
0.1665,-0.0020131150,
0.16675,-0.0028386773,
0.167,-0.0026188069,
0.16725,-0.0019330408,
0.1675,0.0008234001,
0.16775,0.0011948482,
0.168,-0.0025757926,
0.16825,-0.0028567929,
0.1685,0.0002363054,
0.16875,0.0005578981,
0.169,-0.0011570799,
0.16925,-0.0016964762,
0.1695,-0.0014360015,
0.16975,-0.0041049863,
0.17,-0.0049266946,
0.17025,-0.0042790766,
0.1705,-0.0039586187,
0.17075,-0.0034052045,
0.171,-0.0020777253,
0.17125,-0.0051380126,
0.1715,-0.0060720746,
0.17175,-0.0048885080,
0.172,-0.0039415313,
0.17225,-0.0058066901,
0.1725,-0.0025605946,
0.17275,0.0007722497,
0.173,0.0008062559,
0.17325,-0.0027724286,
0.1735,-0.0061207302,
0.17375,-0.0028724624,
0.174,-0.0006473122,
0.17425,-0.0028213817,
0.1745,-0.0001616676,
0.17475,0.0016882818,
0.175,-0.0003130788,
0.17525,-0.0028979601,
0.1755,-0.0074304417,
0.17575,-0.0047317203,
0.176,-0.0001484258,
0.17625,-0.0036381159,
0.1765,-0.0012385282,
0.17675,0.0003942116,
0.177,0.0018049993,
0.17725,-0.0025708729,
0.1775,-0.0035874574,
0.17775,-0.0027490086,
0.178,-0.0006825670,
0.17825,-0.0025499025,
0.1785,-0.0036720512,
0.17875,-0.0037438497,
0.179,-0.0039154924,
0.17925,-0.0028713159,
0.1795,-0.0038210512,
0.17975,-0.0034575025,
0.18,-0.0009261147,
0.18025,-0.0036340391,
0.1805,-0.0066231471,
0.18075,-0.0048538023,
0.181,-0.0032258451,
0.18125,-0.0013128864,
0.1815,0.0001358319,
0.18175,-0.0024236399,
0.182,-0.0023826244,
0.18225,-0.0013119378,
0.1825,0.0002197536,
0.18275,-0.0042500473,
0.183,-0.0032392815,
0.18325,-0.0012063314,
0.1835,-0.0011441951,
0.18375,-0.0023926022,
0.184,-0.0009849807,
0.18425,-0.0004406072,
0.1845,-0.0034860589,
0.18475,-0.0050456501,
0.185,-0.0030818335,
0.18525,0.0012158228,
0.1855,0.0016544727,
0.18575,0.0011257648,
0.186,-0.0029761284,
0.18625,-0.0033590058,
0.1865,-0.0059138434,
0.18675,-0.0045715994,
0.187,-0.0095516406,
0.18725,-0.0052069323,
0.1875,-0.0033450318,
0.18775,-0.0045005139,
0.188,-0.0094619589,
0.18825,-0.0077319848,
0.1885,-0.0056150537,
0.18875,-0.0056549357,
0.189,-0.0069811144,
0.18925,-0.0058853258,
0.1895,-0.0054243449,
0.18975,-0.0011575613,
0.19,-0.0040955669,
0.19025,-0.0048221271,
0.1905,-0.0025754170,
0.19075,0.0017670759,
0.191,-0.0010380774,
0.19125,-0.0046417778,
0.1915,-0.0026939441,
0.19175,-0.0042954674,
0.192,-0.0062189931,
0.19225,-0.0039640665,
0.1925,-0.0010747147,
0.19275,-0.0014219689,
0.193,-0.0025263929,
0.19325,-0.0039156112,
0.1935,-0.0006967179,
0.19375,-0.0006651334,
0.194,-0.0022481026,
0.19425,-0.0028932097,
0.1945,-0.0004274789,
0.19475,-0.0013052321,
0.195,-0.0036221505,
0.19525,-0.0065396028,
0.1955,-0.0048475838,
0.19575,-0.0070664380,
0.196,-0.0052810628,
0.19625,-0.0054272534,
0.1965,-0.0040771235,
0.19675,-0.0053256932,
0.197,-0.0055975970,
0.19725,-0.0059830914,
0.1975,-0.0082765985,
0.19775,-0.0049861167,
0.198,-0.0004641533,
0.19825,-0.0014842710,
0.1985,-0.0031048749,
0.19875,-0.0019378284,
0.199,-0.0005771135,
0.19925,0.0003303007,
0.1995,-0.0021196161,
0.19975,0.0007252019,
0.2,-0.0006901209,
0.20025,-0.0019583916,
0.2005,-0.0004564508,
0.20075,-0.0002543756,
0.201,0.0011694666,
0.20125,0.0021787561,
0.2015,0.0015743168,
0.20175,0.0009950890,
0.202,0.0022486313,
0.20225,0.0041643800,
0.2025,-0.0010248444,
0.20275,-0.0029678058,
0.203,0.0009509600,
0.20325,-0.0021673806,
0.2035,-0.0025164962,
0.20375,-0.0028061373,
0.204,-0.0019443304,
0.20425,-0.0001744215,
0.2045,-0.0002365192,
0.20475,-0.0027381293,
0.205,-0.0024205963,
0.20525,-0.0000682205,
0.2055,-0.0002069262,
0.20575,-0.0004973504,
0.206,0.0003354298,
0.20625,0.0034085403,
0.2065,0.0034160481,
0.20675,-0.0013990686,
0.207,-0.0032978309,
0.20725,-0.0000255461,
0.2075,0.0025260577,
0.20775,0.0015442770,
0.208,0.0032468888,
0.20825,0.0020258918,
0.2085,-0.0001585733,
0.20875,-0.0046874192,
0.209,-0.0052929115,
0.20925,0.0007303575,
0.2095,0.0011159159,
0.20975,-0.0003193255,
0.21,0.0040132483,
0.21025,0.0030249988,
0.2105,0.0048319064,
0.21075,0.0015322339,
0.211,0.0000399537,
0.21125,0.0014008553,
0.2115,0.0029446790,
0.21175,0.0003357543,
0.212,0.0003207161,
0.21225,-0.0013880454,
0.2125,-0.0002534362,
0.21275,0.0022260337,
0.213,0.0026885315,
0.21325,0.0039699962,
0.2135,0.0035671305,
0.21375,0.0027444235,
0.214,-0.0009487345,
0.21425,-0.0030199466,
0.2145,-0.0001773496,
0.21475,0.0017096737,
0.215,0.0052935937,
0.21525,0.0043745157,
0.2155,-0.0008430929,
0.21575,0.0003321299,
0.216,0.0018506488,
0.21625,-0.0010355662,
0.2165,0.0023171960,
0.21675,0.0054780771,
0.217,0.0056366343,
0.21725,0.0034313356,
0.2175,0.0043427469,
0.21775,0.0012216293,
0.218,0.0011742385,
0.21825,0.0038287651,
0.2185,0.0074015623,
0.21875,0.0098196967,
0.219,0.0102123450,
0.21925,0.0041165967,
0.2195,0.0002390804,
0.21975,0.0007880742,
0.22,0.0039647832,
0.22025,-0.0008132451,
0.2205,0.0010445274,
0.22075,0.0014467726,
0.221,0.0024316420,
0.22125,-0.0004250638,
0.2215,-0.0004848482,
0.22175,-0.0028818264,
0.222,0.0017084711,
0.22225,0.0024809034,
0.2225,-0.0021064451,
0.22275,-0.0035035522,
0.223,-0.0002744800,
0.22325,0.0001405919,
0.2235,-0.0020476480,
0.22375,0.0004181670,
0.224,0.0037099100,
0.22425,0.0025494224,
0.2245,0.0018401060,
0.22475,0.0015184633,
0.225,-0.0009037738,
0.22525,0.0004205864,
0.2255,0.0009956189,
0.22575,0.0023182647,
0.226,0.0050359727,
0.22625,0.0037255140,
0.2265,0.0014755700,
0.22675,0.0020730626,
0.227,0.0034141736,
0.22725,0.0041903658,
0.2275,0.0012471764,
0.22775,-0.0011839014,
0.228,0.0018518844,
0.22825,0.0000957634,
0.2285,-0.0021889992,
0.22875,-0.0024152731,
0.229,-0.0032008961,
0.22925,0.0011557526,
0.2295,-0.0007256496,
0.22975,-0.0002606227,
0.23,-0.0002648710,
0.23025,0.0003370068,
0.2305,0.0006257608,
0.23075,0.0008166634,
0.231,-0.0012949333,
0.23125,0.0048427964,
0.2315,0.0035188249,
0.23175,0.0013962832,
0.232,0.0013992644,
0.23225,0.0009707324,
0.2325,0.0036614113,
0.23275,0.0039004474,
0.233,0.0027521737,
0.23325,0.0034201685,
0.2335,0.0071109268,
0.23375,0.0034051670,
0.234,0.0018870668,
0.23425,0.0059873243,
0.2345,0.0073740613,
0.23475,0.0083690658,
0.235,0.0070069721,
0.23525,0.0083468948,
0.2355,0.0089956103,
0.23575,0.0067436411,
0.236,0.0059414939,
0.23625,0.0033585613,
0.2365,0.0032567387,
0.23675,0.0067931623,
0.237,0.0034606350,
0.23725,-0.0003157288,
0.2375,0.0019348769,
0.23775,0.0011141009,
0.238,-0.0006503711,
0.23825,-0.0013408192,
0.2385,0.0027748651,
0.23875,0.0001443718,
0.239,0.0025903981,
0.23925,0.0009900167,
0.2395,0.0048137559,
0.23975,0.0020828326,
0.24,0.0042792726,
0.24025,0.0004749818,
0.2405,0.0030224132,
0.24075,0.0042485287,
0.241,0.0071323155,
0.24125,0.0035693890,
0.2415,0.0043397099,
0.24175,0.0056660553,
0.242,0.0032024914,
0.24225,0.0011679830,
0.2425,0.0036029802,
0.24275,0.0060221762,
0.243,0.0068931533,
0.24325,0.0048039090,
0.2435,0.0056478130,
0.24375,0.0075271484,
0.244,0.0073723001,
0.24425,0.0030174861,
0.2445,0.0034836249,
0.24475,0.0041281483,
0.245,0.0048613274,
0.24525,0.0030485159,
0.2455,0.0007391679,
0.24575,0.0015624461,
0.246,0.0041986210,
0.24625,0.0042423010,
0.2465,0.0046364842,
0.24675,0.0048617581,
0.247,0.0029950626,
0.24725,0.0031631070,
0.2475,-0.0001306365,
0.24775,0.0025422387,
0.248,0.0030198535,
0.24825,0.0048403619,
0.2485,0.0060990728,
0.24875,0.0059697661,
0.249,0.0033841641,
0.24925,0.0015225166,
0.2495,0.0012154509,
0.24975,0.0011901013,
0.25,0.0037343660,
0.25025,0.0049478989,
0.2505,0.0062230406,
0.25075,0.0058552735,
0.251,0.0028229633,
0.25125,0.0047326623,
0.2515,0.0044606621,
0.25175,0.0046111788,
0.252,0.0055892374,
0.25225,0.0094217770,
0.2525,0.0061630318,
0.25275,-0.0001587156,
0.253,-0.0034308711,
0.25325,0.0007643094,
0.2535,0.0008458322,
0.25375,0.0003780292,
0.254,0.0015969174,
0.25425,0.0017554748,
0.2545,0.0030834440,
0.25475,0.0013497127,
0.255,-0.0014821085,
0.25525,0.0032957844,
0.2555,0.0036993155,
0.25575,0.0025080279,
0.256,-0.0000077074,
0.25625,0.0014581432,
0.2565,0.0018225726,
0.25675,0.0012414374,
0.257,-0.0013837124,
0.25725,0.0030325863,
0.2575,0.0041376855,
0.25775,0.0032407441,
0.258,0.0001041629,
0.25825,-0.0012029184,
0.2585,0.0008114596,
0.25875,0.0001336310,
0.259,0.0016026516,
0.25925,0.0021493998,
0.2595,0.0074014850,
0.25975,0.0055396678,
