Date,2020-12-24 15:01:22
Filename,STFMK-20201105-LW14-9625_20201224_150122_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.03775,0.0052580023,
0.038,0.0025440517,
0.03825,0.0027582836,
0.0385,0.0030229366,
0.03875,0.0013290577,
0.039,0.0001910124,
0.03925,0.0011818139,
0.0395,0.0031265048,
0.03975,0.0030746732,
0.04,0.0008599677,
0.04025,0.0008312126,
0.0405,0.0035081878,
0.04075,0.0022249648,
0.041,-0.0006992967,
0.04125,0.0014625101,
0.0415,0.0046278709,
0.04175,0.0048130443,
0.042,0.0061758868,
0.04225,0.0043326132,
0.0425,0.0063370252,
0.04275,0.0060938061,
0.043,0.0076164394,
0.04325,0.0028799663,
0.0435,0.0070631602,
0.04375,0.0042500524,
0.044,0.0024992914,
0.04425,0.0033185137,
0.0445,0.0079502594,
0.04475,0.0089476025,
0.045,0.0053941221,
0.04525,0.0032406256,
0.0455,0.0067622359,
0.04575,0.0033797729,
0.046,0.0011575221,
0.04625,-0.0011284720,
0.0465,0.0017057086,
0.04675,0.0022092580,
0.047,-0.0006614863,
0.04725,-0.0029065255,
0.0475,0.0000166957,
0.04775,0.0016999360,
0.048,0.0003068279,
0.04825,0.0031104547,
0.0485,0.0050134873,
0.04875,0.0067855529,
0.049,0.0049408227,
0.04925,0.0036762208,
0.0495,0.0051801018,
0.04975,0.0064271432,
0.05,0.0077622668,
0.05025,0.0075685913,
0.0505,0.0048963539,
0.05075,0.0038203169,
0.051,0.0031069273,
0.05125,0.0054737683,
0.0515,0.0031856715,
0.05175,0.0028723839,
0.052,0.0052727070,
0.05225,0.0060406141,
0.0525,0.0041769668,
0.05275,0.0023365496,
0.053,0.0049489806,
0.05325,0.0088178534,
0.0535,0.0060450137,
0.05375,0.0059768269,
0.054,0.0018507692,
0.05425,0.0034357563,
0.0545,-0.0000125217,
0.05475,-0.0013297829,
0.055,-0.0007497270,
0.05525,0.0030990453,
0.0555,0.0013625345,
0.05575,0.0007156353,
0.056,-0.0009265305,
0.05625,0.0015574805,
0.0565,-0.0008282848,
0.05675,0.0002093988,
0.057,0.0023644737,
0.05725,0.0063849944,
0.0575,0.0061254902,
0.05775,0.0020070956,
0.058,0.0009401245,
0.05825,0.0034759082,
0.0585,0.0049210084,
0.05875,0.0039879750,
0.059,0.0034850356,
0.05925,0.0062505715,
0.0595,0.0061490550,
0.05975,0.0029196485,
0.06,-0.0031758957,
0.06025,0.0018375670,
0.0605,0.0065341224,
0.06075,0.0055353846,
0.061,0.0030715973,
0.06125,0.0051710997,
0.0615,0.0087889116,
0.06175,0.0014721644,
0.062,0.0013820780,
0.06225,0.0003670661,
0.0625,0.0053927107,
0.06275,-0.0011467214,
0.063,-0.0024078977,
0.06325,-0.0043847826,
0.0635,-0.0006126330,
0.06375,-0.0014878551,
0.064,-0.0011468837,
0.06425,-0.0006939592,
0.0645,0.0010283141,
0.06475,-0.0008679538,
0.065,-0.0025668764,
0.06525,-0.0037910196,
0.0655,-0.0005018681,
0.06575,0.0014982130,
0.066,0.0035673678,
0.06625,0.0029532218,
0.0665,0.0041250186,
0.06675,0.0019748895,
0.067,0.0021340442,
0.06725,-0.0026047220,
0.0675,-0.0010182562,
0.06775,0.0016996952,
0.068,0.0035939736,
0.06825,0.0006517096,
0.0685,0.0039710947,
0.06875,0.0045082867,
0.069,0.0046194945,
0.06925,0.0010215081,
0.0695,0.0032616681,
0.06975,0.0065822685,
0.07,0.0043401164,
0.07025,0.0018090655,
0.0705,0.0055646482,
0.07075,0.0018033413,
0.071,0.0058571529,
0.07125,-0.0000638561,
0.0715,-0.0025512266,
0.07175,0.0005283281,
0.072,0.0010058215,
0.07225,-0.0004921487,
0.0725,-0.0024153099,
0.07275,-0.0003463302,
0.073,0.0039952360,
0.07325,0.0035705287,
0.0735,-0.0013933580,
0.07375,0.0002939615,
0.074,0.0012172560,
0.07425,-0.0009444425,
0.0745,-0.0028496496,
0.07475,-0.0018474176,
0.075,-0.0010539377,
0.07525,0.0016570480,
0.0755,-0.0002109232,
0.07575,0.0001115201,
0.076,0.0007222710,
0.07625,0.0045060553,
0.0765,0.0017583198,
0.07675,-0.0006406641,
0.077,0.0008611398,
0.07725,0.0064010588,
0.0775,0.0030257772,
0.07775,0.0027303207,
0.078,0.0048564384,
0.07825,0.0029095097,
0.0785,0.0005113687,
0.07875,-0.0014025037,
0.079,-0.0014408911,
0.07925,0.0008827643,
0.0795,-0.0020667233,
0.07975,-0.0036538613,
0.08,-0.0007096683,
0.08025,0.0010722174,
0.0805,-0.0036430543,
0.08075,-0.0039506871,
0.081,0.0011126992,
0.08125,0.0009269028,
0.0815,0.0014498272,
0.08175,-0.0012216758,
0.082,0.0002908243,
0.08225,-0.0018266268,
0.0825,0.0007435869,
0.08275,-0.0031134721,
0.083,-0.0022763808,
0.08325,-0.0033123633,
0.0835,-0.0007565768,
0.08375,-0.0030761417,
0.084,-0.0030110823,
0.08425,-0.0029232705,
0.0845,-0.0003621500,
0.08475,-0.0001923699,
0.085,0.0015193481,
0.08525,0.0009755190,
0.0855,0.0002300561,
0.08575,0.0006391157,
0.086,-0.0013432291,
0.08625,-0.0002652078,
0.0865,0.0029770047,
0.08675,0.0029022482,
0.087,0.0032980405,
0.08725,0.0000038326,
0.0875,0.0006633244,
0.08775,-0.0035010865,
0.088,-0.0078960611,
0.08825,-0.0084971040,
0.0885,-0.0005343825,
0.08875,-0.0019906987,
0.089,-0.0011225548,
0.08925,-0.0051627280,
0.0895,-0.0014156360,
0.08975,-0.0072350567,
0.09,-0.0026606652,
0.09025,-0.0069462205,
0.0905,-0.0051802308,
0.09075,-0.0049679475,
0.091,-0.0047729085,
0.09125,-0.0082032038,
0.0915,-0.0083286157,
0.09175,-0.0052314363,
0.092,-0.0025636614,
0.09225,-0.0033844493,
0.0925,-0.0006943439,
0.09275,-0.0001944847,
0.093,-0.0005806188,
0.09325,-0.0044305176,
0.0935,-0.0061005447,
0.09375,-0.0016385711,
0.094,0.0005850054,
0.09425,-0.0018617499,
0.0945,-0.0055634752,
0.09475,0.0005613292,
0.095,-0.0037599271,
0.09525,-0.0083087552,
0.0955,-0.0058630579,
0.09575,-0.0029950337,
0.096,-0.0040957313,
0.09625,-0.0091815237,
0.0965,-0.0106834974,
0.09675,-0.0049418528,
0.097,-0.0073840898,
0.09725,-0.0044360599,
0.0975,-0.0059194029,
0.09775,-0.0007670531,
0.098,-0.0006911529,
0.09825,-0.0008375914,
0.0985,-0.0071723647,
0.09875,-0.0040486041,
0.099,-0.0050038388,
0.09925,-0.0009007705,
0.0995,-0.0033682645,
0.09975,-0.0004948062,
0.1,-0.0026242589,
0.10025,-0.0028254008,
0.1005,-0.0049832854,
0.10075,-0.0035443066,
0.101,-0.0028139248,
0.10125,-0.0005451082,
0.1015,-0.0004408651,
0.10175,-0.0014782194,
0.102,-0.0050292346,
0.10225,-0.0021970090,
0.1025,-0.0046589682,
0.10275,-0.0087196920,
0.103,-0.0046625305,
0.10325,-0.0012799953,
0.1035,-0.0024809141,
0.10375,-0.0016064995,
0.104,-0.0029956182,
0.10425,-0.0013328971,
0.1045,-0.0022020321,
0.10475,-0.0041714399,
0.105,-0.0024927966,
0.10525,-0.0034303919,
0.1055,-0.0029589911,
0.10575,-0.0059125568,
0.106,-0.0074879993,
0.10625,-0.0041688657,
0.1065,-0.0005507058,
0.10675,-0.0026125298,
0.107,-0.0039257533,
0.10725,-0.0045767943,
0.1075,-0.0041592708,
0.10775,-0.0020680036,
0.108,-0.0034740523,
0.10825,-0.0057215011,
0.1085,0.0035168668,
0.10875,0.0019394914,
0.109,-0.0002285549,
0.10925,-0.0009396611,
0.1095,0.0012248516,
0.10975,-0.0000772742,
0.11,-0.0010546660,
0.11025,-0.0057562189,
0.1105,0.0026187010,
0.11075,-0.0001079202,
0.111,-0.0035353419,
0.11125,-0.0052933823,
0.1115,-0.0044420445,
0.11175,-0.0042212186,
0.112,-0.0014873763,
0.11225,-0.0066073276,
0.1125,-0.0009505649,
0.11275,-0.0014924922,
0.113,-0.0047737639,
0.11325,-0.0058905296,
0.1135,-0.0007681735,
0.11375,0.0003219913,
0.114,-0.0010649574,
0.11425,-0.0051192497,
0.1145,-0.0017326709,
0.11475,-0.0043891934,
0.115,-0.0039980067,
0.11525,-0.0027364178,
0.1155,-0.0036389777,
0.11575,-0.0039262953,
0.116,-0.0016814074,
0.11625,-0.0034432681,
0.1165,-0.0054140599,
0.11675,-0.0056300801,
0.117,0.0000381515,
0.11725,-0.0018702854,
0.1175,-0.0007886095,
0.11775,0.0027802158,
0.118,0.0018791395,
0.11825,0.0000193344,
0.1185,-0.0028110961,
0.11875,-0.0010947896,
0.119,-0.0007002900,
0.11925,-0.0026427037,
0.1195,-0.0045061861,
0.11975,-0.0022886738,
0.12,0.0024963329,
0.12025,0.0025209042,
0.1205,-0.0010229762,
0.12075,-0.0018960291,
0.121,-0.0016372207,
0.12125,-0.0048118616,
0.1215,-0.0060960548,
0.12175,-0.0043805088,
0.122,-0.0024049829,
0.12225,-0.0009065805,
0.1225,-0.0026385477,
0.12275,-0.0040830085,
0.123,-0.0039813900,
0.12325,-0.0024026181,
0.1235,-0.0046247719,
0.12375,-0.0073326174,
0.124,-0.0052937684,
0.12425,-0.0009797947,
0.1245,-0.0037360555,
0.12475,-0.0043223943,
0.125,-0.0033725952,
0.12525,-0.0000715443,
0.1255,0.0019100753,
0.12575,-0.0000791711,
0.126,0.0007668249,
0.12625,0.0020131341,
0.1265,0.0010177575,
0.12675,-0.0040727709,
0.127,-0.0042340755,
0.12725,0.0014625199,
0.1275,0.0031806037,
0.12775,-0.0030279325,
0.128,-0.0012741038,
0.12825,0.0021069879,
0.1285,0.0003769066,
0.12875,-0.0040323101,
0.129,-0.0025643616,
0.12925,0.0000575720,
0.1295,-0.0007027400,
0.12975,-0.0033613429,
0.13,-0.0028895820,
0.13025,-0.0031975065,
0.1305,-0.0016775477,
0.13075,-0.0026495440,
0.131,-0.0018411169,
0.13125,-0.0044458406,
0.1315,0.0016732235,
0.13175,-0.0036793286,
0.132,-0.0039644707,
0.13225,-0.0034835162,
0.1325,-0.0012461707,
0.13275,0.0002480593,
0.133,0.0010161011,
0.13325,0.0002276494,
0.1335,-0.0008162810,
0.13375,0.0000442928,
0.134,-0.0003148380,
0.13425,-0.0017858630,
0.1345,0.0019306662,
0.13475,0.0025456657,
0.135,0.0029562621,
0.13525,0.0012008800,
0.1355,0.0046163308,
0.13575,0.0015979353,
0.136,-0.0015379871,
0.13625,0.0000004047,
0.1365,0.0025468448,
0.13675,0.0010460818,
0.137,0.0053570867,
0.13725,0.0021145553,
0.1375,0.0012067774,
0.13775,0.0012319880,
0.138,0.0010260104,
0.13825,-0.0026509883,
0.1385,0.0021936775,
0.13875,0.0017052202,
0.139,0.0012141144,
0.13925,-0.0025645709,
0.1395,-0.0017577522,
0.13975,0.0015933400,
0.14,0.0019811636,
0.14025,0.0025366647,
0.1405,-0.0009305751,
0.14075,-0.0009628764,
0.141,0.0012797504,
0.14125,0.0027704174,
0.1415,-0.0001490258,
0.14175,0.0043954216,
0.142,0.0075748679,
0.14225,0.0064855576,
0.1425,0.0031908168,
0.14275,0.0014550716,
0.143,0.0043557230,
0.14325,0.0009947572,
0.1435,0.0003618010,
0.14375,0.0004966276,
0.144,0.0057964022,
0.14425,0.0036402768,
0.1445,0.0007915343,
0.14475,-0.0006286672,
0.145,0.0044731484,
0.14525,0.0044277236,
0.1455,0.0031084912,
0.14575,0.0026954971,
0.146,0.0048243948,
0.14625,0.0028096195,
0.1465,0.0005654356,
0.14675,0.0018872512,
0.147,0.0021023704,
0.14725,0.0047674081,
0.1475,-0.0008318290,
0.14775,-0.0015810238,
0.148,0.0042926329,
0.14825,0.0015835908,
0.1485,0.0019889106,
0.14875,0.0028438969,
0.149,0.0035959857,
0.14925,0.0050953049,
0.1495,0.0060102134,
0.14975,0.0003813456,
0.15,0.0011199687,
0.15025,0.0021863417,
0.1505,0.0057153446,
0.15075,0.0032726002,
0.151,0.0061171772,
0.15125,0.0052992371,
0.1515,0.0035137092,
0.15175,0.0006028864,
0.152,-0.0002293332,
0.15225,-0.0007798351,
0.1525,0.0025407895,
0.15275,0.0023280429,
0.153,0.0009548138,
0.15325,0.0032949732,
0.1535,0.0078164013,
0.15375,0.0048121801,
0.154,0.0045862896,
0.15425,0.0031710798,
0.1545,0.0029337339,
0.15475,0.0056197392,
0.155,0.0028343976,
0.15525,0.0020364756,
0.1555,0.0028901785,
0.15575,0.0062581012,
0.156,0.0025187759,
0.15625,0.0023646073,
0.1565,0.0026286996,
0.15675,0.0031258049,
0.157,0.0001567129,
0.15725,-0.0000714515,
0.1575,0.0002691507,
0.15775,0.0030701691,
0.158,0.0036877708,
0.15825,0.0026016776,
0.1585,0.0016700699,
0.15875,0.0050370838,
0.159,0.0038520901,
0.15925,0.0032922644,
0.1595,0.0034399973,
0.15975,0.0027341088,
0.16,0.0022860796,
0.16025,0.0007944541,
0.1605,0.0015842463,
0.16075,0.0059780846,
0.161,0.0033797359,
0.16125,-0.0001574621,
0.1615,-0.0012940248,
0.16175,0.0036539990,
0.162,0.0026748960,
0.16225,0.0007426259,
0.1625,0.0006679885,
0.16275,0.0058958801,
0.163,0.0030608766,
0.16325,0.0013172422,
0.1635,-0.0009180494,
0.16375,-0.0001617035,
0.164,0.0008630357,
0.16425,0.0010434639,
0.1645,0.0019211723,
0.16475,0.0014813510,
0.165,0.0005386188,
0.16525,0.0019528845,
0.1655,0.0001672753,
0.16575,-0.0003921856,
0.166,0.0016414677,
0.16625,0.0046288036,
0.1665,0.0018048513,
0.16675,0.0009168539,
0.167,0.0003883635,
0.16725,0.0024880101,
0.1675,0.0032589191,
0.16775,0.0023957836,
0.168,0.0042811437,
0.16825,0.0028355587,
0.1685,0.0011820632,
0.16875,0.0018080034,
0.169,-0.0000547768,
0.16925,0.0038713794,
0.1695,0.0024083231,
0.16975,0.0023701342,
0.17,0.0072950060,
0.17025,0.0083451029,
0.1705,0.0043459912,
0.17075,0.0010211281,
0.171,0.0011040421,
0.17125,0.0052743312,
0.1715,0.0013600371,
0.17175,0.0016986770,
0.172,0.0021230136,
0.17225,0.0021036114,
0.1725,-0.0007422975,
0.17275,-0.0017844356,
0.173,0.0007894249,
0.17325,0.0031999566,
0.1735,0.0037056436,
0.17375,0.0039240769,
0.174,-0.0019880603,
0.17425,0.0018047384,
0.1745,0.0033626524,
0.17475,0.0041463096,
0.175,0.0021510539,
0.17525,0.0061927224,
0.1755,0.0056158374,
0.17575,0.0030293993,
0.176,-0.0017589760,
0.17625,0.0011726421,
0.1765,0.0010727269,
0.17675,0.0004763224,
0.177,0.0026934245,
0.17725,0.0035513993,
0.1775,0.0047795041,
0.17775,0.0022268048,
0.178,-0.0023276971,
0.17825,0.0035009780,
0.1785,0.0069877594,
0.17875,0.0045385184,
0.179,0.0038524156,
0.17925,0.0034355693,
0.1795,0.0034090665,
0.17975,0.0002783735,
0.18,-0.0010383498,
0.18025,0.0055230968,
0.1805,0.0048653418,
0.18075,0.0047794245,
0.181,0.0034851281,
0.18125,0.0031749813,
0.1815,0.0036730138,
0.18175,0.0048847958,
0.182,0.0033821738,
0.18225,0.0063226647,
0.1825,0.0057148417,
0.18275,0.0055008852,
0.183,0.0038274489,
0.18325,0.0022127591,
0.1835,0.0009205670,
0.18375,0.0034745377,
0.184,0.0027832044,
0.18425,0.0015487859,
0.1845,-0.0011058684,
0.18475,0.0000629288,
0.185,-0.0017854427,
0.18525,-0.0017092575,
0.1855,-0.0024626136,
0.18575,0.0029758129,
0.186,0.0042778105,
0.18625,0.0028393981,
0.1865,0.0032771917,
0.18675,0.0067582987,
0.187,0.0072817961,
0.18725,0.0045288829,
0.1875,-0.0000128887,
0.18775,0.0012381602,
0.188,0.0009972347,
0.18825,-0.0009200532,
0.1885,-0.0010282940,
0.18875,0.0000459801,
0.189,0.0006653867,
0.18925,0.0008591705,
0.1895,-0.0007187836,
0.18975,-0.0013478129,
0.19,-0.0012833530,
0.19025,0.0006719761,
0.1905,-0.0034103016,
0.19075,-0.0008784663,
0.191,0.0010371960,
0.19125,0.0032512154,
0.1915,-0.0011456190,
0.19175,-0.0001691982,
0.192,0.0033858009,
0.19225,0.0051533706,
0.1925,0.0010349196,
0.19275,-0.0015673148,
0.193,-0.0001362672,
0.19325,-0.0010113959,
0.1935,-0.0030661363,
0.19375,-0.0002625374,
0.194,0.0028681140,
0.19425,0.0055339788,
0.1945,0.0026991172,
0.19475,-0.0031156074,
0.195,-0.0019151233,
0.19525,0.0036054780,
0.1955,0.0004311250,
0.19575,-0.0025112494,
0.196,0.0008489685,
0.19625,0.0018679744,
0.1965,-0.0016391046,
0.19675,-0.0035488671,
0.197,-0.0015165110,
0.19725,-0.0009944311,
0.1975,0.0006098729,
0.19775,0.0022153435,
0.198,0.0007661150,
0.19825,-0.0010946065,
0.1985,-0.0012260217,
0.19875,-0.0026987414,
0.199,-0.0047795372,
0.19925,-0.0046577509,
0.1995,0.0001849079,
0.19975,-0.0014586563,
0.2,-0.0042456258,
0.20025,-0.0072147921,
0.2005,-0.0034541544,
0.20075,-0.0016249648,
0.201,-0.0015060423,
0.20125,-0.0009425465,
0.2015,0.0027003151,
0.20175,-0.0013427284,
0.202,-0.0032930248,
0.20225,-0.0042718700,
0.2025,0.0008197850,
0.20275,-0.0002673338,
0.203,0.0000856411,
0.20325,0.0004256234,
0.2035,0.0025827836,
0.20375,0.0004453478,
0.204,-0.0022420550,
0.20425,-0.0059371432,
0.2045,-0.0041390914,
0.20475,-0.0005342729,
0.205,0.0005196241,
0.20525,-0.0032173926,
0.2055,-0.0025012435,
0.20575,-0.0019921460,
0.206,-0.0021927240,
0.20625,-0.0035034607,
0.2065,-0.0013455260,
0.20675,0.0004578588,
0.207,-0.0010890719,
0.20725,-0.0049968315,
0.2075,-0.0050695897,
0.20775,-0.0045350306,
0.208,-0.0006184730,
0.20825,-0.0029852416,
0.2085,-0.0039012344,
0.20875,-0.0024018418,
0.209,0.0009454272,
0.20925,-0.0045455038,
0.2095,-0.0038558673,
0.20975,-0.0017581265,
0.21,0.0003920894,
0.21025,-0.0013726245,
0.2105,-0.0029591867,
0.21075,-0.0005029833,
0.211,-0.0018556988,
0.21125,-0.0066291401,
0.2115,-0.0054277861,
0.21175,0.0006873411,
0.212,-0.0010915535,
0.21225,-0.0029342344,
0.2125,-0.0053033610,
0.21275,-0.0043856129,
0.213,-0.0042021386,
0.21325,-0.0042069941,
0.2135,-0.0033870202,
0.21375,0.0001722821,
0.214,-0.0006008765,
0.21425,-0.0000852062,
0.2145,-0.0011067577,
0.21475,-0.0006075926,
0.215,-0.0006228929,
0.21525,-0.0015983906,
0.2155,-0.0014218551,
0.21575,-0.0042349771,
0.216,-0.0039664488,
0.21625,-0.0050253132,
0.2165,-0.0048220605,
0.21675,-0.0067757810,
0.217,-0.0049576256,
0.21725,-0.0017025457,
0.2175,-0.0005467404,
0.21775,-0.0029034978,
0.218,-0.0023086090,
0.21825,-0.0033600247,
0.2185,-0.0023841027,
0.21875,-0.0067172386,
0.219,-0.0072242697,
0.21925,-0.0036570881,
0.2195,-0.0020811858,
0.21975,-0.0043807472,
0.22,-0.0032181516,
0.22025,-0.0020949391,
0.2205,0.0000974259,
0.22075,-0.0040214001,
0.221,-0.0063217455,
0.22125,-0.0057237400,
0.2215,-0.0020439359,
0.22175,-0.0022514630,
0.222,-0.0051979139,
0.22225,-0.0048174565,
0.2225,-0.0018562360,
0.22275,-0.0018110664,
0.223,-0.0036621464,
0.22325,-0.0027891491,
0.2235,-0.0006242406,
0.22375,-0.0041640443,
0.224,-0.0062138084,
0.22425,-0.0074978382,
0.2245,-0.0041738516,
0.22475,-0.0018029646,
0.225,-0.0046281307,
0.22525,-0.0046618260,
0.2255,-0.0005745415,
0.22575,-0.0016650015,
0.226,-0.0038768938,
0.22625,-0.0068236878,
0.2265,-0.0029773922,
0.22675,-0.0052316398,
0.227,-0.0038585206,
0.22725,-0.0071871616,
0.2275,-0.0004005762,
0.22775,-0.0047112792,
0.228,-0.0064255232,
0.22825,-0.0099649457,
0.2285,-0.0016118010,
0.22875,-0.0014474475,
0.229,-0.0002433654,
0.22925,-0.0039994232,
0.2295,-0.0026757410,
0.22975,-0.0017650388,
0.23,-0.0051125190,
0.23025,-0.0056343288,
0.2305,-0.0047399495,
0.23075,-0.0030675984,
0.231,-0.0049821748,
0.23125,-0.0032018539,
0.2315,-0.0060919388,
0.23175,-0.0033215452,
0.232,-0.0041767973,
0.23225,-0.0044362252,
0.2325,-0.0066313297,
0.23275,-0.0037748902,
0.233,-0.0036868062,
0.23325,-0.0024865158,
0.2335,-0.0057003070,
0.23375,-0.0019603849,
0.234,0.0003178543,
0.23425,0.0018900667,
0.2345,-0.0011729727,
0.23475,0.0000474160,
0.235,0.0004002739,
0.23525,-0.0006483471,
0.2355,-0.0054520862,
0.23575,-0.0009292286,
0.236,-0.0001324272,
0.23625,-0.0013041032,
0.2365,-0.0020641207,
0.23675,0.0021555722,
0.237,0.0011213914,
0.23725,-0.0002283398,
0.2375,-0.0052998140,
0.23775,-0.0038906888,
0.238,-0.0034631947,
0.23825,-0.0017257112,
0.2385,-0.0036196446,
0.23875,-0.0031759292,
0.239,-0.0049810386,
0.23925,-0.0017834289,
0.2395,-0.0077011948,
0.23975,-0.0084487535,
0.24,-0.0056189550,
0.24025,-0.0035860501,
0.2405,-0.0067385929,
0.24075,-0.0057933526,
0.241,-0.0050450168,
0.24125,0.0001761607,
0.2415,0.0004568841,
0.24175,-0.0006384271,
0.242,-0.0002889842,
0.24225,0.0010605962,
0.2425,0.0000145137,
0.24275,0.0012607708,
0.243,-0.0006444511,
0.24325,0.0048062620,
0.2435,0.0018874194,
0.24375,0.0014797824,
0.244,-0.0019750763,
0.24425,0.0004919728,
0.2445,0.0000848117,
0.24475,-0.0026338627,
0.245,-0.0008990943,
0.24525,0.0007937054,
0.2455,0.0056602671,
0.24575,0.0034915442,
0.246,-0.0000936290,
0.24625,0.0002700624,
0.2465,-0.0022130455,
0.24675,-0.0031199278,
0.247,-0.0020260783,
0.24725,-0.0010809905,
0.2475,0.0021523600,
0.24775,0.0002262262,
0.248,-0.0017364845,
0.24825,-0.0028345059,
0.2485,-0.0030856344,
0.24875,-0.0033524530,
0.249,-0.0026449680,
0.24925,-0.0016759757,
0.2495,-0.0000124432,
0.24975,0.0014360980,
0.25,-0.0014126481,
0.25025,-0.0030661696,
0.2505,0.0006872993,
0.25075,0.0050078668,
0.251,0.0042724567,
0.25125,0.0020034595,
0.2515,0.0016727846,
0.25175,0.0022245932,
0.252,-0.0006352560,
0.25225,0.0005554074,
0.2525,0.0004890003,
0.25275,0.0035628593,
0.253,0.0069167241,
0.25325,0.0032592826,
0.2535,0.0017331081,
0.25375,0.0045873495,
0.254,0.0053357757,
0.25425,0.0017075115,
0.2545,0.0000546780,
0.25475,0.0026885560,
0.255,0.0031489937,
0.25525,-0.0008359133,
0.2555,-0.0023532291,
0.25575,-0.0017550755,
0.256,-0.0016954880,
0.25625,-0.0000184863,
0.2565,-0.0041660755,
0.25675,0.0024149127,
0.257,-0.0002158020,
0.25725,-0.0016131357,
0.2575,-0.0060407380,
0.25775,0.0008782562,
0.258,0.0004450447,
0.25825,0.0038910308,
0.2585,0.0011258360,
0.25875,0.0037834039,
0.259,0.0040782751,
