Date,2020-12-24 11:08:31
Filename,STFMK-20201105-LW14-9625_20201224_110831_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.027,0.0012806447,
0.02725,0.0048287534,
0.0275,0.0025310721,
0.02775,0.0028681012,
0.028,-0.0022220539,
0.02825,0.0019473792,
0.0285,0.0004867271,
0.02875,0.0003028692,
0.029,-0.0037833378,
0.02925,0.0046201460,
0.0295,0.0009589157,
0.02975,0.0017077648,
0.03,-0.0044177091,
0.03025,0.0053167040,
0.0305,0.0043923352,
0.03075,0.0006844252,
0.031,-0.0008478345,
0.03125,0.0022917739,
0.0315,0.0002901583,
0.03175,-0.0008547173,
0.032,-0.0014202837,
0.03225,0.0026225250,
0.0325,0.0016426878,
0.03275,0.0011170604,
0.033,-0.0062941671,
0.03325,-0.0038924466,
0.0335,-0.0048993863,
0.03375,-0.0048545655,
0.034,-0.0052058040,
0.03425,-0.0038556443,
0.0345,-0.0030814889,
0.03475,-0.0000221766,
0.035,-0.0005858520,
0.03525,-0.0028795484,
0.0355,0.0001367006,
0.03575,0.0026897059,
0.036,0.0008208946,
0.03625,-0.0000386194,
0.0365,0.0026851299,
0.03675,0.0030292172,
0.037,-0.0014159292,
0.03725,-0.0033328668,
0.0375,-0.0009900602,
0.03775,-0.0013137797,
0.038,-0.0040201056,
0.03825,-0.0024163639,
0.0385,-0.0007914490,
0.03875,-0.0022571681,
0.039,-0.0026104089,
0.03925,-0.0061712395,
0.0395,-0.0020966860,
0.03975,-0.0011716175,
0.04,0.0011520963,
0.04025,-0.0027994229,
0.0405,-0.0013863818,
0.04075,-0.0036955741,
0.041,-0.0013828709,
0.04125,-0.0037497100,
0.0415,-0.0036686079,
0.04175,-0.0026157848,
0.042,0.0022070678,
0.04225,-0.0025275322,
0.0425,-0.0043902085,
0.04275,-0.0046970155,
0.043,-0.0004078797,
0.04325,-0.0005269168,
0.0435,0.0006561229,
0.04375,-0.0009606908,
0.044,0.0030340096,
0.04425,-0.0004716398,
0.0445,-0.0035287822,
0.04475,-0.0056180828,
0.045,-0.0007756951,
0.04525,-0.0017129276,
0.0455,-0.0044953236,
0.04575,-0.0057007307,
0.046,-0.0043380763,
0.04625,-0.0051002903,
0.0465,-0.0068608979,
0.04675,-0.0074868673,
0.047,-0.0039802250,
0.04725,-0.0020925512,
0.0475,-0.0050214655,
0.04775,-0.0079962229,
0.048,-0.0018598197,
0.04825,-0.0011789007,
0.0485,-0.0064477692,
0.04875,-0.0038726996,
0.049,-0.0006622845,
0.04925,-0.0012443766,
0.0495,-0.0039576786,
0.04975,-0.0049029971,
0.05,-0.0048192530,
0.05025,-0.0020951338,
0.0505,-0.0039401427,
0.05075,-0.0023748130,
0.051,-0.0042568156,
0.05125,-0.0021275529,
0.0515,-0.0012994708,
0.05175,-0.0030635020,
0.052,-0.0037550782,
0.05225,0.0008852540,
0.0525,0.0020044101,
0.05275,0.0009606698,
0.053,-0.0028555403,
0.05325,0.0013272245,
0.0535,0.0006180615,
0.05375,-0.0023017363,
0.054,-0.0027504680,
0.05425,0.0001572847,
0.0545,0.0008286042,
0.05475,0.0006189218,
0.055,-0.0027818326,
0.05525,-0.0009662304,
0.0555,-0.0022238197,
0.05575,-0.0047452170,
0.056,-0.0039867936,
0.05625,-0.0004522104,
0.0565,-0.0003671353,
0.05675,-0.0001756433,
0.057,-0.0020117410,
0.05725,-0.0029554241,
0.0575,-0.0051163556,
0.05775,-0.0052884603,
0.058,-0.0045124944,
0.05825,-0.0049838121,
0.0585,-0.0022907900,
0.05875,-0.0011023729,
0.059,-0.0016654806,
0.05925,-0.0060286256,
0.0595,-0.0034355763,
0.05975,-0.0034252997,
0.06,-0.0036678244,
0.06025,-0.0033005928,
0.0605,-0.0018832233,
0.06075,-0.0026759214,
0.061,-0.0015357124,
0.06125,-0.0071693487,
0.0615,-0.0033648310,
0.06175,0.0005101999,
0.062,-0.0000415645,
0.06225,-0.0037686571,
0.0625,-0.0027299637,
0.06275,-0.0015683129,
0.063,-0.0000898003,
0.06325,-0.0017255915,
0.0635,0.0004425114,
0.06375,0.0018423088,
0.064,0.0011180744,
0.06425,-0.0036988568,
0.0645,-0.0037920387,
0.06475,-0.0048839184,
0.065,-0.0018123249,
0.06525,-0.0035771197,
0.0655,-0.0051605487,
0.06575,-0.0034934026,
0.066,-0.0023514491,
0.06625,-0.0049086125,
0.0665,-0.0065546678,
0.06675,-0.0058656894,
0.067,-0.0084093474,
0.06725,-0.0033854088,
0.0675,-0.0029545128,
0.06775,-0.0013245009,
0.068,-0.0015715453,
0.06825,0.0012637521,
0.0685,-0.0006782328,
0.06875,-0.0021926449,
0.069,-0.0022751063,
0.06925,-0.0020479492,
0.0695,-0.0047665210,
0.06975,-0.0023264496,
0.07,0.0006169635,
0.07025,-0.0002256915,
0.0705,-0.0034358762,
0.07075,-0.0038806314,
0.071,-0.0018754266,
0.07125,-0.0007568831,
0.0715,-0.0018906610,
0.07175,-0.0027631328,
0.072,-0.0034996262,
0.07225,-0.0000631833,
0.0725,-0.0025302554,
0.07275,-0.0066210516,
0.073,-0.0039174045,
0.07325,-0.0001661111,
0.0735,-0.0048099076,
0.07375,-0.0061040726,
0.074,-0.0056197103,
0.07425,-0.0052932026,
0.0745,-0.0049785282,
0.07475,-0.0052686292,
0.075,-0.0062573585,
0.07525,-0.0025184290,
0.0755,-0.0010900563,
0.07575,0.0001396038,
0.076,-0.0067395112,
0.07625,-0.0052070706,
0.0765,-0.0004063377,
0.07675,0.0008114753,
0.077,-0.0030179746,
0.07725,0.0017756931,
0.0775,-0.0011261295,
0.07775,-0.0022537380,
0.078,-0.0060589779,
0.07825,-0.0055646747,
0.0785,-0.0037670520,
0.07875,0.0000180157,
0.079,-0.0044635474,
0.07925,-0.0036574025,
0.0795,-0.0010954547,
0.07975,-0.0014200949,
0.08,-0.0062843915,
0.08025,-0.0054926332,
0.0805,-0.0009619488,
0.08075,-0.0026601618,
0.081,-0.0064683659,
0.08125,-0.0017687436,
0.0815,-0.0025160559,
0.08175,-0.0037347828,
0.082,-0.0014392195,
0.08225,-0.0015625281,
0.0825,-0.0034549423,
0.08275,-0.0037237066,
0.083,-0.0039189812,
0.08325,-0.0065844390,
0.0835,-0.0049692532,
0.08375,-0.0014204823,
0.084,-0.0014038396,
0.08425,-0.0022509419,
0.0845,-0.0011755376,
0.08475,0.0013737542,
0.085,-0.0025537284,
0.08525,-0.0002861147,
0.0855,-0.0013787089,
0.08575,0.0022396112,
0.086,0.0046079084,
0.08625,0.0041965465,
0.0865,0.0009522139,
0.08675,0.0022170905,
0.087,0.0017600614,
0.08725,-0.0001711672,
0.0875,-0.0011846178,
0.08775,0.0022376929,
0.088,0.0060301502,
0.08825,0.0032512671,
0.0885,-0.0002777287,
0.08875,0.0001072464,
0.089,0.0004200646,
0.08925,-0.0016864249,
0.0895,-0.0013398291,
0.08975,-0.0010371322,
0.09,-0.0021430431,
0.09025,0.0003093729,
0.0905,-0.0030736404,
0.09075,-0.0038400474,
0.091,-0.0033268495,
0.09125,0.0005968202,
0.0915,-0.0005021708,
0.09175,-0.0017465680,
0.092,-0.0020248329,
0.09225,0.0021841868,
0.0925,0.0000116371,
0.09275,-0.0022177394,
0.093,0.0017758331,
0.09325,0.0022279373,
0.0935,0.0048919721,
0.09375,0.0030022464,
0.094,0.0014680920,
0.09425,0.0063033625,
0.0945,0.0010079074,
0.09475,-0.0020265291,
0.095,0.0024080568,
0.09525,0.0046367343,
0.0955,0.0015232648,
0.09575,0.0001856726,
0.096,0.0002120089,
0.09625,0.0029304917,
0.0965,0.0020205784,
0.09675,-0.0025614954,
0.097,-0.0015884927,
0.09725,0.0017167553,
0.0975,0.0017974221,
0.09775,-0.0018100488,
0.098,-0.0044108247,
0.09825,0.0012645904,
0.0985,0.0018332279,
0.09875,-0.0001840385,
0.099,0.0032425555,
0.09925,0.0044573941,
0.0995,0.0025361050,
0.09975,0.0001277792,
0.1,0.0001088553,
0.10025,-0.0023125471,
0.1005,-0.0001617796,
0.10075,0.0046195658,
0.101,0.0059219031,
0.10125,0.0013584003,
0.1015,0.0037483408,
0.10175,0.0058773970,
0.102,0.0033094832,
0.10225,0.0026655518,
0.1025,0.0052094236,
0.10275,0.0054016081,
0.103,0.0022985118,
0.10325,0.0018991891,
0.1035,0.0067079109,
0.10375,0.0034111619,
0.104,0.0025620076,
0.10425,0.0034350152,
0.1045,0.0061445162,
0.10475,0.0086543607,
0.105,0.0055099083,
0.10525,0.0027792295,
0.1055,0.0011557735,
0.10575,0.0037570915,
0.106,-0.0005739112,
0.10625,-0.0013191195,
0.1065,-0.0010633551,
0.10675,-0.0002036044,
0.107,-0.0021520546,
0.10725,-0.0036439623,
0.1075,-0.0031845339,
0.10775,-0.0012629342,
0.108,0.0017117930,
0.10825,-0.0008950033,
0.1085,-0.0024923238,
0.10875,0.0003326496,
0.109,0.0041947071,
0.10925,-0.0003182208,
0.1095,0.0012861774,
0.10975,0.0035669331,
0.11,0.0054109008,
0.11025,0.0036459100,
0.1105,0.0032851449,
0.11075,0.0026662368,
0.111,0.0013474725,
0.11125,-0.0019682012,
0.1115,-0.0024801330,
0.11175,-0.0001412983,
0.112,0.0032824180,
0.11225,0.0039209798,
0.1125,0.0011213829,
0.11275,0.0021429372,
0.113,0.0043836841,
0.11325,0.0028049680,
0.1135,0.0017780415,
0.11375,0.0007122924,
0.114,0.0076521067,
0.11425,0.0030072816,
0.1145,-0.0009235897,
0.11475,0.0019926026,
0.115,0.0043459763,
0.11525,0.0013206722,
0.1155,0.0012736036,
0.11575,0.0033866393,
0.116,0.0027295440,
0.11625,-0.0008454054,
0.1165,-0.0011474855,
0.11675,0.0005850182,
0.117,-0.0003895132,
0.11725,0.0046447795,
0.1175,0.0057965769,
0.11775,0.0027417508,
0.118,0.0031218659,
0.11825,0.0038764777,
0.1185,0.0042558885,
0.11875,0.0040702191,
0.119,0.0049468135,
0.11925,0.0078038028,
0.1195,0.0050586015,
0.11975,0.0018211864,
0.12,0.0025184487,
0.12025,0.0033252339,
0.1205,0.0028367143,
0.12075,0.0021317822,
0.121,0.0030650643,
0.12125,0.0079859830,
0.1215,0.0073568961,
0.12175,0.0033561508,
0.122,0.0032880798,
0.12225,0.0009164708,
0.1225,0.0045794509,
0.12275,0.0045742169,
0.123,0.0016648771,
0.12325,0.0033761342,
0.1235,0.0025818143,
0.12375,0.0013324630,
0.124,0.0016224156,
0.12425,0.0011725969,
0.1245,0.0021860073,
0.12475,0.0062425463,
0.125,0.0022608300,
0.12525,0.0037218921,
0.1255,0.0044513703,
0.12575,0.0084306784,
0.126,0.0055300789,
0.12625,0.0051786383,
0.1265,0.0067294524,
0.12675,0.0098881451,
0.127,0.0057173539,
0.12725,0.0047524027,
0.1275,0.0042794999,
0.12775,0.0022854325,
0.128,0.0026091505,
0.12825,0.0015376918,
0.1285,0.0049135052,
0.12875,0.0031044637,
0.129,0.0024145402,
0.12925,-0.0001007225,
0.1295,0.0009816102,
0.12975,0.0054627000,
0.13,0.0078806523,
0.13025,0.0033689456,
0.1305,0.0052544661,
0.13075,0.0044338964,
0.131,0.0055119679,
0.13125,-0.0002949377,
0.1315,-0.0011676629,
0.13175,0.0027828070,
0.132,0.0061779758,
0.13225,0.0017446592,
0.1325,0.0033833974,
0.13275,0.0026663565,
0.133,0.0030866067,
0.13325,0.0022601467,
0.1335,-0.0006538662,
0.13375,0.0039807297,
0.134,0.0049710106,
0.13425,0.0054220580,
0.1345,0.0024638742,
0.13475,0.0034787355,
0.135,0.0033382967,
0.13525,0.0067160567,
0.1355,0.0051687420,
0.13575,0.0048199180,
0.136,0.0034712153,
0.13625,0.0054745073,
0.1365,0.0023562466,
0.13675,0.0030861937,
0.137,0.0067280768,
0.13725,0.0065506068,
0.1375,0.0016511440,
0.13775,0.0057668192,
0.138,0.0057507083,
0.13825,0.0046704588,
0.1385,0.0024002905,
0.13875,0.0011761421,
0.139,0.0013882350,
0.13925,-0.0010814322,
0.1395,-0.0000196560,
0.13975,0.0009154936,
0.14,-0.0010155583,
0.14025,0.0008107821,
0.1405,-0.0016917777,
0.14075,-0.0025788210,
0.141,-0.0010482649,
0.14125,0.0010678365,
0.1415,0.0011678340,
0.14175,0.0017703265,
0.142,-0.0010376684,
0.14225,0.0016731964,
0.1425,0.0037139279,
0.14275,0.0010921669,
0.143,-0.0022943316,
0.14325,0.0019659654,
0.1435,0.0023478493,
0.14375,-0.0002726998,
0.144,-0.0030361358,
0.14425,0.0004762025,
0.1445,-0.0000117844,
0.14475,-0.0008599596,
0.145,-0.0019919823,
0.14525,0.0014832460,
0.1455,0.0011972639,
0.14575,0.0011915287,
0.146,-0.0006562794,
0.14625,0.0008846204,
0.1465,0.0057837605,
0.14675,0.0049404576,
0.147,0.0007845759,
0.14725,0.0007677812,
0.1475,0.0005724651,
0.14775,0.0010384457,
0.148,-0.0032725607,
0.14825,-0.0006930850,
0.1485,-0.0011990276,
0.14875,-0.0024188361,
0.149,-0.0036456643,
0.14925,-0.0006922762,
0.1495,-0.0018127904,
0.14975,-0.0009249235,
0.15,-0.0012818640,
0.15025,-0.0015358799,
0.1505,0.0015631402,
0.15075,0.0019409801,
0.151,0.0043285531,
0.15125,-0.0004785039,
0.1515,-0.0014032802,
0.15175,0.0020612988,
0.152,0.0001324409,
0.15225,-0.0014253658,
0.1525,0.0008099876,
0.15275,0.0019245113,
0.153,0.0026341048,
0.15325,-0.0011773923,
0.1535,0.0004937865,
0.15375,0.0018753425,
0.154,0.0022002808,
0.15425,0.0008656813,
0.1545,0.0022496183,
0.15475,0.0041990723,
0.155,0.0048045069,
0.15525,0.0022902985,
0.1555,-0.0034256440,
0.15575,-0.0011537069,
0.156,-0.0000853214,
0.15625,-0.0008927250,
0.1565,-0.0023064378,
0.15675,-0.0026885979,
0.157,-0.0033158325,
0.15725,-0.0035466198,
0.1575,-0.0062638656,
0.15775,-0.0032590281,
0.158,-0.0015805714,
0.15825,0.0017479616,
0.1585,-0.0016908115,
0.15875,-0.0026328696,
0.159,-0.0021389818,
0.15925,0.0002319913,
0.1595,-0.0007929171,
0.15975,-0.0009793114,
0.16,0.0011109787,
0.16025,0.0036485032,
0.1605,0.0010429092,
0.16075,-0.0010544275,
0.161,-0.0004700082,
0.16125,0.0007081254,
0.1615,-0.0007045518,
0.16175,-0.0020309680,
0.162,0.0006017098,
0.16225,0.0025136045,
0.1625,-0.0036421407,
0.16275,-0.0038032511,
0.163,-0.0005487099,
0.16325,0.0032331224,
0.1635,0.0000021548,
0.16375,-0.0032055266,
0.164,-0.0041355230,
0.16425,-0.0013679796,
0.1645,-0.0077134324,
0.16475,-0.0080155376,
0.165,-0.0039367881,
0.16525,-0.0037648343,
0.1655,-0.0050205123,
0.16575,-0.0047629494,
0.166,-0.0080051571,
0.16625,-0.0038319179,
0.1665,-0.0050276481,
0.16675,-0.0043885773,
0.167,-0.0058437698,
0.16725,-0.0031820368,
0.1675,-0.0018130140,
0.16775,-0.0008497628,
0.168,-0.0041349595,
0.16825,-0.0012146644,
0.1685,-0.0030884705,
0.16875,-0.0005449248,
0.169,0.0003050868,
0.16925,-0.0022413461,
0.1695,0.0004970455,
0.16975,-0.0002102814,
0.17,-0.0022232847,
0.17025,-0.0031429192,
0.1705,0.0007184026,
0.17075,-0.0007951465,
0.171,-0.0028095134,
0.17125,-0.0022635511,
0.1715,0.0005248917,
0.17175,-0.0021971532,
0.172,-0.0031417804,
0.17225,-0.0059668212,
0.1725,-0.0069571156,
0.17275,-0.0053658844,
0.173,-0.0021084328,
0.17325,-0.0054437323,
0.1735,-0.0034526873,
0.17375,-0.0034170332,
0.174,-0.0025259866,
0.17425,-0.0049752234,
0.1745,-0.0044045355,
0.17475,-0.0032969001,
0.175,-0.0031396814,
0.17525,-0.0061454773,
0.1755,-0.0051181060,
0.17575,-0.0056159655,
0.176,-0.0018568411,
0.17625,-0.0056468407,
0.1765,-0.0055201049,
0.17675,-0.0051466799,
0.177,-0.0018587189,
0.17725,-0.0045605469,
0.1775,-0.0065520033,
0.17775,-0.0056214193,
0.178,-0.0018103376,
0.17825,-0.0056145224,
0.1785,-0.0046267724,
0.17875,-0.0025593066,
0.179,-0.0007339060,
0.17925,-0.0047595045,
0.1795,-0.0027217953,
0.17975,-0.0031251225,
0.18,0.0014543117,
0.18025,-0.0007540479,
0.1805,-0.0056287264,
0.18075,-0.0070641492,
0.181,-0.0027751783,
0.18125,-0.0055944035,
0.1815,-0.0056810682,
0.18175,-0.0020179800,
0.182,-0.0011350103,
0.18225,-0.0034117992,
0.1825,-0.0058143795,
0.18275,-0.0030751873,
0.183,-0.0056874477,
0.18325,-0.0040256134,
0.1835,-0.0038829693,
0.18375,-0.0049193115,
0.184,-0.0036733546,
0.18425,-0.0015027019,
0.1845,-0.0033893608,
0.18475,-0.0074214954,
0.185,-0.0049016457,
0.18525,-0.0011104307,
0.1855,-0.0045251180,
0.18575,-0.0040507126,
0.186,-0.0025152413,
0.18625,-0.0023474642,
0.1865,-0.0037621125,
0.18675,-0.0040274677,
0.187,-0.0022863385,
0.18725,0.0013471245,
0.1875,0.0002951140,
0.18775,0.0012278497,
0.188,0.0016081226,
0.18825,0.0001576938,
0.1885,0.0014614770,
0.18875,-0.0019799038,
0.189,-0.0059449016,
0.18925,-0.0055078864,
0.1895,-0.0052759340,
0.18975,-0.0037823049,
0.19,-0.0032030696,
0.19025,-0.0050500557,
0.1905,-0.0028142112,
0.19075,-0.0028678330,
0.191,-0.0037221515,
0.19125,-0.0023255537,
0.1915,-0.0003745484,
0.19175,0.0004062732,
0.192,-0.0027266284,
0.19225,-0.0042215493,
0.1925,-0.0008816055,
0.19275,-0.0010393058,
0.193,-0.0052759042,
0.19325,-0.0012625690,
0.1935,0.0013595588,
0.19375,-0.0021832956,
0.194,-0.0012831145,
0.19425,-0.0046415324,
0.1945,-0.0023804528,
0.19475,-0.0024484496,
0.195,-0.0042253300,
0.19525,-0.0052094515,
0.1955,0.0037313150,
0.19575,0.0001955487,
0.196,-0.0008791724,
0.19625,-0.0065006530,
0.1965,0.0031501530,
0.19675,0.0012884759,
0.197,0.0007981779,
0.19725,-0.0059320722,
0.1975,-0.0021770380,
0.19775,-0.0048821629,
0.198,-0.0031864238,
0.19825,-0.0087659433,
0.1985,-0.0021694815,
0.19875,0.0003032812,
0.199,-0.0003655628,
0.19925,-0.0069702901,
0.1995,-0.0042831297,
0.19975,-0.0041422783,
0.2,-0.0043692887,
0.20025,-0.0059678364,
0.2005,-0.0008571760,
0.20075,0.0002668042,
0.201,-0.0008645333,
0.20125,-0.0028331820,
0.2015,-0.0040516048,
0.20175,-0.0021392896,
0.202,0.0015114242,
0.20225,0.0012408372,
0.2025,-0.0007632007,
0.20275,-0.0009959099,
0.203,0.0002089494,
0.20325,-0.0011170466,
0.2035,-0.0020402789,
0.20375,0.0017000707,
0.204,0.0030649209,
0.20425,0.0028242902,
0.2045,-0.0017540341,
0.20475,0.0011730122,
0.205,-0.0004091040,
0.20525,-0.0009350601,
0.2055,-0.0050867107,
0.20575,-0.0014337512,
0.206,-0.0024975431,
0.20625,0.0024754114,
0.2065,-0.0006416915,
0.20675,-0.0010444429,
0.207,-0.0015491991,
0.20725,0.0023716234,
0.2075,-0.0031961303,
0.20775,-0.0026365658,
0.208,-0.0015214796,
0.20825,0.0007731498,
0.2085,-0.0025157121,
0.20875,-0.0041902266,
0.209,-0.0037519659,
0.20925,-0.0002326910,
0.2095,0.0012732905,
0.20975,-0.0026506432,
0.21,-0.0050498489,
0.21025,0.0009602903,
0.2105,0.0008175963,
0.21075,-0.0019092119,
0.211,-0.0059831329,
0.21125,0.0046199616,
0.2115,0.0041355062,
0.21175,0.0032741935,
0.212,0.0017061001,
0.21225,0.0036487756,
0.2125,0.0039098058,
0.21275,0.0022813969,
0.213,-0.0004749896,
0.21325,-0.0002345513,
0.2135,0.0034741443,
0.21375,0.0023265635,
0.214,-0.0056837760,
0.21425,-0.0042825332,
0.2145,-0.0010233385,
0.21475,-0.0044255676,
0.215,-0.0054363017,
0.21525,-0.0001215366,
0.2155,0.0019794458,
0.21575,0.0004865557,
0.216,-0.0018700649,
0.21625,-0.0028076214,
0.2165,-0.0013933193,
0.21675,-0.0023811166,
0.217,-0.0018382904,
0.21725,-0.0022668387,
0.2175,0.0001395396,
0.21775,0.0016223188,
0.218,0.0005984599,
0.21825,0.0010703441,
0.2185,0.0045465636,
0.21875,0.0042159492,
0.219,0.0060357037,
0.21925,0.0047210627,
0.2195,0.0050741788,
0.21975,0.0061610686,
0.22,0.0066060089,
0.22025,0.0053418977,
0.2205,0.0047189971,
0.22075,0.0091299489,
0.221,0.0066458629,
0.22125,0.0019261620,
0.2215,0.0029187524,
0.22175,0.0068375599,
0.222,0.0022345271,
0.22225,-0.0006144079,
0.2225,0.0004259328,
0.22275,0.0014634535,
0.223,0.0013346433,
0.22325,0.0016536914,
0.2235,0.0000151555,
0.22375,-0.0006374211,
0.224,0.0009653937,
0.22425,0.0021660936,
0.2245,0.0010403614,
0.22475,0.0028585249,
0.225,0.0033728930,
0.22525,0.0027819793,
0.2255,-0.0019432667,
0.22575,-0.0000234986,
0.226,-0.0002051617,
0.22625,0.0009475200,
0.2265,0.0002484671,
0.22675,-0.0005106038,
0.227,-0.0008983911,
0.22725,0.0059629581,
0.2275,0.0020727110,
0.22775,0.0017489374,
0.228,0.0028333282,
0.22825,0.0057284627,
0.2285,0.0030945460,
0.22875,0.0044635837,
0.229,0.0052131736,
0.22925,0.0055489508,
0.2295,0.0018294915,
0.22975,0.0058188657,
0.23,0.0057916157,
0.23025,0.0061247894,
0.2305,0.0029101958,
0.23075,0.0023954050,
0.231,-0.0006755083,
0.23125,0.0014735305,
0.2315,0.0004663356,
0.23175,0.0021423667,
0.232,0.0026322550,
0.23225,0.0073202336,
0.2325,0.0003646886,
0.23275,0.0021578092,
0.233,0.0030659237,
0.23325,0.0026466129,
0.2335,0.0032363869,
0.23375,0.0045180200,
0.234,0.0044871243,
0.23425,0.0048613679,
0.2345,0.0036629008,
0.23475,0.0015435482,
0.235,-0.0006408724,
0.23525,0.0016971701,
0.2355,0.0040469798,
0.23575,0.0037192882,
0.236,0.0032309769,
0.23625,0.0038709692,
0.2365,0.0028046570,
0.23675,0.0032603769,
0.237,0.0034625628,
0.23725,0.0037874444,
0.2375,0.0059522199,
0.23775,0.0067055663,
0.238,0.0046300897,
0.23825,0.0039357073,
0.2385,0.0067164092,
0.23875,0.0058623487,
0.239,0.0005774483,
0.23925,-0.0005037100,
0.2395,0.0051076659,
0.23975,0.0023180279,
0.24,0.0014823297,
0.24025,-0.0004379013,
0.2405,0.0031205241,
0.24075,0.0036372622,
0.241,0.0018087333,
0.24125,0.0008622606,
0.2415,0.0028325545,
0.24175,0.0022018165,
0.242,0.0000924444,
0.24225,-0.0050138980,
0.2425,0.0010777811,
0.24275,0.0024009009,
0.243,0.0035442875,
0.24325,0.0002101561,
0.2435,0.0014627043,
0.24375,0.0012746265,
0.244,0.0036750324,
0.24425,0.0033832947,
0.2445,0.0019024888,
0.24475,0.0068357009,
0.245,0.0094603803,
0.24525,0.0018497698,
0.2455,0.0024942521,
0.24575,0.0041220128,
0.246,0.0072081629,
0.24625,0.0016507723,
0.2465,0.0016813138,
0.24675,0.0067696306,
0.247,0.0033795056,
0.24725,-0.0026991977,
0.2475,-0.0011952728,
0.24775,0.0004147920,
0.248,0.0029086922,
0.24825,0.0007776619,
0.2485,-0.0002719890,
0.24875,0.0033157826,
0.249,0.0031692956,
0.24925,0.0023376574,
0.2495,0.0013041822,
0.24975,0.0040321136,
0.25,0.0052403011,
0.25025,0.0032404680,
0.2505,0.0002099156,
0.25075,0.0030548852,
0.251,0.0025408051,
0.25125,0.0023963084,
0.2515,0.0022593357,
0.25175,0.0036570281,
0.252,0.0048870239,
0.25225,0.0057440815,
0.2525,0.0067602466,
0.25275,0.0027612648,
0.253,0.0053014681,
0.25325,0.0051657362,
0.2535,0.0066105835,
0.25375,0.0024928083,
0.254,0.0044995192,
0.25425,0.0038589165,
0.2545,0.0020813667,
0.25475,-0.0001848665,
0.255,0.0007726883,
0.25525,0.0007856151,
0.2555,0.0039111162,
0.25575,-0.0001560427,
0.256,0.0004692216,
0.25625,0.0019608799,
0.2565,0.0063081598,
0.25675,0.0029670098,
0.257,0.0039690682,
0.25725,0.0047708508,
0.2575,0.0078017414,
0.25775,0.0034975135,
0.258,0.0062330998,
0.25825,0.0014441229,
0.2585,0.0058742822,
0.25875,0.0022549317,
0.259,0.0012975018,
0.25925,-0.0011661487,
0.2595,-0.0003447018,
0.25975,0.0020041880,
