Date,2020-12-24 11:08:10
Filename,STFMK-20201105-LW14-9625_20201224_110810_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.22275,-0.0044285106,
0.223,-0.0063325609,
0.22325,-0.0081033092,
0.2235,-0.0043803812,
0.22375,-0.0027488519,
0.224,-0.0011297690,
0.22425,-0.0047982642,
0.2245,-0.0037973139,
0.22475,-0.0027669405,
0.225,-0.0035032965,
0.22525,-0.0044307886,
0.2255,0.0006642818,
0.22575,0.0012668328,
0.226,-0.0002641463,
0.22625,-0.0031280969,
0.2265,-0.0061509176,
0.22675,-0.0034198978,
0.227,-0.0002732401,
0.22725,-0.0002020286,
0.2275,-0.0016510073,
0.22775,-0.0001811749,
0.228,-0.0017829798,
0.22825,-0.0086932611,
0.2285,-0.0087858820,
0.22875,-0.0009130470,
0.229,0.0023647307,
0.22925,0.0001900574,
0.2295,-0.0019382894,
0.22975,-0.0011503648,
0.23,-0.0045387847,
0.23025,-0.0005441536,
0.2305,-0.0044111731,
0.23075,-0.0037767165,
0.231,0.0000540689,
0.23125,-0.0010881345,
0.2315,-0.0051321951,
0.23175,-0.0054402039,
0.232,-0.0061382237,
0.23225,-0.0037533990,
0.2325,-0.0037761214,
0.23275,-0.0029157205,
0.233,-0.0022835364,
0.23325,-0.0017871399,
0.2335,-0.0034577516,
0.23375,-0.0039784834,
0.234,-0.0032117453,
0.23425,0.0006465785,
0.2345,0.0004749336,
0.23475,-0.0012450427,
0.235,-0.0022350627,
0.23525,0.0005619828,
0.2355,-0.0012037912,
0.23575,-0.0011366993,
0.236,-0.0006038767,
0.23625,-0.0007908796,
0.2365,0.0011468180,
0.23675,-0.0029094252,
0.237,-0.0034472847,
0.23725,-0.0026130849,
0.2375,-0.0031923512,
0.23775,-0.0066996575,
0.238,-0.0021209267,
0.23825,0.0010371329,
0.2385,0.0043627149,
0.23875,-0.0040178294,
0.239,-0.0050026760,
0.23925,-0.0040932870,
0.2395,-0.0018857820,
0.23975,-0.0071511767,
0.24,-0.0048734210,
0.24025,-0.0034154428,
0.2405,-0.0021736869,
0.24075,-0.0069602039,
0.241,-0.0067676064,
0.24125,-0.0044330894,
0.2415,-0.0024242050,
0.24175,-0.0035929992,
0.242,-0.0055585960,
0.24225,-0.0091254469,
0.2425,-0.0049419580,
0.24275,-0.0046588359,
0.243,-0.0046402565,
0.24325,-0.0056704059,
0.2435,-0.0010691951,
0.24375,-0.0021373739,
0.244,-0.0039165835,
0.24425,-0.0064869602,
0.2445,-0.0033135540,
0.24475,-0.0026973269,
0.245,-0.0023748227,
0.24525,-0.0033669146,
0.2455,-0.0005345749,
0.24575,-0.0022071942,
0.246,-0.0037210113,
0.24625,-0.0074287225,
0.2465,-0.0021547908,
0.24675,-0.0033572454,
0.247,0.0009752481,
0.24725,-0.0019385259,
0.2475,-0.0025850125,
0.24775,-0.0040818574,
0.248,-0.0029021385,
0.24825,-0.0050514233,
0.2485,-0.0032664181,
0.24875,-0.0014116841,
0.249,0.0005641070,
0.24925,-0.0018743970,
0.2495,-0.0018931704,
0.24975,-0.0031737289,
0.25,-0.0030985021,
0.25025,-0.0030964615,
0.2505,-0.0016691611,
0.25075,-0.0031542799,
0.251,-0.0024354996,
0.25125,-0.0042370455,
0.2515,-0.0078160055,
0.25175,-0.0082464991,
0.252,-0.0044214465,
0.25225,-0.0012593343,
0.2525,-0.0050068805,
0.25275,-0.0023722094,
0.253,-0.0015119219,
0.25325,-0.0014177505,
0.2535,-0.0046139667,
0.25375,-0.0019935207,
0.254,0.0019097545,
0.25425,0.0011846935,
0.2545,-0.0031519050,
0.25475,-0.0038126679,
0.255,-0.0009165026,
0.25525,0.0023384213,
0.2555,-0.0016945960,
0.25575,-0.0042392882,
0.256,-0.0017440204,
0.25625,0.0003057674,
0.2565,-0.0046254466,
0.25675,-0.0033768583,
0.257,0.0000188069,
0.25725,0.0015423663,
0.2575,0.0022507717,
0.25775,0.0009368709,
0.258,0.0000655713,
0.25825,0.0001132735,
0.2585,0.0001711513,
0.25875,0.0006936889,
