Date,2020-12-24 11:07:49
Filename,STFMK-20201105-LW14-9625_20201224_110749_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.04625,-0.0048379665,
0.0465,-0.0048715072,
0.04675,-0.0044505619,
0.047,-0.0063038007,
0.04725,-0.0049602520,
0.0475,-0.0060366280,
0.04775,-0.0053236512,
0.048,-0.0054312963,
0.04825,-0.0028271100,
0.0485,-0.0055743260,
0.04875,-0.0014129621,
0.049,-0.0016942249,
0.04925,-0.0009737723,
0.0495,-0.0025270428,
0.04975,-0.0017866249,
0.05,-0.0036516180,
0.05025,-0.0005762094,
0.0505,-0.0043147346,
0.05075,-0.0022110662,
0.051,-0.0004416033,
0.05125,0.0019144138,
0.0515,-0.0033597893,
0.05175,-0.0048741568,
0.052,-0.0016039177,
0.05225,0.0018013503,
0.0525,-0.0023759780,
0.05275,-0.0015909611,
0.053,-0.0027619803,
0.05325,-0.0000606025,
0.0535,-0.0052494234,
0.05375,-0.0054971958,
0.054,-0.0030701060,
0.05425,-0.0008464995,
0.0545,-0.0005429825,
0.05475,-0.0008508393,
0.055,-0.0053249411,
0.05525,-0.0060356027,
0.0555,-0.0037112348,
0.05575,-0.0060490528,
0.056,-0.0074889925,
0.05625,-0.0013815816,
0.0565,0.0011512239,
0.05675,-0.0018721165,
0.057,-0.0064842869,
0.05725,-0.0034466917,
0.0575,-0.0033431854,
0.05775,-0.0042277439,
0.058,-0.0030166365,
0.05825,-0.0024492317,
0.0585,-0.0038731236,
0.05875,-0.0061626947,
0.059,-0.0071449522,
0.05925,-0.0080488510,
0.0595,-0.0017099129,
0.05975,-0.0040139109,
0.06,-0.0092541464,
0.06025,-0.0067812782,
0.0605,-0.0006179305,
0.06075,-0.0012666520,
0.061,-0.0049067484,
0.06125,-0.0043461388,
0.0615,-0.0000948645,
0.06175,-0.0011017579,
0.062,-0.0074497960,
0.06225,-0.0054618665,
0.0625,-0.0048171887,
0.06275,-0.0027434549,
0.063,-0.0057238545,
0.06325,-0.0044454592,
0.0635,-0.0023599719,
0.06375,-0.0016680220,
0.064,-0.0029562037,
0.06425,-0.0066662491,
0.0645,-0.0057019768,
0.06475,-0.0048912233,
0.065,-0.0010443992,
0.06525,-0.0028277559,
0.0655,-0.0018161691,
0.06575,-0.0012243849,
0.066,0.0035586583,
0.06625,-0.0025403567,
0.0665,-0.0020204317,
0.06675,-0.0013537803,
0.067,-0.0018194616,
0.06725,-0.0045466321,
0.0675,-0.0055758739,
0.06775,-0.0020739285,
0.068,-0.0015695854,
0.06825,-0.0065493165,
0.0685,-0.0053938776,
0.06875,-0.0000791099,
0.069,-0.0003181070,
0.06925,-0.0014874334,
0.0695,-0.0028554648,
0.06975,-0.0035270003,
0.07,-0.0031284511,
0.07025,-0.0051576616,
0.0705,-0.0030807417,
0.07075,-0.0038363282,
0.071,-0.0024403334,
0.07125,0.0001700473,
0.0715,-0.0064461534,
0.07175,-0.0062386808,
0.072,-0.0040096282,
0.07225,-0.0057884082,
0.0725,-0.0031824042,
0.07275,-0.0034191774,
0.073,-0.0019191855,
0.07325,0.0021321599,
0.0735,0.0007759399,
0.07375,-0.0056075780,
0.074,-0.0021294137,
0.07425,-0.0016771904,
0.0745,0.0006729496,
0.07475,-0.0016607242,
0.075,0.0004226900,
0.07525,-0.0017794705,
0.0755,-0.0012728020,
0.07575,-0.0057072314,
0.076,-0.0010596344,
0.07625,-0.0000060318,
0.0765,-0.0009507831,
0.07675,-0.0033950629,
0.077,-0.0028168084,
0.07725,-0.0017023424,
0.0775,0.0005910562,
0.07775,-0.0040003094,
0.078,-0.0014787279,
0.07825,-0.0012251374,
0.0785,-0.0000936494,
0.07875,-0.0041362043,
0.079,-0.0031800990,
0.07925,-0.0031494084,
0.0795,-0.0014792765,
0.07975,-0.0053317104,
0.08,-0.0023049405,
0.08025,-0.0016349766,
0.0805,-0.0011392483,
0.08075,-0.0048134816,
0.081,-0.0048162295,
0.08125,-0.0081086373,
0.0815,-0.0047950805,
0.08175,-0.0029236639,
0.082,-0.0037283413,
0.08225,-0.0027498894,
0.0825,-0.0012578130,
0.08275,-0.0002713768,
0.083,-0.0013577575,
0.08325,-0.0033239194,
0.0835,-0.0029353364,
0.08375,-0.0024215244,
0.084,-0.0008487224,
0.08425,-0.0002064505,
0.0845,0.0027378504,
0.08475,0.0028224518,
0.085,0.0016551020,
0.08525,-0.0001927910,
0.0855,0.0038470170,
0.08575,0.0041404450,
0.086,0.0003178966,
0.08625,-0.0000856582,
0.0865,-0.0002238440,
0.08675,-0.0018952443,
0.087,-0.0048836786,
0.08725,-0.0027018776,
0.0875,-0.0019253939,
0.08775,-0.0021258404,
0.088,-0.0028869344,
0.08825,-0.0031583433,
0.0885,-0.0032569058,
0.08875,-0.0023753801,
0.089,-0.0020767637,
0.08925,-0.0040885210,
0.0895,-0.0027498882,
0.08975,0.0017160939,
0.09,0.0030072955,
0.09025,0.0001010181,
0.0905,-0.0052184789,
0.09075,-0.0010406725,
0.091,0.0030660324,
0.09125,-0.0003022227,
0.0915,-0.0005884821,
0.09175,0.0031296387,
0.092,0.0028043098,
0.09225,-0.0030558801,
0.0925,-0.0024661752,
0.09275,-0.0017291756,
0.093,0.0027161664,
0.09325,0.0032654938,
0.0935,-0.0002182914,
0.09375,0.0010559689,
0.094,0.0021472790,
0.09425,0.0033272053,
0.0945,0.0006902069,
0.09475,-0.0008886295,
0.095,0.0013799419,
0.09525,-0.0001692164,
0.0955,-0.0035165329,
0.09575,-0.0015025244,
0.096,-0.0023362539,
0.09625,0.0002123685,
0.0965,-0.0000328220,
0.09675,0.0006284415,
0.097,0.0007943616,
0.09725,-0.0006786244,
0.0975,-0.0060670096,
0.09775,-0.0052854321,
0.098,-0.0013637276,
0.09825,-0.0003205140,
0.0985,0.0001390120,
0.09875,-0.0000269016,
0.099,0.0034194265,
0.09925,0.0032656379,
0.0995,0.0025867010,
0.09975,0.0002119020,
0.1,0.0020101315,
0.10025,0.0058772080,
0.1005,0.0019173159,
0.10075,0.0014083199,
0.101,0.0012652571,
0.10125,0.0051201642,
0.1015,0.0042171911,
0.10175,0.0003069016,
0.102,0.0014491169,
0.10225,0.0061354558,
0.1025,0.0093198530,
0.10275,0.0038788912,
0.103,0.0009665651,
0.10325,0.0028773183,
0.1035,0.0042785006,
0.10375,0.0042070756,
0.104,0.0049584215,
0.10425,0.0034997095,
0.1045,0.0050523458,
0.10475,0.0039325804,
0.105,0.0005080646,
0.10525,0.0005035579,
0.1055,0.0006748851,
0.10575,0.0061451416,
0.106,0.0042324984,
0.10625,0.0036865091,
0.1065,0.0041628215,
0.10675,0.0056816889,
0.107,0.0030115631,
0.10725,0.0027721820,
0.1075,0.0033405630,
0.10775,0.0049506798,
0.108,0.0063957646,
0.10825,0.0036475430,
0.1085,0.0033433232,
0.10875,0.0056236740,
0.109,-0.0011904369,
0.10925,-0.0008892837,
0.1095,0.0011899099,
0.10975,0.0063009257,
0.11,0.0021145788,
0.11025,0.0017077234,
0.1105,0.0042863740,
0.11075,0.0096429633,
0.111,0.0044039055,
0.11125,0.0030281213,
0.1115,0.0031237043,
0.11175,0.0041037523,
0.112,0.0031667692,
0.11225,0.0015170099,
0.1125,-0.0007399357,
0.11275,0.0023488638,
0.113,0.0038794775,
0.11325,0.0043489276,
0.1135,0.0022020624,
0.11375,0.0038224896,
0.114,0.0021355876,
0.11425,0.0010991001,
0.1145,-0.0020140097,
0.11475,0.0014367426,
0.115,0.0038846617,
0.11525,0.0044009336,
0.1155,0.0027921980,
0.11575,0.0062100533,
0.116,0.0050815106,
0.11625,0.0048813112,
0.1165,0.0016325789,
0.11675,0.0037594223,
0.117,0.0044116713,
0.11725,0.0039682635,
0.1175,0.0033833354,
0.11775,0.0047982358,
0.118,0.0048840051,
0.11825,0.0028603789,
0.1185,0.0016664581,
0.11875,0.0035966742,
0.119,0.0047891694,
0.11925,0.0067632780,
0.1195,0.0038978367,
0.11975,-0.0011561038,
0.12,-0.0005356466,
0.12025,0.0026725177,
0.1205,0.0003783924,
0.12075,-0.0002976957,
0.121,0.0022939644,
0.12125,0.0017174311,
0.1215,0.0001523522,
0.12175,-0.0022383109,
0.122,0.0014630433,
0.12225,0.0046474282,
0.1225,0.0047840863,
0.12275,0.0018595345,
0.123,0.0020404174,
0.12325,0.0013205532,
0.1235,0.0033486693,
0.12375,0.0010831574,
0.124,-0.0004488983,
0.12425,0.0034181492,
0.1245,0.0052466281,
0.12475,0.0040777638,
0.125,0.0020078449,
0.12525,0.0029119465,
0.1255,0.0015118049,
0.12575,0.0001265892,
0.126,0.0000089666,
0.12625,0.0033127945,
0.1265,0.0026900393,
0.12675,0.0032933801,
0.127,0.0033140930,
0.12725,0.0053660274,
0.1275,0.0076616984,
0.12775,0.0025887745,
0.128,0.0018620450,
0.12825,0.0022739873,
0.1285,0.0025456341,
0.12875,-0.0017896814,
0.129,-0.0016743423,
0.12925,0.0016331259,
0.1295,0.0012170144,
0.12975,-0.0011126052,
0.13,-0.0020728135,
0.13025,-0.0000979702,
0.1305,-0.0000778098,
0.13075,-0.0010126863,
0.131,-0.0033584274,
0.13125,-0.0029247182,
0.1315,0.0030080744,
0.13175,0.0039290357,
0.132,0.0030385237,
0.13225,0.0028308742,
0.1325,0.0040763575,
0.13275,0.0006881856,
0.133,0.0032674950,
0.13325,0.0007159101,
0.1335,0.0019020748,
0.13375,0.0041154115,
0.134,0.0041090297,
0.13425,0.0026829452,
0.1345,0.0037700171,
0.13475,0.0015126851,
0.135,0.0046420428,
0.13525,0.0006168592,
0.1355,0.0006132605,
0.13575,0.0051004044,
0.136,0.0043809293,
0.13625,0.0035501565,
0.1365,0.0002113883,
0.13675,-0.0010404446,
0.137,0.0018461018,
0.13725,0.0009708397,
0.1375,0.0029115889,
0.13775,0.0046330309,
0.138,0.0017921116,
0.13825,0.0015300233,
0.1385,0.0025729681,
0.13875,0.0019880752,
0.139,0.0037211750,
0.13925,0.0047777500,
0.1395,0.0044392687,
0.13975,0.0047459579,
0.14,0.0063922326,
0.14025,0.0039774217,
0.1405,0.0004496617,
0.14075,0.0017355266,
0.141,0.0052530831,
0.14125,0.0046033096,
0.1415,0.0010324011,
0.14175,0.0020159371,
0.142,0.0010862424,
0.14225,-0.0011813584,
0.1425,-0.0010387714,
0.14275,-0.0025483589,
0.143,0.0023356280,
0.14325,0.0049675591,
0.1435,0.0032461258,
0.14375,0.0019730129,
0.144,0.0047651911,
0.14425,0.0087275989,
0.1445,0.0056416239,
0.14475,-0.0000130692,
0.145,-0.0005337416,
0.14525,0.0050679198,
0.1455,-0.0002116256,
0.14575,-0.0021896327,
0.146,-0.0012065986,
0.14625,0.0016536446,
0.1465,0.0018015470,
0.14675,-0.0014878473,
0.147,0.0023448968,
0.14725,-0.0019415072,
0.1475,-0.0014931017,
0.14775,-0.0021710424,
0.148,0.0007603706,
0.14825,0.0001761460,
0.1485,0.0044711046,
0.14875,0.0027328825,
0.149,-0.0004869332,
0.14925,-0.0021816876,
0.1495,0.0008033238,
0.14975,-0.0015794213,
0.15,-0.0019194839,
0.15025,0.0009802558,
0.1505,0.0030395270,
0.15075,0.0010120117,
0.151,0.0023493825,
0.15125,0.0025964277,
0.1515,0.0040145270,
0.15175,0.0015950650,
0.152,0.0029002267,
0.15225,0.0039006649,
0.1525,0.0072215134,
0.15275,0.0029909490,
0.153,0.0013512957,
0.15325,-0.0021549533,
0.1535,0.0003832089,
0.15375,-0.0007185189,
0.154,-0.0006694298,
0.15425,-0.0010345409,
0.1545,0.0000802682,
0.15475,-0.0007478372,
0.155,-0.0006765546,
0.15525,-0.0043609599,
0.1555,-0.0007139571,
0.15575,0.0005456682,
0.156,0.0012337891,
0.15625,-0.0033076988,
0.1565,-0.0037591918,
0.15675,-0.0011803337,
0.157,-0.0003036475,
0.15725,-0.0051997085,
0.1575,-0.0047947527,
0.15775,-0.0006806242,
0.158,0.0003040082,
0.15825,-0.0038755967,
0.1585,-0.0053082961,
0.15875,-0.0025753120,
0.159,-0.0017715442,
0.15925,-0.0011867170,
0.1595,-0.0022449628,
0.15975,-0.0010405183,
0.16,0.0016923682,
0.16025,0.0001510921,
0.1605,-0.0023920084,
0.16075,0.0007595183,
0.161,0.0017230879,
0.16125,-0.0024843009,
0.1615,-0.0057268934,
0.16175,-0.0029816632,
0.162,-0.0019822158,
0.16225,-0.0022410275,
0.1625,-0.0054947091,
0.16275,-0.0005717772,
0.163,-0.0025009993,
0.16325,-0.0023482225,
0.1635,-0.0035580355,
0.16375,-0.0030842433,
0.164,-0.0044583632,
0.16425,-0.0017936802,
0.1645,-0.0057361298,
0.16475,-0.0019892256,
0.165,-0.0032900090,
0.16525,-0.0001566171,
0.1655,-0.0018819737,
0.16575,-0.0037903085,
0.166,-0.0052446965,
0.16625,-0.0018364837,
0.1665,-0.0036961201,
0.16675,-0.0031161436,
0.167,-0.0018228998,
0.16725,-0.0011153892,
0.1675,-0.0003071744,
0.16775,-0.0021795337,
0.168,-0.0037279460,
0.16825,-0.0002233485,
0.1685,-0.0012693063,
0.16875,-0.0038244808,
0.169,0.0005610416,
0.16925,0.0014148310,
0.1695,-0.0003163275,
0.16975,-0.0053734593,
0.17,-0.0052330252,
0.17025,-0.0017402647,
0.1705,-0.0025141137,
0.17075,-0.0040436587,
0.171,-0.0011043556,
0.17125,-0.0024510289,
0.1715,-0.0009700893,
0.17175,-0.0028496278,
0.172,-0.0017983268,
0.17225,-0.0011449673,
0.1725,0.0036808862,
0.17275,0.0013777984,
0.173,-0.0016136614,
0.17325,-0.0044086347,
0.1735,-0.0030616520,
0.17375,-0.0014671480,
0.174,-0.0041094120,
0.17425,-0.0035773914,
0.1745,0.0030848032,
0.17475,0.0014322390,
0.175,-0.0013662495,
0.17525,-0.0062553464,
0.1755,-0.0036116820,
0.17575,-0.0024908525,
0.176,-0.0033097365,
0.17625,-0.0042173476,
0.1765,0.0000318797,
0.17675,-0.0011807446,
0.177,-0.0024244133,
0.17725,-0.0035063319,
0.1775,-0.0012058914,
0.17775,-0.0014951307,
0.178,-0.0052458462,
0.17825,-0.0050133681,
0.1785,-0.0041806679,
0.17875,-0.0048059425,
0.179,-0.0063482434,
0.17925,-0.0053157383,
0.1795,-0.0012421033,
0.17975,0.0000165946,
0.18,-0.0033557301,
0.18025,-0.0058769709,
0.1805,-0.0032625811,
0.18075,-0.0044022743,
0.181,-0.0078400569,
0.18125,-0.0058021657,
0.1815,-0.0057893358,
0.18175,-0.0018697751,
0.182,-0.0012119646,
0.18225,-0.0035937245,
0.1825,-0.0056442893,
0.18275,-0.0033655649,
0.183,-0.0038601866,
0.18325,-0.0002206632,
0.1835,-0.0037811757,
0.18375,-0.0005861075,
0.184,-0.0009033545,
0.18425,-0.0006563540,
0.1845,-0.0030748558,
0.18475,-0.0015996287,
0.185,-0.0014757141,
0.18525,0.0008586467,
0.1855,-0.0036107115,
0.18575,-0.0023409468,
0.186,-0.0022217135,
0.18625,-0.0027177650,
0.1865,-0.0058810222,
0.18675,-0.0056339754,
0.187,-0.0065563102,
0.18725,-0.0019479438,
0.1875,-0.0059486674,
0.18775,-0.0044305064,
0.188,-0.0034272526,
0.18825,-0.0016779825,
0.1885,-0.0024681541,
0.18875,-0.0017785818,
0.189,-0.0037562004,
0.18925,-0.0017977543,
0.1895,-0.0055658184,
0.18975,-0.0064511127,
0.19,-0.0067525315,
0.19025,-0.0035506026,
0.1905,-0.0018230568,
0.19075,-0.0051111514,
0.191,-0.0027813707,
0.19125,-0.0011193258,
0.1915,-0.0012688694,
0.19175,-0.0054647950,
0.192,-0.0068788999,
0.19225,-0.0039108712,
0.1925,-0.0037963327,
0.19275,-0.0036101979,
0.193,-0.0029152248,
0.19325,-0.0002619419,
0.1935,-0.0017554595,
0.19375,-0.0050375140,
0.194,-0.0050510773,
0.19425,-0.0019567632,
0.1945,-0.0004349219,
0.19475,-0.0075393766,
0.195,-0.0066966331,
0.19525,-0.0051203533,
0.1955,-0.0053189676,
0.19575,-0.0056829015,
0.196,-0.0007447574,
0.19625,-0.0012829858,
0.1965,-0.0004616745,
0.19675,-0.0010794805,
0.197,-0.0040993760,
0.19725,-0.0061422894,
0.1975,-0.0019149885,
0.19775,-0.0013174415,
0.198,-0.0035693499,
0.19825,-0.0033088168,
0.1985,-0.0024709459,
0.19875,-0.0017718766,
0.199,-0.0057669492,
0.19925,-0.0048442739,
0.1995,-0.0030507878,
0.19975,-0.0017629168,
0.2,-0.0010467741,
0.20025,-0.0018743752,
0.2005,-0.0016174961,
0.20075,-0.0010289502,
0.201,-0.0018738152,
0.20125,-0.0043863375,
0.2015,-0.0024147094,
0.20175,-0.0000727493,
0.202,-0.0027734854,
0.20225,-0.0014142682,
0.2025,-0.0006938556,
0.20275,0.0022650985,
0.203,0.0005084714,
0.20325,-0.0039461381,
0.2035,-0.0043806466,
0.20375,-0.0003733639,
0.204,0.0017149431,
0.20425,-0.0003603894,
0.2045,-0.0004101216,
0.20475,0.0032219868,
0.205,0.0048311856,
0.20525,0.0016044253,
0.2055,0.0033727649,
0.20575,0.0033242083,
0.206,0.0033230768,
0.20625,0.0003603336,
0.2065,0.0002728012,
0.20675,-0.0007721520,
0.207,-0.0005844727,
0.20725,0.0012715061,
0.2075,0.0002889461,
0.20775,0.0012093568,
0.208,0.0031680688,
0.20825,0.0051631574,
0.2085,-0.0008149847,
0.20875,-0.0016842138,
0.209,0.0025686743,
0.20925,0.0007242231,
0.2095,-0.0006064671,
0.20975,0.0016880406,
0.21,0.0043835412,
0.21025,0.0025054966,
0.2105,-0.0003444837,
0.21075,-0.0031431520,
0.211,0.0034322445,
0.21125,-0.0001171478,
0.2115,-0.0044328971,
0.21175,-0.0057058325,
0.212,0.0020552985,
0.21225,-0.0008877103,
0.2125,-0.0005195290,
0.21275,-0.0033955683,
0.213,0.0040696557,
0.21325,0.0011813855,
0.2135,0.0010973144,
0.21375,-0.0008759433,
0.214,0.0001750317,
0.21425,0.0007281461,
0.2145,0.0036182110,
0.21475,0.0015607850,
0.215,0.0029572458,
0.21525,0.0020894010,
0.2155,0.0048740134,
0.21575,0.0021389204,
0.216,0.0014621699,
0.21625,0.0002858327,
0.2165,0.0054458501,
0.21675,0.0046349773,
0.217,0.0057667950,
0.21725,0.0046997815,
0.2175,0.0043059806,
0.21775,0.0033475307,
0.218,0.0020913582,
0.21825,0.0010061146,
0.2185,0.0034798281,
0.21875,0.0007389215,
0.219,0.0038620643,
0.21925,0.0026572440,
0.2195,0.0047930777,
0.21975,-0.0024170217,
0.22,-0.0004461519,
0.22025,-0.0009046830,
0.2205,0.0024930460,
0.22075,0.0012214112,
0.221,0.0013419263,
0.22125,0.0014765757,
0.2215,0.0046328977,
0.22175,0.0052570775,
0.222,0.0026002401,
0.22225,0.0011262425,
0.2225,0.0036425667,
0.22275,0.0036226152,
0.223,-0.0022234628,
0.22325,-0.0021832092,
0.2235,0.0010468824,
0.22375,0.0052476004,
0.224,0.0039417022,
0.22425,0.0031235975,
0.2245,0.0047594719,
0.22475,0.0059031155,
0.225,0.0045747571,
0.22525,-0.0019828808,
0.2255,-0.0016604022,
0.22575,0.0045779515,
0.226,0.0035630139,
0.22625,0.0029949858,
0.2265,0.0009126998,
0.22675,0.0054458864,
0.227,0.0010285007,
0.22725,-0.0009872972,
0.2275,-0.0020921722,
0.22775,0.0016453883,
0.228,0.0017889999,
0.22825,-0.0008061783,
0.2285,-0.0026774036,
0.22875,0.0022640293,
0.229,0.0014560843,
0.22925,-0.0007860311,
0.2295,0.0023207646,
0.22975,0.0032853500,
0.23,0.0027891775,
0.23025,-0.0021648463,
0.2305,0.0010826417,
0.23075,0.0012554425,
0.231,0.0034730942,
0.23125,0.0014406758,
0.2315,0.0032808611,
0.23175,0.0023934282,
0.232,0.0021363818,
0.23225,0.0014350684,
0.2325,-0.0005840476,
0.23275,0.0010951669,
0.233,0.0041959835,
0.23325,0.0066894954,
0.2335,0.0073146690,
0.23375,0.0037164662,
0.234,0.0075477343,
0.23425,0.0066977809,
0.2345,0.0007962912,
0.23475,-0.0000892541,
0.235,0.0038961214,
0.23525,0.0033612305,
0.2355,0.0030850514,
0.23575,0.0007584790,
0.236,0.0048053940,
0.23625,0.0039350567,
0.2365,0.0040503740,
0.23675,0.0006160078,
0.237,0.0019944408,
0.23725,0.0033949132,
0.2375,0.0053990809,
0.23775,0.0025048438,
0.238,0.0045534708,
0.23825,0.0063732783,
0.2385,0.0078298999,
0.23875,0.0065772771,
0.239,0.0067051584,
0.23925,0.0027171220,
0.2395,0.0063943965,
0.23975,0.0003561058,
0.24,-0.0009567998,
0.24025,-0.0002701826,
0.2405,0.0016752593,
0.24075,0.0024781025,
0.241,0.0025409521,
0.24125,0.0000043329,
0.2415,0.0049015945,
0.24175,0.0007313213,
0.242,-0.0002061148,
0.24225,0.0027104307,
0.2425,0.0039828704,
0.24275,0.0044579133,
0.243,0.0024223209,
0.24325,0.0001739634,
0.2435,0.0015085825,
0.24375,0.0022599781,
0.244,0.0000574384,
0.24425,0.0027671841,
0.2445,0.0035631577,
0.24475,0.0055437386,
0.245,0.0000653256,
0.24525,-0.0000628823,
0.2455,0.0030460141,
0.24575,0.0057106628,
0.246,0.0012115199,
0.24625,0.0026735878,
0.2465,0.0045772055,
0.24675,0.0062740864,
0.247,0.0023777825,
0.24725,0.0038926858,
0.2475,0.0011888596,
0.24775,0.0029883315,
0.248,0.0014829871,
0.24825,0.0044445894,
0.2485,0.0037138341,
0.24875,0.0004291709,
0.249,0.0014991758,
0.24925,0.0013480049,
0.2495,0.0005552952,
0.24975,0.0015977166,
0.25,0.0038397023,
0.25025,0.0065790098,
0.2505,0.0045322618,
0.25075,0.0038592480,
0.251,0.0031054185,
0.25125,0.0033295492,
0.2515,0.0008326685,
0.25175,0.0036670435,
0.252,0.0056891195,
0.25225,0.0027911989,
0.2525,-0.0003886436,
0.25275,0.0019074825,
0.253,0.0031602490,
0.25325,0.0003974095,
0.2535,-0.0023707536,
0.25375,0.0018904025,
0.254,0.0049848109,
0.25425,0.0030668175,
0.2545,0.0033033504,
0.25475,0.0025804644,
0.255,0.0071349870,
0.25525,0.0067112637,
0.2555,0.0041693076,
0.25575,0.0011241598,
0.256,0.0027939519,
0.25625,0.0011116462,
0.2565,0.0009641937,
0.25675,-0.0059072478,
0.257,0.0001814131,
0.25725,0.0011434079,
0.2575,0.0031099962,
0.25775,-0.0007707800,
0.258,0.0007625390,
0.25825,-0.0005622180,
0.2585,0.0019859315,
0.25875,-0.0023032338,
0.259,0.0020953435,
0.25925,0.0055766804,
0.2595,0.0048883697,
