Date,2020-12-24 11:07:19
Filename,STFMK-20201105-LW14-9625_20201224_110719_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.02775,-0.0021181556,
0.028,0.0005624310,
0.02825,0.0020655810,
0.0285,0.0024713073,
0.02875,-0.0033313080,
0.029,-0.0018752241,
0.02925,0.0012480149,
0.0295,-0.0008358328,
0.02975,-0.0030034783,
0.03,0.0000838999,
0.03025,0.0003888586,
0.0305,0.0023826899,
0.03075,0.0003554857,
0.031,0.0012296462,
0.03125,-0.0005866305,
0.0315,0.0000040270,
0.03175,-0.0001534992,
0.032,0.0010274242,
0.03225,0.0002733302,
0.0325,0.0031409189,
0.03275,0.0046744235,
0.033,0.0026198560,
0.03325,0.0055407984,
0.0335,0.0052444614,
0.03375,0.0040942635,
0.034,0.0052196123,
0.03425,0.0072123627,
0.0345,0.0049481583,
0.03475,0.0054618227,
0.035,0.0037613902,
0.03525,0.0062386282,
0.0355,0.0070274072,
0.03575,0.0055067842,
0.036,0.0032547778,
0.03625,0.0005994446,
0.0365,-0.0003049492,
0.03675,0.0012452349,
0.037,-0.0025144883,
0.03725,-0.0004519116,
0.0375,-0.0004495468,
0.03775,-0.0012816774,
0.038,0.0019882389,
0.03825,-0.0000310680,
0.0385,-0.0003606259,
0.03875,0.0020667068,
0.039,0.0049212850,
0.03925,0.0004915838,
0.0395,-0.0003720508,
0.03975,0.0043887314,
0.04,0.0072726347,
0.04025,0.0028396007,
0.0405,0.0025700268,
0.04075,0.0026635835,
0.041,0.0033343525,
0.04125,0.0019674671,
0.0415,0.0058220550,
0.04175,0.0061132228,
0.042,0.0057183309,
0.04225,0.0063436823,
0.0425,0.0059749363,
0.04275,0.0051968573,
0.043,0.0081232730,
0.04325,0.0061366502,
0.0435,0.0086450716,
0.04375,0.0108141974,
0.044,0.0077603301,
0.04425,0.0064188433,
0.0445,0.0011183701,
0.04475,0.0028507516,
0.045,0.0036621825,
0.04525,0.0018204486,
0.0455,0.0012675507,
0.04575,0.0012818497,
0.046,0.0035685420,
0.04625,0.0012632612,
0.0465,0.0001154706,
0.04675,-0.0001690788,
0.047,0.0044873306,
0.04725,0.0035050213,
0.0475,0.0029041639,
0.04775,0.0022620317,
0.048,0.0024403727,
0.04825,0.0032485859,
0.0485,0.0024699511,
0.04875,0.0002458342,
0.049,0.0049226708,
0.04925,0.0029983115,
0.0495,0.0042281845,
0.04975,0.0002815766,
0.05,-0.0006109244,
0.05025,0.0038308371,
0.0505,0.0047040787,
0.05075,0.0058619473,
0.051,0.0078074420,
0.05125,0.0047142552,
0.0515,0.0028970654,
0.05175,0.0022733947,
0.052,0.0042151045,
0.05225,0.0064792805,
0.0525,0.0070843380,
0.05275,0.0045454917,
0.053,0.0019278628,
0.05325,-0.0014029326,
0.0535,-0.0009356979,
0.05375,-0.0028021489,
0.054,-0.0012635429,
0.05425,0.0044164942,
0.0545,0.0068395529,
0.05475,0.0025695083,
0.055,0.0022022156,
0.05525,0.0026403971,
0.0555,0.0021892700,
0.05575,0.0038816289,
0.056,0.0046296730,
0.05625,0.0024079941,
0.0565,0.0031536310,
0.05675,0.0043065669,
0.057,0.0001326429,
0.05725,-0.0007601546,
0.0575,0.0043996982,
0.05775,0.0073810769,
0.058,0.0033639693,
0.05825,0.0014325489,
0.0585,0.0030228025,
0.05875,0.0005467676,
0.059,0.0007283258,
0.05925,0.0039924765,
0.0595,0.0038564340,
0.05975,0.0050852522,
0.06,0.0026689372,
0.06025,0.0009197416,
0.0605,-0.0001470876,
0.06075,0.0030328780,
0.061,0.0003185865,
0.06125,0.0004843861,
0.0615,-0.0004106046,
0.06175,0.0036143907,
0.062,-0.0008113683,
0.06225,-0.0013475779,
0.0625,0.0007108524,
0.06275,0.0018402633,
0.063,-0.0016726111,
0.06325,0.0017303433,
0.0635,0.0020534259,
0.06375,0.0028354584,
0.064,0.0004881430,
0.06425,0.0007660014,
0.0645,-0.0012861253,
0.06475,0.0005848843,
0.065,-0.0000742259,
0.06525,-0.0028133872,
0.0655,-0.0039683194,
0.06575,0.0018317560,
0.066,0.0024936951,
0.06625,0.0030724294,
0.0665,0.0035543831,
0.06675,0.0027163874,
0.067,0.0017273857,
0.06725,0.0028068544,
0.0675,0.0023725810,
0.06775,0.0037473640,
0.068,0.0055330107,
0.06825,0.0067510339,
0.0685,-0.0005348927,
0.06875,0.0028480007,
0.069,0.0058673620,
0.06925,0.0026175228,
0.0695,-0.0002767270,
0.06975,-0.0014851881,
0.07,-0.0018597357,
0.07025,-0.0001595407,
0.0705,-0.0020819902,
0.07075,-0.0019327075,
0.071,-0.0017363587,
0.07125,0.0044475235,
0.0715,0.0049072173,
0.07175,-0.0001776028,
0.072,0.0004897509,
0.07225,0.0032445216,
0.0725,-0.0000204544,
0.07275,-0.0006975327,
0.073,-0.0016146357,
0.07325,0.0010471509,
0.0735,0.0030392667,
0.07375,-0.0006250257,
0.074,-0.0030315400,
0.07425,0.0033477396,
0.0745,0.0041645393,
0.07475,0.0033828875,
0.075,0.0021536374,
0.07525,0.0017292040,
0.0755,0.0052057276,
0.07575,0.0027513981,
0.076,0.0009524705,
0.07625,0.0048642922,
0.0765,0.0036693187,
0.07675,-0.0011807462,
0.077,-0.0014586799,
0.07725,0.0029788774,
0.0775,0.0018117710,
0.07775,-0.0013695610,
0.078,-0.0060526570,
0.07825,-0.0004249435,
0.0785,-0.0014581044,
0.07875,0.0019738032,
0.079,-0.0046504303,
0.07925,0.0006512458,
0.0795,-0.0000599737,
0.07975,0.0008380079,
0.08,-0.0044865892,
0.08025,-0.0010711824,
0.0805,-0.0019584205,
0.08075,-0.0017131548,
0.081,-0.0042447778,
0.08125,-0.0013739087,
0.0815,-0.0053442167,
0.08175,-0.0035117608,
0.082,-0.0018847449,
0.08225,-0.0042721205,
0.0825,-0.0054995595,
0.08275,-0.0013642721,
0.083,-0.0004681336,
0.08325,-0.0031878997,
0.0835,-0.0028989604,
0.08375,0.0005983785,
0.084,-0.0005247970,
0.08425,0.0001930456,
0.0845,0.0010208024,
0.08475,0.0002083454,
0.085,-0.0012861497,
0.08525,-0.0004619157,
0.0855,-0.0014211617,
0.08575,-0.0048134993,
0.086,-0.0000505699,
0.08625,-0.0047628079,
0.0865,-0.0071656140,
0.08675,-0.0064180670,
0.087,-0.0062004104,
0.08725,-0.0083770091,
0.0875,-0.0064446055,
0.08775,-0.0042542433,
0.088,-0.0032744235,
0.08825,-0.0046749753,
0.0885,-0.0085397260,
0.08875,-0.0057350895,
0.089,-0.0039701927,
0.08925,-0.0046099639,
0.0895,-0.0021751409,
0.08975,-0.0010744564,
0.09,-0.0003817862,
0.09025,-0.0010261693,
0.0905,-0.0042855674,
0.09075,-0.0043365899,
0.091,-0.0011608698,
0.09125,-0.0011453088,
0.0915,-0.0022990764,
0.09175,-0.0038392022,
0.092,-0.0024282131,
0.09225,-0.0025118447,
0.0925,-0.0041416497,
0.09275,-0.0051632384,
0.093,0.0005011250,
0.09325,0.0022870339,
0.0935,-0.0002223803,
0.09375,-0.0058362614,
0.094,-0.0030167755,
0.09425,-0.0033980170,
0.0945,-0.0056948038,
0.09475,-0.0056054494,
0.095,-0.0026380017,
0.09525,-0.0026440676,
0.0955,-0.0017655164,
0.09575,-0.0036278300,
0.096,-0.0023883583,
0.09625,-0.0046343529,
0.0965,-0.0035264341,
0.09675,-0.0046539688,
0.097,-0.0025920114,
0.09725,-0.0047184611,
0.0975,-0.0056822086,
0.09775,-0.0064030420,
0.098,-0.0059108781,
0.09825,-0.0049317339,
0.0985,-0.0056109442,
0.09875,-0.0043023741,
0.099,-0.0035911049,
0.09925,-0.0054495367,
0.0995,-0.0041000610,
0.09975,-0.0014436840,
0.1,-0.0016747898,
0.10025,-0.0015945199,
0.1005,-0.0011580536,
0.10075,-0.0013609985,
0.101,-0.0048936177,
0.10125,-0.0028908709,
0.1015,-0.0019661067,
0.10175,-0.0013218785,
0.102,-0.0037383162,
0.10225,-0.0006735512,
0.1025,-0.0001859331,
0.10275,-0.0001263275,
0.103,-0.0059158327,
0.10325,-0.0038410565,
0.1035,-0.0047352985,
0.10375,-0.0020371492,
0.104,-0.0029290086,
0.10425,-0.0045417286,
0.1045,-0.0009517092,
0.10475,0.0028454245,
0.105,-0.0018828651,
0.10525,-0.0058212313,
0.1055,-0.0062497854,
0.10575,-0.0017047768,
0.106,-0.0019647707,
0.10625,-0.0038488819,
0.1065,-0.0030447207,
0.10675,-0.0001235040,
0.107,-0.0000345936,
0.10725,-0.0048841857,
0.1075,-0.0044913921,
0.10775,-0.0027535562,
0.108,0.0001865837,
0.10825,-0.0027006730,
0.1085,-0.0022188663,
0.10875,-0.0008336388,
0.109,0.0005221143,
0.10925,-0.0037604962,
0.1095,-0.0036274646,
0.10975,-0.0023516992,
0.11,-0.0008176721,
0.11025,-0.0032090205,
0.1105,-0.0020893277,
0.11075,-0.0025847720,
0.111,0.0008339133,
0.11125,-0.0051246886,
0.1115,-0.0040571829,
0.11175,-0.0021365150,
0.112,0.0003936803,
0.11225,-0.0018457288,
0.1125,-0.0060606627,
0.11275,-0.0063671628,
0.113,-0.0006825066,
0.11325,-0.0056036636,
0.1135,-0.0046734670,
0.11375,-0.0023031328,
0.114,-0.0028008490,
0.11425,-0.0071985233,
0.1145,-0.0065100142,
0.11475,-0.0084023504,
0.115,-0.0051399181,
0.11525,-0.0048794774,
0.1155,-0.0024000998,
0.11575,-0.0031291789,
0.116,-0.0015369199,
0.11625,-0.0001573264,
0.1165,0.0008246285,
0.11675,-0.0002273843,
0.117,0.0000881546,
0.11725,0.0020941785,
0.1175,0.0007576729,
0.11775,-0.0014752380,
0.118,-0.0032161211,
0.11825,-0.0012058154,
0.1185,-0.0022230395,
0.11875,-0.0021714675,
0.119,-0.0062526804,
0.11925,-0.0026722713,
0.1195,-0.0055466220,
0.11975,-0.0077174040,
0.12,-0.0109890308,
0.12025,-0.0050373338,
0.1205,-0.0044142744,
0.12075,-0.0016396833,
0.121,-0.0036756464,
0.12125,-0.0030737531,
0.1215,-0.0043613426,
0.12175,-0.0026080273,
0.122,-0.0071213422,
0.12225,-0.0053866133,
0.1225,-0.0022979132,
0.12275,-0.0018870716,
0.123,-0.0017556327,
0.12325,-0.0025483083,
0.1235,-0.0002952635,
0.12375,0.0015837972,
0.124,-0.0039764312,
0.12425,-0.0013289124,
0.1245,0.0015271860,
0.12475,0.0055703758,
0.125,0.0001248770,
0.12525,-0.0000798071,
0.1255,-0.0001701013,
0.12575,0.0040842677,
0.126,-0.0025331473,
0.12625,-0.0001479324,
0.1265,0.0028556474,
0.12675,0.0052935248,
0.127,-0.0004586481,
0.12725,-0.0025676186,
0.1275,-0.0042979764,
0.12775,0.0002452568,
0.128,-0.0025484457,
0.12825,-0.0036785267,
0.1285,-0.0021436843,
0.12875,-0.0012119081,
0.129,-0.0028409576,
0.12925,-0.0054646558,
0.1295,-0.0035876990,
0.12975,-0.0006366860,
0.13,-0.0009026139,
0.13025,-0.0011823155,
0.1305,-0.0008979432,
0.13075,-0.0023895272,
0.131,-0.0038823560,
0.13125,-0.0035465495,
0.1315,-0.0040114946,
0.13175,-0.0008227146,
0.132,-0.0009578083,
0.13225,-0.0002009356,
0.1325,-0.0009230137,
0.13275,-0.0009376708,
0.133,0.0013172231,
0.13325,0.0012310281,
0.1335,0.0002540585,
0.13375,0.0034065698,
0.134,0.0057988153,
0.13425,0.0022815054,
0.1345,-0.0001395626,
0.13475,-0.0007309298,
0.135,0.0039533824,
0.13525,0.0056045474,
0.1355,0.0016734912,
0.13575,0.0043281112,
0.136,0.0035211977,
0.13625,0.0027770279,
0.1365,-0.0029928295,
0.13675,-0.0013825606,
0.137,0.0014934334,
0.13725,0.0044117789,
0.1375,-0.0005481335,
0.13775,0.0001460823,
0.138,0.0015378136,
0.13825,0.0014339645,
0.1385,-0.0005244195,
0.13875,-0.0005477893,
0.139,-0.0006089644,
0.13925,-0.0001368631,
0.1395,0.0001514081,
0.13975,-0.0012728457,
0.14,-0.0000159447,
0.14025,0.0021299508,
0.1405,0.0039698356,
0.14075,0.0042646043,
0.141,0.0004472066,
0.14125,0.0060374187,
0.1415,0.0027823448,
0.14175,0.0012984632,
0.142,0.0015574241,
0.14225,0.0074105198,
0.1425,0.0035018453,
0.14275,0.0035323328,
0.143,0.0028586099,
0.14325,0.0077460781,
0.1435,0.0056025749,
0.14375,0.0052115945,
0.144,0.0048819599,
0.14425,0.0089061391,
0.1445,0.0061322935,
0.14475,0.0041850265,
0.145,0.0025499305,
0.14525,0.0058423872,
0.1455,0.0043881456,
0.14575,0.0011771700,
0.146,-0.0005181904,
0.14625,0.0042767008,
0.1465,-0.0003808358,
0.14675,0.0014116615,
0.147,-0.0009144746,
0.14725,-0.0001831139,
0.1475,-0.0000650663,
0.14775,-0.0011423340,
0.148,-0.0048274822,
0.14825,-0.0021297992,
0.1485,-0.0018264167,
0.14875,0.0024427089,
0.149,0.0031614562,
0.14925,0.0050985962,
0.1495,0.0054552131,
0.14975,0.0054609552,
0.15,0.0051938333,
0.15025,0.0039053743,
0.1505,0.0030657894,
0.15075,0.0086145857,
0.151,0.0056366227,
0.15125,0.0027933856,
0.1515,0.0009941692,
0.15175,0.0035556310,
0.152,0.0033429875,
0.15225,0.0009731620,
0.1525,0.0017044238,
0.15275,0.0028620777,
0.153,0.0000985764,
0.15325,-0.0036908246,
0.1535,-0.0002122146,
0.15375,-0.0011496157,
0.154,0.0048558922,
0.15425,0.0057562618,
0.1545,0.0038590701,
0.15475,0.0037829590,
0.155,0.0021529037,
0.15525,-0.0010212091,
0.1555,0.0000868551,
0.15575,0.0005646008,
0.156,0.0061600800,
0.15625,0.0019987882,
0.1565,0.0008508077,
0.15675,0.0036849265,
0.157,0.0034008077,
0.15725,0.0005460898,
0.1575,0.0039159157,
0.15775,0.0041332473,
0.158,0.0063070301,
0.15825,0.0065188985,
0.1585,0.0037454139,
0.15875,0.0007898811,
0.159,0.0056690793,
0.15925,0.0072448771,
0.1595,0.0011972481,
0.15975,0.0007733094,
0.16,0.0061186035,
0.16025,0.0056190388,
0.1605,-0.0003829315,
0.16075,-0.0016263935,
0.161,-0.0003350021,
0.16125,0.0054295668,
0.1615,-0.0001728960,
0.16175,0.0020453983,
0.162,0.0025889194,
0.16225,0.0057830759,
0.1625,0.0012906712,
0.16275,0.0018309923,
0.163,0.0030783820,
0.16325,0.0043825195,
0.1635,0.0024800641,
0.16375,0.0024985182,
0.164,0.0007287348,
0.16425,-0.0014458781,
0.1645,0.0000964231,
0.16475,0.0012918988,
0.165,0.0003801295,
0.16525,0.0006540200,
0.1655,0.0034135894,
0.16575,0.0037888333,
0.166,0.0008921229,
0.16625,0.0031606914,
0.1665,0.0061640474,
0.16675,0.0066133933,
0.167,0.0052034911,
0.16725,0.0098405769,
0.1675,0.0090831099,
0.16775,0.0045727771,
0.168,0.0026817003,
0.16825,0.0035450680,
0.1685,0.0049676308,
0.16875,0.0040270500,
0.169,0.0042000604,
0.16925,0.0055431952,
0.1695,0.0019436041,
0.16975,0.0035811346,
0.17,-0.0020738496,
0.17025,-0.0010150048,
0.1705,0.0028063953,
0.17075,0.0043344861,
0.171,0.0013691706,
0.17125,0.0027067668,
0.1715,0.0012176322,
0.17175,0.0031525912,
0.172,0.0000133673,
0.17225,0.0005723675,
0.1725,0.0051524029,
0.17275,0.0050160624,
0.173,0.0025855259,
0.17325,-0.0003747304,
0.1735,0.0011347847,
0.17375,0.0029090266,
0.174,0.0070979563,
0.17425,0.0015774182,
0.1745,0.0057175332,
0.17475,0.0063510993,
0.175,0.0060360339,
0.17525,0.0028975983,
0.1755,0.0040463316,
0.17575,0.0050102901,
0.176,0.0081554083,
0.17625,0.0028906600,
0.1765,0.0011825314,
0.17675,0.0037903269,
0.177,0.0050405879,
0.17725,0.0017787148,
0.1775,0.0033417984,
0.17775,0.0069757667,
0.178,0.0066697998,
0.17825,0.0023640506,
0.1785,0.0044875331,
0.17875,0.0051410915,
0.179,0.0050052376,
0.17925,0.0003870400,
0.1795,0.0019960322,
0.17975,0.0023298364,
0.18,0.0002172581,
0.18025,-0.0001156414,
0.1805,-0.0000457999,
0.18075,0.0005598833,
0.181,0.0015658950,
0.18125,-0.0005837047,
0.1815,-0.0019724567,
0.18175,-0.0012283041,
0.182,-0.0002721717,
0.18225,0.0020161136,
0.1825,0.0030880885,
0.18275,0.0033478581,
0.183,0.0052536083,
0.18325,0.0046507958,
0.1835,0.0030935947,
0.18375,0.0005892306,
0.184,0.0021581606,
0.18425,0.0049681119,
0.1845,0.0013604657,
0.18475,-0.0017258707,
0.185,0.0000493313,
0.18525,0.0036202986,
0.1855,0.0008245483,
0.18575,0.0002613765,
0.186,-0.0031833285,
0.18625,0.0025186208,
0.1865,-0.0022896705,
0.18675,-0.0007273460,
0.187,-0.0000154494,
0.18725,0.0028594711,
0.1875,0.0017572527,
0.18775,0.0032687550,
0.188,0.0002181133,
0.18825,-0.0017245574,
0.1885,-0.0046980660,
0.18875,-0.0052676415,
0.189,-0.0048924088,
0.18925,-0.0042365454,
0.1895,0.0026519632,
0.18975,0.0036187007,
0.19,-0.0021808813,
0.19025,-0.0019858314,
0.1905,0.0019919786,
0.19075,-0.0000120184,
0.191,-0.0010389916,
0.19125,0.0033623492,
0.1915,0.0052020927,
0.19175,0.0008694093,
0.192,-0.0018863685,
0.19225,-0.0015783495,
0.1925,0.0017562624,
0.19275,0.0014925451,
0.193,-0.0014379630,
0.19325,-0.0020878478,
0.1935,0.0010268692,
0.19375,0.0005267753,
0.194,-0.0030054015,
0.19425,-0.0019366853,
0.1945,0.0040368941,
0.19475,0.0030083847,
0.195,-0.0009585735,
0.19525,0.0000150822,
0.1955,0.0029624915,
0.19575,-0.0005932912,
0.196,-0.0016904869,
0.19625,0.0001889469,
0.1965,0.0011553203,
0.19675,-0.0017241007,
0.197,-0.0023776714,
0.19725,-0.0079354215,
0.1975,-0.0063660550,
0.19775,-0.0074360007,
0.198,-0.0056178141,
0.19825,-0.0067449133,
0.1985,-0.0028764827,
0.19875,-0.0034797103,
0.199,-0.0025925136,
0.19925,-0.0054289959,
0.1995,-0.0036610938,
0.19975,-0.0016488264,
0.2,-0.0004640722,
0.20025,-0.0003981986,
0.2005,0.0003628656,
0.20075,0.0001080571,
0.201,0.0010070975,
0.20125,-0.0025076694,
0.2015,-0.0023186742,
0.20175,0.0002022243,
0.202,0.0025750655,
0.20225,0.0008074953,
0.2025,-0.0015142147,
0.20275,-0.0008540977,
0.203,0.0011600296,
0.20325,-0.0020042453,
0.2035,-0.0005939931,
0.20375,0.0006338718,
0.204,-0.0029512490,
0.20425,-0.0012949294,
0.2045,-0.0022132576,
0.20475,-0.0042371983,
0.205,-0.0042711077,
0.20525,0.0012289544,
0.2055,-0.0027192917,
0.20575,-0.0034503243,
0.206,-0.0027706265,
0.20625,0.0001386015,
0.2065,-0.0016791491,
0.20675,-0.0031917237,
0.207,-0.0041951020,
0.20725,0.0004785982,
0.2075,0.0008948013,
0.20775,-0.0000695320,
0.208,-0.0029676398,
0.20825,0.0009230096,
0.2085,-0.0013300043,
0.20875,-0.0057271933,
0.209,-0.0042008837,
0.20925,0.0024326637,
0.2095,-0.0008750607,
0.20975,-0.0026782602,
0.21,-0.0030139806,
0.21025,-0.0009060657,
0.2105,-0.0039969073,
0.21075,-0.0026190626,
0.211,-0.0031652034,
0.21125,-0.0003024769,
0.2115,-0.0026028357,
0.21175,-0.0021461602,
0.212,-0.0025610812,
0.21225,-0.0010791954,
0.2125,-0.0022284247,
0.21275,-0.0011939754,
0.213,-0.0045343298,
0.21325,-0.0012622068,
0.2135,-0.0018811864,
0.21375,-0.0038372073,
0.214,-0.0076364418,
0.21425,-0.0051074577,
0.2145,-0.0029668356,
0.21475,-0.0047695166,
0.215,-0.0067107165,
0.21525,-0.0047685453,
0.2155,-0.0039137518,
0.21575,-0.0000090397,
0.216,-0.0015649735,
0.21625,-0.0031027629,
0.2165,-0.0005901249,
0.21675,-0.0013204553,
0.217,-0.0047887592,
0.21725,-0.0043076957,
0.2175,-0.0019520679,
0.21775,-0.0016216846,
0.218,-0.0018444615,
0.21825,-0.0013732251,
0.2185,-0.0030923239,
0.21875,-0.0020677398,
0.219,-0.0002710002,
0.21925,-0.0041499645,
0.2195,-0.0045273411,
0.21975,-0.0019390872,
0.22,-0.0028407890,
0.22025,-0.0058762273,
0.2205,-0.0027678048,
0.22075,-0.0000226857,
0.221,-0.0037383563,
0.22125,-0.0043770224,
0.2215,-0.0005124073,
0.22175,-0.0045314953,
0.222,-0.0060919719,
0.22225,-0.0048934519,
0.2225,-0.0061157634,
0.22275,-0.0037657446,
0.223,0.0011545318,
0.22325,-0.0003657278,
0.2235,-0.0055438317,
0.22375,-0.0034517676,
0.224,-0.0004680231,
0.22425,-0.0025239335,
0.2245,-0.0052060066,
0.22475,-0.0001787821,
0.225,-0.0000159421,
0.22525,-0.0037283499,
0.2255,-0.0093834111,
0.22575,-0.0090294341,
0.226,-0.0042666350,
0.22625,-0.0047958591,
0.2265,-0.0070907250,
0.22675,-0.0053283470,
0.227,-0.0011640282,
0.22725,-0.0018105168,
0.2275,-0.0042253137,
0.22775,-0.0039683068,
0.228,0.0007767112,
0.22825,-0.0008139025,
0.2285,-0.0024994700,
0.22875,-0.0033820597,
0.229,-0.0019871034,
0.22925,-0.0031239875,
0.2295,-0.0019820915,
0.22975,-0.0010689420,
0.23,-0.0011346992,
0.23025,-0.0024668432,
0.2305,-0.0041847206,
0.23075,-0.0089379270,
0.231,-0.0093635181,
0.23125,-0.0058614532,
0.2315,-0.0045605674,
0.23175,-0.0037378115,
0.232,-0.0021955026,
0.23225,-0.0025978799,
0.2325,-0.0043521617,
0.23275,-0.0053238398,
0.233,-0.0036784497,
0.23325,-0.0031328385,
0.2335,-0.0037526761,
0.23375,-0.0007108981,
0.234,-0.0035902825,
0.23425,-0.0027234508,
0.2345,-0.0032984964,
0.23475,-0.0068738428,
0.235,-0.0042359121,
0.23525,-0.0002473345,
0.2355,0.0001813671,
0.23575,0.0001964083,
0.236,-0.0017729698,
0.23625,-0.0014218283,
0.2365,-0.0002146293,
0.23675,-0.0010987686,
0.237,-0.0011006031,
0.23725,-0.0016025684,
0.2375,-0.0010341422,
0.23775,-0.0015017554,
0.238,-0.0037261765,
0.23825,-0.0065168012,
0.2385,-0.0011697655,
0.23875,0.0003330890,
0.239,-0.0037455049,
0.23925,-0.0040516993,
0.2395,-0.0011895760,
0.23975,0.0004547455,
0.24,-0.0013591505,
0.24025,-0.0047121374,
0.2405,0.0006854952,
0.24075,0.0036472799,
0.241,0.0033244770,
0.24125,0.0015453959,
0.2415,-0.0005154753,
0.24175,0.0008323472,
0.242,-0.0025619008,
0.24225,-0.0062629543,
0.2425,-0.0034901078,
0.24275,0.0023809122,
0.243,0.0001833150,
0.24325,-0.0013940807,
0.2435,-0.0019705200,
0.24375,0.0028530555,
0.244,0.0006941422,
0.24425,-0.0017123400,
0.2445,-0.0002599049,
0.24475,0.0007770115,
0.245,0.0012700346,
0.24525,-0.0021269210,
0.2455,-0.0002797689,
0.24575,0.0014761353,
0.246,0.0005799637,
0.24625,-0.0031567146,
0.2465,-0.0002832238,
0.24675,0.0004423262,
0.247,-0.0018444516,
0.24725,-0.0036489293,
0.2475,-0.0014882574,
0.24775,-0.0028323052,
0.248,-0.0016431999,
0.24825,0.0024152789,
0.2485,-0.0000532649,
0.24875,-0.0026282165,
0.249,-0.0021380370,
0.24925,0.0013107308,
0.2495,-0.0014631737,
0.24975,0.0002686825,
0.25,0.0028503751,
0.25025,0.0009004865,
0.2505,-0.0024193709,
0.25075,-0.0016256253,
0.251,-0.0020939929,
0.25125,-0.0020216603,
0.2515,-0.0012936492,
0.25175,0.0014349720,
0.252,0.0023681857,
0.25225,0.0036343094,
0.2525,0.0001515138,
0.25275,-0.0007349055,
0.253,-0.0020999119,
0.25325,-0.0012362284,
0.2535,0.0002064523,
0.25375,-0.0008942531,
0.254,-0.0022346522,
0.25425,0.0005003335,
0.2545,-0.0001466595,
0.25475,-0.0017298155,
0.255,0.0001625025,
0.25525,-0.0003532761,
0.2555,0.0015559845,
0.25575,0.0001691327,
0.256,-0.0025990075,
0.25625,-0.0004415348,
0.2565,0.0037745221,
0.25675,0.0014771566,
0.257,-0.0004919856,
0.25725,0.0025850269,
0.2575,0.0048416099,
0.25775,0.0013999052,
0.258,0.0004064722,
0.25825,-0.0000247771,
0.2585,0.0012315164,
