Date,2020-12-24 11:08:25
Filename,STFMK-20201105-LW14-9625_20201224_110825_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,L-SF-01, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
0.026,-0.0023789704,
0.02625,-0.0021245733,
0.0265,-0.0038539893,
0.02675,-0.0025679779,
0.027,-0.0032091108,
0.02725,0.0010786781,
0.0275,-0.0028160396,
0.02775,-0.0045243655,
0.028,-0.0008205173,
0.02825,-0.0024237542,
0.0285,-0.0060393736,
0.02875,-0.0047267233,
0.029,-0.0015083139,
0.02925,0.0003072782,
0.0295,-0.0026970964,
0.02975,-0.0009410187,
0.03,-0.0016985650,
0.03025,-0.0009786207,
0.0305,-0.0024365168,
0.03075,-0.0066380473,
0.031,-0.0007141763,
0.03125,-0.0010076544,
0.0315,-0.0006050680,
0.03175,-0.0046721315,
0.032,-0.0013330790,
0.03225,-0.0039691720,
0.0325,-0.0042528389,
0.03275,-0.0074950429,
0.033,-0.0065357848,
0.03325,-0.0068490822,
0.0335,-0.0010694545,
0.03375,-0.0049870228,
0.034,-0.0054672728,
0.03425,-0.0037966601,
0.0345,-0.0033023185,
0.03475,-0.0033384978,
0.035,-0.0022711852,
0.03525,-0.0032762371,
0.0355,0.0009570351,
0.03575,-0.0010658277,
0.036,-0.0045703412,
0.03625,-0.0027501108,
0.0365,-0.0000558404,
0.03675,-0.0046701063,
0.037,-0.0029371018,
0.03725,-0.0020397154,
0.0375,0.0018045342,
0.03775,-0.0010519780,
0.038,-0.0014225522,
0.03825,-0.0025346971,
0.0385,-0.0011030788,
0.03875,-0.0028754133,
0.039,-0.0005794975,
0.03925,-0.0033804709,
0.0395,-0.0006522293,
0.03975,-0.0029886183,
0.04,-0.0071246340,
0.04025,-0.0036902258,
0.0405,-0.0028256821,
0.04075,-0.0011805270,
0.041,-0.0022511997,
0.04125,-0.0056220153,
0.0415,-0.0039107394,
0.04175,-0.0023333728,
0.042,-0.0010632207,
0.04225,-0.0047871666,
0.0425,-0.0014646434,
0.04275,0.0019361682,
0.043,0.0016976077,
0.04325,-0.0056271185,
0.0435,-0.0048938482,
0.04375,-0.0011108710,
0.044,-0.0012816658,
0.04425,-0.0008384833,
0.0445,-0.0010018231,
0.04475,0.0002888981,
0.045,0.0000847861,
0.04525,-0.0044898437,
0.0455,-0.0044084550,
0.04575,-0.0016522270,
0.046,0.0008570010,
0.04625,0.0011461584,
0.0465,-0.0004624153,
0.04675,-0.0033192136,
0.047,-0.0016033426,
0.04725,-0.0048989202,
0.0475,-0.0017378407,
0.04775,-0.0021084808,
0.048,-0.0011742741,
0.04825,-0.0024154072,
0.0485,-0.0020545416,
0.04875,-0.0047178073,
0.049,-0.0054773572,
0.04925,-0.0064949561,
0.0495,-0.0034127932,
0.04975,-0.0013890861,
0.05,-0.0010235453,
0.05025,0.0009104265,
0.0505,-0.0036656463,
0.05075,-0.0065250969,
0.051,-0.0025057783,
0.05125,0.0012023570,
0.0515,-0.0015685317,
0.05175,0.0006313958,
0.052,-0.0020088097,
0.05225,-0.0017486092,
0.0525,-0.0023081342,
0.05275,-0.0035894590,
0.053,-0.0018095518,
0.05325,0.0048648473,
0.0535,0.0049729776,
0.05375,-0.0009465766,
0.054,0.0016659590,
0.05425,0.0062438138,
0.0545,0.0038864173,
0.05475,-0.0001455793,
0.055,0.0012301212,
0.05525,0.0024956602,
0.0555,0.0021937131,
0.05575,0.0006383852,
0.056,-0.0014357138,
0.05625,-0.0019825322,
0.0565,0.0017561401,
0.05675,-0.0002897774,
0.057,-0.0036979502,
0.05725,-0.0018208196,
0.0575,-0.0005715999,
0.05775,-0.0012540160,
0.058,-0.0027070625,
0.05825,-0.0018114096,
0.0585,0.0029230209,
0.05875,0.0034797140,
0.059,0.0003888570,
0.05925,0.0021323806,
0.0595,0.0035055801,
0.05975,0.0046089636,
0.06,0.0049398323,
0.06025,0.0048612221,
0.0605,0.0060004508,
0.06075,0.0048956405,
0.061,0.0029578228,
0.06125,0.0035898120,
0.0615,0.0053078877,
0.06175,0.0047043655,
0.062,0.0028386351,
0.06225,0.0050264341,
0.0625,0.0074354764,
0.06275,0.0070062913,
0.063,0.0032789512,
0.06325,0.0021898714,
0.0635,0.0035035294,
0.06375,0.0011060419,
0.064,0.0028475665,
0.06425,0.0022276849,
0.0645,0.0024182377,
0.06475,0.0059223808,
0.065,0.0042088069,
0.06525,-0.0000914779,
0.0655,0.0023097240,
0.06575,0.0030033495,
0.066,0.0030074853,
0.06625,0.0002015518,
0.0665,0.0021254718,
0.06675,0.0042980770,
0.067,0.0040343772,
0.06725,0.0055120462,
0.0675,0.0006190729,
0.06775,0.0042349631,
0.068,0.0036268283,
0.06825,0.0053570094,
0.0685,0.0006622361,
0.06875,0.0030559928,
0.069,0.0025241368,
0.06925,0.0041252933,
0.0695,-0.0013698393,
0.06975,0.0009061291,
0.07,0.0018038909,
0.07025,0.0036363145,
0.0705,0.0001055809,
0.07075,0.0041683358,
0.071,0.0084889606,
0.07125,0.0060527287,
0.0715,0.0032746221,
0.07175,0.0045067230,
0.072,0.0036406061,
0.07225,0.0039946176,
0.0725,0.0038620827,
0.07275,0.0052129840,
0.073,0.0058504166,
0.07325,0.0056004701,
0.0735,0.0021064759,
0.07375,0.0028171982,
0.074,0.0048158858,
0.07425,0.0042276746,
0.0745,0.0035694046,
0.07475,-0.0011314461,
0.075,-0.0001050974,
0.07525,0.0012071546,
0.0755,0.0028992044,
0.07575,0.0027985952,
0.076,0.0026663644,
0.07625,0.0060012168,
0.0765,0.0055181449,
0.07675,-0.0021327205,
0.077,0.0003109592,
0.07725,0.0016617967,
0.0775,0.0002087151,
0.07775,0.0045076767,
0.078,0.0032531205,
0.07825,0.0049093468,
0.0785,-0.0011718537,
0.07875,-0.0001200729,
0.079,-0.0001743754,
0.07925,0.0064963950,
0.0795,0.0076673571,
0.07975,0.0048451209,
0.08,0.0028847929,
0.08025,0.0039933887,
0.0805,0.0016721558,
0.08075,-0.0002373446,
0.081,0.0018946630,
0.08125,0.0030681123,
0.0815,0.0061469288,
0.08175,0.0042828456,
0.082,0.0014319137,
0.08225,-0.0001584401,
0.0825,0.0043711262,
0.08275,0.0049994169,
0.083,0.0017024742,
0.08325,0.0017246621,
0.0835,0.0037072913,
0.08375,0.0036927522,
0.084,-0.0016121292,
0.08425,-0.0027644353,
0.0845,0.0009982658,
0.08475,0.0038738956,
0.085,0.0045616580,
0.08525,0.0010068839,
0.0855,0.0000912719,
0.08575,-0.0003636166,
0.086,0.0003913877,
0.08625,-0.0043621538,
0.0865,0.0020587801,
0.08675,0.0061403206,
0.087,0.0054164655,
0.08725,0.0006845138,
0.0875,0.0039222343,
0.08775,0.0074832649,
0.088,0.0060245949,
0.08825,0.0033685220,
0.0885,0.0062857238,
0.08875,0.0036275107,
0.089,0.0036366479,
0.08925,0.0011695339,
0.0895,-0.0001927518,
0.08975,0.0024209863,
0.09,0.0024833139,
0.09025,0.0013938826,
0.0905,0.0007956111,
0.09075,0.0026244801,
0.091,0.0037321225,
0.09125,-0.0001474962,
0.0915,0.0000859701,
0.09175,0.0052676611,
0.092,0.0081148390,
0.09225,0.0035797958,
0.0925,0.0035204221,
0.09275,0.0026122152,
0.093,0.0044221999,
0.09325,0.0038193543,
0.0935,0.0028577831,
0.09375,0.0051137051,
0.094,0.0044395560,
0.09425,0.0037314275,
0.0945,0.0020697280,
0.09475,0.0031765187,
0.095,0.0059498809,
0.09525,0.0040632081,
0.0955,0.0037363335,
0.09575,0.0054704491,
0.096,0.0084139230,
0.09625,0.0073031830,
0.0965,0.0055628736,
0.09675,0.0031505406,
0.097,0.0025192101,
0.09725,0.0023720141,
0.0975,-0.0002268758,
0.09775,-0.0007983680,
0.098,0.0020314790,
0.09825,-0.0001012324,
0.0985,0.0009178580,
0.09875,0.0012070851,
0.099,0.0010519223,
0.09925,0.0011663149,
0.0995,0.0031571984,
0.09975,0.0019064471,
0.1,0.0027933945,
0.10025,0.0043545985,
0.1005,0.0057349214,
0.10075,0.0022741682,
0.101,0.0030999659,
0.10125,0.0039292397,
0.1015,0.0042498945,
0.10175,0.0023290291,
0.102,0.0012396823,
0.10225,-0.0006863641,
0.1025,0.0000318224,
0.10275,-0.0000805528,
0.103,0.0007972066,
0.10325,0.0024011030,
0.1035,0.0047148783,
0.10375,0.0020383797,
0.104,0.0020461939,
0.10425,0.0035054912,
0.1045,0.0079553742,
0.10475,0.0029824467,
0.105,0.0042885523,
0.10525,0.0004360991,
0.1055,0.0048259040,
0.10575,-0.0014061771,
0.106,0.0009796275,
0.10625,-0.0010424824,
0.1065,0.0020947186,
0.10675,-0.0015581773,
0.107,0.0005632993,
0.10725,-0.0021197277,
0.1075,0.0020810843,
0.10775,0.0003693521,
0.108,0.0004505827,
0.10825,-0.0024152575,
0.1085,0.0022986683,
0.10875,0.0035441495,
0.109,0.0031837444,
0.10925,-0.0025322344,
0.1095,0.0022140376,
0.10975,0.0018049404,
0.11,0.0003423083,
0.11025,0.0004830271,
0.1105,0.0028396579,
0.11075,0.0009030221,
0.111,0.0011188280,
0.11125,-0.0026215487,
0.1115,0.0002401234,
0.11175,0.0003782241,
0.112,0.0015041179,
0.11225,-0.0010048619,
0.1125,-0.0003029906,
0.11275,0.0026705940,
0.113,0.0043956484,
0.11325,-0.0017928495,
0.1135,-0.0019068879,
0.11375,-0.0037260519,
0.114,-0.0010610530,
0.11425,-0.0035649200,
0.1145,-0.0033789882,
0.11475,-0.0003626762,
0.115,0.0019545828,
0.11525,-0.0014115939,
0.1155,-0.0021380233,
0.11575,-0.0021613678,
0.116,-0.0012867660,
0.11625,0.0000047884,
0.1165,-0.0025242134,
0.11675,-0.0006211369,
0.117,-0.0019954822,
0.11725,-0.0022575106,
0.1175,-0.0061094319,
0.11775,-0.0049429648,
0.118,-0.0040576840,
0.11825,-0.0009996869,
0.1185,-0.0016973228,
0.11875,-0.0015723994,
0.119,-0.0021925792,
0.11925,-0.0019499850,
0.1195,-0.0038045039,
0.11975,-0.0012329998,
0.12,0.0013120526,
0.12025,0.0049047191,
0.1205,-0.0014930655,
0.12075,-0.0036408673,
0.121,-0.0006736509,
0.12125,0.0023094309,
0.1215,-0.0007445178,
0.12175,-0.0018794455,
0.122,0.0003938987,
0.12225,0.0020913903,
0.1225,-0.0015576857,
0.12275,-0.0051531605,
0.123,-0.0049094786,
0.12325,-0.0027831523,
0.1235,-0.0002907961,
0.12375,0.0000339100,
0.124,-0.0008011298,
0.12425,-0.0029281224,
0.1245,0.0007048954,
0.12475,-0.0036591387,
0.125,-0.0053911945,
0.12525,-0.0049145380,
0.1255,0.0016573775,
0.12575,-0.0009633223,
0.126,-0.0036189475,
0.12625,-0.0046570213,
0.1265,-0.0007849673,
0.12675,-0.0021402349,
0.127,-0.0004119084,
0.12725,-0.0000834205,
0.1275,-0.0036435369,
0.12775,-0.0026541394,
0.128,-0.0018474243,
0.12825,-0.0026027646,
0.1285,-0.0005194311,
0.12875,0.0013405674,
0.129,-0.0009661035,
0.12925,0.0005436075,
0.1295,0.0018877634,
0.12975,-0.0029806278,
0.13,-0.0032433234,
0.13025,-0.0064080623,
0.1305,-0.0029082354,
0.13075,-0.0030746523,
0.131,-0.0052617183,
0.13125,-0.0058483323,
0.1315,-0.0029674710,
0.13175,-0.0034867818,
0.132,-0.0030948003,
0.13225,-0.0075272564,
0.1325,-0.0011638793,
0.13275,-0.0015604759,
0.133,-0.0023270578,
0.13325,-0.0056835008,
0.1335,-0.0041031241,
0.13375,-0.0037732499,
0.134,-0.0009642181,
0.13425,-0.0035235467,
0.1345,-0.0046229009,
0.13475,0.0000464261,
0.135,-0.0009255035,
0.13525,-0.0028969329,
0.1355,-0.0067329030,
0.13575,-0.0030022229,
0.136,-0.0005104244,
0.13625,0.0009129443,
0.1365,-0.0026529958,
0.13675,-0.0007743587,
0.137,0.0003727966,
0.13725,-0.0017323311,
0.1375,-0.0060363165,
0.13775,-0.0012870088,
0.138,-0.0000532829,
0.13825,-0.0024716181,
0.1385,-0.0086633209,
0.13875,-0.0056776376,
0.139,-0.0081876982,
0.13925,-0.0069980137,
0.1395,-0.0090811206,
0.13975,-0.0044083316,
0.14,-0.0046960027,
0.14025,-0.0038640536,
0.1405,-0.0061041531,
0.14075,-0.0044558672,
0.141,-0.0043159216,
0.14125,-0.0003530631,
0.1415,-0.0042536100,
0.14175,0.0006693567,
0.142,-0.0012474759,
0.14225,0.0007443639,
0.1425,-0.0022778953,
0.14275,-0.0012078206,
0.143,-0.0046520089,
0.14325,0.0004216034,
0.1435,-0.0020422731,
0.14375,-0.0040059015,
0.144,-0.0042173653,
0.14425,-0.0042285896,
0.1445,-0.0079376474,
0.14475,-0.0069160196,
0.145,-0.0049755331,
0.14525,-0.0028959149,
0.1455,-0.0022344352,
0.14575,-0.0050592520,
0.146,-0.0034361002,
0.14625,-0.0009305973,
0.1465,-0.0034514244,
0.14675,-0.0087936865,
0.147,-0.0093240999,
0.14725,-0.0060583884,
0.1475,-0.0056872447,
0.14775,-0.0075721364,
0.148,-0.0067441687,
0.14825,-0.0046919351,
0.1485,-0.0045373142,
0.14875,-0.0058259205,
0.149,-0.0051372661,
0.14925,-0.0071769180,
0.1495,-0.0030293791,
0.14975,-0.0041058618,
0.15,-0.0059419395,
0.15025,-0.0050392277,
0.1505,-0.0032750410,
0.15075,-0.0041572773,
0.151,-0.0037697372,
0.15125,-0.0031850536,
0.1515,-0.0026147515,
0.15175,-0.0029786751,
0.152,-0.0026765207,
0.15225,-0.0030962669,
0.1525,-0.0012636913,
0.15275,-0.0025881596,
0.153,-0.0001308951,
0.15325,-0.0029347180,
0.1535,-0.0012385128,
0.15375,0.0013362466,
0.154,-0.0035969657,
0.15425,-0.0060129324,
0.1545,-0.0016257681,
0.15475,-0.0012433350,
0.155,-0.0037734141,
0.15525,-0.0058602309,
0.1555,-0.0051487722,
0.15575,-0.0016183613,
0.156,-0.0038840270,
0.15625,-0.0045637172,
0.1565,-0.0029538989,
0.15675,-0.0014044811,
0.157,0.0002424852,
0.15725,-0.0012804108,
0.1575,-0.0026146357,
0.15775,-0.0022461012,
0.158,-0.0029127079,
0.15825,-0.0041310387,
0.1585,-0.0051661464,
0.15875,-0.0035035543,
0.159,-0.0009831616,
0.15925,-0.0024712803,
0.1595,-0.0039979299,
0.15975,-0.0038944404,
0.16,-0.0013484074,
0.16025,0.0000091097,
0.1605,-0.0018093818,
0.16075,0.0006316215,
0.161,0.0036287145,
0.16125,0.0015399634,
0.1615,-0.0015489396,
0.16175,0.0010255955,
0.162,0.0011376016,
0.16225,0.0002484821,
0.1625,-0.0002986485,
0.16275,0.0006574471,
0.163,0.0005252822,
0.16325,-0.0010471920,
0.1635,-0.0043120831,
0.16375,-0.0032809169,
0.164,-0.0000802031,
0.16425,0.0005323439,
0.1645,0.0000737599,
0.16475,-0.0031705026,
0.165,-0.0002137228,
0.16525,0.0009825216,
0.1655,-0.0004213905,
0.16575,-0.0001133190,
0.166,0.0014271080,
0.16625,0.0019104098,
0.1665,0.0017688526,
0.16675,-0.0011054135,
0.167,-0.0055215629,
0.16725,-0.0008381386,
0.1675,0.0038063955,
0.16775,0.0011022942,
0.168,0.0027216449,
0.16825,0.0033056857,
0.1685,0.0037376378,
0.16875,0.0004234219,
0.169,0.0008049760,
0.16925,0.0001180016,
0.1695,0.0049983971,
0.16975,0.0007804084,
0.17,0.0047941250,
0.17025,-0.0008243995,
0.1705,0.0019433884,
0.17075,-0.0009976570,
0.171,-0.0006194797,
0.17125,-0.0015451545,
0.1715,-0.0003348924,
0.17175,-0.0049508344,
0.172,-0.0078037279,
0.17225,-0.0037177335,
0.1725,-0.0011485636,
0.17275,-0.0028386749,
0.173,0.0001184273,
0.17325,-0.0006995219,
0.1735,0.0042658430,
0.17375,-0.0002522968,
0.174,-0.0002967076,
0.17425,-0.0015183005,
0.1745,0.0016257785,
0.17475,0.0016467877,
0.175,0.0021004505,
0.17525,-0.0004588877,
0.1755,0.0030467894,
0.17575,0.0023135145,
0.176,0.0016983373,
0.17625,-0.0009714774,
0.1765,0.0035936334,
0.17675,0.0049425680,
0.177,0.0050525409,
0.17725,0.0005394426,
0.1775,0.0021480208,
0.17775,0.0035114205,
0.178,0.0049105622,
0.17825,-0.0010924075,
0.1785,0.0025132040,
0.17875,0.0046516904,
0.179,0.0056711985,
0.17925,0.0033466830,
0.1795,0.0050405553,
0.17975,0.0009991204,
0.18,0.0000246724,
0.18025,-0.0031168349,
0.1805,-0.0025861422,
0.18075,-0.0022573825,
0.181,0.0013666237,
0.18125,0.0007532975,
0.1815,0.0015248550,
0.18175,0.0003903861,
0.182,0.0014456088,
0.18225,0.0005109153,
0.1825,0.0011439470,
0.18275,0.0020201413,
0.183,0.0017990354,
0.18325,0.0018161839,
0.1835,0.0024051766,
0.18375,0.0026343279,
0.184,0.0038142637,
0.18425,0.0024337627,
0.1845,0.0011878083,
0.18475,0.0018715690,
0.185,0.0010745738,
0.18525,0.0023838794,
0.1855,-0.0012541882,
0.18575,0.0021144727,
0.186,0.0011732505,
0.18625,0.0010938637,
0.1865,0.0011285339,
0.18675,0.0017478439,
0.187,0.0045322296,
0.18725,0.0030203075,
0.1875,0.0017444547,
0.18775,-0.0008033148,
0.188,0.0052679805,
0.18825,0.0066614738,
0.1885,0.0032389045,
0.18875,-0.0002152695,
0.189,0.0027130502,
0.18925,0.0030133701,
0.1895,0.0032026565,
0.18975,0.0000506392,
0.19,0.0034868242,
0.19025,0.0048971171,
0.1905,0.0057736035,
0.19075,0.0019074997,
0.191,0.0019249710,
0.19125,0.0020107164,
0.1915,0.0051104277,
0.19175,0.0016541528,
0.192,0.0013957043,
0.19225,0.0033179913,
0.1925,0.0048787626,
0.19275,0.0021432522,
0.193,0.0001701141,
0.19325,-0.0010963107,
0.1935,0.0044234325,
0.19375,0.0019063840,
0.194,0.0026063956,
0.19425,0.0040583727,
0.1945,0.0053675142,
0.19475,0.0016802370,
0.195,0.0025754315,
0.19525,0.0032479889,
0.1955,0.0046771346,
0.19575,0.0045198021,
0.196,0.0018988624,
0.19625,0.0028138224,
0.1965,0.0066687064,
0.19675,0.0011452269,
0.197,-0.0007850264,
0.19725,0.0009944902,
0.1975,0.0070115854,
0.19775,0.0059744082,
0.198,0.0023352681,
0.19825,0.0042655384,
0.1985,0.0050775982,
0.19875,0.0036824553,
0.199,0.0017641055,
0.19925,0.0046011899,
0.1995,0.0053775217,
0.19975,0.0050469837,
0.2,0.0027348245,
0.20025,0.0002964735,
0.2005,-0.0000602719,
0.20075,0.0021336474,
0.201,0.0033113835,
0.20125,0.0032520848,
0.2015,0.0047325776,
0.20175,0.0060747154,
0.202,0.0045011621,
0.20225,0.0010718049,
0.2025,0.0023372117,
0.20275,0.0079094023,
0.203,0.0064124735,
0.20325,0.0053386134,
0.2035,0.0031042406,
0.20375,0.0058384710,
0.204,0.0031449508,
0.20425,0.0013367052,
0.2045,0.0015881981,
0.20475,0.0071908720,
0.205,0.0048071500,
0.20525,0.0026653656,
0.2055,-0.0017414002,
0.20575,0.0019336888,
0.206,0.0006942242,
0.20625,0.0026947863,
0.2065,0.0046710079,
0.20675,0.0052732453,
0.207,0.0055323592,
0.20725,0.0039472859,
0.2075,0.0007429500,
0.20775,-0.0012205360,
0.208,0.0022043730,
0.20825,0.0031730647,
0.2085,0.0031476961,
0.20875,0.0023062245,
0.209,0.0032943746,
0.20925,0.0008349671,
0.2095,0.0019325870,
0.20975,0.0019752416,
0.21,0.0059849517,
0.21025,0.0071664527,
0.2105,0.0066605327,
0.21075,0.0021978412,
0.211,0.0044497466,
0.21125,0.0055039213,
0.2115,0.0042020967,
0.21175,0.0026181159,
0.212,0.0083469255,
0.21225,0.0075410400,
0.2125,0.0051293052,
0.21275,0.0016796535,
0.213,0.0030792013,
0.21325,0.0020509751,
0.2135,0.0020502908,
0.21375,-0.0027531900,
0.214,-0.0006950406,
0.21425,0.0003745548,
0.2145,0.0018589878,
0.21475,-0.0002127885,
0.215,0.0012395377,
0.21525,0.0023491287,
0.2155,0.0031279947,
0.21575,0.0015713788,
0.216,-0.0013360989,
0.21625,-0.0001477408,
0.2165,0.0000105563,
0.21675,-0.0007510479,
0.217,-0.0014641037,
0.21725,-0.0014945086,
0.2175,-0.0006235916,
0.21775,-0.0013326402,
0.218,-0.0006506176,
0.21825,-0.0022408816,
0.2185,0.0009511556,
0.21875,0.0021518089,
0.219,0.0018892944,
0.21925,0.0001426811,
0.2195,0.0060139964,
0.21975,0.0050960509,
0.22,0.0006630173,
0.22025,0.0008999516,
0.2205,0.0028886434,
0.22075,0.0028237852,
0.221,0.0012412283,
0.22125,0.0019233031,
0.2215,0.0018912350,
0.22175,0.0028739497,
0.222,0.0002803586,
0.22225,-0.0013118116,
0.2225,-0.0012811996,
0.22275,0.0014330157,
0.223,-0.0020323608,
0.22325,-0.0020267984,
0.2235,0.0006573000,
0.22375,0.0040408652,
0.224,0.0001603077,
0.22425,0.0023293144,
0.2245,-0.0012577890,
0.22475,0.0027951044,
0.225,0.0025521009,
0.22525,0.0009856884,
0.2255,0.0016253490,
0.22575,0.0017385535,
0.226,0.0022466877,
0.22625,0.0012512557,
0.2265,-0.0034741845,
0.22675,0.0020781772,
0.227,0.0031030676,
0.22725,0.0005814288,
0.2275,-0.0019214944,
0.22775,0.0027932434,
0.228,0.0037959935,
0.22825,0.0010419413,
0.2285,-0.0008959137,
0.22875,0.0010268267,
0.229,0.0036916854,
0.22925,0.0004854834,
0.2295,0.0009995642,
0.22975,0.0029878779,
0.23,0.0034369319,
0.23025,0.0025576612,
0.2305,-0.0024067699,
0.23075,0.0009663310,
0.231,0.0029676107,
0.23125,0.0002955484,
0.2315,-0.0007425744,
0.23175,0.0007623425,
0.232,-0.0007852367,
0.23225,-0.0006510145,
0.2325,-0.0004147104,
0.23275,0.0021925564,
0.233,0.0001988101,
0.23325,0.0015257382,
0.2335,-0.0027202768,
0.23375,-0.0050383508,
0.234,-0.0036935785,
0.23425,-0.0004974154,
0.2345,0.0008308521,
0.23475,-0.0000665814,
0.235,0.0014685725,
0.23525,0.0005268527,
0.2355,0.0001610425,
0.23575,-0.0037166837,
0.236,-0.0007432149,
0.23625,-0.0000977546,
0.2365,0.0033340151,
0.23675,-0.0027204044,
0.237,-0.0015795826,
0.23725,-0.0034875609,
0.2375,0.0018690097,
0.23775,-0.0029229957,
0.238,-0.0031126312,
0.23825,-0.0017458617,
0.2385,0.0002064700,
0.23875,-0.0060695014,
0.239,-0.0032228164,
0.23925,-0.0015586668,
0.2395,0.0000552061,
0.23975,-0.0018232616,
0.24,0.0028713499,
0.24025,0.0006408556,
0.2405,0.0007244517,
0.24075,-0.0037242007,
0.241,-0.0039002150,
0.24125,-0.0027737808,
0.2415,-0.0003289503,
0.24175,0.0004065593,
0.242,-0.0017557801,
0.24225,-0.0023655430,
0.2425,-0.0005852425,
0.24275,-0.0043810997,
0.243,-0.0073998850,
0.24325,-0.0027071373,
0.2435,-0.0005245816,
0.24375,0.0014175880,
0.244,-0.0012622181,
0.24425,-0.0059298370,
0.2445,-0.0022925972,
0.24475,-0.0014766767,
0.245,-0.0051961970,
0.24525,-0.0066481088,
0.2455,0.0002099022,
0.24575,-0.0001250786,
0.246,-0.0039471961,
0.24625,-0.0075800465,
0.2465,-0.0027519385,
0.24675,-0.0041519934,
0.247,-0.0041150451,
0.24725,-0.0051061059,
0.2475,-0.0019304712,
0.24775,-0.0024193730,
0.248,-0.0022018182,
0.24825,-0.0037675898,
0.2485,-0.0024917186,
0.24875,-0.0023320818,
0.249,-0.0034632755,
0.24925,-0.0053237574,
0.2495,-0.0060771829,
0.24975,-0.0063484246,
0.25,-0.0053939386,
0.25025,-0.0057576559,
0.2505,-0.0048708492,
0.25075,-0.0041895062,
0.251,-0.0018525952,
0.25125,-0.0036340104,
0.2515,-0.0037034107,
0.25175,-0.0043062815,
0.252,0.0001820614,
0.25225,-0.0025751828,
0.2525,-0.0034143287,
0.25275,-0.0002862959,
0.253,0.0023023537,
0.25325,0.0006954206,
0.2535,-0.0038372306,
0.25375,-0.0024727664,
0.254,-0.0019924929,
0.25425,-0.0037140665,
0.2545,-0.0072365482,
0.25475,-0.0058162077,
0.255,-0.0032629133,
0.25525,-0.0023195918,
0.2555,-0.0069301771,
0.25575,-0.0079399152,
0.256,-0.0020723694,
0.25625,-0.0006514228,
0.2565,-0.0045977063,
0.25675,-0.0054539484,
0.257,-0.0025826888,
0.25725,-0.0010963661,
0.2575,-0.0007296668,
0.25775,-0.0052638715,
0.258,-0.0034534824,
0.25825,-0.0021037720,
0.2585,-0.0003523199,
0.25875,-0.0018412549,
